,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
21,2018-04-02,59.82,60.150002,56.990002000000004,57.57,55.64119300000001,34296800,204.08198367205142
22,2018-04-09,57.860001000000004,59.610001000000004,57.450001,58.490002000000004,56.530373,27731600,198.42707818679847
23,2018-04-16,59.0,60.029999,57.450001,59.189999,57.482277,38603600,198.81737284705818
24,2018-04-23,59.279999,59.689999,57.669998,59.560001,57.841606000000006,29414600,199.37877435562837
25,2018-04-30,59.759997999999996,59.799999,56.810001,58.740002000000004,57.045269,28496600,201.39598054491043
26,2018-05-07,58.990002000000004,61.299999,58.240002000000004,61.259997999999996,59.492554000000005,27097200,195.88639229142646
27,2018-05-14,61.5,62.169998,60.32,61.709998999999996,59.929577,27143400,199.2707810609428
28,2018-05-21,62.0,62.720001,60.959998999999996,62.369999,60.570530000000005,25353300,198.94179892483243
29,2018-05-28,61.580002,62.650002,60.849998,62.41,60.609375,20839500,199.93590610479092
30,2018-06-04,62.32,63.849998,62.279999,63.27,61.444568999999994,21106300,198.64074600916706
31,2018-06-11,63.279999,63.48,62.259997999999996,62.91,61.094952,32237700,200.57224606580832
32,2018-06-18,62.59,62.869999,61.450001,61.939999,60.152939,22551600,201.56603328327466
33,2018-06-25,61.700001,62.139998999999996,60.32,60.990002000000004,59.230346999999995,27026100,201.5576274288366
34,2018-07-02,60.630001,62.400002,60.32,62.16,60.366592000000004,14323500,198.11776383526384
35,2018-07-09,62.23,63.439999,62.139998999999996,63.060001,61.240627,20095900,198.57278625796405
36,2018-07-16,62.950001,65.5,61.549999,63.32,61.769543000000006,36886000,199.58938881869867
37,2018-07-23,63.259997999999996,65.900002,62.869999,65.260002,63.662032999999994,27016200,197.027272539771
38,2018-07-30,64.970001,65.769997,63.91,65.230003,63.632774,23321800,200.04598957323367
39,2018-08-06,65.089996,65.5,63.869999,64.029999,62.462157999999995,17542500,201.87412778188545
40,2018-08-13,64.019997,64.91999799999999,63.07,64.720001,63.135265000000004,19861800,198.9338659002802
41,2018-08-20,65.0,66.260002,64.379997,66.099998,64.481468,22583900,197.9122586357718
42,2018-08-27,66.449997,67.360001,66.33000200000001,66.839996,65.203346,22068600,198.89288144182416
43,2018-09-03,66.739998,67.110001,65.220001,66.209999,64.58878299999999,22774400,200.95151338093208
44,2018-09-10,66.449997,68.82,66.110001,68.41999799999999,66.744667,20171400,196.7699516740705
45,2018-09-17,68.41999799999999,69.25,67.510002,69.050003,67.35923000000001,27065500,199.087610466867
46,2018-09-24,70.790001,73.58000200000001,70.32,73.360001,71.563698,39290100,194.1248664923001
47,2018-10-01,73.809998,74.150002,71.050003,71.58000200000001,69.827286,32530800,202.4867266698316
48,2018-10-08,71.58000200000001,72.389999,67.650002,69.33000200000001,67.632385,43255600,203.2453482404342
49,2018-10-15,69.339996,71.18,67.230003,67.589996,66.206085,43639100,202.57435434675867
50,2018-10-22,67.739998,69.199997,65.779999,66.989998,65.618362,39939100,200.89565310928955
51,2018-10-29,68.0,71.379997,66.389999,70.190002,68.75284599999999,34885400,195.44094043479296
52,2018-11-05,70.480003,73.08000200000001,69.989998,72.790001,71.299622,27563300,196.42808220321362
53,2018-11-12,72.730003,72.900002,67.940002,72.040001,70.564972,34953600,201.04108826983497
54,2018-11-19,72.0,72.410004,67.83000200000001,68.110001,66.715439,24498500,205.77007773058176
55,2018-11-26,68.730003,74.230003,68.379997,74.050003,72.533821,35282500,191.97839060182076
56,2018-12-03,74.290001,74.91999799999999,69.190002,69.949997,68.517761,32265100,205.86133835002167
57,2018-12-10,70.040001,73.860001,68.790001,70.760002,69.31118000000001,32214400,198.85527843823405
58,2018-12-17,70.379997,71.470001,66.989998,67.269997,65.892639,48920100,205.18805582821716
59,2018-12-24,66.82,72.050003,65.440002,71.089996,69.634415,24525300,194.62653085534004
60,2018-12-31,71.57,72.760002,65.5,68.110001,66.715439,33701300,204.37526788466795
61,2019-01-07,68.190002,69.860001,67.0,69.33000200000001,67.910461,39133300,198.24029862280977
62,2019-01-14,68.410004,71.739998,68.129997,71.41999799999999,69.957672,32619400,197.07365435658514
63,2019-01-21,70.970001,71.769997,69.269997,71.150002,70.01636500000001,27999600,200.37947433929799
64,2019-01-28,70.519997,73.239998,68.800003,72.360001,71.20708499999999,35507500,198.32780682244598
65,2019-02-04,72.389999,73.559998,71.5,73.33000200000001,72.161629,27359900,198.67721127295206
66,2019-02-11,73.480003,75.400002,73.290001,75.25,74.051041,30466400,197.44850764119602
67,2019-02-18,75.160004,76.449997,74.599998,76.129997,74.917007,21723800,198.84408638555442
68,2019-02-25,76.389999,78.739998,76.239998,78.589996,77.337807,28864300,196.86983188038334
69,2019-03-04,78.839996,78.970001,75.860001,76.629997,75.409042,25880400,202.5577438036439
70,2019-03-11,76.91999799999999,80.150002,76.699997,79.860001,78.58757800000001,32698900,195.95541703036045
71,2019-03-18,79.949997,80.489998,77.690002,77.970001,76.727699,32540500,202.4240092032319
72,2019-03-25,77.809998,79.989998,77.620003,79.940002,78.666313,23109900,197.53565054952088
73,2019-04-01,80.66999799999999,80.739998,78.0,79.0,77.741295,20639300,201.18987594936706
74,2019-04-08,78.910004,79.41999799999999,77.82,78.010002,76.767067,25534300,201.26906547188653
75,2019-04-15,78.110001,78.699997,72.360001,73.91999799999999,73.039925,33247500,205.53301421896685
76,2019-04-22,73.129997,78.57,73.0,78.559998,77.62468,29170800,194.0936862040144
77,2019-04-29,78.559998,79.690002,77.58000200000001,78.690002,77.753136,27136300,199.83478968522581
78,2019-05-06,77.41999799999999,79.16999799999999,74.540001,76.449997,75.539803,21422200,202.93002627586762
79,2019-05-13,75.16999799999999,77.370003,74.959999,75.970001,75.06552099999999,26138900,200.63182307974435
80,2019-05-20,75.599998,77.08000200000001,75.199997,76.980003,76.063507,21748800,198.68796835458681
81,2019-05-27,77.029999,77.980003,74.940002,76.129997,75.22361,19602800,201.11651915604307
82,2019-06-03,76.25,81.160004,75.440002,80.739998,79.778725,28511800,194.29031321006477
83,2019-06-10,81.0,82.860001,80.440002,82.220001,81.241112,21156400,198.19994772318233
84,2019-06-17,82.389999,85.360001,81.66999799999999,85.0,83.988014,29754100,196.7294129411765
85,2019-06-24,84.779999,85.449997,82.629997,84.099998,83.098724,35726600,201.0701569814544
86,2019-07-01,84.739998,85.650002,83.75,85.41999799999999,84.403008,14773100,198.45469441476692
87,2019-07-08,85.279999,85.989998,83.059998,83.91999799999999,82.920868,20353800,201.78741662982404
88,2019-07-15,83.809998,88.33000200000001,82.900002,87.489998,86.772102,32581400,195.91953356771134
89,2019-07-22,87.360001,88.760002,87.269997,87.75,87.029976,23343200,199.70370142450145
90,2019-07-29,88.059998,88.730003,84.739998,85.82,85.11580699999999,24300100,202.2488930319273
91,2019-08-05,84.730003,87.050003,82.309998,86.620003,85.90924100000001,27720900,199.07642233630494
92,2019-08-12,86.389999,87.099998,83.519997,84.779999,84.084335,23143900,202.17032793312487
93,2019-08-19,85.790001,86.129997,81.360001,81.93,81.257729,21231900,203.47857805443672
94,2019-08-26,82.610001,85.620003,82.019997,85.32,84.619911,19642400,196.0267229254571
95,2019-09-02,84.43,86.43,83.260002,86.040001,85.334007,16541400,199.16317876379384
96,2019-09-09,86.339996,86.43,81.019997,84.269997,83.57852199999999,21667300,202.10039641985512
97,2019-09-16,83.910004,84.5,82.849998,83.58000200000001,82.894188,20860000,200.8255503511474
98,2019-09-23,83.43,84.029999,81.41999799999999,81.839996,81.168465,15262200,202.12610714203848
99,2019-09-30,82.190002,84.769997,78.769997,81.989998,81.31723000000001,21670800,199.81704841607632
100,2019-10-07,81.400002,81.980003,78.510002,79.629997,78.976601,22113900,202.96370851301177
101,2019-10-14,79.690002,83.690002,79.41999799999999,82.790001,82.43985699999999,30757600,196.18310911724714
102,2019-10-21,83.139999,83.279999,80.410004,81.650002,81.30468,23903900,201.39620204785788
103,2019-10-28,81.800003,84.349998,81.760002,82.660004,82.31041,22651500,198.77812490790586
104,2019-11-04,83.040001,83.889999,80.900002,83.739998,83.385834,27718600,198.71030090065202
105,2019-11-11,83.309998,85.709999,83.269997,85.709999,85.347504,20745100,197.7015505507123
106,2019-11-18,85.709999,85.900002,82.360001,83.739998,83.385834,24556600,202.35252095420398
107,2019-11-25,83.910004,85.970001,83.879997,85.449997,85.0886,19744400,197.99883082500287
108,2019-12-02,85.57,85.910004,83.269997,85.480003,85.118484,18051400,199.96489705317396
109,2019-12-09,85.120003,86.709999,83.760002,86.349998,85.98479499999999,19096600,198.99247826270937
110,2019-12-16,86.949997,89.239998,86.0,86.660004,86.293495,31293500,199.64227326830033
111,2019-12-23,86.309998,87.75,86.279999,87.400002,87.030357,9676700,199.15332038550753
112,2019-12-30,87.519997,87.790001,85.589996,85.889999,85.526741,15683200,201.75806615156674
113,2020-01-06,85.620003,86.989998,85.16999799999999,85.360001,84.998985,25846600,200.6208973685462
114,2020-01-13,85.5,89.199997,84.010002,89.0,88.623589,30615600,195.9101134831461
115,2020-01-20,88.860001,92.449997,88.610001,90.400002,90.400002,28936400,198.45132525550164
116,2020-01-27,89.110001,90.230003,86.900002,87.139999,87.139999,24542400,203.74110975144723
117,2020-02-03,87.779999,89.25,86.75,88.230003,88.230003,8580500,198.76458805062038
118,2020-02-04,88.150002,89.25,88.150002,88.230003,88.230003,3114143,200.0
