,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
33,2018-06-25,93.470001,94.459999,90.809998,92.650002,84.744003,30010000,200.9066335476172
34,2018-07-02,92.059998,97.07,91.849998,96.91999799999999,88.64964300000001,16918300,195.594308617299
35,2018-07-09,97.980003,98.949997,94.099998,96.629997,88.384384,25687400,200.30011488047543
36,2018-07-16,96.760002,97.16999799999999,86.760002,88.910004,82.153687,45952000,208.68292953850278
37,2018-07-23,89.16999799999999,94.559998,88.639999,90.559998,83.678291,41494300,198.1780101187723
38,2018-07-30,90.66999799999999,96.849998,89.379997,96.529999,89.194626,31387500,193.81539307795907
39,2018-08-06,96.260002,98.349998,92.870003,95.800003,88.520111,29183100,200.76199997613782
40,2018-08-13,96.0,99.150002,95.610001,98.809998,91.301376,31002500,196.95375461904172
41,2018-08-20,99.33000200000001,100.230003,96.550003,97.400002,89.99852,17797800,201.44763446719432
42,2018-08-27,98.110001,98.699997,95.720001,95.980003,88.686424,17746000,201.47947380247527
43,2018-09-03,95.970001,95.970001,91.599998,94.16999799999999,87.01396899999999,19112900,201.9220612067975
44,2018-09-10,94.980003,96.400002,92.040001,95.68,88.409233,17396700,198.42182065217392
45,2018-09-17,95.400002,96.160004,90.400002,92.260002,85.249107,38623800,203.70691299139577
46,2018-09-24,92.300003,95.160004,91.949997,94.58000200000001,87.392815,23426900,197.54705016817402
47,2018-10-01,94.739998,96.599998,92.910004,94.379997,87.208015,23968300,200.21191460728699
48,2018-10-08,94.07,95.389999,88.900002,90.690002,83.798424,27945900,204.06880021901418
49,2018-10-15,90.510002,92.410004,87.970001,87.970001,82.154663,22954100,203.09196427086553
50,2018-10-22,88.529999,88.529999,79.260002,80.790001,75.44931,39761400,208.88723840961455
51,2018-10-29,82.150002,84.41999799999999,77.5,79.559998,74.300613,47108700,201.54600682619423
52,2018-11-05,79.449997,89.709999,79.269997,88.790001,82.920456,47142100,189.60468195061736
53,2018-11-12,88.75,92.0,85.959999,91.529999,85.479332,42906900,197.00644812636784
54,2018-11-19,91.290001,92.339996,84.900002,85.629997,79.969353,19489900,206.89011118381796
55,2018-11-26,86.389999,94.269997,85.209999,94.269997,88.038193,29389500,190.834835817381
56,2018-12-03,94.32,94.980003,86.370003,86.959999,81.211433,29154300,208.40616155020885
57,2018-12-10,86.66999799999999,90.16999799999999,84.599998,85.610001,79.950676,24052800,201.5769162296821
58,2018-12-17,85.07,88.709999,82.410004,84.91999799999999,79.306282,42255600,200.81253299134556
59,2018-12-24,84.849998,92.82,83.599998,91.120003,85.096436,24633400,193.19578051374734
60,2018-12-31,91.599998,92.989998,86.08000200000001,89.07,83.18195300000001,29194300,202.30156393847537
61,2019-01-07,90.07,92.300003,87.120003,88.309998,82.47219799999999,36577500,200.8606069722706
62,2019-01-14,86.970001,89.790001,84.449997,89.5,83.583527,31219700,198.67038882681567
63,2019-01-21,88.860001,89.360001,79.43,80.540001,76.138359,40315100,211.12490549882165
64,2019-01-28,80.0,81.309998,75.769997,80.5,76.10054000000001,56228400,200.04969068322984
65,2019-02-04,80.300003,80.360001,77.519997,79.66999799999999,75.315903,33554700,201.04179995084223
66,2019-02-11,79.889999,81.699997,78.57,80.849998,76.43141899999999,25392500,198.54050707583195
67,2019-02-18,80.5,81.519997,78.099998,80.019997,75.646774,22622300,201.037241978402
68,2019-02-25,80.459999,80.860001,78.75,80.099998,75.722404,28849100,199.90012359301184
69,2019-03-04,80.400002,80.730003,77.089996,77.58000200000001,73.34013399999999,29930400,203.24825462108132
70,2019-03-11,77.57,81.459999,77.269997,81.339996,76.89463,39104300,195.37743522878955
71,2019-03-18,81.339996,81.989998,79.260002,79.760002,75.400993,27398200,201.98093525624535
72,2019-03-25,79.5,81.190002,78.410004,80.589996,76.18562299999999,23124700,198.9701029393276
73,2019-04-01,80.980003,84.730003,79.970001,83.449997,78.88932,26022900,196.57279676115508
74,2019-04-08,83.699997,84.0,79.839996,80.779999,76.36524200000001,24959500,203.3052711476265
75,2019-04-15,80.959999,81.510002,76.809998,77.57,74.302963,21722200,204.1381964677066
76,2019-04-22,77.599998,80.650002,76.910004,79.699997,76.343246,38568500,197.32748170617873
77,2019-04-29,80.459999,80.980003,77.599998,78.709999,75.394951,30777200,201.25777920540943
78,2019-05-06,77.75,79.519997,75.620003,77.449997,74.188019,22033200,201.62685868147932
79,2019-05-13,76.300003,80.75,76.16999799999999,79.459999,76.11335799999999,25180400,197.4704228224317
80,2019-05-20,79.019997,81.75,78.910004,80.059998,76.68809499999999,20628700,199.2505633087825
81,2019-05-27,80.0,80.099998,76.400002,76.709999,73.479187,18276300,204.3670956116164
82,2019-06-03,76.629997,78.379997,73.809998,77.43,74.16886099999999,27547800,199.07012656593048
83,2019-06-10,77.459999,79.339996,76.599998,78.690002,75.375801,19345600,198.39877752195252
84,2019-06-17,78.400002,79.199997,76.43,78.779999,75.461998,30527900,199.88576161317295
85,2019-06-24,78.410004,79.309998,65.059998,72.720001,69.657234,180919000,208.33333046846357
86,2019-07-01,73.5,74.970001,72.279999,72.989998,69.91585500000001,49256700,199.63009041320976
87,2019-07-08,72.519997,73.0,68.540001,70.279999,67.319992,60394300,203.85600318520207
88,2019-07-15,70.309998,71.019997,68.0,68.540001,66.654411,50980100,202.53866059908577
89,2019-07-22,68.5,69.139999,66.5,67.760002,65.89587399999999,55245200,201.15112009589373
90,2019-07-29,67.870003,68.410004,65.029999,65.349998,63.552166,52115300,203.6878409697886
91,2019-08-05,64.980003,66.870003,63.310001,65.58000200000001,63.775841,50720500,199.64927722936022
92,2019-08-12,65.239998,65.93,62.66,64.43,62.657478000000005,39724000,201.78488592270682
93,2019-08-19,65.040001,68.459999,64.970001,65.970001,64.155113,44885800,197.66560409783838
94,2019-08-26,66.43,67.029999,65.400002,65.739998,63.931438,31732100,200.34986767112466
95,2019-09-02,65.779999,68.120003,64.440002,67.620003,65.75972,30638900,197.21975019729
96,2019-09-09,67.959999,71.510002,65.650002,70.510002,68.570213,48531400,195.90129213157587
97,2019-09-16,70.370003,73.0,69.720001,72.389999,70.398499,39768000,197.40296031776435
98,2019-09-23,72.33000200000001,75.139999,72.019997,74.849998,72.790817,40240200,196.71342810189523
99,2019-09-30,74.949997,76.440002,71.57,74.660004,72.606041,40842400,200.25447895770267
100,2019-10-07,74.720001,75.269997,73.199997,73.629997,71.604378,31630300,201.39889588750086
101,2019-10-14,73.650002,77.16999799999999,73.389999,76.459999,75.440758,35649000,196.29871561991519
102,2019-10-21,76.879997,78.660004,75.849998,76.529999,75.509827,31234100,199.90853260039898
103,2019-10-28,76.66999799999999,82.18,76.489998,81.75,80.660248,44125700,193.614677675841
104,2019-11-04,82.949997,85.459999,80.349998,85.209999,84.07412,43832700,195.93944485317974
105,2019-11-11,84.949997,89.190002,83.900002,88.629997,87.448532,40153300,196.14126354985657
106,2019-11-18,88.339996,90.410004,85.309998,86.050003,84.902924,41608900,202.99824975020627
107,2019-11-25,86.849998,88.809998,86.059998,87.730003,86.560532,23708100,198.08503369138154
108,2019-12-02,87.839996,88.029999,85.589996,86.980003,85.820534,34872200,200.8622671581191
109,2019-12-09,87.220001,89.089996,86.209999,87.839996,86.66906,32960800,199.02095510113637
110,2019-12-16,88.379997,91.989998,88.260002,89.290001,88.099731,46545200,198.3760723667144
111,2019-12-23,89.529999,90.720001,88.83000200000001,89.199997,88.010933,15860500,200.10090134868506
112,2019-12-30,89.220001,89.730003,87.879997,88.699997,87.517593,23344600,200.56369787701348
113,2020-01-06,88.220001,90.290001,87.980003,89.059998,87.872795,37825300,199.59577699518928
114,2020-01-13,89.5,89.879997,86.769997,88.0,86.826927,43854700,201.2045431818182
115,2020-01-20,87.68,88.529999,82.760002,83.540001,83.540001,45473100,205.33875861457076
116,2020-01-27,85.050003,85.93,80.410004,81.019997,81.019997,52889700,203.11034817737652
117,2020-02-03,81.309998,84.709999,80.91999799999999,84.360001,84.360001,18395200,196.04077292507384
118,2020-02-04,83.589996,84.66999799999999,83.589996,84.360001,84.360001,8010467,200.0
