,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
23,2018-04-16,165.679993,168.880005,151.53999299999998,158.509995,153.498688,20039600,203.69692775524976
24,2018-04-23,158.759995,162.949997,154.899994,162.03999299999998,156.917099,11091200,197.82152668940194
25,2018-04-30,166.0,166.490005,145.740005,149.300003,144.57988,17294100,208.5331478526494
26,2018-05-07,149.25,153.759995,143.369995,153.669998,148.811722,17043000,197.15624711597903
27,2018-05-14,153.619995,161.33999599999999,151.080002,158.429993,153.421219,12020100,196.99552154875119
28,2018-05-21,158.520004,158.979996,153.050003,154.0,149.826111,8831700,202.8766188311688
29,2018-05-28,152.369995,155.33999599999999,147.029999,155.0,150.799026,11347500,199.3548387096774
30,2018-06-04,154.679993,170.800003,148.229996,170.350006,165.733032,19056000,190.98913680108703
31,2018-06-11,171.5,174.28999299999998,168.96000700000002,173.179993,168.486298,15931800,198.36586954937684
32,2018-06-18,170.940002,178.759995,168.800003,173.419998,168.719803,9532900,199.86160477293976
33,2018-06-25,173.369995,173.369995,164.059998,166.720001,162.201401,8184500,204.01871218798755
34,2018-07-02,165.779999,175.630005,163.360001,174.58999599999999,169.858078,5296100,195.4922989974752
35,2018-07-09,174.860001,178.100006,173.33999599999999,177.149994,172.348709,6953600,198.5548980600022
36,2018-07-16,177.179993,177.46000700000002,170.199997,171.78999299999998,167.13398700000002,6603100,203.12008918936274
37,2018-07-23,171.78999299999998,181.550003,171.509995,178.619995,173.77886999999998,10809400,196.17623883597133
38,2018-07-30,179.610001,187.929993,178.639999,185.929993,180.89076200000002,10375800,196.0684137711983
39,2018-08-06,185.630005,187.41000400000001,182.729996,184.0,179.013046,6815600,201.0489092391304
40,2018-08-13,183.470001,187.949997,183.119995,185.600006,180.569702,8915400,199.13792782959283
41,2018-08-20,186.130005,192.029999,185.619995,186.860001,182.50784299999998,7850800,199.3257010632254
42,2018-08-27,187.529999,192.720001,185.929993,191.71000700000002,187.24488799999997,7839000,197.47013414902227
43,2018-09-03,191.78999299999998,192.429993,188.360001,190.240005,185.80912800000002,6877600,200.77270918911088
44,2018-09-10,191.199997,191.83999599999999,186.259995,188.220001,183.836166,8976600,201.07321431796188
45,2018-09-17,188.0,193.800003,183.759995,191.309998,186.85418700000002,14713300,198.38482199973674
46,2018-09-24,190.110001,192.600006,186.66000400000001,190.479996,186.043533,8759400,200.43574234430372
47,2018-10-01,191.860001,197.0,188.970001,190.169998,185.740738,8116600,200.16301099188107
48,2018-10-08,189.479996,193.440002,180.639999,183.279999,179.011215,9306400,203.75927490047619
49,2018-10-15,183.25,192.690002,182.360001,189.529999,185.11566200000001,8915600,196.70236900069838
50,2018-10-22,189.729996,190.360001,173.78999299999998,177.199997,173.072815,8914700,206.95824052412374
51,2018-10-29,178.770004,179.770004,155.0,163.050003,159.25241100000002,20366300,208.67831569435788
52,2018-11-05,163.300003,170.33999599999999,162.5,165.520004,161.664871,8585400,198.50773263635256
53,2018-11-12,165.779999,165.990005,154.0,157.389999,154.380737,13696800,205.1655156310154
54,2018-11-19,157.08999599999999,157.419998,152.0,153.610001,150.67301899999998,6616600,202.46077597512675
55,2018-11-26,154.259995,156.720001,150.270004,156.600006,153.605865,11240900,198.09067376408657
56,2018-12-03,157.699997,159.369995,149.809998,152.419998,149.505768,10113300,202.7424275389375
57,2018-12-10,152.279999,154.550003,147.679993,148.229996,145.395874,11354400,202.82668968027227
58,2018-12-17,147.46000700000002,150.619995,131.149994,131.46000700000002,128.946518,28826700,212.75672303896957
59,2018-12-24,129.990005,134.580002,125.839996,132.800003,130.260895,11698500,198.99096689026433
60,2018-12-31,133.100006,142.83999599999999,131.41000400000001,142.570007,139.844086,10825000,193.14722345493044
61,2019-01-07,143.470001,150.899994,140.429993,149.259995,146.40618899999998,13826400,195.51789613821174
62,2019-01-14,148.529999,160.66000400000001,148.009995,160.220001,157.156631,10558700,193.15940211484585
63,2019-01-21,158.740005,161.029999,156.080002,160.66000400000001,157.588226,9239900,199.72612785444718
64,2019-01-28,159.139999,159.470001,140.169998,144.070007,141.31541399999998,26947700,211.51523300751973
65,2019-02-04,143.880005,144.070007,130.350006,132.08999599999999,129.56445300000001,17468200,209.06958237776007
66,2019-02-11,132.130005,141.229996,131.71000700000002,139.070007,136.411011,12940500,194.98093719086384
67,2019-02-18,138.600006,141.149994,135.5,136.699997,134.79715,7846200,201.73373083541472
68,2019-02-25,137.199997,140.820007,135.690002,140.720001,138.7612,11296500,197.14326039551406
69,2019-03-04,141.580002,145.449997,135.880005,145.059998,143.040771,17302900,197.0081365918673
70,2019-03-11,145.399994,151.96000700000002,143.759995,151.25,149.144623,14632400,195.90743669421488
71,2019-03-18,151.96000700000002,155.509995,149.169998,149.300003,147.221756,11683200,201.3060930748943
72,2019-03-25,148.880005,150.41000400000001,145.33999599999999,146.41000400000001,144.371994,10339900,201.97390814906336
73,2019-04-01,147.53999299999998,151.360001,144.899994,149.639999,147.557022,9334500,197.8414895605553
74,2019-04-08,150.16000400000001,150.759995,144.169998,144.949997,142.932297,7276200,203.23559992898794
75,2019-04-15,144.860001,147.300003,136.770004,140.309998,138.356888,9069000,203.3069624874487
76,2019-04-22,139.46000700000002,145.440002,138.509995,145.389999,143.366196,8211100,196.50594880325986
77,2019-04-29,145.0,147.199997,141.5,145.809998,143.780334,9698500,199.71195459449905
78,2019-05-06,143.970001,147.809998,136.050003,140.16000400000001,138.209,13971700,204.03110291007127
79,2019-05-13,137.360001,143.860001,133.529999,140.199997,138.248413,13095700,199.9714743217862
80,2019-05-20,139.300003,140.130005,135.429993,135.509995,134.332932,8616700,203.46100079186039
81,2019-05-27,135.5,136.029999,120.68,121.910004,120.851082,17849300,211.15576290195185
82,2019-06-03,122.0,129.889999,121.16999799999999,127.129997,126.02573400000001,13446000,195.89397221491322
83,2019-06-10,127.489998,128.309998,115.190002,115.91999799999999,114.913101,15635800,209.67046169203695
84,2019-06-17,115.510002,131.919998,114.269997,130.809998,129.673767,27480900,188.6170780309927
85,2019-06-24,130.669998,168.649994,127.760002,167.429993,165.975677,65586000,178.12817503970155
86,2019-07-01,168.41000400000001,170.190002,166.559998,167.690002,166.233429,19581300,199.8449466295552
87,2019-07-08,166.899994,167.75,162.600006,165.850006,164.409424,25886100,201.10943378560987
88,2019-07-15,165.630005,167.21000700000002,161.009995,163.16000400000001,161.742783,22176200,201.64868958939226
89,2019-07-22,162.990005,163.550003,159.619995,160.979996,159.581711,27013800,201.354210494576
90,2019-07-29,161.16000400000001,162.169998,159.360001,161.020004,159.621384,25703700,199.97515339771076
91,2019-08-05,159.889999,161.419998,158.130005,159.83999599999999,158.45161399999998,23867800,200.73824326171783
92,2019-08-12,159.0,160.46000700000002,156.059998,158.25,156.875427,19587600,201.00473680884676
93,2019-08-19,158.809998,161.639999,158.309998,158.96000700000002,158.312195,12450300,199.5533423699459
94,2019-08-26,159.520004,162.190002,159.169998,159.720001,159.06909199999998,12799500,199.52417105231552
95,2019-09-02,159.300003,163.399994,158.669998,163.259995,162.59465,15817800,197.8316831382973
96,2019-09-09,163.270004,167.190002,161.610001,166.139999,165.462921,17755300,198.2665197921423
97,2019-09-16,165.28999299999998,167.28999299999998,165.28999299999998,166.470001,165.79158,17687800,199.80176488375224
98,2019-09-23,166.21000700000002,168.440002,165.860001,168.25,167.564316,10328100,198.9420511144131
99,2019-09-30,168.029999,169.300003,164.919998,168.440002,167.753555,8794900,199.8871990039516
100,2019-10-07,168.179993,169.679993,166.429993,169.08999599999999,168.400894,7684000,199.61559287043806
101,2019-10-14,169.169998,174.619995,168.58999599999999,173.600006,172.89253200000002,10930100,197.4020680621405
102,2019-10-21,174.259995,175.949997,172.970001,173.83999599999999,173.131531,10549000,199.86194776488608
103,2019-10-28,173.979996,179.520004,173.520004,178.28999299999998,177.5634,9462500,197.50406799331694
104,2019-11-04,178.800003,181.449997,177.009995,181.279999,180.541214,14656200,198.3506145098776
105,2019-11-11,180.46000700000002,183.78999299999998,180.029999,183.610001,182.861725,12774900,198.7310048541419
106,2019-11-18,183.449997,186.080002,183.220001,183.78999299999998,183.78999299999998,11141700,199.90206648519762
107,2019-11-25,184.300003,185.820007,184.020004,184.940002,184.940002,5776300,199.37817184624015
108,2019-12-02,185.100006,186.91000400000001,184.050003,186.369995,186.369995,9513500,199.23271286238966
109,2019-12-09,186.119995,190.41000400000001,185.21000700000002,188.33999599999999,188.33999599999999,10181500,198.9540187735801
110,2019-12-16,189.71000700000002,192.259995,189.009995,190.300003,190.300003,12869800,198.970043631581
111,2019-12-23,190.490005,192.270004,190.46000700000002,191.399994,191.399994,6266500,199.4252920405003
112,2019-12-30,191.149994,192.240005,190.070007,191.080002,191.080002,5844100,200.1674649343996
113,2020-01-06,190.949997,193.419998,190.470001,191.830002,191.830002,18735400,199.60902883168401
114,2020-01-13,192.28999299999998,194.610001,190.770004,192.679993,192.679993,11905300,199.55885871347317
115,2020-01-20,192.03999299999998,193.16000400000001,187.820007,188.190002,188.190002,11596200,202.38588179620726
116,2020-01-27,190.0,190.899994,186.5,186.639999,186.639999,13457300,200.83047739407672
117,2020-02-03,186.669998,190.639999,186.669998,190.16000400000001,190.16000400000001,4352900,198.1489246287563
118,2020-02-04,189.669998,190.639999,189.486694,190.16000400000001,190.16000400000001,1730456,200.0
