,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
20,2018-03-26,1530.0,1575.969971,1365.199951,1447.339966,1447.339966,38910700,203.33163556128872
21,2018-04-02,1417.619995,1459.560059,1352.880005,1405.22998,1405.22998,39972900,202.99666151443768
22,2018-04-09,1425.030029,1459.780029,1402.569946,1430.790039,1430.790039,18865100,198.21357024418035
23,2018-04-16,1445.0,1568.52002,1427.47998,1527.48999,1527.48999,25215800,193.6693561572865
24,2018-04-23,1546.689941,1638.099976,1415.02002,1572.619995,1572.619995,40401700,197.13026636164574
25,2018-04-30,1582.5,1596.0,1546.02002,1580.949951,1580.949951,22092000,199.47310438292303
26,2018-05-07,1589.339966,1615.599976,1582.51001,1602.910034,1602.910034,15588500,198.62998655356847
27,2018-05-14,1604.0,1611.180054,1565.219971,1574.369995,1574.369995,14947800,201.81279109044505
28,2018-05-21,1585.0,1614.119995,1566.339966,1610.150024,1610.150024,14531100,197.77784501650888
29,2018-05-28,1600.709961,1646.72998,1600.150024,1641.540039,1641.540039,13233600,198.0877703708572
30,2018-06-04,1648.900024,1714.5,1645.48999,1683.9899899999998,1683.9899899999998,20163900,197.4792040776917
31,2018-06-11,1681.5100100000002,1724.800049,1680.589966,1715.969971,1715.969971,15874200,198.13633213048803
32,2018-06-18,1706.2600100000002,1763.0999760000002,1700.390015,1715.6700440000002,1715.6700440000002,20746600,200.01748162480592
33,2018-06-25,1702.5100100000002,1723.410034,1646.310059,1699.800049,1699.800049,25843200,200.93363893061047
34,2018-07-02,1682.699951,1725.0,1678.060059,1710.630005,1710.630005,10996400,199.366902488069
35,2018-07-09,1724.050049,1815.300049,1716.22998,1813.030029,1813.030029,18140600,194.3519951483385
36,2018-07-16,1821.949951,1858.880005,1797.380005,1813.699951,1813.699951,24572300,199.9630632398909
37,2018-07-23,1812.209961,1880.050049,1769.9899899999998,1817.27002,1817.27002,31510800,199.80354768632566
38,2018-07-30,1827.3299559999998,1841.0,1739.319946,1823.290039,1823.290039,24269300,199.66982658429365
39,2018-08-06,1825.810059,1914.569946,1818.9200440000002,1886.300049,1886.300049,19232600,196.65959771175304
40,2018-08-13,1898.5,1925.0,1855.550049,1882.219971,1882.219971,25279700,200.21676945643244
41,2018-08-20,1890.569946,1919.5,1866.060059,1905.390015,1905.390015,15412000,198.78397368425382
42,2018-08-27,1915.0,2025.569946,1909.280029,2012.709961,2012.709961,24683200,194.66788816672428
43,2018-09-03,2026.5,2050.5,1935.209961,1952.069946,1952.069946,26323000,203.10644683220792
44,2018-09-10,1971.0,2008.7600100000002,1917.0,1970.189941,1970.189941,21255900,199.08029197475227
45,2018-09-17,1954.72998,1958.199951,1887.410034,1915.0100100000002,1915.0100100000002,25386500,202.8814434761101
46,2018-09-24,1903.790039,2026.52002,1865.0,2003.0,2003.0,21480100,195.6070898652022
47,2018-10-01,2021.9899899999998,2033.189941,1862.8299559999998,1889.6500239999998,1889.6500239999998,28193600,205.99846397800485
48,2018-10-08,1874.0,1902.0,1685.0999760000002,1788.609985,1788.609985,46535500,205.649081680599
49,2018-10-15,1795.0,1845.0,1734.22998,1764.030029,1764.030029,29373500,201.3933978218009
50,2018-10-22,1784.0,1809.5,1603.0,1642.810059,1642.810059,43401800,207.37881834457409
51,2018-10-29,1660.0,1697.439941,1476.359985,1665.530029,1665.530029,50807400,198.63587148809071
52,2018-11-05,1657.569946,1784.0,1596.359985,1712.430054,1712.430054,30511400,197.2612005441946
53,2018-11-12,1698.2399899999998,1708.550049,1546.51001,1593.410034,1593.410034,33719800,207.46951616096075
54,2018-11-19,1577.01001,1581.189941,1420.0,1502.060059,1502.060059,27093200,206.0816459669939
55,2018-11-26,1539.0,1696.0,1524.219971,1690.1700440000002,1690.1700440000002,32874600,188.87035149701182
56,2018-12-03,1769.459961,1778.339966,1609.849976,1629.130005,1629.130005,31922300,203.74678747630094
57,2018-12-10,1623.839966,1704.9899899999998,1585.0,1591.910034,1591.910034,31976000,202.33807000427512
58,2018-12-17,1566.0,1584.530029,1363.959961,1377.449951,1377.449951,47777100,215.56935573915453
59,2018-12-24,1346.0,1513.469971,1307.0,1478.02002,1478.02002,36182800,193.1956220051742
60,2018-12-31,1510.800049,1594.0,1460.930054,1575.390015,1575.390015,31095800,193.8193086110172
61,2019-01-07,1602.310059,1676.609985,1589.189941,1640.560059,1640.560059,34417300,196.0275734105264
62,2019-01-14,1615.0,1716.199951,1595.150024,1696.199951,1696.199951,28600700,196.7197327197659
63,2019-01-21,1681.0,1683.47998,1610.199951,1670.569946,1670.569946,20677800,201.53420723636077
64,2019-01-28,1643.589966,1736.410034,1590.719971,1626.22998,1626.22998,37670800,202.72654953759982
65,2019-02-04,1623.0,1672.26001,1566.76001,1588.219971,1588.219971,23606200,202.3932458786592
66,2019-02-11,1600.97998,1656.380005,1586.0,1607.949951,1607.949951,20200600,198.77297300281455
67,2019-02-18,1601.0,1634.939941,1600.560059,1631.560059,1631.560059,13598900,198.5529121119531
68,2019-02-25,1641.449951,1674.26001,1615.099976,1671.72998,1671.72998,16999900,197.5971047070652
69,2019-03-04,1685.0,1709.430054,1586.569946,1620.800049,1620.800049,23468900,203.14227106739187
70,2019-03-11,1626.119995,1718.800049,1626.01001,1712.359985,1712.359985,21540400,194.65299722009095
71,2019-03-18,1712.699951,1823.75,1712.630005,1764.77002,1764.77002,30189700,197.0302059528414
72,2019-03-25,1757.790039,1805.77002,1745.680054,1780.75,1780.75,20658300,199.10262642145162
73,2019-04-01,1800.109985,1838.5799559999998,1798.72998,1837.280029,1837.280029,18931900,196.92316750262788
74,2019-04-08,1833.22998,1853.089966,1825.109985,1843.060059,1843.060059,16200400,199.68638949274742
75,2019-04-15,1842.0,1876.469971,1818.9000239999998,1861.689941,1861.689941,12412400,198.99930264488654
76,2019-04-22,1855.4000239999998,1951.0,1845.640015,1950.630005,1950.630005,26221700,195.44044417588051
77,2019-04-29,1949.0,1964.4000239999998,1881.869995,1962.459961,1962.459961,20988800,199.39718739566172
78,2019-05-06,1917.97998,1959.0,1856.0,1889.97998,1889.97998,26424800,203.8349602518012
79,2019-05-13,1836.560059,1917.5100100000002,1815.75,1869.0,1869.0,24549500,201.1225243445693
80,2019-05-20,1852.689941,1879.0,1804.199951,1823.280029,1823.280029,18533900,202.5075671467249
81,2019-05-27,1832.75,1849.27002,1772.699951,1775.069946,1775.069946,15244700,202.7159539886661
82,2019-06-03,1760.0100100000002,1806.25,1672.0,1804.030029,1804.030029,27515100,198.39470061282444
83,2019-06-10,1822.0,1893.699951,1818.0,1869.6700440000002,1869.6700440000002,17735200,196.4892193031253
84,2019-06-17,1876.5,1935.199951,1875.449951,1911.300049,1911.300049,16576100,197.82190111794424
85,2019-06-24,1912.660034,1916.859985,1872.4200440000002,1893.630005,1893.630005,12916300,200.93313075697696
86,2019-07-01,1922.97998,1945.9000239999998,1906.630005,1942.910034,1942.910034,10167900,197.46359696858718
87,2019-07-08,1934.119995,2035.800049,1928.25,2011.0,2011.0,18988100,196.61412401790153
88,2019-07-15,2021.4000239999998,2026.319946,1951.550049,1964.52002,1964.52002,14848200,202.36597130733236
89,2019-07-22,1971.140015,2001.300049,1924.5100100000002,1943.050049,1943.050049,17298400,201.10496232513668
90,2019-07-29,1930.0,1932.22998,1808.02002,1823.2399899999998,1823.2399899999998,21411400,206.57127200243121
91,2019-08-05,1770.219971,1834.2600100000002,1748.780029,1807.5799559999998,1807.5799559999998,22236400,200.86635359880037
92,2019-08-12,1795.9899899999998,1831.7399899999998,1757.219971,1792.569946,1792.569946,18570200,200.83734584714497
93,2019-08-19,1818.0799559999998,1829.5799559999998,1745.22998,1749.619995,1749.619995,14701900,202.45481596705233
94,2019-08-26,1766.910034,1799.7399899999998,1743.5100100000002,1776.290039,1776.290039,14593200,198.4985535349275
95,2019-09-02,1770.0,1842.0,1768.0,1833.5100100000002,1833.5100100000002,11674800,196.87921142028563
96,2019-09-09,1841.0,1853.660034,1805.339966,1839.339966,1839.339966,12841000,199.68304086749782
97,2019-09-16,1824.02002,1832.569946,1780.9200440000002,1794.160034,1794.160034,15536900,202.518166225076
98,2019-09-23,1777.0,1795.709961,1713.819946,1725.449951,1725.449951,18475500,203.98215450759253
99,2019-09-30,1726.9899899999998,1755.5999760000002,1685.060059,1739.6500239999998,1739.6500239999998,14970400,199.18373967153755
100,2019-10-07,1731.630005,1747.8299559999998,1705.0,1731.9200440000002,1731.9200440000002,12570400,200.44632429925267
101,2019-10-14,1728.910034,1798.8499760000002,1722.0,1757.5100100000002,1757.5100100000002,13795200,198.54396470834325
102,2019-10-21,1769.660034,1789.780029,1695.0,1761.3299559999998,1761.3299559999998,20452800,199.7831214993541
103,2019-10-28,1748.060059,1797.449951,1742.5,1791.439941,1791.439941,14006800,198.31923000537813
104,2019-11-04,1801.0100100000002,1815.060059,1774.040039,1785.880005,1785.880005,11461600,200.3113275239341
105,2019-11-11,1778.0,1786.219971,1732.859985,1739.4899899999998,1739.4899899999998,13165500,202.66687450153134
106,2019-11-18,1738.300049,1762.52002,1722.709961,1745.719971,1745.719971,13042300,199.64312827352074
107,2019-11-25,1753.25,1824.689941,1753.2399899999998,1800.800049,1800.800049,11616400,196.94135514764193
108,2019-12-02,1804.4000239999998,1805.550049,1740.0,1751.5999760000002,1751.5999760000002,15917800,202.80886467653158
109,2019-12-09,1750.660034,1768.9899899999998,1735.0,1760.939941,1760.939941,12896300,199.46960343265903
110,2019-12-16,1767.0,1802.969971,1757.050049,1786.5,1786.5,17944600,198.5692662188637
111,2019-12-23,1788.2600100000002,1901.4000239999998,1784.5100100000002,1869.800049,1869.800049,15209700,195.5449755686684
112,2019-12-30,1874.0,1898.0100100000002,1832.22998,1874.969971,1874.969971,13974600,199.72426641066454
113,2020-01-06,1860.0,1917.819946,1860.0,1883.160034,1883.160034,17635700,199.5650893789094
114,2020-01-13,1891.310059,1898.0,1855.089966,1864.719971,1864.719971,15775100,200.9888918061038
115,2020-01-20,1865.0,1902.5,1847.439941,1861.640015,1861.640015,13174900,200.1654431563129
116,2020-01-27,1820.0,2055.719971,1815.339966,2008.719971,2008.719971,30319200,192.6779263350093
117,2020-02-03,2010.5999760000002,2059.800049,2000.25,2049.669922,2049.669922,11173900,198.00211972862235
118,2020-02-04,2029.880005,2059.800049,2015.369995,2049.669922,2049.669922,5289338,200.0
