,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
100,2019-10-07,54.220001,55.639998999999996,52.389998999999996,54.419998,54.079075,17792800,200.0183792730018
101,2019-10-14,53.91,54.98,53.630001,53.970001,53.631896999999995,12463900,200.83379097954807
102,2019-10-21,54.509997999999996,54.880001,52.34,52.799999,52.469223,11871400,202.21591292075595
103,2019-10-28,53.029999,53.889998999999996,51.209998999999996,53.759997999999996,53.42321,26175200,198.21428750797202
104,2019-11-04,54.080002,56.330002,53.93,55.91,55.55974200000001,18764700,196.1545304954391
105,2019-11-11,55.43,56.040001000000004,53.669998,53.93,53.592144,15278100,203.67142592249212
106,2019-11-18,53.650002,54.32,52.200001,53.299999,52.966091000000006,19746600,201.18199064131312
107,2019-11-25,53.349998,53.73,52.59,52.66,52.330101,16906600,201.21534181541966
108,2019-12-02,52.740002000000004,52.77,50.34,51.860001000000004,51.535114,24042500,201.54261277395656
109,2019-12-09,51.720001,52.529999,50.27,51.599998,51.276740999999994,24145500,200.50388180247606
110,2019-12-16,52.0,52.380001,51.450001,51.540001000000004,51.540001000000004,26044800,200.1164086124096
111,2019-12-23,51.540001000000004,51.599998,50.57,51.07,51.07,10499500,200.92030742118664
112,2019-12-30,51.220001,51.869999,50.779999,51.360001000000004,51.360001000000004,11082200,199.43535631940506
113,2020-01-06,51.130001,52.639998999999996,50.720001,52.029999,52.029999,20814700,198.7122851953159
114,2020-01-13,52.09,53.099998,51.400002,52.900002,52.900002,25052300,198.35538191473037
115,2020-01-20,52.549999,52.700001,50.5,51.060001,51.060001,15090800,203.60360549150792
116,2020-01-27,50.099998,51.349998,49.889998999999996,50.259997999999996,50.259997999999996,19446400,201.5917290724922
117,2020-02-03,50.52,52.080002,50.43,50.650002,50.650002,6357700,199.2300020047383
118,2020-02-04,51.790001000000004,52.080002,50.580002,50.650002,50.650002,3253089,200.0
