,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
66,2019-02-11,156.0,159.330002,155.020004,159.229996,156.640778,9172000,197.71399856092438
67,2019-02-18,158.610001,161.830002,158.190002,161.5,158.873871,7113800,198.59442476780188
68,2019-02-25,162.059998,164.899994,160.130005,164.199997,161.529968,8675400,198.3556656216017
69,2019-03-04,164.75,164.919998,160.5,161.690002,159.060791,8307600,201.55235015706165
70,2019-03-11,162.479996,167.03999299999998,161.990005,166.389999,163.684357,11694100,197.1753128023037
71,2019-03-18,166.75,168.919998,164.809998,165.240005,162.55307,8939500,200.69595374316285
72,2019-03-25,164.979996,177.490005,164.0,176.020004,173.157776,14095600,193.87569665093292
73,2019-04-01,175.5,178.419998,174.559998,178.149994,175.253128,11515000,198.8043839058451
74,2019-04-08,177.669998,179.360001,176.100006,178.639999,175.735168,8850400,199.7257025286929
75,2019-04-15,178.41000400000001,180.0,177.389999,178.610001,177.16098,6195100,200.0167952521315
76,2019-04-22,177.25,181.41000400000001,177.020004,180.830002,179.362961,6688900,198.7723270610814
77,2019-04-29,180.779999,183.350006,176.520004,176.979996,175.544205,8460200,202.1753904887646
78,2019-05-06,173.830002,176.869995,170.669998,174.300003,172.885941,10108000,201.5375748444479
79,2019-05-13,171.389999,179.75,170.350006,178.330002,176.883255,9879000,197.74014526170416
80,2019-05-20,176.979996,181.380005,176.440002,178.809998,177.35936,6541500,199.73156087166893
81,2019-05-27,179.259995,180.110001,176.490005,178.070007,176.62536599999999,6731700,200.41556184136047
82,2019-06-03,177.869995,184.229996,174.229996,182.919998,181.43601999999998,9240000,197.34857257105372
83,2019-06-10,184.330002,186.679993,183.070007,184.970001,183.469376,7538900,198.89171055364807
84,2019-06-17,185.0,187.309998,183.509995,185.559998,184.054581,10602600,199.68204515716795
85,2019-06-24,186.070007,187.149994,177.990005,184.770004,183.27101100000002,12334100,200.42755532981425
86,2019-07-01,184.830002,191.740005,184.429993,191.389999,189.837296,7739200,196.54109669544437
87,2019-07-08,191.059998,196.229996,189.070007,196.21000700000002,194.618195,9175700,197.5434443565358
88,2019-07-15,196.220001,196.360001,193.190002,193.929993,192.356689,7430400,201.17568920863107
89,2019-07-22,194.649994,197.029999,192.880005,196.929993,195.33235200000001,6239100,198.47661600231712
90,2019-07-29,197.0,197.470001,190.5,193.009995,191.444153,7688800,202.03098186702712
91,2019-08-05,189.580002,194.279999,184.229996,191.479996,189.926559,10608600,200.79903855857611
92,2019-08-12,191.479996,193.66000400000001,186.699997,193.220001,191.652451,10445200,199.09946952127385
93,2019-08-19,195.0,197.929993,191.570007,192.809998,191.245789,7810500,200.21264613051858
94,2019-08-26,194.33999599999999,200.679993,193.470001,198.169998,196.562302,8271200,197.2952515244008
95,2019-09-02,196.360001,202.800003,195.440002,201.119995,199.488358,7347400,198.53321545677244
96,2019-09-09,200.970001,201.119995,187.889999,194.619995,193.041092,12478900,203.33984182868772
97,2019-09-16,193.369995,196.229996,191.53999299999998,193.08999599999999,191.523499,8707200,200.79237611046403
98,2019-09-23,192.330002,195.869995,187.279999,191.380005,189.827377,12898700,200.8935055676271
99,2019-09-30,191.490005,193.369995,182.850006,189.639999,188.101501,10764400,200.9175311164181
100,2019-10-07,188.28999299999998,188.699997,182.0,184.970001,183.469376,9860400,202.52473264570077
101,2019-10-14,185.360001,188.130005,184.16000400000001,187.080002,185.562271,9117100,198.8721397383778
102,2019-10-21,186.949997,188.110001,181.970001,183.070007,182.364975,8757700,202.19041615047297
103,2019-10-28,184.41000400000001,188.350006,182.369995,188.220001,187.495132,7706900,197.26384338931123
104,2019-11-04,188.509995,190.199997,185.479996,189.699997,188.96942099999998,7292500,199.2198228658907
105,2019-11-11,188.759995,197.559998,188.550003,196.809998,196.05204799999998,8606600,196.38737814529117
106,2019-11-18,197.429993,199.759995,195.100006,196.66000400000001,195.902634,6715800,200.07627071949005
107,2019-11-25,197.639999,201.66000400000001,197.399994,201.16000400000001,200.3853,6232000,197.76297479095297
108,2019-12-02,201.440002,202.820007,196.470001,202.550003,201.76994299999998,6890000,199.31375019530364
109,2019-12-09,201.770004,206.720001,200.33999599999999,206.66000400000001,205.86411999999999,8629900,198.01122572319315
110,2019-12-16,207.119995,213.25,202.059998,211.100006,210.28701800000002,15991200,197.89673051927815
111,2019-12-23,210.960007,212.63000499999998,208.83999599999999,212.22000099999997,211.40271,5571400,199.4722481412108
112,2019-12-30,212.24000499999997,212.24000499999997,207.0,209.80000299999998,208.99202,6798100,201.153478534507
113,2020-01-06,208.270004,208.78999299999998,203.190002,207.66000400000001,206.860275,12693800,201.03053017373534
114,2020-01-13,207.490005,211.0,206.729996,209.199997,208.39433300000002,11964000,199.2638656682199
115,2020-01-20,207.5,211.86000099999998,207.0,208.570007,208.570007,9278100,200.30205205871235
116,2020-01-27,205.179993,211.210007,204.0,205.21000700000002,205.21000700000002,8056300,201.63734705198857
117,2020-02-03,205.33999599999999,213.789993,205.25,212.52999900000003,212.52999900000003,4588500,196.5557841083884
118,2020-02-04,210.0,213.789993,209.74499500000002,212.52999900000003,212.52999900000003,1981527,200.0
