,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
68,2019-05-14,26.530001000000002,27.48,26.15,27.32,27.32,82980400,196.04685212298682
69,2019-05-15,26.870001000000002,27.790001,26.73,27.58,27.58,55689900,199.0572878897752
70,2019-05-16,27.370001000000002,28.370001000000002,27.27,28.01,28.01,67330100,198.46483398786145
71,2019-05-17,27.690001000000002,28.459999,27.4,27.5,27.5,65385400,201.8545454545455
72,2019-05-20,26.98,27.24,26.49,26.68,26.68,69757400,203.07346326836583
73,2019-05-21,27.18,27.370001000000002,26.93,27.35,27.35,46079200,197.55027422303473
74,2019-05-22,27.120001000000002,27.59,27.07,27.41,27.41,40035300,199.78110178766877
75,2019-05-23,26.99,27.1,26.030001000000002,26.360001,26.360001,67809200,203.98330409775022
76,2019-05-24,26.610001,26.93,26.4,26.440001000000002,26.440001000000002,39835800,199.69742815062676
77,2019-05-28,27.27,29.67,27.059998999999998,29.049999,29.049999,146949600,191.0154971089672
78,2019-05-29,29.0,29.32,27.73,28.09,28.09,99969600,203.41758276966894
79,2019-05-30,28.4,28.559998999999998,27.6,28.030001000000002,28.030001000000002,65289100,200.21405279293424
80,2019-05-31,27.57,28.360001,27.4,27.41,27.41,68667800,202.2619518423933
81,2019-06-03,28.75,29.620001000000002,27.290001,27.58,27.58,147532200,199.3836113125453
82,2019-06-04,28.389999,29.59,27.91,29.57,29.57,107549500,193.27020629015894
83,2019-06-05,29.93,29.99,29.030001000000002,29.5,29.5,79481500,200.23728813559322
84,2019-06-06,29.870001000000002,31.98,29.84,31.82,31.82,131267800,192.70898805782525
85,2019-06-07,31.940001000000002,32.599998,31.57,32.41,32.41,86841100,198.17957420549212
86,2019-06-10,33.529999,34.299999,33.080002,33.23,33.23,97668800,197.53235028588622
87,2019-06-11,33.43,33.490002000000004,31.82,32.41,32.41,82834900,202.53008330762108
88,2019-06-12,32.0,32.57,31.92,32.18,32.18,56194100,200.7147296457427
89,2019-06-13,32.389998999999996,32.5,31.059998999999998,31.389999,31.389999,63556000,202.51672833758292
90,2019-06-14,30.700001,30.959999,30.02,30.360001,30.360001,70373000,203.39261517152124
91,2019-06-17,30.25,30.450001,29.18,29.200001,29.200001,70865700,203.97260260367798
92,2019-06-18,29.76,30.969998999999998,29.58,30.450001,30.450001,86444500,195.8949098228273
93,2019-06-19,30.67,30.790001,30.059998999999998,30.5,30.5,63233900,199.83606885245902
94,2019-06-20,31.24,31.360001,29.84,30.01,30.01,72418200,201.6327890703099
95,2019-06-21,29.65,30.35,28.969998999999998,29.1,29.1,81861300,203.12714776632302
96,2019-06-24,29.32,29.4,28.67,29.26,29.26,55724800,199.45317840054682
97,2019-06-25,29.26,29.719998999999998,28.799999,28.860001,28.860001,53680900,201.38599787297306
98,2019-06-26,29.98,30.48,29.780001000000002,29.92,29.92,65064200,196.45722259358288
99,2019-06-27,30.41,30.959999,30.209999,30.74,30.74,55623300,197.33246584255042
100,2019-06-28,31.08,31.110001,30.33,30.370001000000002,30.370001000000002,50090900,201.21830420749737
101,2019-07-01,31.790001,32.040001000000004,30.870001000000002,31.200001,31.200001,60525500,197.33974367500824
102,2019-07-02,30.959999,31.26,30.73,31.24,31.24,37721700,199.87196222791292
103,2019-07-03,31.129998999999998,31.33,30.74,31.190001000000002,31.190001000000002,23462000,200.1603045796632
104,2019-07-05,30.879998999999998,31.559998999999998,30.75,31.5,31.5,34011900,199.0158761904762
105,2019-07-08,31.799999,32.150002,31.26,32.040001000000004,32.040001000000004,49689400,198.31460367307727
106,2019-07-09,31.76,33.18,30.1,33.150002,33.150002,61419800,196.65158089583224
107,2019-07-10,33.560001,34.029999,33.360001000000004,33.790001000000004,33.790001000000004,60388400,198.10595152098398
108,2019-07-11,33.91,34.0,32.759997999999996,33.060001,33.060001,63081800,202.20810640628838
109,2019-07-12,32.759997999999996,33.389998999999996,32.59,33.209998999999996,33.209998999999996,51509700,199.5483348253037
110,2019-07-15,33.34,34.549999,33.27,34.389998999999996,34.389998999999996,65565200,196.56876989150248
111,2019-07-16,34.299999,34.860001000000004,33.799999,33.849998,33.849998,66912700,201.5952763128671
112,2019-07-17,34.009997999999996,34.299999,33.490002000000004,33.599998,33.599998,42557900,200.74404766333618
113,2019-07-18,33.029999,33.459998999999996,32.419998,33.0,33.0,58610900,201.81817575757574
114,2019-07-19,33.080002,33.349998,32.450001,32.509997999999996,32.509997999999996,44617700,201.5072347897407
115,2019-07-22,32.799999,33.310001,32.740002000000004,32.849998,32.849998,37777300,198.96499232663572
116,2019-07-23,33.169998,33.5,32.93,33.490002000000004,33.490002000000004,38532500,198.0889699558692
117,2019-07-24,33.639998999999996,34.360001000000004,33.450001,34.110001000000004,34.110001000000004,41952300,198.1823542016314
118,2019-07-25,34.049999,34.25,33.619999,33.669998,33.669998,36705600,201.30681029443485
119,2019-07-26,34.23,34.77,33.869999,34.02,34.02,43502800,198.9711875367431
120,2019-07-29,34.139998999999996,34.18,32.98,33.48,33.48,45922000,201.61290322580646
121,2019-07-30,33.209998999999996,33.939999,32.939999,33.869999,33.869999,72198900,198.84854144814116
122,2019-07-31,32.080002,32.299999,30.299999,30.450001,30.450001,119190000,211.23152015660028
123,2019-08-01,30.5,31.48,29.1,29.860001,29.860001,80878900,201.97588740871106
124,2019-08-02,29.48,29.73,28.940001000000002,29.440001000000002,29.440001000000002,59778900,201.4266303863237
125,2019-08-05,28.26,28.49,27.65,27.99,27.99,74333200,205.18042515183996
126,2019-08-06,28.860001,29.049999,28.200001,28.860001,28.860001,60578400,196.985443624898
127,2019-08-07,28.469998999999998,29.280001000000002,28.370001000000002,29.190001000000002,29.190001000000002,58577500,198.86947588662295
128,2019-08-08,31.530001000000002,34.27,31.48,33.919998,33.919998,167278800,186.05543255043824
129,2019-08-09,33.450001,35.549999,33.080002,34.189999,34.189999,132483900,199.2102924600846
130,2019-08-12,34.16,34.650002,32.080002,32.43,32.43,106737000,205.42707061362938
131,2019-08-13,32.360001000000004,33.139998999999996,31.719998999999998,32.110001000000004,32.110001000000004,102009700,200.9965711305957
132,2019-08-14,31.0,31.049999,29.51,30.24,30.24,127521500,206.18386574074077
133,2019-08-15,30.629998999999998,30.73,29.209999,29.67,29.67,71674400,201.92113245702728
134,2019-08-16,30.309998999999998,31.48,30.209999,31.18,31.18,70469800,195.15715202052598
135,2019-08-19,32.0,32.189999,31.42,31.48,31.48,67596900,199.04701397712833
136,2019-08-20,30.940001000000002,31.309998999999998,30.450001,30.719998999999998,30.719998999999998,47924000,202.47396166907427
137,2019-08-21,31.049999,31.74,30.84,31.700001,31.700001,41441500,196.90851113853276
138,2019-08-22,31.76,31.92,30.98,31.9,31.9,47667900,199.37304388714736
139,2019-08-23,31.299999,31.83,29.4,29.540001,29.540001,83681100,207.9891635751806
140,2019-08-26,30.34,30.719998999999998,29.940001000000002,30.280001000000002,30.280001000000002,50612500,197.55614274913663
141,2019-08-27,30.6,30.889999,29.6,30.200001,30.200001,53229200,200.26490065348008
142,2019-08-28,29.92,31.18,29.700001,30.780001000000002,30.780001000000002,55835900,198.1156595803879
143,2019-08-29,31.469998999999998,31.83,31.33,31.450001,31.450001,44422800,197.86963440796075
144,2019-08-30,31.6,31.870001000000002,31.129998999999998,31.450001,31.450001,40307000,200.0
145,2019-09-03,30.83,31.139999,30.68,30.9,30.9,38029300,201.7799385113269
146,2019-09-04,31.32,31.83,30.85,30.950001,30.950001,46614600,199.8384458856722
147,2019-09-05,31.790001,32.049999,31.120001000000002,31.5,31.5,57861200,198.25397142857145
148,2019-09-06,31.5,31.51,30.48,30.559998999999998,30.559998999999998,51673000,203.07591960326963
149,2019-09-09,30.93,31.18,30.24,30.5,30.5,54413200,200.1967180327869
150,2019-09-10,30.219998999999998,30.379998999999998,29.77,30.23,30.23,48604800,200.89315249751903
151,2019-09-11,30.379998999999998,30.43,29.51,29.76,29.76,50631700,201.5793010752688
152,2019-09-12,30.08,30.84,29.950001,30.209999,30.209999,53618300,198.51043027177855
153,2019-09-13,30.27,30.85,29.950001,30.690001000000002,30.690001000000002,47758800,198.43596616370266
154,2019-09-16,30.370001000000002,31.15,30.26,30.83,30.83,52248500,199.54590009730782
155,2019-09-17,31.07,31.32,30.74,30.99,30.99,35011700,199.48370442078087
156,2019-09-18,30.75,30.889999,29.879998999999998,30.42,30.42,47027500,201.87376725838263
157,2019-09-19,30.57,30.959999,30.139999,30.290001,30.290001,41603000,200.42918123376754
158,2019-09-20,30.360001,30.469998999999998,29.65,30.049999,30.049999,79957400,200.79867556734362
159,2019-09-23,30.120001000000002,30.799999,30.07,30.639999,30.639999,44366800,198.07441246979155
160,2019-09-24,30.540001,30.75,29.290001,29.52,29.52,72963000,203.79403455284552
161,2019-09-25,29.48,29.65,28.549999,29.540001,29.540001,58234800,199.93229181001044
162,2019-09-26,29.67,29.77,29.0,29.469998999999998,29.469998999999998,40745400,200.2375364858343
163,2019-09-27,29.17,29.77,28.35,28.719998999999998,28.719998999999998,54091100,202.61142070374027
164,2019-09-30,28.889999,29.049999,28.360001,28.99,28.99,37295600,199.06864091065884
165,2019-10-01,29.049999,29.540001,28.639999,28.76,28.76,37081800,200.79972183588316
166,2019-10-02,28.5,28.85,28.030001000000002,28.309998999999998,28.309998999999998,43640700,201.5895479190939
167,2019-10-03,28.280001000000002,28.780001000000002,27.43,28.68,28.68,56325200,198.7098988842399
168,2019-10-04,28.83,29.059998999999998,28.280001000000002,29.01,29.01,34446700,198.86246122026887
169,2019-10-07,28.9,29.629998999999998,28.84,28.93,28.93,39337200,200.2765295540961
170,2019-10-08,28.549999,28.639999,27.92,28.23,28.23,44265700,202.4796315975912
171,2019-10-09,28.799999,28.950001,28.35,28.459999,28.459999,35661500,199.19185169331874
172,2019-10-10,28.52,28.889999,28.0,28.379998999999998,28.379998999999998,40660100,200.28188866391432
173,2019-10-11,28.83,30.200001,28.809998999999998,29.75,29.75,66256900,195.39495462184874
174,2019-10-14,29.709999,30.610001,29.379998999999998,30.530001000000002,30.530001000000002,44473700,197.44513274008736
175,2019-10-15,30.700001,30.92,30.17,30.719998999999998,30.719998999999998,41600700,199.38151690695042
176,2019-10-16,30.6,31.41,30.530001000000002,30.809998999999998,30.809998999999998,42804400,199.7078870401781
177,2019-10-17,31.299999,31.4,30.860001,31.139999,31.139999,36884400,198.94026971548715
178,2019-10-18,31.059998999999998,31.33,30.290001,30.969998999999998,30.969998999999998,39681700,200.54891832576425
179,2019-10-21,31.5,32.259997999999996,31.41,32.029999,32.029999,52182800,196.69060245677807
180,2019-10-22,32.060001,32.150002,31.5,31.51,31.51,36185200,201.65026658203743
181,2019-10-23,31.09,31.65,30.83,31.360001,31.360001,26582200,200.47831312250278
182,2019-10-24,31.58,31.860001,31.34,31.719998999999998,31.719998999999998,27808000,198.86507562626343
183,2019-10-25,31.9,32.860001000000004,31.83,32.709998999999996,32.709998999999996,45368800,196.9734025366372
184,2019-10-28,33.16,33.91,33.150002,33.689999,33.689999,51223600,197.0911248765546
185,2019-10-29,33.73,33.900002,32.700001,33.029999,33.029999,78700100,201.99818353006918
186,2019-10-30,32.93,33.34,32.029999,33.130001,33.130001,78228800,199.69815274077413
187,2019-10-31,32.98,34.34,32.82,33.93,33.93,67881600,197.6422074860006
188,2019-11-01,34.369999,35.0,34.099998,34.889998999999996,34.889998999999996,64238600,197.24849805813983
189,2019-11-04,35.189999,36.450001,34.759997999999996,36.290001000000004,36.290001000000004,83343800,196.14218252570453
190,2019-11-05,36.560001,37.18,35.98,36.150002,36.150002,84848600,200.38727245436945
191,2019-11-06,36.060001,36.48,35.52,35.93,35.93,51675100,200.6123072641247
192,2019-11-07,36.52,36.990002000000004,36.029999,36.279999,36.279999,54350200,199.03528387638602
193,2019-11-08,36.060001,36.580002,36.0,36.290001000000004,36.290001000000004,39353900,199.9724386891033
194,2019-11-11,35.959998999999996,36.66,35.580002,36.310001,36.310001,43511100,199.94491875668086
195,2019-11-12,36.43,37.130001,36.400002,36.709998999999996,36.709998999999996,58664500,198.9103840618465
196,2019-11-13,36.650002,37.959998999999996,36.580002,37.52,37.52,67648300,197.84114872068227
197,2019-11-14,37.509997999999996,38.5,37.360001000000004,38.349998,38.349998,65829500,197.83572870068994
198,2019-11-15,38.939999,39.369999,38.34,38.560001,38.560001,62958500,199.45538642491218
199,2019-11-18,38.650002,39.990002000000004,38.599998,39.880001,39.880001,66102800,196.6900702936291
200,2019-11-19,40.139998999999996,41.790001000000004,39.689999,41.290001000000004,41.290001000000004,94373000,196.58512965402932
201,2019-11-20,40.959998999999996,41.75,40.07,40.98,40.98,79767900,200.75646900927285
202,2019-11-21,40.419998,40.709998999999996,38.639998999999996,39.52,39.52,88069400,203.69433198380565
203,2019-11-22,39.360001000000004,39.889998999999996,38.189999,39.150002,39.150002,56931900,200.94507785721188
204,2019-11-25,39.5,40.169998,39.490002000000004,39.790001000000004,39.790001000000004,45769500,198.39155822087062
205,2019-11-26,39.299999,39.48,38.810001,38.990002000000004,38.990002000000004,43603300,202.05180548592944
206,2019-11-27,39.459998999999996,39.759997999999996,39.07,39.41,39.41,33630100,198.93428571428575
207,2019-11-29,39.099998,39.52,39.02,39.150002,39.150002,17609900,200.66410724576718
208,2019-12-02,39.32,39.41,38.439999,38.73,38.73,35710200,201.08443583785177
209,2019-12-03,37.34,38.93,37.150002,38.900002,38.900002,51556400,199.56297688622223
210,2019-12-04,39.380001,39.82,39.130001,39.689999,39.689999,44299400,198.00958170848025
211,2019-12-05,39.950001,40.220001,39.549999,39.619999,39.619999,35574000,200.176678449689
212,2019-12-06,40.099998,40.189999,39.560001,39.630001,39.630001,31101400,199.97476154492148
213,2019-12-09,39.459998999999996,39.84,38.91,38.93,38.93,27928100,201.79810172103777
214,2019-12-10,39.200001,39.73,38.82,39.439999,39.439999,33733600,198.7068990544346
215,2019-12-11,39.439999,39.610001000000004,39.040001000000004,39.470001,39.470001,31698300,199.92398784079077
216,2019-12-12,39.400002,42.619999,39.25,42.59,42.59,86878000,192.67433904672455
217,2019-12-13,42.349998,42.950001,41.060001,41.150002,41.150002,79927800,203.49938743623878
218,2019-12-16,41.73,42.98,41.73,42.349998,42.349998,58824900,197.16647920502854
219,2019-12-17,42.509997999999996,43.110001000000004,42.150002,42.77,42.77,44852000,199.01799859714754
220,2019-12-18,42.790001000000004,43.060001,42.240002000000004,42.299999,42.299999,39083300,201.11111350144475
221,2019-12-19,42.630001,43.34,42.599998,42.830002,42.830002,45883000,198.76254266810446
222,2019-12-20,43.439999,44.259997999999996,43.259997999999996,44.150002,44.150002,68104700,197.01019266091993
223,2019-12-23,44.580002,45.630001,44.389998999999996,45.459998999999996,45.459998999999996,55886500,197.11835233432365
224,2019-12-24,46.099998,46.610001000000004,45.77,46.540001000000004,46.540001000000004,44432200,197.67941130899416
225,2019-12-26,46.990002000000004,47.310001,45.66,46.630001,46.630001,57562800,199.8069912115164
226,2019-12-27,46.849998,46.880001,45.98,46.18,46.18,36581300,200.9744499783456
227,2019-12-30,46.139998999999996,46.169998,44.66,45.52,45.52,41149700,201.44991212653778
228,2019-12-31,45.07,46.09,44.919998,45.860001000000004,45.860001000000004,31673200,199.25861100613582
229,2020-01-02,46.860001000000004,49.25,46.630001,49.099998,49.099998,80331100,193.40122783711723
230,2020-01-03,48.029999,49.389998999999996,47.540001000000004,48.599998,48.599998,73127400,201.02880662669986
231,2020-01-06,48.02,48.860001000000004,47.860001000000004,48.389998999999996,48.389998999999996,47934900,200.43397190398784
232,2020-01-07,49.349998,49.389998999999996,48.040001000000004,48.25,48.25,58061400,200.29015336787563
233,2020-01-08,47.849998,48.299999,47.139998999999996,47.830002,47.830002,53767000,200.87810575462657
234,2020-01-09,48.939999,49.959998999999996,48.389998999999996,48.970001,48.970001,76512800,197.67204619824287
235,2020-01-10,49.259997999999996,49.290001000000004,48.0,48.169998,48.169998,44133700,201.6607910176787
236,2020-01-13,48.66,48.860001000000004,48.240002000000004,48.75,48.75,34266800,198.8102523076923
237,2020-01-14,48.639998999999996,49.040001000000004,47.91,48.209998999999996,48.209998999999996,38563200,201.12010166189796
238,2020-01-15,48.23,49.080002,48.119999,48.549999,48.549999,40199900,199.2996910257403
239,2020-01-16,49.169998,50.310001,48.990002000000004,49.77,49.77,58898900,197.54872212176005
240,2020-01-17,50.200001,51.049999,49.900002,50.93,50.93,57722500,197.7223640290595
241,2020-01-21,50.959998999999996,51.810001,50.700001,51.049999,51.049999,49095000,199.76493829118388
242,2020-01-22,51.630001,51.880001,51.200001,51.43,51.43,40772200,199.2611296908419
243,2020-01-23,51.34,51.75,50.740002000000004,51.709998999999996,51.709998999999996,40135400,199.458520585158
244,2020-01-24,52.279999,52.810001,49.470001,50.349998,50.349998,80004900,202.7010944469154
245,2020-01-27,48.450001,49.790001000000004,47.900002,49.259997999999996,49.259997999999996,48878600,202.21274877031055
246,2020-01-28,50.029999,50.849998,49.48,50.529999,50.529999,62343800,197.48663957028776
247,2020-01-29,47.84,48.07,46.099998,47.509997999999996,47.509997999999996,112349900,206.35655888682632
248,2020-01-30,46.490002000000004,48.810001,46.130001,48.779999,48.779999,70460200,197.3964718613463
249,2020-01-31,48.400002,48.580002,46.790001000000004,47.0,47.0,60322400,203.78723191489362
250,2020-02-03,46.400002,48.099998,46.23,48.02,48.02,47077000,197.87588504789673
251,2020-02-04,49.209998999999996,49.75,48.610001000000004,49.450001,49.450001,46173600,197.10818812723582
