,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
225,2018-04-03,89.58000200000001,90.650002,87.559998,90.41999799999999,87.655197,1883800,1.9838531405408792
226,2018-04-04,87.779999,91.639999,86.75,91.599998,88.799095,2280800,1.9871179036488624
227,2018-04-05,92.279999,98.489998,91.860001,95.769997,92.841599,2884300,1.9564581901365206
228,2018-04-06,94.510002,95.620003,91.230003,91.800003,88.992989,2707900,2.043246120591085
229,2018-04-09,92.769997,92.769997,90.779999,91.220001,88.430725,1161400,2.006358276624005
230,2018-04-10,92.870003,93.629997,91.68,92.33000200000001,89.506775,1453300,1.987977894769243
231,2018-04-11,91.839996,93.989998,91.209999,93.309998,90.45681,1072800,1.9894974169863342
232,2018-04-12,93.650002,94.089996,92.32,93.389999,90.534378,1185400,1.9991433665182927
233,2018-04-13,96.139999,96.440002,94.440002,95.5,92.579849,1999300,1.9779057486910994
234,2018-04-16,96.449997,97.57,94.540001,96.870003,93.90795899999999,1415800,1.9858573040407566
235,2018-04-17,97.639999,97.959999,95.839996,96.629997,93.675301,1164200,2.0024837628836933
236,2018-04-18,97.260002,99.779999,97.050003,98.790001,95.769264,1145700,1.9781353985409922
237,2018-04-19,99.0,99.699997,96.91999799999999,98.589996,95.575378,1526400,2.002028654104013
238,2018-04-20,98.230003,98.32,97.110001,97.75,94.76104699999999,912300,2.0085933094629156
239,2018-04-23,97.66999799999999,98.5,97.029999,97.339996,94.363586,804900,2.004212081537377
240,2018-04-24,97.849998,98.5,94.110001,95.779999,92.85128,1328600,2.016287293968337
241,2018-04-25,95.800003,96.220001,94.480003,95.459999,92.541077,870800,2.0033521894338175
242,2018-04-26,95.839996,97.309998,94.559998,96.550003,93.597748,1030400,1.9887104716092032
243,2018-04-27,96.410004,97.660004,96.139999,96.949997,93.985504,857100,1.9958742236990477
244,2018-04-30,96.959999,98.839996,96.709999,96.959999,93.995201,1441900,1.9998968440583418
245,2018-05-01,96.269997,97.620003,95.660004,97.620003,94.635017,1221600,1.9932390495829013
246,2018-05-02,97.599998,99.769997,97.559998,97.839996,94.848297,1398300,1.9977515023610588
247,2018-05-03,97.849998,99.239998,96.510002,97.889999,94.896774,1384000,1.9994891919449298
248,2018-05-04,97.610001,100.779999,97.519997,100.059998,97.000412,1294300,1.9783130217532086
249,2018-05-07,100.110001,102.379997,99.690002,100.110001,97.04888199999999,1388200,1.9995005194336177
250,2018-05-08,100.0,101.389999,99.5,100.720001,97.640236,1680600,1.9939436060966678
251,2018-05-09,101.720001,102.769997,100.16999799999999,101.75,98.63874100000001,1934900,1.9898771597051597
252,2018-05-10,101.459999,101.889999,96.639999,98.389999,95.381477,3860700,2.034149822483482
253,2018-05-11,98.0,99.029999,97.760002,98.540001,95.526894,1683200,1.998477755241752
254,2018-05-14,99.300003,101.129997,98.980003,99.239998,96.20549799999999,1525200,1.99294642267123
255,2018-05-15,99.08000200000001,101.75,98.029999,100.809998,97.727478,1728400,1.9844261478906091
256,2018-05-16,101.150002,102.900002,101.07,102.349998,99.220383,1545800,1.9849535903264013
257,2018-05-17,102.620003,105.870003,102.5,104.800003,101.59548199999999,2770400,1.9766220903638714
258,2018-05-18,105.0,106.300003,104.150002,104.91999799999999,101.711815,2305800,1.998856319078466
259,2018-05-21,105.5,106.400002,103.510002,104.07,100.887794,1853900,2.008167560295955
260,2018-05-22,104.540001,105.139999,102.129997,102.339996,99.210701,1034200,2.0169044759392016
261,2018-05-23,101.339996,102.25,100.800003,101.839996,98.72599,907200,2.0049096624080778
262,2018-05-24,99.58000200000001,99.970001,94.949997,95.019997,92.114517,3516900,2.0717743550339196
263,2018-05-25,94.400002,95.309998,93.370003,94.82,91.92063900000001,1741900,2.0021092280109682
264,2018-05-29,94.58000200000001,94.790001,92.610001,93.029999,90.18537099999999,1612200,2.019241115975934
265,2018-05-30,93.589996,94.449997,93.0,93.589996,90.728256,1241000,1.994016486548413
266,2018-05-31,93.559998,94.32,93.25,93.470001,90.611923,1430000,2.00128378087853
267,2018-06-01,93.5,95.08000200000001,93.5,94.260002,91.377769,1242800,1.9916189159427347
268,2018-06-04,94.57,95.0,93.83000200000001,94.440002,91.552261,962300,1.9980940279946202
269,2018-06-05,94.5,95.339996,94.290001,94.650002,91.755836,973300,1.9977812995714466
270,2018-06-06,94.800003,95.68,93.949997,95.66999799999999,92.744652,1738000,1.9893383921676262
271,2018-06-07,95.639999,96.43,94.690002,95.220001,92.308418,887500,2.004725866364988
272,2018-06-08,95.199997,95.800003,94.639999,95.370003,92.453819,1044200,1.998427157436495
273,2018-06-11,95.449997,96.379997,94.629997,95.370003,92.453819,815800,2.0
274,2018-06-12,97.110001,97.75,95.360001,95.739998,92.812515,1584600,1.9961354187619684
275,2018-06-13,95.83000200000001,96.029999,94.099998,94.18,91.300217,1598200,2.0165640050966234
276,2018-06-14,94.190002,94.970001,93.349998,93.660004,91.120232,1148200,2.00555195363861
277,2018-06-15,93.129997,93.620003,92.199997,93.33000200000001,90.799187,1698900,2.0035358619192998
278,2018-06-18,93.110001,93.139999,92.279999,92.870003,90.351662,1675600,2.004953149403904
279,2018-06-19,91.809998,91.870003,90.239998,91.400002,88.921516,1841100,2.0160831615736727
280,2018-06-20,92.08000200000001,92.629997,91.309998,91.610001,89.125824,1333700,1.9977076847755955
281,2018-06-21,91.410004,92.559998,91.25,91.970001,89.47605899999999,1319600,1.996085680155641
282,2018-06-22,92.379997,93.620003,92.160004,93.459999,90.925659,1380200,1.9840573719672308
283,2018-06-25,93.650002,94.970001,91.290001,91.959999,89.46633100000001,1414900,2.016311439933791
284,2018-06-26,92.33000200000001,93.099998,91.889999,92.519997,90.011147,1070700,1.9939472760683292
285,2018-06-27,93.739998,96.33000200000001,93.269997,93.410004,90.87700699999999,1967800,1.990472037663118
286,2018-06-28,93.25,93.760002,92.5,93.639999,91.100769,943700,1.9975438380771449
287,2018-06-29,94.129997,96.949997,93.800003,94.33000200000001,91.772072,1768400,1.9926852222477427
288,2018-07-02,93.940002,94.790001,92.980003,93.480003,90.945114,1182400,2.009092843097149
289,2018-07-03,96.660004,97.82,95.879997,96.620003,93.999969,1726500,1.9675015534826676
290,2018-07-05,96.879997,97.370003,93.300003,94.779999,92.209862,1850900,2.0194134207576853
291,2018-07-06,94.379997,96.269997,93.839996,95.540001,92.949249,1171900,1.9920451958127987
