,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
289,2018-07-03,141.449997,141.979996,138.979996,139.240005,133.736008,337400,2.0117063339663055
290,2018-07-05,140.639999,141.53999299999998,139.929993,140.970001,135.39761399999998,996700,1.987727913827567
291,2018-07-06,140.440002,142.41000400000001,139.869995,141.679993,136.079514,988600,1.9949887631629117
292,2018-07-09,142.529999,146.110001,141.740005,145.759995,139.998245,1217600,1.9720087668773587
293,2018-07-10,146.0,146.369995,144.03999299999998,144.830002,139.105042,799200,2.006421273128202
294,2018-07-11,138.199997,144.050003,138.199997,142.889999,137.241699,794900,2.0135768984084046
295,2018-07-12,144.130005,144.229996,141.100006,142.270004,136.646225,755700,2.0043578757473006
296,2018-07-13,142.149994,143.679993,141.759995,142.009995,136.39648400000002,845100,2.0018309204221856
297,2018-07-16,142.33999599999999,142.78999299999998,141.440002,142.240005,136.617416,906200,1.9983829443763026
298,2018-07-17,142.199997,143.809998,141.360001,142.96000700000002,137.30896,845500,1.9949636124458219
299,2018-07-18,142.809998,145.58999599999999,142.740005,145.21000700000002,139.470001,1039800,1.9845052001133778
300,2018-07-19,144.479996,144.979996,141.130005,141.270004,135.685745,897900,2.0278898767497733
301,2018-07-20,140.779999,141.03999299999998,139.33999599999999,139.529999,134.014511,1587900,2.012470472389239
302,2018-07-23,139.33999599999999,143.169998,139.33999599999999,143.020004,137.36656200000002,1055700,1.9755977842092636
303,2018-07-24,144.28999299999998,144.28999299999998,142.029999,142.46000700000002,136.828705,1132700,2.0039309067280895
304,2018-07-25,144.470001,149.25,142.520004,145.25,139.508408,1785400,1.980791786574871
305,2018-07-26,146.25,149.149994,146.25,148.429993,142.562714,1400200,1.9785758057672345
306,2018-07-27,148.440002,150.669998,148.149994,148.75,142.870056,828800,1.9978486924369745
307,2018-07-30,148.970001,150.0,146.740005,146.970001,141.16043100000002,655700,2.0121113083478854
308,2018-07-31,147.809998,147.860001,145.110001,145.669998,139.91180400000002,904700,2.008924301625926
309,2018-08-01,146.240005,147.020004,142.559998,142.880005,137.232101,1325600,2.0195268260243973
310,2018-08-02,141.449997,142.050003,138.919998,140.229996,134.686859,1121900,2.0188975902131525
311,2018-08-03,139.649994,141.380005,139.470001,140.860001,136.165878,798100,1.9955274386232613
312,2018-08-06,140.75,141.429993,139.449997,140.449997,135.769531,629200,2.0029192168654872
313,2018-08-07,140.759995,143.28999299999998,140.08999599999999,140.770004,136.078873,866800,1.9977267387162967
314,2018-08-08,140.66000400000001,141.83999599999999,140.259995,141.46000700000002,136.74588,1115900,1.9951222750893824
315,2018-08-09,141.369995,141.740005,139.529999,139.66000400000001,135.00585900000002,602700,2.0128884644740523
316,2018-08-10,137.770004,137.940002,134.169998,137.119995,132.550507,1150100,2.0185239869648477
317,2018-08-13,137.240005,137.820007,136.169998,136.270004,131.728836,753700,2.006237550268216
318,2018-08-14,136.53999299999998,138.970001,136.53999299999998,138.66000400000001,134.039185,666100,1.9827635949008051
319,2018-08-15,137.270004,138.070007,136.490005,137.259995,132.68583700000002,751500,2.010199687097468
320,2018-08-16,138.350006,139.550003,138.119995,138.71000700000002,134.087524,563500,1.9895464499544
321,2018-08-17,138.440002,139.770004,137.800003,139.470001,134.82218899999998,737700,1.9945508425141552
322,2018-08-20,139.33999599999999,141.559998,139.330002,141.179993,136.475189,702400,1.9878878588696347
323,2018-08-21,140.490005,142.800003,140.110001,141.880005,137.151855,753600,1.9950661687670506
324,2018-08-22,141.860001,142.380005,140.919998,140.96000700000002,136.262527,560700,2.0065266597212923
325,2018-08-23,141.029999,141.28999299999998,138.71000700000002,138.990005,134.3582,423000,2.0141736954394673
326,2018-08-24,139.58999599999999,141.58999599999999,139.490005,141.25,136.542877,696200,1.98400003539823
327,2018-08-27,142.41000400000001,144.809998,142.330002,144.199997,139.394562,753000,1.9795423227366642
328,2018-08-28,144.5,145.389999,143.509995,144.009995,139.210876,617900,2.0013193667564533
329,2018-08-29,144.21000700000002,144.600006,142.66000400000001,143.809998,139.017563,560800,2.001390703030258
330,2018-08-30,143.229996,143.610001,141.91000400000001,142.029999,137.296875,583800,2.0125325565903864
331,2018-08-31,141.490005,142.470001,140.970001,141.96000700000002,137.229218,645800,2.0004930402687284
332,2018-09-04,141.679993,143.169998,140.970001,143.119995,138.350555,851900,1.9918949969219888
333,2018-09-05,142.979996,145.380005,142.979996,143.919998,139.123886,626500,1.9944413353869002
334,2018-09-06,143.929993,144.479996,142.28999299999998,143.190002,138.418228,647500,2.0050980933710725
335,2018-09-07,143.119995,144.190002,141.600006,142.479996,137.731873,852200,2.004983197781673
336,2018-09-10,143.440002,143.990005,142.28999299999998,143.169998,138.39889499999998,592400,1.995180540548726
337,2018-09-11,142.240005,143.259995,141.050003,142.729996,137.97354099999998,685900,2.003082757740706
338,2018-09-12,142.509995,142.570007,140.940002,141.41000400000001,136.69754,640100,2.0093345022463898
339,2018-09-13,142.21000700000002,143.970001,142.110001,143.369995,138.592209,536300,1.9863291409056685
340,2018-09-14,143.550003,147.520004,143.550003,147.470001,142.555588,840900,1.9721976946348565
341,2018-09-17,147.380005,147.380005,143.83999599999999,144.080002,139.278564,844600,2.023528587957682
342,2018-09-18,144.380005,146.330002,143.729996,146.009995,141.144241,782400,1.9867817747682275
343,2018-09-19,146.25,149.240005,146.110001,148.429993,143.483597,806000,1.9836960310306015
344,2018-09-20,149.919998,151.009995,148.75,149.419998,144.44061299999998,793300,1.9933743473882257
345,2018-09-21,149.449997,150.149994,149.08999599999999,149.990005,144.991608,1319300,1.9961997001066836
346,2018-09-24,149.570007,149.929993,148.169998,148.720001,143.763931,690900,2.008539564224452
347,2018-09-25,148.880005,149.639999,147.619995,148.03999299999998,143.106583,622200,2.0045934074044442
348,2018-09-26,148.229996,149.179993,146.369995,146.649994,141.762924,678600,2.0094783433813164
349,2018-09-27,147.279999,149.96000700000002,146.25,148.990005,144.024948,807500,1.9842941746327212
350,2018-09-28,147.740005,149.509995,146.53999299999998,147.66000400000001,142.739258,1317000,2.0090071851819804
351,2018-10-01,149.229996,150.520004,148.259995,148.830002,143.87027,790400,1.992138695261188
352,2018-10-02,148.929993,149.83999599999999,147.020004,148.75,143.792923,708600,2.000537828571429
353,2018-10-03,149.610001,152.08999599999999,149.16000400000001,150.490005,145.474976,920300,1.9884377371108466
354,2018-10-04,150.350006,152.190002,150.300003,151.970001,146.905624,912400,1.9902612621552858
355,2018-10-05,152.199997,153.149994,149.240005,149.75,144.759628,683000,2.0148247145242073
356,2018-10-08,149.0,151.33999599999999,147.759995,151.020004,145.98728899999998,492600,1.991590491548391
357,2018-10-09,150.309998,150.369995,147.610001,149.020004,144.05393999999998,772700,2.013421016952865
358,2018-10-10,149.0,149.190002,143.440002,143.53999299999998,138.756561,935200,2.038177589990547
359,2018-10-11,142.449997,143.75,135.130005,135.380005,130.8685,1466100,2.0602746912293286
360,2018-10-12,137.330002,138.28999299999998,132.440002,135.779999,131.255157,1213900,1.9970541022024901
361,2018-10-15,135.309998,137.470001,134.649994,135.740005,131.216492,685700,2.0002946367948047
362,2018-10-16,136.610001,137.75,135.0,137.009995,132.444153,1012400,1.9907306762546775
363,2018-10-17,137.08999599999999,139.270004,135.919998,138.369995,133.758835,952400,1.9901712795465523
364,2018-10-18,137.990005,138.100006,133.259995,134.0,129.53447,1039800,2.032611902985075
365,2018-10-19,134.259995,136.66000400000001,133.199997,135.860001,131.33248899999998,987200,1.9863094289245589
366,2018-10-22,136.080002,136.690002,132.91000400000001,133.169998,128.732132,1082700,2.020199767518206
367,2018-10-23,130.479996,133.369995,129.46000700000002,132.309998,127.90078700000001,1502100,2.006499886728137
368,2018-10-24,130.16000400000001,131.320007,121.970001,122.589996,118.50470700000001,2534600,2.07928870476511
369,2018-10-25,124.139999,127.029999,122.910004,126.190002,121.98474099999999,1345400,1.9714715433636334
370,2018-10-26,123.5,124.489998,120.790001,122.0,117.93436399999999,1971500,2.0343442786885246
371,2018-10-29,124.220001,126.620003,121.33000200000001,123.089996,118.988037,1208100,1.9911447230853756
372,2018-10-30,124.029999,126.779999,123.260002,126.599998,122.38106499999999,914000,1.9722748652808038
373,2018-10-31,128.53999299999998,130.5,127.129997,127.239998,122.999756,1303500,1.994970135098556
374,2018-11-01,128.16000400000001,129.830002,126.83000200000001,129.820007,125.49376699999999,967800,1.9801262605077503
375,2018-11-02,130.479996,131.240005,125.800003,126.449997,123.089417,939200,2.0266509298533237
376,2018-11-05,126.760002,128.449997,125.91999799999999,126.809998,123.43985,1315400,1.997161099237617
377,2018-11-06,126.360001,128.100006,125.910004,127.550003,124.16018700000001,823700,1.9941983145229718
378,2018-11-07,128.83999599999999,129.669998,126.57,129.570007,126.126503,1168200,1.984409941414914
379,2018-11-08,128.740005,131.360001,128.740005,129.800003,126.350388,869100,1.9982280740008918
380,2018-11-09,128.729996,129.649994,126.809998,127.660004,124.26725800000001,814600,2.0167632690971873
381,2018-11-12,127.16999799999999,127.699997,124.769997,125.059998,121.736351,707300,2.0207900690994736
382,2018-11-13,125.400002,128.320007,125.110001,126.480003,123.118622,968800,1.9887728892606051
383,2018-11-14,127.410004,128.179993,123.410004,124.870003,121.551414,1124000,2.0128934088357475
384,2018-11-15,123.360001,126.66999799999999,122.639999,126.660004,123.29383899999999,940400,1.985867669797326
385,2018-11-16,125.910004,126.82,124.910004,126.529999,123.16729,968400,2.0010274638506873
386,2018-11-19,126.010002,126.970001,124.900002,125.959999,122.61244199999999,649300,2.0045252461458025
387,2018-11-20,124.779999,124.779999,121.43,122.209999,118.962097,815900,2.0306848869215686
388,2018-11-21,122.550003,125.68,121.900002,123.639999,120.35408799999999,665300,1.9884341636075231
389,2018-11-23,122.199997,125.18,122.18,123.610001,120.324898,315500,2.0002426826288917
390,2018-11-26,124.290001,128.229996,124.290001,127.970001,124.56901599999999,1292000,1.9659295149962528
391,2018-11-27,126.959999,128.33999599999999,125.370003,126.18,122.826591,893100,2.0141860912981455
392,2018-11-28,126.440002,132.479996,125.849998,132.33999599999999,128.822876,1349900,1.953453255356
393,2018-11-29,130.919998,132.300003,127.410004,127.58000200000001,124.189384,1154400,2.037309875571251
394,2018-11-30,127.480003,130.41000400000001,127.32,129.75,126.301704,1252700,1.9832755452793838
395,2018-12-03,132.279999,133.270004,129.889999,130.96000700000002,127.47955300000001,972300,1.9907604846111528
396,2018-12-04,130.240005,130.240005,121.050003,121.43,118.202827,1461300,2.0784814872766204
397,2018-12-06,118.300003,119.379997,113.209999,119.33000200000001,116.15864599999999,2109600,2.017598239879356
398,2018-12-07,119.349998,122.040001,115.43,115.82,112.741928,1127900,2.0303056639613195
399,2018-12-10,115.58000200000001,115.949997,110.379997,112.459999,109.471222,1494100,2.0298772988607263
400,2018-12-11,114.629997,115.400002,110.900002,111.620003,108.65354199999999,1355600,2.007525497020458
401,2018-12-12,113.959999,115.849998,112.400002,112.709999,109.714577,1191600,1.9903291987430503
402,2018-12-13,113.129997,113.58000200000001,110.949997,112.16999799999999,109.188934,1238000,2.0048141304237164
403,2018-12-14,111.040001,112.790001,109.870003,110.190002,107.261551,1171000,2.0179689260737104
404,2018-12-17,109.620003,111.779999,107.870003,108.660004,105.772224,1083400,2.014080599518476
405,2018-12-18,109.309998,110.980003,107.610001,108.400002,105.51911899999999,1186200,2.0023985423911705
406,2018-12-19,108.360001,109.83000200000001,104.730003,105.470001,102.66699200000001,1367400,2.027780420709392
407,2018-12-20,104.83000200000001,106.91999799999999,103.449997,104.379997,101.605949,1514300,2.010442652149147
408,2018-12-21,104.040001,105.760002,100.120003,100.309998,97.64411899999999,2580700,2.0405742107581344
409,2018-12-24,99.93,100.540001,97.519997,97.58000200000001,94.986671,1053700,2.0279770029109034
410,2018-12-26,98.190002,102.769997,95.690002,102.699997,99.97060400000001,1185800,1.9501461037043653
411,2018-12-27,100.459999,104.089996,99.66999799999999,104.08000200000001,101.313927,1081300,1.986740920700597
412,2018-12-28,104.379997,104.889999,102.410004,103.150002,100.40864599999999,967000,2.009015995947339
413,2018-12-31,103.620003,104.849998,102.660004,104.370003,101.596214,826200,1.988310808039356
414,2019-01-02,103.440002,108.779999,102.790001,107.959999,105.090805,1603500,1.966746980055085
415,2019-01-03,106.879997,107.550003,104.870003,105.099998,102.306824,1065300,2.027212188909842
416,2019-01-04,107.849998,111.199997,107.639999,110.730003,107.787201,1031100,1.9491555599434056
417,2019-01-07,110.0,112.339996,108.769997,111.239998,108.28363799999998,944200,1.9954153630962848
418,2019-01-08,112.83000200000001,112.839996,109.540001,111.940002,108.96505,806800,1.9937466143693654
419,2019-01-09,112.489998,113.730003,111.150002,113.099998,110.09420800000001,808000,1.9897436249291536
420,2019-01-10,112.089996,114.040001,111.790001,113.440002,110.425179,747900,1.9970027856663826
421,2019-01-11,112.25,114.0,110.599998,113.440002,110.425179,728600,2.0
422,2019-01-14,111.83000200000001,114.989998,111.510002,114.040001,111.00923200000001,1076000,1.9947386969945748
423,2019-01-15,113.650002,115.25,112.529999,115.18,112.11893500000001,671600,1.9901024570237889
424,2019-01-16,116.400002,119.260002,115.639999,118.260002,115.117081,1044000,1.9739556743792377
425,2019-01-17,117.07,119.550003,115.559998,118.589996,115.438309,872500,1.9972173538145663
426,2019-01-18,120.25,121.980003,118.739998,121.110001,117.891342,928100,1.9791924285427098
427,2019-01-22,119.889999,120.199997,118.379997,119.279999,116.10996200000001,1198600,2.0153420692097757
428,2019-01-23,120.059998,120.379997,117.16999799999999,118.809998,115.65246599999999,588700,2.003955904451745
429,2019-01-24,118.360001,120.91999799999999,118.300003,119.779999,116.59668700000002,882900,1.9919018115870912
430,2019-01-25,121.410004,122.25,120.779999,121.120003,117.901077,793400,1.988936559058705
431,2019-01-28,120.400002,121.870003,119.779999,121.790001,118.55326799999999,1042000,1.9944987437843933
432,2019-01-29,121.599998,122.489998,120.83000200000001,121.379997,118.154152,786200,2.0033778547547665
433,2019-01-30,121.730003,121.730003,117.089996,120.18,116.986046,1553200,2.0099849975037443
434,2019-01-31,121.550003,127.16999799999999,121.550003,126.599998,123.23541999999999,1985000,1.949289114522735
435,2019-02-01,127.239998,128.009995,126.089996,126.889999,123.51773100000001,1689200,1.9977145480157188
436,2019-02-04,127.059998,127.589996,126.599998,127.089996,123.712402,896000,1.998426335618108
437,2019-02-05,127.160004,127.389999,124.699997,125.66999799999999,122.330147,938600,2.0112994192933784
438,2019-02-06,124.68,127.58000200000001,124.68,126.690002,123.323044,872300,1.9919488200813193
439,2019-02-07,125.91999799999999,127.08000200000001,122.839996,125.220001,121.892113,852100,2.011739346655971
440,2019-02-08,124.120003,125.610001,122.019997,125.57,122.232796,1167500,1.9972127180058932
441,2019-02-11,126.110001,126.879997,124.93,125.949997,122.602699,974700,1.9969829534811343
442,2019-02-12,127.239998,129.850006,127.239998,128.830002,125.40616599999998,1169600,1.9776449200086172
443,2019-02-13,129.690002,131.190002,128.779999,129.800003,126.350388,790300,1.992526957029423
444,2019-02-14,127.900002,128.380005,125.82,127.160004,124.644806,837300,2.020761237157558
445,2019-02-15,128.440002,130.690002,128.059998,130.679993,128.095169,706100,1.9730640557962074
446,2019-02-19,129.559998,132.490005,128.190002,131.96000700000002,129.349854,909200,1.9902999853584424
447,2019-02-20,131.66000400000001,133.029999,131.139999,132.889999,130.261459,941900,1.9930017909022637
448,2019-02-21,133.240005,133.240005,130.929993,131.690002,129.085205,736300,2.0091122862918627
449,2019-02-22,132.350006,135.050003,131.720001,134.889999,132.221909,1004500,1.9762769884815552
450,2019-02-25,135.58999599999999,136.009995,131.820007,131.940002,129.330261,1423000,2.022358624793715
451,2019-02-26,130.78999299999998,132.979996,130.100006,131.0,128.408859,783100,2.0071755877862594
452,2019-02-27,130.770004,132.419998,130.330002,131.869995,129.261642,843600,1.9934026311292423
453,2019-02-28,131.91000400000001,132.350006,130.940002,131.630005,129.026398,976000,2.001823216522707
454,2019-03-01,133.119995,134.369995,130.889999,132.179993,129.56549099999998,927000,1.9958390979790717
455,2019-03-04,132.800003,133.96000700000002,129.419998,130.58999599999999,128.006943,767400,2.012175488542017
456,2019-03-05,130.66000400000001,130.71000700000002,128.699997,130.130005,127.556068,863300,2.003534857314422
457,2019-03-06,130.53999299999998,130.759995,127.650002,127.860001,125.330956,605300,2.0177538243566886
458,2019-03-07,127.150002,127.150002,123.730003,124.910004,122.43931599999999,812300,2.0236169794694745
459,2019-03-08,123.489998,124.440002,122.660004,124.349998,121.890381,997700,2.0045034660957533
460,2019-03-11,124.760002,125.379997,124.010002,124.360001,121.90018500000001,1228300,1.9999195641691896
461,2019-03-12,124.489998,125.639999,123.870003,124.610001,122.145241,1099900,1.9979937404863675
462,2019-03-13,125.610001,125.739998,124.269997,124.860001,122.390297,1172400,1.997997757504423
463,2019-03-14,124.91999799999999,125.540001,124.599998,125.07,122.59613799999998,1294100,1.9983209482689694
464,2019-03-15,125.389999,129.070007,124.959999,129.050003,126.497421,2875000,1.969159218074563
465,2019-03-18,129.729996,131.449997,129.419998,130.360001,127.781502,1241500,1.9899509206048562
466,2019-03-19,131.270004,131.860001,128.520004,128.869995,126.320976,763300,2.0115620862715176
467,2019-03-20,128.520004,131.639999,127.91999799999999,129.130005,126.57583600000001,1394300,1.9979864478437832
468,2019-03-21,128.259995,130.179993,127.120003,129.550003,126.987526,1071600,1.9967580240040599
469,2019-03-22,128.240005,128.429993,123.07,124.129997,121.67473600000001,1237300,2.0436639501409157
470,2019-03-25,124.0,125.559998,122.760002,123.800003,121.35126499999998,744400,2.0026655411308836
471,2019-03-26,125.529999,126.32,124.410004,125.870003,123.380325,666700,1.9835544613437406
472,2019-03-27,125.870003,126.83000200000001,124.790001,125.589996,123.10585800000001,828800,2.002229532677109
473,2019-03-28,125.989998,127.33000200000001,125.410004,126.989998,124.47816499999999,903400,1.9889754939597684
474,2019-03-29,128.449997,129.449997,127.720001,128.100006,125.566216,846700,1.9913348325682358
475,2019-04-01,129.58999599999999,132.889999,129.580002,132.679993,130.05561799999998,961900,1.9654809523542858
476,2019-04-02,136.5,138.080002,135.190002,136.119995,133.42756699999998,1578200,1.9747281653955395
477,2019-04-03,137.630005,138.490005,135.880005,136.559998,133.858871,833400,1.9967779510365835
478,2019-04-04,136.580002,138.270004,136.580002,137.279999,134.564636,440600,1.9947552374326578
479,2019-04-05,137.979996,138.669998,137.100006,137.940002,135.211578,662400,1.9952152893255723
480,2019-04-08,137.649994,138.58999599999999,136.83999599999999,138.53999299999998,135.799698,500000,1.9956691855758937
481,2019-04-09,137.919998,138.050003,135.820007,136.470001,133.770645,584500,2.0151681100962255
482,2019-04-10,136.949997,138.919998,136.28999299999998,138.53999299999998,135.799698,544300,1.9850585238588834
483,2019-04-11,139.16000400000001,140.71000700000002,138.940002,139.649994,136.887741,512800,1.9920515499628306
484,2019-04-12,141.91000400000001,144.08999599999999,141.050003,142.53999299999998,139.720596,885400,1.9797249954965273
485,2019-04-15,142.320007,143.08999599999999,140.690002,141.270004,138.475723,692800,2.00898979941984
486,2019-04-16,141.770004,144.080002,141.619995,144.070007,141.220337,719000,1.9805649832445693
487,2019-04-17,144.449997,144.759995,142.449997,143.25,140.41655,681900,2.0057243071553232
488,2019-04-18,142.949997,143.91000400000001,141.800003,143.270004,140.436157,1019900,1.9998603755186604
489,2019-04-22,143.419998,143.619995,142.380005,143.110001,140.279312,479300,2.001118042057731
490,2019-04-23,143.309998,145.770004,142.320007,144.850006,141.98490900000002,845000,1.987987539330858
491,2019-04-24,144.130005,145.149994,143.929993,144.0,141.151718,1126600,2.0059028194444446
492,2019-04-25,143.490005,146.770004,143.490005,145.059998,142.19075,1197100,1.9926926925781427
493,2019-04-26,145.41000400000001,146.779999,144.380005,146.630005,143.729706,812700,1.989292730365794
494,2019-04-29,147.320007,148.830002,146.449997,147.720001,144.798126,612000,1.9926212023245249
495,2019-04-30,148.110001,148.229996,144.970001,146.770004,143.866928,1423600,2.0064726917906195
496,2019-05-01,146.889999,148.240005,146.139999,146.600006,143.700287,1139700,2.0011596043181608
497,2019-05-02,146.149994,148.149994,145.199997,147.369995,144.455063,942600,1.9947751304463304
498,2019-05-03,146.949997,149.240005,146.949997,147.850006,145.885803,701700,1.996753392083055
499,2019-05-06,145.479996,147.899994,144.33999599999999,147.279999,145.323364,574200,2.003870226805202
500,2019-05-07,145.740005,145.75,142.850006,144.270004,142.353363,801900,2.020863623182543
501,2019-05-08,143.600006,144.880005,142.53999299999998,143.029999,141.129822,782100,2.008669544911344
502,2019-05-09,140.75,142.990005,140.240005,142.830002,140.932495,761500,2.0014002450269515
503,2019-05-10,141.929993,145.020004,140.490005,144.559998,142.639496,855300,1.9880326783070374
504,2019-05-13,143.990005,144.309998,139.240005,139.380005,137.52832,1366300,2.0371645344681975
505,2019-05-14,140.0,144.139999,139.899994,142.520004,140.626602,916800,1.9779680121255119
506,2019-05-15,141.550003,142.850006,140.009995,142.25,140.360184,781200,2.001898094903339
507,2019-05-16,142.75,146.050003,142.720001,144.970001,143.044052,636500,1.9812374906447026
508,2019-05-17,143.350006,145.350006,142.58999599999999,143.78999299999998,141.879715,691000,2.0082064681649996
509,2019-05-20,142.889999,146.169998,142.300003,145.880005,143.941971,1024500,1.9856730742503055
510,2019-05-21,146.78999299999998,148.889999,146.78999299999998,148.399994,146.428482,1079300,1.9830189413619517
511,2019-05-22,147.860001,149.429993,146.33999599999999,146.360001,144.41558799999999,1034200,2.0139381865677906
512,2019-05-23,144.889999,145.169998,143.479996,144.360001,142.44215400000002,780900,2.013854253159779
513,2019-05-24,145.419998,146.690002,144.970001,146.389999,144.44519,480100,1.9861329461447705
514,2019-05-28,146.03999299999998,146.949997,144.25,144.25,142.333618,943900,2.014835348353553
515,2019-05-29,143.08999599999999,144.100006,141.28999299999998,144.029999,142.116531,850200,2.0015274665106397
516,2019-05-30,144.520004,145.529999,143.190002,143.350006,141.44558700000002,536900,2.004743585431032
517,2019-05-31,140.940002,141.520004,137.649994,138.229996,136.3936,1035400,2.037039789829698
518,2019-06-03,137.96000700000002,141.229996,137.240005,140.779999,138.90971399999998,945100,1.9818866101853005
519,2019-06-04,142.58999599999999,147.25,142.58999599999999,146.919998,144.96813999999998,989500,1.958208555107658
520,2019-06-05,146.899994,147.5,144.449997,147.5,145.540436,1003800,1.9960677830508473
521,2019-06-06,147.71000700000002,150.020004,147.259995,149.75,147.76054399999998,729500,1.984974958263773
522,2019-06-07,149.850006,150.990005,149.419998,149.869995,147.878952,629900,1.9991993394007923
523,2019-06-10,151.880005,152.320007,150.740005,151.25,149.240616,948700,1.990876
524,2019-06-11,152.389999,153.0,151.070007,151.919998,149.901718,748100,1.995589797203657
525,2019-06-12,151.449997,151.580002,148.990005,150.389999,148.39205900000002,669400,2.010173542191459
526,2019-06-13,150.08999599999999,151.949997,149.820007,151.53999299999998,149.526764,414800,1.9924112837988583
527,2019-06-14,152.029999,153.91000400000001,150.529999,153.529999,151.490341,681500,1.9870383246729517
528,2019-06-17,152.979996,153.369995,147.529999,147.78999299999998,145.826584,1402300,2.038838935461618
529,2019-06-18,148.199997,152.58999599999999,147.490005,150.03999299999998,148.04669199999998,1027700,1.9850039982339909
530,2019-06-19,150.389999,151.0,147.83999599999999,148.08999599999999,146.122604,800700,2.0131676484075265
531,2019-06-20,149.580002,149.970001,145.820007,149.28999299999998,147.306656,1083700,1.9919619729635865
532,2019-06-21,149.449997,150.020004,146.649994,146.770004,144.820145,1360500,2.0171696459175674
533,2019-06-24,146.699997,149.080002,146.059998,147.720001,145.757507,742000,1.9935689345141556
534,2019-06-25,147.600006,147.71000700000002,143.240005,143.699997,141.790924,1096100,2.0279749762277306
535,2019-06-26,144.360001,146.83999599999999,143.28999299999998,146.119995,144.178772,1221700,1.983438283035802
536,2019-06-27,145.330002,145.850006,143.83999599999999,144.029999,142.116531,1209000,2.0145108381206054
537,2019-06-28,145.820007,146.929993,144.699997,145.16000400000001,143.231537,1383500,1.9922154521296378
538,2019-07-01,147.559998,148.490005,144.28999299999998,145.75,143.81368999999998,1591000,1.9959520000000002
539,2019-07-02,145.509995,146.71000700000002,145.009995,146.020004,144.08010900000002,947100,1.9981509108847852
540,2019-07-03,147.149994,148.25,146.429993,147.820007,145.856186,633700,1.9878230082887223
541,2019-07-05,148.309998,150.130005,147.529999,150.119995,148.125626,724200,1.9846790029536039
542,2019-07-08,148.860001,150.009995,148.08999599999999,148.940002,146.961304,841200,2.0079226063123055
543,2019-07-09,147.600006,150.5,147.320007,150.199997,148.204575,748300,1.991611218207947
544,2019-07-10,150.490005,151.649994,147.990005,148.320007,146.349564,523800,2.0126752286358776
545,2019-07-11,149.139999,150.610001,147.580002,150.419998,148.421646,573500,1.9860391501933141
546,2019-07-12,150.470001,151.330002,149.779999,151.139999,149.132095,403400,1.9952361981952902
547,2019-07-15,151.940002,151.940002,149.669998,150.28999299999998,148.293381,512500,2.005655772437224
548,2019-07-16,150.679993,151.639999,149.970001,150.889999,148.88540600000002,635700,1.9960235535557262
549,2019-07-17,150.380005,150.759995,148.070007,148.470001,146.497543,653300,2.0162995755620696
550,2019-07-18,147.820007,150.639999,147.380005,150.080002,148.086166,698000,1.989272381539547
551,2019-07-19,150.759995,151.229996,148.630005,148.66000400000001,146.68502800000002,711300,2.009551984136903
552,2019-07-22,148.800003,149.029999,146.259995,147.830002,145.866058,738400,2.005614570714813
553,2019-07-23,148.71000700000002,149.619995,148.429993,149.08999599999999,147.10931399999998,594800,1.9915487689730704
554,2019-07-24,148.16000400000001,151.929993,148.16000400000001,151.470001,149.457703,809700,1.9842872847145485
555,2019-07-25,151.229996,151.509995,144.889999,146.970001,145.017471,1549200,2.030618493361785
556,2019-07-26,147.679993,150.330002,146.220001,149.929993,147.938141,1020300,1.9802575059147771
557,2019-07-29,149.779999,151.279999,148.979996,149.740005,147.750687,803000,2.0012687858531857
558,2019-07-30,148.259995,148.699997,146.880005,148.529999,146.556747,533500,2.0081465428408167
559,2019-07-31,148.380005,148.759995,144.070007,145.509995,143.576874,795800,2.020754615516274
560,2019-08-01,144.869995,145.600006,139.78999299999998,140.559998,138.692642,1042200,2.0352162569040444
561,2019-08-02,139.389999,139.529999,135.130005,135.300003,134.430222,1948100,2.0388765327669653
562,2019-08-05,132.91000400000001,133.559998,129.429993,130.449997,129.611389,1728300,2.0371790426334773
563,2019-08-06,132.559998,133.649994,130.220001,133.270004,132.41326899999999,1313300,1.9788398970859191
564,2019-08-07,130.720001,131.270004,127.610001,131.050003,130.20755,1395500,2.016940106441661
565,2019-08-08,131.800003,135.0,131.679993,134.940002,134.07254,1074500,1.971172380744444
566,2019-08-09,134.020004,134.990005,131.699997,131.820007,130.97259499999998,983200,2.023668599865876
567,2019-08-12,129.300003,129.449997,125.18,125.480003,124.67334699999999,1636900,2.0505260109054984
568,2019-08-13,125.18,129.71000700000002,125.150002,128.720001,127.892517,2162700,1.9748291021222102
569,2019-08-14,125.230003,125.949997,122.209999,122.400002,121.613152,1534300,2.0516339779144777
570,2019-08-15,123.519997,124.599998,121.57,122.75,121.960899,1351100,1.9971486924643584
571,2019-08-16,123.980003,127.0,123.980003,126.339996,125.527817,935700,1.9715846437101359
572,2019-08-19,128.820007,129.16000400000001,127.75,128.029999,127.20695500000001,1051400,1.9867999452222131
573,2019-08-20,126.910004,127.970001,124.800003,126.349998,125.53775,698100,2.013296407016959
574,2019-08-21,128.03999299999998,128.679993,127.220001,127.949997,127.12746399999999,760600,1.9874951228017614
575,2019-08-22,128.990005,129.529999,127.599998,128.580002,127.753418,729900,1.9951002878348063
576,2019-08-23,127.41999799999999,129.169998,123.82,124.489998,123.68971299999998,1136200,2.0328540771604797
577,2019-08-26,126.290001,126.660004,124.790001,126.150002,125.33904299999999,1272000,1.9868410307278472
