,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
26,2017-06-16,82.150002,82.889999,81.83000200000001,82.629997,78.703407,1664300,1.9931017908665785
27,2017-06-19,82.739998,82.790001,81.139999,81.33000200000001,77.465179,794900,2.015984199779068
28,2017-06-20,81.440002,81.529999,80.949997,81.290001,77.42707800000001,477400,2.0004920777402866
29,2017-06-21,81.120003,81.230003,80.260002,80.709999,76.874641,558200,2.0071862471464037
30,2017-06-22,80.75,81.360001,80.260002,81.099998,77.24610899999999,582000,1.995191134283382
31,2017-06-23,80.940002,81.57,80.900002,81.129997,77.274689,1010700,1.999630235410954
32,2017-06-26,81.129997,82.0,81.010002,81.209999,77.350868,869700,1.9990148750032615
33,2017-06-27,80.93,81.120003,79.800003,80.07,76.265045,792200,2.014237529661546
34,2017-06-28,80.43,80.57,79.599998,79.650002,75.865013,771900,2.005273044437588
35,2017-06-29,79.199997,79.349998,77.730003,78.099998,74.38868000000001,1453900,2.0198464025568863
36,2017-06-30,78.099998,78.779999,77.849998,77.949997,74.24578100000001,993000,2.0019243233582165
37,2017-07-03,78.25,78.540001,77.870003,78.07,74.36009200000001,381800,1.9984628794671448
38,2017-07-05,78.07,78.239998,77.5,77.910004,74.207695,605700,2.0020536002026135
39,2017-07-06,77.739998,78.110001,77.370003,77.599998,73.91242199999999,577900,2.003994922783374
40,2017-07-07,77.790001,78.230003,77.529999,77.760002,74.06482700000001,659000,1.9979423354438701
41,2017-07-10,78.019997,78.260002,77.779999,77.870003,74.169601,623000,1.9985873764509805
42,2017-07-11,77.949997,78.059998,77.360001,77.75,74.055313,486700,2.0015434469453375
43,2017-07-12,78.449997,79.120003,78.349998,78.519997,74.78870400000001,785700,1.9901936190853393
44,2017-07-13,78.550003,78.620003,77.690002,77.760002,74.06482700000001,672000,2.0097735979996503
45,2017-07-14,78.33000200000001,78.980003,78.120003,78.639999,74.903015,768000,1.9888098040286089
46,2017-07-17,78.639999,79.349998,78.370003,79.32,75.550697,695900,1.9914271180030256
47,2017-07-18,79.339996,79.93,79.220001,79.66999799999999,75.884056,692800,1.9956069033665595
48,2017-07-19,79.83000200000001,80.139999,79.550003,80.019997,76.217422,418300,1.9956261058095266
49,2017-07-20,80.360001,81.25,80.150002,81.0,77.150848,702700,1.987901197530864
50,2017-07-21,81.08000200000001,81.91999799999999,80.870003,81.91999799999999,78.027138,585200,1.9887695553898819
51,2017-07-24,81.690002,81.690002,80.910004,80.93,77.08419,521000,2.012232769059681
52,2017-07-25,80.93,81.120003,80.470001,80.760002,76.922279,468400,2.0021049776596094
53,2017-07-26,80.559998,81.459999,80.440002,81.349998,77.484222,307800,1.9927474368223097
54,2017-07-27,81.349998,81.379997,80.190002,80.800003,76.960373,623200,2.006806868559151
55,2017-07-28,80.870003,81.150002,80.5,81.050003,77.198486,495500,1.9969154843831407
56,2017-07-31,81.040001,81.360001,80.550003,81.099998,77.24610899999999,775000,1.9993835388257346
57,2017-08-01,81.220001,81.599998,80.910004,81.379997,77.51280200000001,599400,1.9965593633531344
58,2017-08-02,81.07,82.110001,80.839996,82.0,78.10334,870400,1.992438987804878
59,2017-08-03,81.25,81.550003,79.769997,80.650002,76.817497,1203800,2.0167389704466467
60,2017-08-04,80.650002,81.379997,80.639999,81.08000200000001,77.22706600000001,772500,1.9946965960854317
61,2017-08-07,80.910004,81.690002,80.68,81.389999,77.921165,716700,1.9961912150901981
62,2017-08-08,81.16999799999999,81.589996,80.980003,81.309998,77.84458199999999,585700,2.0009839011433748
63,2017-08-09,81.279999,81.879997,81.010002,81.68,78.198792,891400,1.9954701028403525
64,2017-08-10,81.470001,81.779999,81.139999,81.360001,77.892441,595500,2.0039331243371055
65,2017-08-11,81.209999,81.25,80.25,80.720001,77.27971600000001,497200,2.0079286421217954
66,2017-08-14,80.809998,81.410004,80.440002,81.33000200000001,77.863724,763600,1.9924996804992086
67,2017-08-15,81.050003,81.870003,80.910004,81.760002,78.27538299999999,609100,1.9947407046296308
68,2017-08-16,81.620003,82.18,81.510002,81.589996,78.112625,689900,2.0020836623156595
69,2017-08-17,81.589996,82.0,81.260002,81.33000200000001,77.863724,604700,2.0031967784778857
70,2017-08-18,81.199997,81.980003,80.970001,81.440002,77.969025,730300,1.9986493124103806
71,2017-08-21,81.610001,82.129997,81.519997,82.08000200000001,78.581764,526800,1.9922027292348266
72,2017-08-22,82.150002,82.309998,81.760002,82.190002,78.687065,543800,1.998661637701384
73,2017-08-23,82.190002,82.190002,81.66999799999999,81.800003,78.31369000000001,675500,2.0047677137615754
74,2017-08-24,81.940002,82.010002,81.339996,81.66999799999999,78.189217,1160100,2.001591833025391
75,2017-08-25,81.949997,82.379997,81.75,81.959999,78.466858,457300,1.9964616763843543
76,2017-08-28,82.099998,82.309998,81.82,82.0,78.505165,551500,1.999512182926829
77,2017-08-29,82.0,82.099998,81.33000200000001,81.360001,77.892441,630600,2.0078662609652627
78,2017-08-30,81.300003,81.379997,80.589996,80.849998,77.404175,1156100,2.0063080149983428
79,2017-08-31,80.980003,81.290001,80.529999,80.900002,77.452049,1195300,1.999381903599953
80,2017-09-01,81.07,81.16999799999999,80.639999,80.83000200000001,77.38503299999999,414900,2.0008660150719777
81,2017-09-05,80.860001,80.910004,80.220001,80.82,77.375458,784800,2.000123756495917
82,2017-09-06,81.07,81.07,80.389999,80.849998,77.404175,662300,1.9996289672140746
83,2017-09-07,81.0,81.720001,80.870003,81.5,78.026466,568300,1.9920245153374232
84,2017-09-08,81.370003,82.0,80.889999,81.959999,78.466858,463800,1.994387518233132
85,2017-09-11,81.949997,83.059998,81.949997,82.91999799999999,79.385948,553700,1.988422587757419
86,2017-09-12,82.910004,82.910004,81.370003,81.75,78.265816,591400,2.0143119021406726
87,2017-09-13,81.900002,81.900002,81.279999,81.360001,77.892441,647000,2.004793497974515
88,2017-09-14,81.190002,82.309998,80.83000200000001,82.269997,78.763657,1039200,1.988938908068758
89,2017-09-15,82.480003,82.730003,81.980003,82.68,79.156189,1285700,1.9950410861151424
90,2017-09-18,82.68,82.68,81.629997,82.239998,78.73492399999999,658100,2.005350219001708
91,2017-09-19,82.25,82.66999799999999,81.879997,82.32,78.811523,687800,1.99902815840622
92,2017-09-20,82.5,83.139999,81.739998,82.400002,78.888123,1628800,1.999029101965313
93,2017-09-21,82.290001,82.489998,81.650002,81.790001,78.304123,648700,2.0074581366003406
94,2017-09-22,82.120003,82.529999,81.639999,82.029999,78.53388199999999,991000,1.9970742654769504
95,2017-09-25,82.029999,82.529999,81.559998,82.480003,78.964706,954600,1.994544083612606
96,2017-09-26,82.410004,82.91999799999999,82.129997,82.279999,78.773216,777200,2.0024307729998876
97,2017-09-27,81.779999,82.190002,80.029999,81.0,77.547775,1324000,2.0158024567901234
98,2017-09-28,80.620003,81.110001,79.940002,81.110001,77.653114,1462300,1.9986438047263742
99,2017-09-29,80.860001,81.050003,80.379997,80.910004,77.461624,1985400,2.0024718451379635
100,2017-10-02,81.18,81.910004,80.889999,81.769997,78.284966,885400,1.9894827805851576
101,2017-10-03,81.66999799999999,81.760002,80.900002,81.75,78.265816,606100,2.000244611620795
102,2017-10-04,81.760002,82.610001,81.400002,82.510002,78.99342299999999,736300,1.9907889712570845
103,2017-10-05,82.610001,82.93,82.279999,82.910004,79.37638100000001,666600,1.9951754676070212
104,2017-10-06,82.599998,83.019997,82.209999,82.769997,79.242355,611000,2.0016915187274926
105,2017-10-09,82.959999,83.540001,82.879997,83.209999,79.663589,622000,1.994712149918425
106,2017-10-10,83.389999,84.089996,83.269997,84.07,80.486938,712900,1.9897704175092183
107,2017-10-11,83.910004,84.709999,83.870003,84.440002,80.841179,725500,1.9956181668494035
108,2017-10-12,84.43,85.16999799999999,84.239998,85.099998,81.47303000000001,1138900,1.9922444651526316
109,2017-10-13,85.220001,85.779999,84.800003,85.019997,81.396446,909500,2.000940966864537
110,2017-10-16,85.019997,85.360001,84.269997,85.209999,81.578369,1123400,1.9977701912659336
111,2017-10-17,85.120003,86.129997,85.029999,86.029999,82.363411,1110700,1.9904684411306341
112,2017-10-18,85.889999,86.260002,85.5,86.220001,82.545303,772500,1.9977963117861715
113,2017-10-19,86.5,87.25,86.410004,87.239998,83.521812,740100,1.9883081496631851
114,2017-10-20,87.32,87.870003,87.129997,87.760002,84.019676,1099900,1.9940747038725
115,2017-10-23,87.75,87.860001,87.379997,87.730003,83.99095200000001,785900,2.0003419468707873
116,2017-10-24,87.720001,87.959999,86.190002,86.82,83.11972800000001,1268500,2.010481490439991
117,2017-10-25,86.839996,87.010002,85.82,86.93,83.225044,931500,1.9987346140572873
118,2017-10-26,87.25,88.160004,87.199997,87.489998,83.761185,779100,1.9935992912012641
119,2017-10-27,87.209999,88.199997,87.18,87.66999799999999,83.93351700000001,965500,1.9979468460806853
120,2017-10-30,87.68,87.93,87.529999,87.760002,84.019676,855300,1.9989744302877295
121,2017-10-31,87.540001,87.989998,87.43,87.760002,84.019676,641300,2.0
122,2017-11-01,88.0,88.050003,87.040001,87.209999,83.493103,831700,2.0063066506857776
123,2017-11-02,87.989998,90.220001,87.739998,89.449997,85.63763399999999,1430300,1.974958098657063
124,2017-11-03,88.599998,89.16999799999999,88.029999,88.760002,84.977058,951800,2.0077737154625117
125,2017-11-06,88.709999,89.209999,88.360001,88.610001,84.833435,733700,2.0016928224614285
126,2017-11-07,88.860001,90.129997,88.239998,90.0,86.16420699999999,725200,1.9845555666666668
127,2017-11-08,89.849998,90.489998,89.41999799999999,90.239998,86.393967,843600,1.9973404476360916
128,2017-11-09,89.739998,90.400002,88.709999,89.309998,85.898643,965000,2.0104131678515995
129,2017-11-10,89.050003,89.339996,88.360001,88.739998,85.35041,693400,2.0064232591035216
130,2017-11-13,88.660004,89.779999,88.599998,89.519997,86.10060899999999,682400,1.9912868741494707
131,2017-11-14,89.360001,90.760002,89.279999,90.709999,87.245163,690100,1.9868812477883504
132,2017-11-15,90.82,91.389999,89.779999,89.82,86.38916800000001,1085900,2.009908695168114
133,2017-11-16,89.91999799999999,89.989998,89.300003,89.690002,86.264137,754400,2.001449414618142
134,2017-11-17,89.489998,89.739998,88.68,89.019997,85.61972,2047600,2.007526454982918
135,2017-11-20,89.07,89.279999,88.18,88.379997,85.00415799999999,1081700,2.0072414575890964
136,2017-11-21,88.5,89.059998,88.33000200000001,88.58000200000001,85.196533,730200,1.9977420975899278
137,2017-11-22,88.5,88.949997,88.110001,88.660004,85.27346800000001,646600,1.9990976539996546
138,2017-11-24,88.800003,89.260002,88.58000200000001,88.739998,85.35041,198400,1.9990985575636366
139,2017-11-27,88.629997,89.449997,88.629997,89.199997,85.792839,695700,1.9948430603646772
140,2017-11-28,89.610001,89.699997,89.029999,89.57,86.148705,788300,1.9958691191247069
141,2017-11-29,89.440002,90.66999799999999,89.029999,90.349998,86.898911,688900,1.9913669284198545
142,2017-11-30,90.459999,91.779999,90.339996,91.559998,88.062698,899900,1.9867846218170515
143,2017-12-01,91.709999,91.970001,90.529999,91.220001,87.73569499999999,701500,2.0037272198670553
144,2017-12-04,91.389999,91.699997,90.82,91.32,87.831863,1026600,1.9989049605781866
145,2017-12-05,91.5,91.720001,90.440002,90.660004,87.197075,621800,2.0072799026128436
146,2017-12-06,90.959999,91.199997,90.33000200000001,90.940002,87.466385,536100,1.9969210689043089
147,2017-12-07,90.690002,91.099998,90.300003,91.08000200000001,87.601036,515800,1.9984628898009906
148,2017-12-08,91.050003,91.550003,90.690002,91.519997,88.024231,610300,1.995192362167582
149,2017-12-11,91.550003,92.370003,90.470001,92.25,88.726349,1291800,1.9920866883468833
150,2017-12-12,91.989998,91.989998,89.300003,89.32,85.908264,1270700,2.032803403493059
151,2017-12-13,89.410004,90.639999,89.300003,89.93,86.494957,989000,1.993216946513955
152,2017-12-14,89.900002,90.889999,88.849998,90.349998,86.898911,1465800,1.9953514332119853
153,2017-12-15,91.040001,91.779999,90.739998,90.82,87.35096,1782900,1.9948249064082801
154,2017-12-18,90.769997,91.41999799999999,90.07,90.489998,87.033562,785600,2.003646833984901
155,2017-12-19,90.779999,90.779999,89.0,89.0,85.600494,560800,2.016741550561798
156,2017-12-20,89.120003,89.849998,88.989998,89.339996,85.927498,695700,1.9961943584595636
157,2017-12-21,89.209999,90.089996,88.82,89.699997,86.27374300000001,1094100,1.9959866107910793
158,2017-12-22,89.860001,90.860001,89.639999,90.510002,87.052811,640200,1.9910506575836777
159,2017-12-26,90.58000200000001,91.720001,90.360001,90.41999799999999,86.966248,795700,2.0009953992699714
160,2017-12-27,90.57,91.82,90.25,90.839996,87.370209,907600,1.995376507942603
161,2017-12-28,91.339996,91.690002,90.489998,91.620003,88.12041500000001,855300,1.9914864988598613
162,2017-12-29,91.82,92.269997,91.339996,91.489998,87.995369,802400,2.0014209750010052
163,2018-01-02,91.0,91.480003,88.589996,89.08000200000001,85.677437,1139600,2.0270542876727817
164,2018-01-03,88.510002,89.43,87.910004,88.449997,85.071487,946800,2.007122724944807
165,2018-01-04,88.269997,88.82,87.349998,87.610001,84.26358,931300,2.009587900815114
166,2018-01-05,87.779999,88.029999,86.360001,86.75,83.436432,1140900,2.0099135561959653
167,2018-01-08,87.0,87.519997,86.800003,87.5,84.157776,1284300,1.9914285714285713
168,2018-01-09,87.5,87.540001,85.870003,86.709999,83.39795699999999,864400,2.009110840838552
169,2018-01-10,86.510002,86.510002,85.360001,85.699997,82.42654399999999,829000,2.0117853212993695
170,2018-01-11,84.860001,84.989998,84.019997,84.739998,81.503204,1394200,2.011328758822959
171,2018-01-12,84.410004,84.620003,80.57,80.83000200000001,77.742554,4003600,2.04837307810533
172,2018-01-16,81.25,83.599998,80.959999,82.220001,79.079468,3111500,1.983094150047505
173,2018-01-17,82.089996,82.800003,81.980003,82.510002,79.358391,1482100,1.9964852624776328
174,2018-01-18,82.470001,83.129997,81.83000200000001,82.410004,79.262199,1561100,2.0012134206424745
175,2018-01-19,82.839996,83.529999,82.379997,83.010002,79.839294,1323900,1.992771979453753
176,2018-01-22,83.449997,83.75,82.660004,82.959999,79.791191,1317800,2.0006027362657033
177,2018-01-23,82.860001,84.699997,82.83000200000001,84.199997,80.98383299999999,1114000,1.9852731823731535
178,2018-01-24,84.199997,84.489998,83.629997,83.75,80.551018,853500,2.0053730985074627
179,2018-01-25,83.970001,84.610001,83.199997,84.529999,81.301224,764800,1.9907725185232759
180,2018-01-26,84.650002,85.0,83.83000200000001,84.940002,81.695572,869500,1.9951730281334348
181,2018-01-29,84.650002,84.650002,83.199997,83.739998,80.541397,829800,2.0143301173711516
182,2018-01-30,82.93,84.029999,82.839996,83.110001,79.935463,1030600,2.007580279056909
183,2018-01-31,83.269997,83.269997,82.519997,83.16999799999999,79.993172,1175200,1.9992786220819674
184,2018-02-01,83.279999,83.510002,81.529999,81.839996,78.713982,1334000,2.0162512471286047
185,2018-02-02,81.709999,82.290001,81.0,81.220001,78.117653,1101800,2.007633526131082
186,2018-02-05,81.0,81.540001,78.610001,78.82,75.80933399999999,1883700,2.0304491372748035
187,2018-02-06,78.019997,79.260002,76.790001,78.959999,76.345955,2169600,1.9982269629967953
188,2018-02-07,79.0,79.739998,77.959999,77.959999,75.379059,1268700,2.012827090980337
189,2018-02-08,77.769997,78.459999,76.040001,76.059998,73.541962,1572000,2.0249802925316933
190,2018-02-09,76.610001,78.68,76.389999,77.940002,75.359726,1775400,1.9758788304880976
191,2018-02-12,78.209999,78.339996,77.07,77.91999799999999,75.340385,1016900,2.0002567248525858
192,2018-02-13,77.83000200000001,78.93,77.309998,78.769997,76.162239,921200,1.989209102039194
193,2018-02-14,78.099998,78.82,77.68,78.33000200000001,75.736809,725600,2.0056171963330223
194,2018-02-15,78.43,79.720001,78.349998,79.709999,77.071129,718100,1.9826872786687655
195,2018-02-16,79.690002,81.059998,79.43,80.5,77.834976,1012700,1.9901863229813663
196,2018-02-20,80.25,80.83000200000001,79.57,79.849998,77.20649,1026000,2.0081402882439647
197,2018-02-21,79.040001,81.059998,78.82,78.849998,76.239609,1250400,2.0126823085017707
198,2018-02-22,78.870003,79.550003,78.260002,78.739998,76.13323199999999,988200,2.0013970028294894
199,2018-02-23,78.809998,80.800003,78.809998,80.629997,77.96067,655800,1.9765596047337073
200,2018-02-26,81.5,81.639999,80.58000200000001,80.800003,78.125046,804200,1.9978959654246546
201,2018-02-27,80.989998,81.940002,79.730003,79.959999,77.312851,986700,2.0105053027827076
202,2018-02-28,79.879997,80.760002,79.360001,79.360001,76.732712,1069300,2.007560458574087
203,2018-03-01,79.279999,80.370003,78.389999,79.150002,76.529671,1233900,2.002653177444013
204,2018-03-02,78.959999,80.139999,78.150002,78.879997,76.268608,1373800,2.0034229844101032
205,2018-03-05,78.730003,80.879997,78.660004,80.190002,77.53523299999999,1992400,1.9836637365341379
206,2018-03-06,80.150002,80.370003,79.510002,79.690002,77.051796,1122500,2.0062743128052625
207,2018-03-07,79.43,80.519997,79.150002,80.18,77.525566,1061800,1.9938887752556747
208,2018-03-08,80.5,81.08000200000001,80.25,80.800003,78.125046,948000,1.9923266958294543
209,2018-03-09,80.93,81.379997,80.459999,81.360001,78.666512,665900,1.9931170354828291
210,2018-03-12,81.349998,82.389999,81.32,82.199997,79.478691,959300,1.9897810701866572
211,2018-03-13,82.489998,82.66999799999999,80.629997,80.75,78.076698,916500,2.017956619195046
212,2018-03-14,81.040001,81.83000200000001,80.559998,81.199997,78.511787,904400,1.994458164819883
213,2018-03-15,81.309998,82.230003,81.199997,81.470001,78.772858,785300,1.9966858475919254
214,2018-03-16,81.68,82.400002,81.480003,82.160004,79.44001,1952200,1.9916017165724575
215,2018-03-19,82.160004,82.589996,80.91999799999999,81.519997,78.821205,1002800,2.007850920308547
216,2018-03-20,81.510002,81.970001,81.199997,81.41999799999999,78.724518,645400,2.0012281872077673
217,2018-03-21,81.43,82.040001,80.589996,80.849998,78.173386,570600,2.0070500929387776
218,2018-03-22,80.900002,82.07,80.099998,80.150002,77.49655899999999,791200,2.008733574329792
219,2018-03-23,80.760002,81.620003,79.019997,79.230003,76.60701800000001,784700,2.011611750159848
220,2018-03-26,79.410004,80.010002,78.889999,79.870003,77.22584499999999,742400,1.9919869791415936
221,2018-03-27,80.0,81.690002,79.25,80.690002,78.018684,1111400,1.989837662911447
222,2018-03-28,80.809998,81.43,80.57,81.190002,78.50212900000001,846700,1.99384160626083
223,2018-03-29,81.339996,82.540001,81.339996,82.129997,79.411011,1069600,1.9885547907666428
224,2018-04-02,82.290001,82.32,80.459999,81.199997,78.511787,927700,2.011453202393591
225,2018-04-03,81.099998,81.550003,80.510002,81.160004,78.473137,1058100,2.000492767348804
226,2018-04-04,80.82,81.449997,80.260002,81.199997,78.511787,763400,1.9995074753512616
227,2018-04-05,81.32,82.209999,80.209999,82.110001,79.39166999999999,734100,1.988917257472692
228,2018-04-06,82.230003,82.739998,81.82,81.91999799999999,79.207954,1216400,2.002319372615219
229,2018-04-09,81.870003,82.720001,81.449997,82.139999,79.420677,728400,1.9973216337633508
230,2018-04-10,82.41999799999999,82.650002,81.66999799999999,81.800003,79.091934,657300,2.004156430165412
231,2018-04-11,81.58000200000001,82.239998,81.33000200000001,81.809998,79.101601,794300,1.9998778266685695
232,2018-04-12,80.900002,81.470001,80.25,80.650002,77.980011,2152500,2.014383087058076
233,2018-04-13,81.040001,81.58000200000001,80.650002,80.860001,78.183052,934700,1.9974029310239556
234,2018-04-16,82.0,83.0,81.849998,82.620003,79.884796,1254200,1.9786976284665594
235,2018-04-17,83.029999,84.449997,82.800003,84.07,81.286781,1032200,1.9827525038658262
236,2018-04-18,84.129997,84.58000200000001,83.68,83.68,80.909683,959400,2.004660611854684
237,2018-04-19,83.529999,83.900002,83.150002,83.660004,80.89035799999999,896800,2.0002390150495333
238,2018-04-20,83.690002,83.879997,83.16999799999999,83.66999799999999,80.900024,834600,1.999880554556724
239,2018-04-23,83.639999,84.290001,83.18,84.279999,81.48983,575500,1.9927622092164476
240,2018-04-24,84.529999,85.239998,84.029999,84.769997,81.963608,828200,1.9942196765678784
241,2018-04-25,84.540001,85.230003,84.010002,84.75,81.94426700000001,504300,2.0002359528023597
242,2018-04-26,85.120003,86.029999,84.32,85.889999,83.046524,679900,1.9867272207093631
243,2018-04-27,85.870003,86.989998,85.809998,86.779999,83.90708199999999,936500,1.9897441805686125
244,2018-04-30,86.910004,87.190002,86.370003,86.58000200000001,83.71369200000001,745400,2.002309967606607
245,2018-05-01,86.379997,86.800003,86.110001,86.629997,83.76203199999999,571400,1.9994228904336682
246,2018-05-02,86.459999,86.699997,85.559998,86.230003,83.37529,916600,2.004638687070439
247,2018-05-03,86.019997,86.449997,84.110001,85.290001,82.4664,1107400,2.0110212450343385
248,2018-05-04,85.199997,85.949997,84.610001,85.720001,82.88215600000001,555700,1.994983667814003
249,2018-05-07,85.800003,85.800003,84.519997,84.800003,81.992615,647600,2.0108490326350577
250,2018-05-08,84.209999,84.620003,82.83000200000001,83.010002,80.26187900000001,629800,2.021563678555266
251,2018-05-09,83.190002,83.370003,82.449997,83.230003,80.474602,853400,1.9973567104160743
252,2018-05-10,83.400002,83.82,82.900002,83.739998,81.412766,607400,1.9939097801268157
253,2018-05-11,83.900002,83.900002,83.040001,83.480003,81.15999599999999,480800,2.0031144584410234
254,2018-05-14,83.480003,83.83000200000001,82.489998,82.66999799999999,80.372505,838100,2.009798052734923
255,2018-05-15,82.400002,82.559998,81.029999,81.480003,79.21558399999999,806500,2.0146047490940813
256,2018-05-16,81.529999,81.75,80.32,80.519997,78.282257,691800,2.01192257868564
257,2018-05-17,80.099998,80.599998,79.949997,80.339996,78.107262,723400,2.0022404905272837
258,2018-05-18,80.610001,80.879997,79.93,80.449997,78.21421099999999,765700,1.9986326786314235
259,2018-05-21,80.519997,80.870003,80.050003,80.529999,78.29199200000001,753500,1.9990065565504351
260,2018-05-22,80.809998,81.129997,80.400002,80.510002,78.272545,630400,2.0002483790771737
261,2018-05-23,80.639999,81.150002,80.559998,80.940002,78.69059,644700,1.9946874229135798
262,2018-05-24,81.16999799999999,82.160004,80.83000200000001,82.050003,79.769737,1016200,1.9864716519266914
263,2018-05-25,82.050003,83.209999,81.879997,82.989998,80.68360899999999,1033100,1.9886733941119028
264,2018-05-29,82.970001,84.519997,82.779999,83.91999799999999,81.587769,1052500,1.9889180168950908
265,2018-05-30,83.75,84.68,83.529999,84.209999,81.869713,621600,1.9965562165604587
266,2018-05-31,83.910004,84.629997,83.07,83.139999,80.82944499999999,872600,2.0128698582255216
267,2018-06-01,83.400002,83.639999,82.0,82.129997,79.84751899999999,742400,2.0122976018128917
268,2018-06-04,82.220001,82.599998,81.43,81.639999,79.37113199999999,604500,2.0060019353993375
269,2018-06-05,81.690002,81.690002,80.260002,80.470001,78.23365,812000,2.0145395549330245
270,2018-06-06,80.68,80.739998,78.910004,79.220001,77.018387,1011700,2.0157788435271544
271,2018-06-07,79.440002,80.089996,78.949997,79.269997,77.067001,1497300,1.9993692947913195
272,2018-06-08,79.529999,79.800003,78.639999,79.279999,77.076714,968500,1.999873839554413
273,2018-06-11,79.129997,79.410004,77.730003,78.349998,76.172562,1059100,2.01186982799923
274,2018-06-12,78.260002,79.540001,78.040001,79.480003,77.271164,774400,1.9857825244420284
275,2018-06-13,79.489998,79.860001,78.57,78.93,76.73645,970400,2.006968237678956
276,2018-06-14,78.959999,79.900002,78.959999,79.779999,77.562828,963500,1.9893457130777854
277,2018-06-15,79.66999799999999,81.139999,78.910004,81.050003,78.797539,2407800,1.9843306113141044
278,2018-06-18,80.839996,81.970001,80.839996,81.949997,79.672516,867900,1.9890177665290214
279,2018-06-19,81.82,83.25,81.82,82.800003,80.498901,1234600,1.9897342274250882
280,2018-06-20,82.959999,83.410004,82.57,83.16999799999999,80.858612,815600,1.9955513405206529
281,2018-06-21,83.089996,83.400002,82.199997,82.360001,80.071129,658700,2.0098348347518837
282,2018-06-22,82.470001,83.589996,82.339996,83.41999799999999,81.101662,909500,1.987293250714295
283,2018-06-25,83.650002,85.489998,83.33000200000001,85.300003,82.929428,1124700,1.9779600828384494
284,2018-06-26,85.08000200000001,85.989998,85.0,85.290001,82.919701,929000,2.000117270487545
285,2018-06-27,84.93,86.139999,84.66999799999999,85.739998,83.35719300000001,1092100,1.994751609394719
286,2018-06-28,85.760002,86.57,85.370003,85.510002,83.13359100000001,720000,2.0026896970485395
287,2018-06-29,85.379997,86.029999,84.910004,85.379997,83.007202,833200,2.0015226634407117
288,2018-07-02,85.589996,86.389999,85.300003,86.309998,83.911354,674900,1.9892248751992792
289,2018-07-03,86.43,87.470001,86.139999,86.879997,84.465515,336000,1.9934392378029204
290,2018-07-05,87.040001,87.58000200000001,86.5,87.57,85.13633,682700,1.992120554984584
291,2018-07-06,87.610001,88.760002,87.610001,88.480003,86.02104200000001,608300,1.989715156316168
292,2018-07-09,88.66999799999999,88.66999799999999,85.08000200000001,85.279999,82.909981,869400,2.037523499501917
293,2018-07-10,84.910004,86.610001,84.220001,86.239998,83.8433,685900,1.988868285919951
294,2018-07-11,86.470001,87.519997,86.260002,87.239998,84.81551400000001,509700,1.9885373679169502
295,2018-07-12,87.25,87.32,86.58000200000001,87.25,84.825226,947400,1.9998853638968483
296,2018-07-13,87.370003,87.769997,86.889999,87.699997,85.262718,452900,1.994868905183657
