,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
75,2017-08-25,121.900002,122.0,120.489998,120.489998,112.099197,485000,2.00647355807907
76,2017-08-28,120.699997,120.870003,118.889999,119.300003,110.99205800000001,772200,2.009974811148999
77,2017-08-29,119.360001,120.120003,118.629997,118.650002,110.38732900000001,705700,2.005478305849502
78,2017-08-30,118.559998,119.870003,117.870003,119.400002,111.085098,911400,1.9937185930700403
79,2017-08-31,119.720001,121.82,119.529999,121.309998,112.86209099999999,1033900,1.984255246628559
80,2017-09-01,121.370003,121.949997,120.769997,121.300003,112.852783,382500,2.0000823990086793
81,2017-09-05,121.440002,122.029999,120.0,120.449997,112.06198899999998,792000,2.007056920059533
82,2017-09-06,120.940002,121.83000200000001,119.66999799999999,120.389999,112.006165,613700,2.0004983636556055
83,2017-09-07,120.510002,121.260002,119.709999,120.099998,111.736351,526200,2.0024146628212267
84,2017-09-08,120.029999,120.41999799999999,118.400002,119.360001,111.04789,1163900,2.0061997067174957
85,2017-09-11,120.010002,120.809998,119.839996,120.360001,111.978256,917900,1.9916915919600233
86,2017-09-12,120.57,121.209999,119.379997,120.0,111.643318,583300,2.0030000083333332
87,2017-09-13,119.769997,120.110001,118.849998,119.440002,111.122322,876100,2.0046885297272516
88,2017-09-14,119.41999799999999,121.059998,119.059998,120.83000200000001,112.415512,663400,1.988496234569292
89,2017-09-15,120.510002,121.089996,119.790001,120.519997,112.12709,2231400,2.002572228739767
90,2017-09-18,120.519997,121.050003,119.889999,120.41999799999999,112.034081,858900,2.000830418548919
91,2017-09-19,120.41999799999999,120.589996,119.099998,120.0,111.643318,745600,2.003499983333333
92,2017-09-20,120.010002,120.690002,118.58000200000001,119.349998,111.038582,538100,2.0054461835851893
93,2017-09-21,119.510002,119.989998,118.720001,119.339996,111.02928200000001,885500,2.000083810963091
94,2017-09-22,119.589996,120.099998,117.760002,118.059998,109.83840900000001,805800,2.010841928016973
95,2017-09-25,118.290001,119.43,118.019997,118.800003,110.526886,860500,1.9937710018407997
96,2017-09-26,118.889999,119.32,118.43,119.160004,110.86180900000001,479200,1.9969788436730835
97,2017-09-27,118.629997,119.160004,117.040001,117.559998,109.37323,626700,2.0136101227221865
98,2017-09-28,116.980003,117.66999799999999,116.260002,117.480003,110.10426299999999,458300,2.0006809243952777
99,2017-09-29,117.459999,119.019997,117.160004,118.970001,111.500717,771600,1.9874758511601591
100,2017-10-02,119.190002,119.809998,118.550003,118.739998,111.285141,591900,2.001937030519404
101,2017-10-03,119.010002,119.440002,118.43,118.91999799999999,111.45385700000001,550900,1.998486377371113
102,2017-10-04,118.989998,120.190002,118.610001,120.010002,112.475426,458900,1.9909173903688462
103,2017-10-05,120.129997,120.879997,120.089996,120.379997,112.82218200000001,253900,1.9969264411927172
104,2017-10-06,119.91999799999999,120.629997,118.66999799999999,120.449997,112.88781000000002,377300,1.999418845979714
105,2017-10-09,120.370003,121.209999,120.260002,120.959999,113.365784,465100,1.9957837135894816
106,2017-10-10,121.190002,121.870003,120.91999799999999,121.809998,114.162399,616500,1.9930219274775787
107,2017-10-11,122.099998,122.860001,121.760002,122.510002,114.81846599999999,455800,1.9942861481628251
108,2017-10-12,122.57,123.639999,122.489998,123.620003,115.85878799999999,463700,1.9910208625379178
109,2017-10-13,124.279999,124.370003,123.129997,123.660004,115.89626299999999,488700,1.9996765243513983
110,2017-10-16,123.480003,124.489998,123.010002,123.5,115.746315,529500,2.0012955789473685
111,2017-10-17,123.120003,124.110001,123.010002,124.099998,116.30864,666400,1.9951652054015343
112,2017-10-18,123.610001,123.970001,122.720001,123.16999799999999,115.43701899999999,578600,2.0075505400268012
113,2017-10-19,123.550003,123.550003,122.279999,123.360001,115.61508899999998,588400,1.9984597681707215
114,2017-10-20,123.440002,123.440002,121.68,122.260002,114.58416000000001,727800,2.0089972107149157
115,2017-10-23,122.58000200000001,122.83000200000001,121.760002,121.959999,114.302994,372600,2.00245984751115
116,2017-10-24,121.650002,122.589996,121.43,122.07,114.406097,425800,1.9990988695011058
117,2017-10-25,121.940002,122.769997,121.349998,122.019997,114.35923000000001,557400,2.000409793486554
118,2017-10-26,122.75,122.75,121.019997,121.730003,114.08743999999999,466300,2.0023822721831364
119,2017-10-27,121.58000200000001,122.970001,121.57,122.160004,114.49043999999999,491200,1.9964800181244264
120,2017-10-30,122.019997,122.25,121.209999,121.720001,114.078056,408900,2.003614878379766
121,2017-10-31,121.279999,124.160004,120.68,123.959999,116.17742199999999,629300,1.981929670715793
122,2017-11-01,124.68,125.720001,123.93,125.209999,117.348946,630800,1.9900167717436048
123,2017-11-02,125.190002,125.989998,124.480003,124.559998,116.73976100000002,508800,2.0052183767697236
124,2017-11-03,123.970001,125.83000200000001,123.25,125.300003,117.433319,414100,1.9940941342196137
125,2017-11-06,125.199997,126.519997,125.199997,125.66999799999999,117.78006699999999,452700,1.9970558207536537
126,2017-11-07,125.709999,126.620003,125.190002,126.059998,118.145592,602900,1.9969062350770463
127,2017-11-08,125.730003,126.879997,125.730003,126.230003,118.30491599999999,367800,1.9986532124220895
128,2017-11-09,125.889999,126.589996,125.470001,126.099998,118.183067,331200,2.001030967502474
129,2017-11-10,125.550003,126.66999799999999,125.550003,126.639999,118.689171,304000,1.9957359364792795
130,2017-11-13,127.010002,127.150002,126.040001,126.610001,118.661057,570400,2.0002369323099525
131,2017-11-14,126.519997,126.800003,125.870003,126.279999,118.35176799999999,499100,2.002613256276633
132,2017-11-15,126.209999,126.230003,123.730003,123.889999,116.111832,653300,2.0192913069601364
133,2017-11-16,123.91999799999999,126.489998,123.91999799999999,126.190002,118.26741799999999,563000,1.9817734926416752
134,2017-11-17,125.639999,126.230003,125.059998,126.209999,118.28616299999999,1306800,1.9998415577200028
135,2017-11-20,126.129997,126.809998,125.660004,126.25,118.32366200000001,518200,1.9996831603960394
136,2017-11-21,126.599998,128.0,126.339996,127.959999,119.92629199999999,526100,1.986636456600785
137,2017-11-22,127.389999,128.28999299999998,126.949997,126.949997,118.97970600000001,361900,2.0079559040871815
138,2017-11-24,127.0,127.57,126.699997,126.790001,118.82975,158300,2.0012618976160432
139,2017-11-27,127.230003,127.900002,126.75,127.230003,119.24213400000001,349600,1.9965416805028293
140,2017-11-28,127.129997,127.879997,125.559998,125.870003,117.967514,660600,2.010804798344209
141,2017-11-29,125.800003,127.120003,123.91999799999999,126.970001,118.998451,695200,1.9913365520096358
142,2017-11-30,126.75,127.5,126.529999,127.059998,119.082802,1027500,1.9992916968249912
143,2017-12-01,127.559998,129.03999299999998,126.940002,128.690002,120.61045800000001,894400,1.987333872292581
144,2017-12-04,129.970001,130.46000700000002,129.009995,129.029999,120.92910800000001,837300,1.9973649771166782
145,2017-12-05,129.0,129.21000700000002,125.699997,126.019997,118.108101,1278500,2.023885114042655
146,2017-12-06,126.400002,127.040001,125.68,126.849998,118.88598600000002,635800,1.993456830799477
147,2017-12-07,126.940002,128.300003,126.389999,128.169998,120.123108,834500,1.9897011779621
148,2017-12-08,128.759995,130.130005,128.220001,130.0,121.838226,596500,1.9859230615384613
149,2017-12-11,130.229996,130.53999299999998,129.619995,130.190002,122.016304,447900,1.9985405791759647
150,2017-12-12,130.149994,131.720001,129.360001,131.399994,123.15030700000001,788400,1.9907915368702376
151,2017-12-13,131.179993,132.220001,131.009995,131.16000400000001,122.925407,777800,2.001829749867955
152,2017-12-14,131.580002,132.440002,131.190002,131.889999,123.60955,609700,1.9944651224085612
153,2017-12-15,132.550003,133.0,131.929993,132.83999599999999,124.49991599999998,1379900,1.9928485619647265
154,2017-12-18,132.919998,134.300003,132.919998,134.029999,125.615242,513000,1.9911213682841258
155,2017-12-19,134.369995,134.369995,131.110001,131.600006,123.33778400000001,690000,2.0184649915593464
156,2017-12-20,131.25,132.059998,128.630005,128.630005,120.554245,2323800,2.023089488335167
157,2017-12-21,128.639999,129.399994,128.190002,128.830002,120.74166899999999,438400,1.9984475898711855
158,2017-12-22,129.300003,129.899994,128.699997,129.46000700000002,121.33213799999999,283200,1.9951335936510495
159,2017-12-26,129.559998,130.610001,129.16000400000001,130.389999,122.20374299999999,404000,1.9928676124922742
160,2017-12-27,130.940002,131.630005,130.610001,131.229996,122.990997,556600,1.9935990472787946
161,2017-12-28,130.770004,130.979996,129.889999,130.669998,123.31183600000001,513200,2.0042855897189193
162,2017-12-29,130.729996,131.070007,130.33999599999999,130.58999599999999,123.23635900000001,372800,2.000612619668049
163,2018-01-02,131.0,131.0,129.679993,129.929993,122.61351,540100,2.0050796816405585
164,2018-01-03,130.149994,130.270004,128.919998,129.320007,122.03788,470000,2.004716872618171
165,2018-01-04,125.360001,128.41000400000001,125.199997,126.739998,119.60316499999999,2719600,2.020356706964758
166,2018-01-05,126.900002,127.879997,126.730003,127.0,119.84851100000002,1075600,1.9979527401574804
167,2018-01-08,127.370003,128.179993,126.83000200000001,127.279999,120.11273999999999,919000,1.9978001335465128
168,2018-01-09,127.239998,127.309998,126.08000200000001,126.32,119.20681,865800,2.0075997387587083
169,2018-01-10,126.290001,126.290001,124.480003,125.279999,118.225357,1087400,2.008301412901512
170,2018-01-11,125.940002,126.540001,124.91999799999999,125.099998,118.05551100000001,840100,2.001438856937472
171,2018-01-12,125.099998,125.360001,123.58000200000001,125.120003,118.07437900000001,1622000,1.9998401134948822
172,2018-01-16,125.279999,126.599998,124.839996,124.93,117.895081,558100,2.0015208756903866
173,2018-01-17,125.459999,126.139999,124.25,125.5,118.43298300000001,1226900,1.9954581673306773
174,2018-01-18,125.470001,125.900002,124.550003,125.379997,118.31974,651500,2.0009571143952094
175,2018-01-19,125.68,126.110001,125.129997,125.949997,118.857643,616700,1.995474394493237
176,2018-01-22,125.959999,127.32,125.360001,127.32,120.15048999999999,738600,1.989239687401822
177,2018-01-23,127.300003,127.870003,126.800003,127.66999799999999,120.480782,524000,1.997258572840269
178,2018-01-24,127.410004,127.93,125.900002,126.620003,119.48991399999998,562100,2.0082924891417036
179,2018-01-25,126.5,127.110001,126.019997,126.970001,119.820198,425300,1.9972434591065333
180,2018-01-26,127.260002,127.410004,125.550003,126.470001,119.348358,365700,2.003953506729236
181,2018-01-29,126.209999,126.209999,124.16999799999999,124.510002,117.49873400000001,570700,2.0157416992090322
182,2018-01-30,125.449997,126.120003,123.339996,125.75,118.668892,727400,1.9901391809145128
183,2018-01-31,125.870003,129.699997,125.870003,129.699997,122.39646100000002,926200,1.9695451265122235
184,2018-02-01,129.699997,130.41000400000001,125.150002,125.220001,118.16873899999999,848200,2.0357770001934434
185,2018-02-02,124.459999,125.68,122.68,124.120003,117.130692,672200,2.008862374906646
186,2018-02-05,123.940002,124.43,119.68,119.879997,113.12943999999999,852100,2.0353687529705224
187,2018-02-06,119.110001,120.290001,116.449997,118.540001,111.864906,1051700,2.011304167274303
188,2018-02-07,118.199997,120.910004,117.769997,118.959999,112.261253,963200,1.996469418262184
189,2018-02-08,118.589996,120.379997,114.0,114.58000200000001,108.12790700000001,1065900,2.038226539741202
190,2018-02-09,115.83000200000001,118.910004,114.589996,118.040001,111.39305900000001,958200,1.9706879111259918
191,2018-02-12,118.809998,119.68,115.360001,119.08000200000001,112.374496,920100,1.9912663672948208
192,2018-02-13,118.849998,120.860001,117.860001,120.360001,113.58242800000001,792500,1.989365246017238
193,2018-02-14,119.339996,120.449997,117.900002,120.059998,113.29930900000001,498800,2.0024987756538195
194,2018-02-15,120.57,121.769997,120.160004,121.739998,114.884697,559400,1.9862000983440133
195,2018-02-16,121.900002,123.18,121.730003,122.660004,115.752899,576000,1.992499543698042
196,2018-02-20,122.279999,123.940002,120.800003,120.970001,114.15806599999999,774500,2.013970430569807
197,2018-02-21,120.57,121.220001,118.32,118.43,111.76109299999999,680900,2.021447276872414
198,2018-02-22,119.07,120.800003,119.040001,119.970001,113.214386,515600,1.9871634493026302
199,2018-02-23,120.5,122.66999799999999,120.199997,122.650002,115.74346200000001,274000,1.9781491972580645
200,2018-02-26,123.16999799999999,123.400002,121.690002,123.379997,116.43235800000001,309000,1.994083360206274
201,2018-02-27,123.150002,123.559998,120.449997,120.839996,114.035385,543400,2.021019538928154
202,2018-02-28,121.300003,123.25,121.279999,121.309998,114.47892,848300,1.996125612004379
203,2018-03-01,120.809998,123.099998,120.220001,122.599998,115.696281,653900,1.9894779769898527
204,2018-03-02,122.239998,123.699997,121.129997,123.489998,116.536171,512000,1.9927929385827667
205,2018-03-05,122.769997,125.83000200000001,122.519997,124.989998,117.951698,618800,1.987999039731163
206,2018-03-06,124.910004,125.760002,123.18,125.410004,118.34805300000001,589500,1.9966509370336996
207,2018-03-07,124.959999,126.239998,124.83000200000001,125.779999,118.69720500000001,470500,1.997058395587998
208,2018-03-08,126.160004,126.400002,124.879997,125.639999,118.56508600000001,388100,2.001114294819439
209,2018-03-09,126.269997,126.41999799999999,124.510002,125.980003,118.88596299999999,472000,1.997301127227311
210,2018-03-12,125.949997,126.550003,125.470001,126.029999,118.933128,714500,1.9996033007982488
211,2018-03-13,126.260002,127.5,125.690002,126.559998,119.43328899999999,439500,1.9958122707934935
212,2018-03-14,126.839996,127.32,125.459999,126.400002,119.282303,586300,2.001265791119212
213,2018-03-15,126.589996,127.489998,126.300003,127.08000200000001,119.924019,436500,1.994649040059033
214,2018-03-16,126.699997,128.570007,126.41999799999999,128.240005,121.01868400000001,1269000,1.990954437345819
215,2018-03-19,128.25,128.46000700000002,126.5,127.239998,120.07498899999999,490300,2.0078592189226536
216,2018-03-20,127.360001,128.21000700000002,125.910004,126.389999,119.272865,621300,2.006725207743692
217,2018-03-21,126.400002,126.43,124.449997,125.360001,118.300858,365000,2.008216320929991
218,2018-03-22,124.779999,125.82,122.040001,122.18,115.29993400000001,1061600,2.026027181208054
219,2018-03-23,122.059998,122.43,118.059998,118.599998,111.92153200000001,969000,2.030185514842926
220,2018-03-26,119.739998,121.349998,118.760002,121.110001,114.290176,764900,1.9792750146207991
221,2018-03-27,121.610001,124.129997,119.589996,121.980003,115.11119099999999,981100,1.992867667006042
222,2018-03-28,121.779999,123.83000200000001,121.730003,123.559998,117.468933,441200,1.9872127304501899
223,2018-03-29,123.779999,125.07,123.230003,124.889999,118.733368,590900,1.9893506204608105
224,2018-04-02,124.839996,125.120003,120.58000200000001,121.790001,115.78618600000001,718300,2.025453633094231
225,2018-04-03,122.029999,123.260002,121.160004,122.83000200000001,116.774925,601400,1.9915330051040785
226,2018-04-04,122.290001,124.550003,121.57,124.43,118.29605900000001,509900,1.9871413806959737
227,2018-04-05,124.709999,124.709999,122.559998,123.16999799999999,117.09816000000001,543100,2.0102297801449995
228,2018-04-06,123.540001,123.760002,121.730003,122.07,116.052383,456300,2.009011206684689
229,2018-04-09,122.16999799999999,122.75,121.160004,121.339996,115.358376,627500,2.0060161861221752
230,2018-04-10,122.019997,122.120003,121.110001,121.699997,115.700645,514200,1.9970418980371871
231,2018-04-11,121.33000200000001,122.019997,121.08000200000001,121.089996,115.12071200000001,533300,2.0050375837819003
232,2018-04-12,121.349998,121.349998,120.099998,120.790001,114.83548700000001,647600,2.002483607894001
233,2018-04-13,121.07,122.129997,120.529999,122.050003,116.03337900000001,392400,1.9896763460136908
234,2018-04-16,122.410004,123.489998,121.959999,122.93,116.86999499999999,361000,1.9928414788904254
235,2018-04-17,123.230003,125.400002,122.68,124.25,118.124924,454600,1.9893762575452716
236,2018-04-18,124.440002,125.300003,124.150002,124.309998,118.18196100000002,453200,1.9995173517740708
237,2018-04-19,123.989998,123.989998,121.139999,122.059998,116.042877,356200,2.018433557568959
238,2018-04-20,122.33000200000001,122.690002,121.150002,121.300003,115.320351,527300,2.006265416168209
239,2018-04-23,121.379997,122.129997,120.849998,121.370003,115.386902,320300,1.999423251229548
240,2018-04-24,121.739998,122.339996,120.82,121.660004,115.662598,420000,1.9976162996016342
241,2018-04-25,121.389999,122.18,120.83000200000001,121.860001,115.852745,411400,1.9983587969936092
242,2018-04-26,122.120003,124.209999,121.860001,123.309998,117.23126200000002,457600,1.9882410427092863
243,2018-04-27,123.260002,125.349998,123.209999,124.860001,118.704857,393200,1.987586072500512
244,2018-04-30,125.279999,125.279999,124.08000200000001,124.57,118.42916100000001,657300,2.002328016376335
245,2018-05-01,125.620003,130.529999,124.650002,129.41000400000001,123.03056299999999,1224200,1.9625994602395653
246,2018-05-02,128.75,128.929993,126.360001,127.57,121.28125800000001,1060500,2.0144234851454104
247,2018-05-03,127.209999,127.620003,126.050003,126.730003,120.482674,721400,2.0066282409856804
248,2018-05-04,126.739998,128.899994,126.150002,128.550003,122.212944,455200,1.9858420851223162
249,2018-05-07,129.179993,130.059998,128.33999599999999,129.800003,123.40131399999999,454900,1.9903697999144114
250,2018-05-08,129.070007,129.229996,127.900002,128.33999599999999,122.01329799999999,621600,2.0113760873110826
251,2018-05-09,128.639999,129.91000400000001,128.259995,129.83999599999999,123.43936200000002,316600,1.9884473194222834
252,2018-05-10,130.0,130.520004,128.820007,129.360001,122.983025,446600,2.0037105364586383
253,2018-05-11,129.600006,129.990005,127.949997,128.03999299999998,121.728081,664200,2.0103093413946067
254,2018-05-14,128.190002,128.380005,126.339996,126.980003,120.720345,609500,2.008347692352787
255,2018-05-15,126.57,126.57,123.800003,124.150002,118.02984599999999,639900,2.022795013728634
256,2018-05-16,124.449997,124.690002,122.41999799999999,122.639999,116.594292,844500,2.0123124837925026
257,2018-05-17,122.639999,123.099998,121.650002,121.75,115.74816100000001,516200,2.0073100533880903
258,2018-05-18,121.709999,121.93,120.589996,121.220001,115.24430100000001,808900,2.0043722075204404
259,2018-05-21,122.040001,123.800003,120.75,123.43,117.34533700000001,706100,1.9820951227416348
260,2018-05-22,123.309998,124.010002,122.849998,123.800003,117.69711299999999,642600,1.9970112844019883
261,2018-05-23,123.779999,126.279999,123.41999799999999,125.809998,119.60801699999999,504100,1.9840235670300228
262,2018-05-24,125.980003,125.980003,122.959999,123.809998,117.706612,782700,2.0161537842848523
263,2018-05-25,123.910004,124.300003,123.290001,123.5,117.41190300000001,612600,2.0025101052631578
264,2018-05-29,123.099998,124.449997,122.68,124.389999,118.25801100000001,1026800,1.99284509199168
265,2018-05-30,124.620003,126.209999,124.040001,125.33000200000001,119.15168,1178700,1.9924997767094905
266,2018-05-31,124.650002,125.5,124.360001,124.91999799999999,118.76188700000002,1356400,2.0032821326173895
267,2018-06-01,125.239998,125.769997,124.199997,125.58000200000001,119.38935900000001,905200,1.99474435428023
268,2018-06-04,126.040001,127.349998,125.760002,127.209999,120.93901100000001,549200,1.987186565420852
269,2018-06-05,127.470001,128.059998,126.209999,126.610001,120.368591,591800,2.0047389463333154
270,2018-06-06,126.16999799999999,126.709999,125.620003,126.32,120.09288000000001,770000,2.002295764724509
271,2018-06-07,126.839996,126.879997,125.279999,126.339996,120.111893,563400,1.9998417286636607
272,2018-06-08,126.230003,127.519997,125.690002,127.190002,120.91999799999999,598200,1.9933170376080345
273,2018-06-11,127.309998,127.309998,124.66999799999999,125.269997,119.09463500000001,861200,2.015326934189996
274,2018-06-12,125.010002,127.199997,125.010002,126.82,120.56823700000001,608600,1.9877779293486832
275,2018-06-13,126.790001,127.32,125.0,125.699997,119.503441,877000,2.0089101274998438
276,2018-06-14,126.010002,128.21000700000002,125.5,127.660004,121.36682900000001,599900,1.9846466634921929
277,2018-06-15,127.910004,128.610001,127.43,127.839996,121.53795600000001,1465100,1.9985920525216536
278,2018-06-18,127.120003,127.870003,125.209999,126.400002,120.16893,778000,2.011392357414678
279,2018-06-19,125.980003,126.93,125.699997,126.360001,120.130905,759900,2.0003165637835028
280,2018-06-20,126.139999,127.220001,125.690002,126.599998,120.35906999999999,715700,1.998104289069578
281,2018-06-21,126.690002,126.779999,125.459999,126.410004,120.178436,682100,2.001502998132964
282,2018-06-22,126.989998,127.379997,126.07,127.08000200000001,120.81540700000001,1155900,1.9947277463845174
283,2018-06-25,127.309998,127.309998,125.269997,125.940002,119.73162099999999,885700,2.0090519293464837
284,2018-06-26,126.190002,126.440002,125.599998,125.599998,119.408371,585500,2.0027070382596666
285,2018-06-27,125.900002,126.150002,124.790001,124.82,118.666824,714900,2.00624898253485
286,2018-06-28,124.160004,126.510002,124.08000200000001,126.339996,121.013535,692700,1.987969003893272
287,2018-06-29,126.040001,127.57,125.040001,126.16999799999999,120.85069299999999,945800,2.001347372613892
288,2018-07-02,125.900002,126.510002,123.449997,125.68,120.381355,542700,2.0038987746658177
289,2018-07-03,125.75,127.519997,125.309998,126.650002,121.31046299999998,319600,1.9923410818422254
290,2018-07-05,126.790001,127.809998,126.290001,127.650002,122.26831100000001,825000,1.9921660792453415
