,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
133,2017-11-16,161.100006,161.979996,160.869995,161.179993,152.58754,1206100,1.9980146915628665
134,2017-11-17,160.830002,162.369995,160.350006,161.580002,152.966263,923300,1.9975243904254933
135,2017-11-20,161.550003,162.490005,161.259995,161.570007,152.95678700000002,695900,2.000061861729077
136,2017-11-21,162.100006,162.679993,161.759995,162.28999299999998,153.638397,474000,1.9955635835168226
137,2017-11-22,162.58999599999999,162.58999599999999,161.550003,161.619995,153.004105,455300,2.0041455142972873
138,2017-11-24,161.889999,162.600006,161.149994,161.559998,152.947311,295600,2.0003713604898654
139,2017-11-27,161.779999,161.929993,160.809998,160.940002,152.360367,819500,2.0038523424400108
140,2017-11-28,160.889999,163.270004,160.830002,163.240005,154.53775,826100,1.9859102981527108
141,2017-11-29,163.080002,163.320007,162.0,162.619995,153.95078999999998,618200,2.0038126307899593
142,2017-11-30,163.330002,164.649994,162.580002,163.03999299999998,154.34840400000002,1275500,1.997423957200489
143,2017-12-01,163.28999299999998,163.570007,160.83999599999999,161.639999,153.02304099999998,749000,2.008661185403744
144,2017-12-04,162.190002,164.360001,161.949997,162.399994,153.74250800000002,864700,1.9953202276596143
145,2017-12-05,162.509995,162.880005,160.990005,161.979996,153.344925,581600,2.002592900422099
146,2017-12-06,161.080002,161.800003,160.100006,160.419998,151.868088,815400,2.009724460911663
147,2017-12-07,160.009995,161.149994,159.899994,160.979996,152.398254,1090100,1.9965213193321236
148,2017-12-08,161.300003,161.479996,160.199997,160.919998,152.34141499999998,1010200,2.0003728436536523
149,2017-12-11,163.369995,163.619995,162.520004,163.119995,154.424133,1233000,1.9865130145449061
150,2017-12-12,163.360001,163.360001,162.429993,162.889999,154.20640600000002,710900,2.001411971277623
151,2017-12-13,163.100006,163.399994,161.929993,162.490005,153.827728,860000,2.0024616529490538
152,2017-12-14,162.169998,162.470001,160.509995,160.529999,151.97221399999998,702200,2.0122095932985085
153,2017-12-15,161.509995,161.630005,160.009995,160.419998,151.868088,1799800,2.0006857062795875
154,2017-12-18,160.559998,162.419998,160.490005,162.139999,153.496384,1057200,1.989391877324484
155,2017-12-19,162.169998,163.169998,161.779999,162.520004,153.85613999999998,957100,1.9976617955288751
156,2017-12-20,163.369995,163.71000700000002,162.580002,162.830002,154.14961200000002,583400,1.998096186229857
157,2017-12-21,163.229996,163.490005,162.350006,163.16000400000001,154.462021,581200,1.997977433243995
158,2017-12-22,163.479996,163.600006,163.029999,163.419998,154.70816000000002,833800,1.9984090441611684
159,2017-12-26,163.470001,163.470001,162.419998,163.0,154.31054699999999,626400,2.0025766748466256
160,2017-12-27,163.449997,163.889999,162.91000400000001,163.669998,154.944839,936400,1.9959064091880785
161,2017-12-28,164.190002,164.779999,163.5,164.619995,155.844193,711300,1.994229151811115
162,2017-12-29,164.03999299999998,164.669998,163.820007,164.080002,156.234573,835000,2.0032910348209283
163,2018-01-02,164.880005,165.53999299999998,163.800003,165.509995,157.596207,1051900,1.9913600807008667
164,2018-01-03,165.559998,166.619995,165.0,166.41000400000001,158.453171,798200,1.9945916172203204
165,2018-01-04,167.309998,167.850006,166.679993,167.050003,159.06256100000002,932400,1.9961688177880488
166,2018-01-05,167.96000700000002,168.970001,167.08999599999999,168.449997,160.395615,742200,1.9916889639362831
167,2018-01-08,168.259995,168.809998,167.119995,168.630005,160.567017,802100,1.998932526865548
168,2018-01-09,169.070007,170.490005,168.380005,169.059998,160.97644,834500,1.9974565656862249
169,2018-01-10,169.080002,169.190002,167.770004,168.350006,160.30043,902700,2.00421735654705
170,2018-01-11,169.03999299999998,170.529999,168.759995,169.970001,161.842957,695200,1.9904689357506096
171,2018-01-12,170.0,170.309998,168.919998,170.149994,162.014359,648700,1.9989421510058945
172,2018-01-16,171.429993,171.490005,165.759995,166.75,158.776901,1115500,2.020389769115442
173,2018-01-17,168.25,169.16000400000001,167.199997,168.559998,160.50036599999999,806400,1.9892619956011153
174,2018-01-18,167.800003,168.990005,166.25,166.899994,158.919724,1032500,2.009946099818314
175,2018-01-19,167.0,167.979996,166.759995,167.800003,159.776703,1057400,1.994636418451077
176,2018-01-22,167.639999,168.679993,166.550003,168.600006,160.538452,976800,1.9952550238936528
177,2018-01-23,167.990005,169.71000700000002,167.649994,169.600006,161.49066200000001,1058600,1.9941037737934986
178,2018-01-24,169.75,171.110001,169.740005,170.809998,162.642776,877700,1.9929161523671466
179,2018-01-25,171.690002,175.169998,171.690002,174.0,165.680252,2585900,1.9816666551724138
180,2018-01-26,164.229996,171.279999,162.690002,169.850006,161.72868300000002,2700900,2.0244332873323536
181,2018-01-29,166.949997,170.309998,165.96000700000002,166.669998,158.70074499999998,2032500,2.019079666635623
182,2018-01-30,166.699997,168.929993,165.889999,168.300003,160.25280800000002,1790600,1.9903148843081127
183,2018-01-31,168.979996,169.33999599999999,167.169998,168.369995,160.319443,1867800,1.9995842964775286
184,2018-02-01,167.21000700000002,168.300003,165.350006,166.78999299999998,158.814987,1477000,2.009473002376108
185,2018-02-02,166.399994,166.399994,162.580002,162.83999599999999,155.05386399999998,1356900,2.0242569214998016
186,2018-02-05,162.41000400000001,163.53999299999998,155.550003,156.330002,148.85514799999999,1707500,2.041642640035276
187,2018-02-06,154.350006,160.78999299999998,153.509995,160.220001,152.55912800000002,2396600,1.97572089017775
188,2018-02-07,159.58999599999999,161.830002,158.110001,158.21000700000002,150.645264,1650000,2.012704594596219
189,2018-02-08,158.110001,158.649994,152.71000700000002,152.800003,145.493942,1218700,2.0354057846451745
190,2018-02-09,155.16000400000001,159.009995,152.880005,158.08999599999999,150.530975,1787000,1.9665380913792927
191,2018-02-12,159.03999299999998,160.699997,158.350006,159.679993,152.044952,1266300,1.9900426035214067
192,2018-02-13,159.270004,160.059998,157.639999,159.440002,151.816467,1189300,2.001505211973091
193,2018-02-14,157.869995,161.669998,157.490005,161.270004,153.55896,1115500,1.9886525581037378
194,2018-02-15,162.009995,164.03999299999998,160.0,163.600006,155.777512,1092700,1.985757934507655
195,2018-02-16,163.169998,164.419998,161.919998,163.630005,155.80609099999998,1194900,1.9998166656537104
196,2018-02-20,162.820007,164.009995,162.309998,162.91000400000001,155.120514,1248700,2.0044196242239365
197,2018-02-21,163.059998,164.880005,160.71000700000002,160.759995,153.07333400000002,711700,2.0133740300253185
198,2018-02-22,161.610001,163.520004,160.71000700000002,162.570007,154.796783,771900,1.9888662611671046
199,2018-02-23,163.779999,164.309998,162.800003,164.270004,156.415497,632600,1.9896512025409094
200,2018-02-26,164.490005,165.83999599999999,163.570007,165.440002,157.529541,891700,1.9929279618843334
201,2018-02-27,165.740005,166.470001,163.610001,163.610001,155.787064,757200,2.0111851414266537
202,2018-02-28,163.720001,164.970001,160.75,160.78999299999998,153.101868,816400,2.0175384546474855
203,2018-03-01,160.690002,161.570007,159.169998,160.830002,153.139984,1453100,1.9997512342255646
204,2018-03-02,160.259995,160.58999599999999,157.919998,159.770004,152.13064599999998,1560300,2.0066345244630526
205,2018-03-05,159.130005,163.619995,158.850006,163.279999,155.472824,990500,1.9785032152039639
206,2018-03-06,163.550003,165.529999,161.990005,164.199997,156.348816,771700,1.994397088813589
207,2018-03-07,162.53999299999998,165.009995,162.389999,164.529999,156.663071,893700,1.9979942745881862
208,2018-03-08,166.059998,168.440002,165.029999,167.080002,159.09111000000001,1990700,1.984737832358896
209,2018-03-09,168.41000400000001,171.41000400000001,167.639999,171.100006,162.91893000000002,1369900,1.9765049453008203
210,2018-03-12,171.130005,171.940002,170.199997,170.880005,162.709442,1210500,2.001287458997909
211,2018-03-13,172.0,172.389999,170.66000400000001,170.929993,162.75701899999999,1533500,1.9997075527874153
212,2018-03-14,171.190002,171.419998,168.71000700000002,168.979996,160.90026899999998,1374300,2.0115398097180686
213,2018-03-15,169.58999599999999,169.970001,168.860001,169.080002,160.995499,1091100,1.9994085285142118
214,2018-03-16,169.360001,170.0,168.100006,169.559998,161.45253,1808000,1.9971691672230378
215,2018-03-19,168.75,168.929993,165.649994,166.679993,158.710251,1935600,2.017278648433829
216,2018-03-20,167.179993,167.929993,165.220001,165.66000400000001,157.73902900000002,806800,2.0061571228743906
217,2018-03-21,165.53999299999998,167.78999299999998,164.740005,166.240005,158.291306,879800,1.9965110624244748
218,2018-03-22,164.679993,165.279999,160.860001,161.190002,153.482773,1101000,2.031329505163726
219,2018-03-23,161.889999,161.889999,157.71000700000002,158.03999299999998,150.483353,762400,2.0199317207005953
220,2018-03-26,160.179993,161.279999,158.509995,160.940002,153.24472,793600,1.981980806735668
221,2018-03-27,161.330002,161.83999599999999,158.050003,158.630005,151.045166,872100,2.0145621693701643
222,2018-03-28,159.759995,160.639999,157.610001,158.179993,150.61668400000002,1083400,2.0028449362745895
223,2018-03-29,157.71000700000002,160.020004,157.149994,159.029999,152.48641999999998,1040500,1.9946550587603287
224,2018-04-02,158.949997,159.649994,155.199997,156.550003,150.10849,1197400,2.0158415583038987
225,2018-04-03,157.0,159.449997,156.020004,159.279999,152.726151,896600,1.9828603966779283
226,2018-04-04,157.08999599999999,162.28999299999998,155.83999599999999,162.130005,155.458908,1244200,1.9824214771349695
227,2018-04-05,162.770004,164.850006,162.300003,164.110001,157.357437,874700,1.987934946146274
228,2018-04-06,162.470001,163.320007,158.5,159.96000700000002,153.378174,797900,2.02594394735179
229,2018-04-09,161.229996,162.119995,160.110001,160.229996,153.63707,880100,1.998314990908444
230,2018-04-10,162.029999,164.350006,161.479996,163.190002,156.475281,742000,1.9818615971338733
231,2018-04-11,161.83999599999999,162.169998,160.419998,161.610001,154.960266,826400,2.0097766288609824
232,2018-04-12,162.220001,163.850006,162.130005,163.03999299999998,156.331436,545200,1.9912291949129317
233,2018-04-13,164.220001,164.669998,162.380005,162.970001,156.264313,570300,2.000429477815368
234,2018-04-16,164.550003,165.600006,163.860001,165.429993,158.62309299999998,707400,1.9851297098223295
235,2018-04-17,166.5,168.880005,165.669998,168.139999,161.22160300000002,782800,1.9838824431062354
236,2018-04-18,168.880005,169.149994,167.990005,168.369995,161.442123,683100,1.9986339846360395
237,2018-04-19,167.949997,168.350006,165.309998,166.800003,159.93673700000002,711800,2.0094124218930616
238,2018-04-20,166.610001,166.970001,164.809998,166.270004,159.428543,549300,2.0031875803647665
239,2018-04-23,166.029999,166.71000700000002,165.16000400000001,166.110001,159.275101,585400,2.0009632351997877
240,2018-04-24,166.559998,167.229996,161.809998,164.0,157.25195300000001,948800,2.0128658597560976
241,2018-04-25,164.350006,165.699997,162.919998,165.570007,158.757339,1230900,1.9905175639691797
242,2018-04-26,164.580002,167.139999,161.699997,166.28999299999998,159.447693,1744800,1.9956702986931996
243,2018-04-27,166.149994,167.0,163.479996,165.020004,158.22998,1031700,2.007695969998885
244,2018-04-30,165.940002,166.119995,162.259995,162.28999299999998,155.612305,998200,2.0168218073679993
245,2018-05-01,161.440002,162.520004,159.490005,162.490005,155.804077,1225700,1.9987690812121028
246,2018-05-02,162.610001,163.229996,161.220001,161.690002,155.037003,1057700,2.004947757994338
247,2018-05-03,161.389999,161.779999,159.070007,160.429993,153.82884199999998,1142200,2.0078539491053897
248,2018-05-04,159.850006,163.440002,159.21000700000002,162.759995,156.062943,1038300,1.985684430624368
249,2018-05-07,162.970001,164.619995,162.850006,163.449997,156.724564,1068300,1.9957785132293395
250,2018-05-08,163.649994,164.100006,162.529999,163.509995,156.782104,812700,1.99963306218681
251,2018-05-09,164.320007,165.119995,163.21000700000002,164.889999,158.105301,760700,1.9916307598497833
252,2018-05-10,165.130005,166.059998,164.770004,165.58999599999999,158.776535,1024100,1.9957727096025777
253,2018-05-11,166.130005,167.5,165.690002,166.28999299999998,159.447693,1035400,1.9957905043630617
254,2018-05-14,166.270004,167.949997,165.679993,166.759995,159.89836100000002,964400,1.9971815662383534
255,2018-05-15,166.130005,166.559998,164.669998,166.080002,159.246353,1181400,2.0040943701337386
256,2018-05-16,166.449997,167.809998,165.940002,166.53999299999998,159.68743899999998,935300,1.9972379547295889
257,2018-05-17,165.78999299999998,167.429993,165.729996,166.770004,159.907974,781500,1.9986207891438317
258,2018-05-18,166.770004,168.83999599999999,166.679993,168.240005,161.317474,1017500,1.9912624764841156
259,2018-05-21,168.949997,170.28999299999998,168.41000400000001,169.440002,162.468124,886600,1.9929178648144728
260,2018-05-22,169.729996,170.229996,167.520004,167.71000700000002,160.80928,864000,2.010315395192846
261,2018-05-23,166.649994,167.309998,165.130005,166.990005,160.118927,840900,2.004311647274937
262,2018-05-24,167.0,167.21000700000002,165.029999,166.08999599999999,159.255951,591700,2.0054188031890856
263,2018-05-25,165.600006,165.809998,164.240005,165.0,158.2108,607300,2.006606036363636
264,2018-05-29,163.740005,164.21000700000002,160.919998,161.800003,155.142456,735300,2.019777484182123
265,2018-05-30,163.080002,163.570007,162.199997,163.029999,156.321854,602300,1.9924554008001927
266,2018-05-31,162.679993,163.179993,161.050003,161.41000400000001,154.768509,1293300,2.0100365216520286
267,2018-06-01,162.729996,163.809998,162.699997,163.53999299999998,156.810852,578900,1.9869757301506061
268,2018-06-04,164.309998,164.820007,163.070007,163.529999,156.80127,637200,2.0000611141690277
269,2018-06-05,163.58999599999999,165.03999299999998,163.529999,164.869995,158.086151,734600,1.9918724083178387
270,2018-06-06,165.16000400000001,167.820007,164.639999,167.729996,160.828476,1169300,1.9829487803719974
271,2018-06-07,167.509995,168.0,166.399994,167.720001,160.818878,1102600,2.000059593369547
272,2018-06-08,167.729996,168.66000400000001,166.580002,168.509995,161.57637,764100,1.995311886395819
273,2018-06-11,168.649994,169.470001,168.020004,168.440002,161.509262,852300,2.0004155366846885
274,2018-06-12,168.46000700000002,169.449997,167.610001,168.0,161.08734099999998,1150200,2.0026190595238096
275,2018-06-13,168.389999,168.490005,164.75,166.08999599999999,159.255951,1074800,2.0114998136311595
276,2018-06-14,166.490005,166.96000700000002,165.100006,165.720001,158.90116899999998,706800,2.0022326514468216
277,2018-06-15,165.190002,165.190002,162.639999,164.179993,157.42451499999999,1810400,2.0093799979635767
278,2018-06-18,162.919998,163.369995,161.929993,163.33999599999999,156.619095,887300,2.005142628998228
279,2018-06-19,161.020004,161.179993,159.279999,159.550003,152.985062,1279700,2.023754264674003
280,2018-06-20,159.830002,159.830002,157.029999,157.580002,151.09608500000002,1352500,2.012501592683061
281,2018-06-21,157.600006,157.610001,155.41000400000001,156.470001,150.03178400000002,1542100,2.0070940179772863
282,2018-06-22,157.720001,158.740005,157.009995,158.080002,151.575531,1258700,1.989815277203754
283,2018-06-25,157.600006,157.720001,154.669998,155.759995,149.350983,1175100,2.014894755229031
284,2018-06-26,155.830002,157.16000400000001,155.66000400000001,155.860001,149.446869,829400,1.9993583600708433
285,2018-06-27,156.479996,157.779999,155.130005,155.16000400000001,148.775665,889300,2.0045114525776886
286,2018-06-28,155.570007,156.690002,154.889999,156.029999,149.609879,1180100,1.9944241812114607
