,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
71,2017-08-21,62.869999,63.0,62.23,62.380001,61.367367,597600,2.008977204088214
72,2017-08-22,62.57,63.080002,62.330002,62.939999,61.918274,690100,1.991102669067408
73,2017-08-23,62.59,62.700001,62.099998,62.459998999999996,61.446079000000005,819200,2.00768491847078
74,2017-08-24,62.549999,63.029999,62.459998999999996,62.509997999999996,61.495262,759600,1.9992001439513725
75,2017-08-25,62.799999,63.0,62.389998999999996,62.52,61.505093,577100,1.999840019193858
76,2017-08-28,62.59,62.779999,62.119999,62.380001,61.367367,431900,2.002244293006664
77,2017-08-29,61.84,62.650002,61.77,62.57,61.554283,678200,1.9969634169729902
78,2017-08-30,62.509997999999996,62.790001000000004,62.470001,62.68,61.662498,684300,1.998245054243778
79,2017-08-31,62.700001,63.299999,62.66,63.25,62.223248,1187900,1.9909881422924902
80,2017-09-01,63.299999,63.52,62.919998,63.23,62.203571,1101500,2.0003163055511624
81,2017-09-05,63.209998999999996,63.459998999999996,62.830002,63.009997999999996,61.987141,793700,2.003491541136059
82,2017-09-06,63.400002,63.490002000000004,63.040001000000004,63.459998999999996,62.429840000000006,848300,1.992908903134398
83,2017-09-07,63.509997999999996,63.630001,62.82,63.599998,62.567569999999996,702600,1.9977987577924137
84,2017-09-08,63.52,64.279999,63.279999,64.050003,63.010265000000004,1163700,1.9929741611409448
85,2017-09-11,64.32,64.519997,63.860001000000004,64.410004,63.364433,1034600,1.9944107905970634
86,2017-09-12,64.57,65.029999,64.519997,64.91999799999999,63.866138,864900,1.9921442696285971
87,2017-09-13,64.730003,65.110001,64.559998,65.099998,64.043205,517800,1.997235022956529
88,2017-09-14,65.0,65.300003,64.699997,65.260002,64.289497,760900,1.997548207246454
89,2017-09-15,65.220001,65.839996,65.059998,65.33000200000001,64.358459,1328300,1.9989285167938615
90,2017-09-18,65.489998,66.360001,65.360001,66.309998,65.323883,1016400,1.9852209918630974
91,2017-09-19,66.199997,66.489998,66.040001,66.370003,65.38299599999999,657800,1.999095901803711
92,2017-09-20,66.529999,66.639999,66.08000200000001,66.400002,65.412544,1283700,1.9995482078449334
93,2017-09-21,66.360001,66.699997,66.029999,66.110001,65.126862,860900,2.0043866434066455
94,2017-09-22,66.07,66.16999799999999,65.440002,65.589996,64.614586,1015500,2.00792811452527
95,2017-09-25,65.57,65.739998,64.809998,65.029999,64.06291999999999,1338700,2.0086113641182743
96,2017-09-26,65.129997,65.769997,65.0,65.41999799999999,64.447128,1197300,1.9940385354337677
97,2017-09-27,65.660004,66.389999,65.660004,66.269997,65.284462,1510500,1.987173697925473
98,2017-09-28,66.199997,66.300003,65.260002,65.550003,64.575188,940000,2.0109838896574876
99,2017-09-29,65.470001,66.18,65.449997,66.040001,65.057899,794500,1.992580284788306
100,2017-10-02,66.0,66.839996,65.650002,66.83000200000001,65.836151,889500,1.9881789469346414
101,2017-10-03,66.800003,66.889999,66.07,66.290001,65.304176,1013100,2.008146040003831
102,2017-10-04,66.220001,67.050003,66.08000200000001,66.949997,65.954369,661000,1.9901419562423583
103,2017-10-05,66.900002,67.07,66.519997,66.860001,65.8657,1070600,2.0013460364740348
104,2017-10-06,66.769997,67.010002,66.489998,66.989998,65.993767,642200,1.9980594565773833
105,2017-10-09,67.0,67.360001,66.739998,67.110001,66.11198399999999,623300,1.9982118462492648
106,2017-10-10,67.260002,67.379997,66.93,67.160004,66.16124,1086500,1.9992554646065834
107,2017-10-11,67.150002,67.190002,66.739998,66.970001,65.97406,880800,2.002837135988694
108,2017-10-12,66.889999,67.589996,66.889999,67.110001,66.11198399999999,982000,1.9979138727773225
109,2017-10-13,67.550003,67.650002,67.150002,67.199997,66.200653,860600,1.998660773749737
110,2017-10-16,67.5,67.779999,67.0,67.769997,66.762169,518700,1.991589198388189
111,2017-10-17,67.75,68.190002,67.75,67.91999799999999,66.909935,885200,1.9977915046463934
112,2017-10-18,68.040001,68.139999,67.57,67.91999799999999,66.909935,984600,2.0
113,2017-10-19,67.699997,68.400002,67.470001,68.400002,67.382813,680400,1.9929823978660117
114,2017-10-20,68.709999,68.83000200000001,68.309998,68.58000200000001,67.56012,810400,1.9973753281605329
115,2017-10-23,68.620003,68.839996,68.300003,68.489998,67.471466,1178400,2.001314118887841
116,2017-10-24,68.58000200000001,69.07,68.58000200000001,68.730003,67.707909,889500,1.9965080024803725
117,2017-10-25,68.699997,69.050003,67.83000200000001,68.510002,67.491158,987100,2.003211224544994
118,2017-10-26,68.93,69.309998,68.529999,69.230003,68.20047,843300,1.9895998704492328
119,2017-10-27,69.099998,69.41999799999999,68.75,69.190002,68.161064,1006300,2.000578132661421
120,2017-10-30,70.260002,70.260002,67.610001,67.629997,66.624245,1634500,2.023066761336689
121,2017-10-31,67.75,67.980003,67.300003,67.489998,66.486343,1406400,2.0020743666342975
122,2017-11-01,67.940002,67.970001,66.91999799999999,67.25,66.249901,1860900,2.003568743494424
123,2017-11-02,67.790001,68.510002,66.970001,68.379997,67.363098,3550300,1.9834747433522115
124,2017-11-03,68.779999,69.110001,67.489998,67.660004,66.653809,2380600,2.0106413384190756
125,2017-11-06,67.75,68.760002,67.620003,68.550003,67.530563,1500000,1.9870167912319423
126,2017-11-07,68.589996,68.889999,68.279999,68.559998,67.540421,1352000,1.9998542152816285
127,2017-11-08,68.25,68.599998,67.529999,68.050003,67.03801,1322200,2.0074944155402905
128,2017-11-09,67.699997,68.599998,67.599998,68.010002,66.998604,1284000,2.0005881634880702
129,2017-11-10,67.849998,68.339996,67.68,68.230003,67.215324,1039700,1.9967755973863874
130,2017-11-13,68.129997,68.989998,68.029999,68.889999,67.865501,1953500,1.990419567287263
131,2017-11-14,68.629997,69.5,68.629997,69.489998,68.45659599999999,1927400,1.9913656782663889
132,2017-11-15,69.010002,69.440002,68.639999,68.82,67.796555,1813800,2.0097355129322874
133,2017-11-16,69.230003,70.43,69.0,70.120003,69.077232,1985100,1.9814603116888059
134,2017-11-17,69.949997,70.43,69.690002,70.260002,69.215141,2939400,1.9980074153712661
135,2017-11-20,70.379997,70.949997,70.209999,70.660004,69.6092,1761800,1.9943390606091673
136,2017-11-21,70.809998,71.239998,70.199997,70.349998,69.30381,1473700,2.0044066241480203
137,2017-11-22,70.43,70.57,70.050003,70.239998,69.195427,1000200,2.001566059270104
138,2017-11-24,70.32,70.540001,70.099998,70.239998,69.195427,280800,2.0
139,2017-11-27,70.32,70.800003,70.230003,70.599998,69.550079,911500,1.994900849713905
140,2017-11-28,70.82,72.029999,70.769997,72.0,70.929253,1510600,1.9805555277777778
141,2017-11-29,72.089996,72.089996,71.269997,71.68,70.614021,1357400,2.0044642857142856
142,2017-11-30,71.779999,73.059998,71.779999,72.690002,71.609001,1569700,1.9861053518749385
143,2017-12-01,72.599998,72.790001,70.57,72.089996,71.01792900000001,1321700,2.0083230133623533
144,2017-12-04,72.610001,72.940002,71.739998,71.790001,70.722389,988900,2.00417878528794
145,2017-12-05,71.699997,71.959999,70.860001,71.050003,70.081261,1117600,2.0104151719740253
146,2017-12-06,71.08000200000001,71.559998,70.879997,71.040001,70.071396,729300,2.000140793916937
147,2017-12-07,71.0,71.459999,70.739998,71.400002,70.42648299999999,1103600,1.9949579693289083
148,2017-12-08,71.699997,71.910004,71.349998,71.739998,70.761848,865500,1.995260719131885
149,2017-12-11,71.83000200000001,72.099998,71.610001,71.910004,70.92952,953500,1.9976358505000222
150,2017-12-12,71.91999799999999,72.279999,71.800003,72.129997,71.14653,1060900,1.9969500483966471
151,2017-12-13,72.050003,72.300003,71.68,71.709999,70.732254,740800,2.005856895912103
152,2017-12-14,71.949997,72.139999,70.940002,70.959999,69.99247700000001,807000,2.010569334985475
153,2017-12-15,71.16999799999999,71.410004,71.040001,71.220001,70.248932,3172300,1.9963493120422733
154,2017-12-18,71.389999,72.260002,71.389999,71.5,70.525116,1240200,1.99608393006993
155,2017-12-19,71.809998,72.32,71.33000200000001,72.059998,71.077477,1519700,1.9922287258459266
156,2017-12-20,72.139999,72.66999799999999,72.040001,72.480003,71.49176,1553000,1.9942052292685473
157,2017-12-21,72.800003,72.93,72.32,72.620003,71.629837,681600,1.9980721565103765
158,2017-12-22,72.889999,72.940002,72.260002,72.599998,71.610107,565500,2.0002755509717782
159,2017-12-26,72.709999,72.709999,72.349998,72.540001,71.55094100000001,235500,2.000827088491493
160,2017-12-27,72.699997,72.91999799999999,72.449997,72.66999799999999,71.679161,507500,1.9982111324676244
161,2017-12-28,72.910004,72.93,72.050003,72.870003,71.876419,570400,1.9972553178020316
162,2017-12-29,73.0,73.059998,72.370003,72.470001,71.481895,886600,2.005519552842286
163,2018-01-02,72.889999,73.290001,72.139999,72.75,71.758072,791800,1.9961512164948454
164,2018-01-03,72.43,73.389999,72.43,73.389999,72.389351,1118500,1.9912794793742943
165,2018-01-04,73.66999799999999,74.5,73.599998,73.980003,72.97130600000001,1166500,1.992024817841654
166,2018-01-05,74.120003,74.300003,73.519997,73.790001,72.78389,2135000,2.0025749017133094
167,2018-01-08,73.730003,74.339996,73.199997,74.279999,73.267212,1642300,1.9934033655547032
168,2018-01-09,74.190002,74.360001,73.75,74.0,72.991035,1166500,2.00378377027027
169,2018-01-10,73.790001,73.93,73.459999,73.720001,72.714844,789000,2.0037981415654076
170,2018-01-11,73.760002,74.58000200000001,73.620003,74.57,73.553253,930400,1.98860132761164
171,2018-01-12,74.889999,75.41999799999999,74.599998,75.199997,74.17466,738700,1.9916223799849353
172,2018-01-16,75.449997,75.620003,74.589996,74.910004,73.888626,773300,2.0038712185891754
173,2018-01-17,75.379997,76.139999,75.050003,76.029999,74.993347,1297600,1.9852690383436673
174,2018-01-18,76.360001,76.440002,75.800003,76.07,75.03280600000001,1174100,1.9994741553831998
175,2018-01-19,76.410004,77.32,76.410004,76.980003,75.930397,1649700,1.9881787092162104
176,2018-01-22,76.800003,76.940002,76.099998,76.5,75.456932,792300,2.006274549019608
177,2018-01-23,76.480003,77.379997,76.349998,77.0,75.950119,823500,1.9935064935064934
178,2018-01-24,77.129997,77.349998,76.099998,76.900002,75.851501,806900,2.001300364075413
179,2018-01-25,77.370003,77.540001,76.379997,76.980003,75.930397,695200,1.9989607560810305
180,2018-01-26,77.370003,78.089996,76.779999,78.08000200000001,77.015396,775300,1.9859118984141417
181,2018-01-29,77.739998,78.160004,77.470001,77.489998,76.433441,1029700,2.007613937478744
182,2018-01-30,77.33000200000001,77.900002,76.550003,76.550003,75.506271,1638400,2.012279490047832
183,2018-01-31,76.739998,77.239998,75.93,76.300003,75.25966600000001,1612100,2.003276539844959
184,2018-02-01,77.309998,78.510002,76.150002,77.910004,76.847717,1625800,1.9793351185041657
185,2018-02-02,77.839996,78.370003,77.160004,77.25,76.19671600000001,1949800,2.0085437411003237
186,2018-02-05,76.779999,77.459999,73.879997,73.900002,72.892403,2557600,2.0453315008029365
187,2018-02-06,72.410004,75.32,71.58000200000001,74.709999,73.691345,2698900,1.9891581179113658
188,2018-02-07,74.25,75.0,74.099998,74.160004,73.148849,1569100,2.0074163291576954
189,2018-02-08,74.129997,74.489998,72.010002,72.050003,71.067627,1594500,2.029285231258075
190,2018-02-09,72.730003,72.91999799999999,71.160004,72.300003,71.314217,2040000,1.9965421854823435
191,2018-02-12,73.050003,74.33000200000001,72.639999,74.0,72.991035,1739800,1.9770270675675676
192,2018-02-13,73.860001,74.559998,73.510002,74.41999799999999,73.405304,981300,1.9943563825411552
193,2018-02-14,74.050003,74.870003,73.839996,74.709999,73.691345,902200,1.9961183107498102
194,2018-02-15,75.349998,75.870003,74.550003,75.839996,74.805939,1162000,1.9851002497415744
195,2018-02-16,75.559998,76.940002,75.41999799999999,76.550003,75.506271,1390600,1.9907249252491863
196,2018-02-20,76.139999,77.059998,75.639999,75.720001,74.687576,1143800,2.010961463141027
197,2018-02-21,75.82,77.110001,75.82,76.349998,75.30899000000001,1261500,1.9917485655991765
198,2018-02-22,76.489998,77.139999,76.290001,76.470001,75.427353,744600,1.998430717949121
199,2018-02-23,76.889999,77.050003,75.900002,76.760002,75.713409,1006000,1.9962219776909336
200,2018-02-26,77.190002,78.620003,76.949997,78.400002,77.331039,1271600,1.9790816331866932
201,2018-02-27,78.349998,79.099998,77.66999799999999,77.68,76.62085,1054100,2.0092688208032956
202,2018-02-28,77.879997,78.019997,75.709999,75.739998,74.707291,1494100,2.025613969517137
203,2018-03-01,75.75,75.879997,73.730003,74.18,73.168571,985400,2.0210299002426533
204,2018-03-02,73.559998,74.699997,73.190002,74.519997,73.503929,997200,1.9954375065259327
205,2018-03-05,73.970001,75.489998,73.610001,75.199997,74.17466,935100,1.9909574464477704
206,2018-03-06,75.529999,76.129997,74.779999,76.110001,75.07225,1074000,1.9880435686763427
207,2018-03-07,75.279999,76.68,74.290001,76.519997,75.476669,1322200,1.994641975743935
208,2018-03-08,76.75,77.279999,76.349998,77.25,76.19671600000001,849000,1.9905501229773461
209,2018-03-09,77.800003,78.809998,77.57,78.790001,77.715721,778900,1.9804543599383888
210,2018-03-12,78.809998,78.870003,78.110001,78.349998,77.281715,969000,2.0056158648529894
211,2018-03-13,78.519997,79.32,78.129997,78.379997,77.31130999999999,807500,1.9996172620419976
212,2018-03-14,78.949997,79.010002,78.08000200000001,78.199997,77.13376600000001,766100,2.002301790369634
213,2018-03-15,78.360001,78.58000200000001,77.82,77.959999,77.034943,612400,2.003078476181099
214,2018-03-16,77.949997,78.83000200000001,77.730003,78.68,77.74640699999999,1433900,1.9908489959328923
215,2018-03-19,78.360001,78.519997,77.16999799999999,77.870003,76.946022,830500,2.0104019130447446
216,2018-03-20,78.199997,78.959999,78.07,78.43,77.499367,982700,1.9928599132984826
217,2018-03-21,78.599998,79.150002,78.129997,78.129997,77.202934,998700,2.003839792800709
218,2018-03-22,77.400002,77.839996,76.120003,76.18,75.27606999999999,1226200,2.0255972302441587
219,2018-03-23,76.400002,76.82,74.529999,74.610001,73.724701,931600,2.0210427419777144
220,2018-03-26,75.709999,76.93,74.980003,76.790001,75.87883000000001,924200,1.971610887203921
221,2018-03-27,76.879997,77.010002,74.910004,75.07,74.179237,1164000,2.022911962168643
222,2018-03-28,75.040001,75.589996,74.519997,74.949997,74.060661,1230500,2.0016011074690234
223,2018-03-29,75.489998,76.559998,75.32,75.970001,75.068565,852000,1.9865735950168015
224,2018-04-02,75.970001,75.970001,73.519997,74.660004,73.774101,841300,2.017546168360773
225,2018-04-03,74.870003,75.66999799999999,74.400002,75.629997,74.732597,982000,1.9871744937395674
226,2018-04-04,74.440002,75.889999,73.889999,75.66999799999999,74.772118,883200,1.9994713756963494
227,2018-04-05,76.040001,76.739998,75.900002,76.410004,75.503349,867500,1.9903153257261965
228,2018-04-06,75.410004,75.860001,72.720001,73.540001,72.667389,1201400,2.0390264204646935
229,2018-04-09,74.230003,74.860001,73.230003,73.370003,72.499413,1077300,2.0023169959526923
230,2018-04-10,74.589996,75.0,74.07,74.529999,73.645645,969600,1.9844358511262021
231,2018-04-11,73.870003,74.510002,73.620003,74.07,73.191109,858000,2.0062103280680437
232,2018-04-12,75.150002,75.739998,74.75,75.150002,74.258286,1229500,1.9856287162839994
233,2018-04-13,75.559998,75.779999,74.610001,74.940002,74.050789,679700,2.0028022417186486
234,2018-04-16,75.68,76.139999,75.269997,75.599998,74.70295,646600,1.9912698939489393
235,2018-04-17,75.910004,76.620003,75.68,76.379997,75.473694,935200,1.989787915283631
236,2018-04-18,76.769997,77.199997,76.410004,76.980003,76.066574,750300,1.9922056900933094
237,2018-04-19,76.860001,77.129997,76.129997,76.529999,75.62191,641600,2.005880099384295
238,2018-04-20,76.050003,76.32,75.32,75.809998,74.910446,1349700,2.009497441221407
239,2018-04-23,75.860001,76.040001,74.540001,74.83000200000001,73.942101,1225000,2.0130962979260643
240,2018-04-24,74.949997,75.239998,70.849998,71.82,70.96781899999999,1736800,2.0419103592314123
241,2018-04-25,71.300003,72.050003,70.57,71.949997,71.09626,2431200,1.9981932313353674
242,2018-04-26,72.059998,72.16999799999999,71.029999,71.5,70.651604,1452800,2.006293664335664
243,2018-04-27,71.529999,71.529999,70.300003,70.949997,70.108124,1931800,2.0077519805955735
244,2018-04-30,71.08000200000001,71.279999,69.790001,69.800003,68.97177099999999,1861200,2.016475558031136
245,2018-05-01,69.739998,69.779999,68.57,69.260002,68.438187,3139500,2.007796722269803
246,2018-05-02,70.110001,72.360001,69.970001,70.150002,69.317619,2751400,1.9873129012882995
247,2018-05-03,70.010002,71.059998,69.5,69.989998,69.159515,4585800,2.0022860980793284
248,2018-05-04,69.709999,71.660004,69.58000200000001,71.5,70.651604,3295700,1.978881090909091
249,2018-05-07,71.639999,72.889999,71.5,72.800003,71.93618000000001,1849900,1.9821428166699389
250,2018-05-08,72.889999,73.540001,72.650002,73.449997,72.578453,1748000,1.9911505238046505
251,2018-05-09,73.779999,75.050003,73.389999,74.800003,73.912437,1879500,1.9819517921677088
252,2018-05-10,75.209999,75.209999,74.269997,74.690002,73.80375699999999,1788800,2.0014727673993096
253,2018-05-11,74.790001,75.160004,74.290001,74.809998,73.922318,1374500,1.9983959897980483
254,2018-05-14,75.019997,75.019997,74.050003,74.25,73.36898000000001,1078600,2.0075420606060606
255,2018-05-15,74.0,74.550003,73.699997,74.25,73.36898000000001,1316800,2.0
256,2018-05-16,74.379997,75.160004,74.08000200000001,74.91999799999999,74.031021,1189900,1.9910571540591873
257,2018-05-17,74.959999,75.709999,74.68,75.33000200000001,74.436157,1264400,1.9945572283404425
258,2018-05-18,75.389999,76.099998,75.199997,75.540001,74.643661,1187100,1.9972200291604443
259,2018-05-21,76.0,76.690002,76.0,76.239998,75.335358,1069700,1.990818507104368
260,2018-05-22,76.360001,76.529999,75.5,75.57,74.673302,918500,2.0088659256318646
261,2018-05-23,75.029999,75.190002,74.209999,74.91999799999999,74.031021,1024200,2.0086759479091283
262,2018-05-24,74.900002,76.120003,74.769997,76.059998,75.157494,1332300,1.9850118323694932
263,2018-05-25,75.739998,76.07,74.900002,75.089996,74.199005,1126100,2.012917859257843
264,2018-05-29,74.400002,74.599998,73.199997,73.610001,72.73655699999999,1153900,2.020105895664911
265,2018-05-30,74.099998,75.050003,73.900002,74.709999,73.823509,1414400,1.9852764286611757
266,2018-05-31,74.790001,74.889999,72.949997,73.029999,72.163445,2477400,2.0230042451458887
267,2018-06-01,73.769997,74.639999,73.519997,74.209999,73.329453,1238900,1.984099177794087
268,2018-06-04,74.58000200000001,74.83000200000001,74.209999,74.720001,73.833389,895100,1.9931744915260374
269,2018-06-05,74.720001,75.699997,74.720001,75.610001,74.712837,1569100,1.9882290703844852
270,2018-06-06,75.650002,75.959999,75.139999,75.959999,75.058685,1245200,1.9953923380120109
271,2018-06-07,76.0,76.199997,75.370003,75.779999,74.880821,831400,2.002375296943459
272,2018-06-08,75.769997,75.879997,75.279999,75.75,74.851173,608300,2.0003960264026404
273,2018-06-11,75.75,76.120003,75.440002,75.620003,74.722717,1557400,2.0017190821851725
274,2018-06-12,75.769997,76.010002,75.470001,75.849998,74.949989,654100,1.9969677652463484
275,2018-06-13,76.019997,76.209999,75.269997,75.33000200000001,74.436157,1010000,2.006902907025012
276,2018-06-14,75.260002,75.599998,74.519997,74.839996,74.089668,887300,2.006547381429577
277,2018-06-15,74.540001,75.16999799999999,74.150002,75.089996,74.337158,1503800,1.9966706616950678
278,2018-06-18,74.389999,75.019997,74.050003,74.889999,74.13916,838800,2.0026705434994065
279,2018-06-19,73.989998,74.190002,72.690002,73.379997,72.644295,1209700,2.0205778422149567
280,2018-06-20,73.879997,73.879997,73.089996,73.309998,72.575005,771200,2.000954835655568
281,2018-06-21,72.91999799999999,72.91999799999999,71.860001,72.489998,71.763222,1495600,2.0113119054024526
282,2018-06-22,73.089996,73.349998,72.690002,73.0,72.268105,1444800,1.993013671232877
283,2018-06-25,72.760002,72.889999,71.699997,72.5,71.77313199999999,1310500,2.0068965517241377
284,2018-06-26,72.650002,73.07,72.239998,72.290001,71.56523100000001,1060000,2.0029049522353723
285,2018-06-27,72.68,73.690002,71.480003,71.510002,70.793053,1468400,2.0109075510863503
286,2018-06-28,71.57,72.050003,71.040001,71.709999,70.991043,894600,1.9972110305007813
287,2018-06-29,72.160004,73.0,72.0,72.160004,71.436539,1282500,1.9937637891483486
288,2018-07-02,71.459999,71.949997,70.790001,71.910004,71.189041,1244100,2.003476567738753
289,2018-07-03,72.43,72.790001,71.41999799999999,71.57,70.85244,532300,2.0047506497135674
290,2018-07-05,72.059998,72.129997,71.300003,71.980003,71.258339,961200,1.9943039318850821
291,2018-07-06,71.82,72.230003,71.599998,71.889999,71.16925,613100,2.0012519683022947
292,2018-07-09,71.940002,73.099998,71.940002,73.029999,72.29780600000001,769700,1.9843899765081472
293,2018-07-10,73.449997,73.720001,73.129997,73.370003,72.634399,1442100,1.9953658990582297
