,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
39,2017-07-06,76.910004,77.730003,76.510002,77.33000200000001,73.471336,2898000,2.0053019008068818
40,2017-07-07,77.639999,78.849998,77.5,78.470001,74.554466,2803700,1.9854721678925429
41,2017-07-10,78.510002,78.860001,77.760002,78.730003,74.80148299999999,2167800,1.9966975487096068
42,2017-07-11,78.949997,80.360001,78.269997,79.860001,75.875107,2763000,1.985850263137362
43,2017-07-12,80.400002,81.16999799999999,80.029999,80.370003,76.359657,2590800,1.9936543239895115
44,2017-07-13,80.32,80.75,79.860001,80.269997,76.264626,1709300,2.001245870234678
45,2017-07-14,80.720001,81.690002,80.510002,81.550003,77.48075899999999,2153600,1.9843040349121752
46,2017-07-17,81.610001,81.849998,80.940002,81.089996,77.043724,1483000,2.0056727959389713
47,2017-07-18,80.959999,81.190002,80.150002,81.139999,77.091217,1686000,1.9993837441383255
48,2017-07-19,81.349998,81.379997,80.120003,80.370003,76.359657,2810300,2.0095806391844975
49,2017-07-20,80.349998,80.889999,79.989998,80.849998,76.815697,1804800,1.9940631414734233
50,2017-07-21,80.07,80.220001,78.43,78.959999,75.020004,3122500,2.023936157851269
51,2017-07-24,78.959999,79.459999,78.41999799999999,78.75,74.82047299999999,1924700,2.002666653968254
52,2017-07-25,78.790001,80.099998,78.449997,79.519997,75.552063,1865700,1.9903169387695019
53,2017-07-26,80.139999,81.300003,79.800003,80.720001,76.692184,2298100,1.9851337464676198
54,2017-07-27,80.83000200000001,81.279999,78.959999,79.550003,75.580566,2683400,2.0147077052907214
55,2017-07-28,79.239998,79.370003,78.489998,79.239998,75.286026,1677700,2.0039122287711315
56,2017-07-31,79.459999,79.93,78.940002,79.010002,75.067513,2199700,2.0029109732208337
57,2017-08-01,79.230003,79.470001,78.639999,78.949997,75.010498,1728100,2.0007600380276136
58,2017-08-02,79.489998,79.650002,78.360001,78.82,74.886986,2250800,2.0016492895204263
59,2017-08-03,78.66999799999999,78.989998,77.730003,77.940002,74.050911,2162900,2.011290710513453
60,2017-08-04,78.089996,78.400002,77.529999,77.779999,73.898888,2382200,2.0020571226800867
61,2017-08-07,79.650002,79.650002,77.760002,78.870003,74.934494,2047900,1.9861797393363863
62,2017-08-08,78.660004,79.879997,78.410004,78.970001,75.02951,1894200,1.9987337216824905
63,2017-08-09,78.519997,78.650002,77.41999799999999,77.980003,74.088913,1979000,2.0126955368288457
64,2017-08-10,77.470001,77.949997,76.650002,76.83000200000001,72.996284,2355400,2.014968124040918
65,2017-08-11,76.760002,78.290001,76.410004,78.040001,74.14589699999999,1919400,1.9844951437148237
66,2017-08-14,78.660004,80.160004,78.57,79.900002,75.913101,2230200,1.9767208891934696
67,2017-08-15,79.93,80.370003,79.279999,79.959999,75.9701,1784200,1.999249662321782
68,2017-08-16,80.010002,80.900002,79.790001,80.059998,76.065117,2147200,1.9987509492568312
69,2017-08-17,79.800003,79.889999,77.550003,77.559998,73.68985,2064500,2.032233110681617
70,2017-08-18,77.599998,78.07,77.029999,77.739998,73.860878,1884400,1.9976845895982656
71,2017-08-21,77.809998,77.989998,76.949997,77.699997,73.82287600000001,1461300,2.0005148134046906
72,2017-08-22,78.120003,79.300003,78.089996,79.16999799999999,75.219528,1735400,1.9814323476426008
73,2017-08-23,78.5,79.300003,78.120003,79.07,75.124512,1597900,2.0012646768685975
74,2017-08-24,79.349998,79.440002,78.83000200000001,79.269997,75.314545,1316900,1.997477015168803
75,2017-08-25,79.57,79.839996,78.809998,78.970001,75.02951,1006600,2.0037988602786014
76,2017-08-28,79.209999,79.709999,79.199997,79.440002,75.476051,1888500,1.9940835726565063
77,2017-08-29,78.690002,79.82,78.540001,79.550003,75.580566,2737200,1.9986172093544734
78,2017-08-30,82.129997,83.889999,81.239998,83.720001,79.54248,6868400,1.9501911377186918
79,2017-08-31,84.339996,85.0,83.400002,83.66999799999999,79.494987,5136800,2.000597621622986
80,2017-09-01,83.970001,85.18,83.599998,84.379997,80.16954,2647300,1.9915856953633215
81,2017-09-05,83.739998,84.099998,82.010002,83.0,78.858414,2890500,2.016626469879518
82,2017-09-06,83.209999,83.559998,82.220001,82.510002,78.392868,3021700,2.005938649716673
83,2017-09-07,82.650002,82.68,80.800003,81.099998,77.475761,3993100,2.017385993030481
84,2017-09-08,81.209999,81.589996,80.099998,80.440002,76.845261,2695200,2.0082048232669116
85,2017-09-11,80.809998,82.690002,80.809998,82.220001,78.545715,4105000,1.978350778662725
86,2017-09-12,82.629997,82.800003,81.489998,82.150002,78.478836,2657200,2.000852087623808
87,2017-09-13,81.83000200000001,82.389999,81.699997,82.059998,78.392853,1964200,2.001096807240965
88,2017-09-14,81.75,83.139999,81.709999,82.339996,78.660347,2226100,1.9965994897546508
89,2017-09-15,82.370003,84.059998,82.190002,83.839996,80.093315,2923800,1.9821087777723654
90,2017-09-18,85.0,85.540001,84.07,85.16999799999999,81.363876,3348500,1.984384148981664
91,2017-09-19,85.209999,85.709999,84.33000200000001,85.239998,81.430756,1790900,1.9991787892815294
92,2017-09-20,85.209999,85.290001,82.910004,83.690002,79.950012,2171800,2.018520683032126
93,2017-09-21,83.519997,84.379997,83.089996,84.239998,80.475426,2885200,1.993471082466075
94,2017-09-22,83.809998,85.239998,83.75,84.91999799999999,81.125061,2097700,1.991992463306464
95,2017-09-25,84.470001,85.0,83.620003,83.879997,80.131523,1923100,2.0123986771244162
96,2017-09-26,84.58000200000001,84.660004,83.599998,83.910004,80.160187,1281400,1.9996423906737035
97,2017-09-27,84.57,85.230003,83.809998,84.91999799999999,81.125061,1513000,1.9881065235069835
98,2017-09-28,84.589996,85.779999,84.449997,85.639999,81.812881,1570100,1.991592701910237
99,2017-09-29,85.68,86.410004,85.58000200000001,86.16999799999999,82.319183,1712500,1.9938493789915142
100,2017-10-02,86.589996,86.769997,85.68,85.82,81.98484,1688500,2.004078280121184
101,2017-10-03,85.959999,86.529999,85.839996,85.900002,82.06126400000001,2215100,1.9990686612556772
102,2017-10-04,85.75,87.08000200000001,85.58000200000001,87.0,83.112099,2533900,1.9873563448275862
103,2017-10-05,87.099998,88.349998,86.699997,87.889999,83.962334,2683500,1.9898737170312175
104,2017-10-06,87.489998,87.989998,87.400002,87.870003,83.94322199999999,1118500,2.0002275634382305
105,2017-10-09,87.959999,88.269997,87.279999,87.709999,83.790375,1748400,2.001824238990129
106,2017-10-10,88.08000200000001,88.139999,87.370003,87.989998,84.057854,1294000,1.9968178314994391
107,2017-10-11,87.709999,88.589996,87.690002,88.57,84.611946,1761900,1.9934514847013665
108,2017-10-12,88.480003,89.059998,88.300003,88.83000200000001,84.860321,2309600,1.9970730384538322
109,2017-10-13,88.949997,89.66999799999999,88.510002,89.059998,85.08003199999999,2230900,1.9974175162231644
110,2017-10-16,89.480003,89.629997,88.209999,88.83000200000001,84.860321,2007700,2.0025891702670453
111,2017-10-17,88.66999799999999,89.059998,88.370003,88.940002,84.965401,1247300,1.9987632111813987
112,2017-10-18,89.209999,89.260002,88.279999,89.0,85.02271999999999,1129500,1.9993258651685393
113,2017-10-19,88.32,88.83000200000001,87.379997,88.800003,84.831673,1577500,2.00225221839238
114,2017-10-20,89.610001,89.93,88.760002,88.93,84.95585600000001,1778500,1.9985382098279545
115,2017-10-23,89.43,89.66999799999999,88.559998,88.769997,84.802994,2031000,2.0018024445804588
116,2017-10-24,88.769997,90.790001,88.379997,90.290001,86.255066,2671600,1.9831653119596266
117,2017-10-25,89.660004,90.449997,89.230003,89.860001,85.84429200000001,2039600,2.004785221402346
118,2017-10-26,90.260002,90.959999,89.860001,90.559998,86.513,1239700,1.9922703509777022
119,2017-10-27,90.769997,91.379997,89.959999,91.209999,87.13398000000001,1625000,1.99287357738048
120,2017-10-30,91.349998,91.959999,90.889999,91.32,87.23904399999999,1248000,1.9987954336399474
121,2017-10-31,91.470001,91.739998,90.75,91.300003,87.219948,1530500,2.000219025184479
122,2017-11-01,91.849998,92.110001,90.589996,90.989998,86.92379,2374000,2.0034070228246406
123,2017-11-02,90.849998,91.470001,90.260002,90.790001,86.732727,1448200,2.002202852712822
124,2017-11-03,90.970001,91.83000200000001,90.190002,91.809998,87.707153,1367400,1.9888901315519036
125,2017-11-06,92.41999799999999,92.959999,91.650002,92.279999,88.156151,1531300,1.9949067944831682
126,2017-11-07,92.08000200000001,92.57,91.699997,91.900002,87.793121,1416500,2.0041348965367813
127,2017-11-08,91.900002,92.449997,91.040001,92.0,87.888664,1617600,1.9989130652173912
128,2017-11-09,91.66999799999999,91.690002,87.980003,89.699997,85.691437,3143600,2.0256410599434025
129,2017-11-10,89.540001,90.029999,88.879997,89.589996,85.58635699999999,2736400,2.0012278268211996
130,2017-11-13,89.360001,90.209999,89.0,90.029999,86.006691,2428800,1.995112706821201
131,2017-11-14,89.790001,90.489998,89.400002,90.440002,86.398376,2172600,1.9954665746247995
132,2017-11-15,89.58000200000001,89.949997,88.66999799999999,89.160004,85.17558299999999,2250500,2.0143561904730287
133,2017-11-16,89.790001,90.75,89.410004,90.480003,86.436592,2297900,1.9854111521194358
134,2017-11-17,91.0,91.050003,90.239998,90.41999799999999,86.379272,2342900,2.000663625318815
135,2017-11-20,90.970001,93.989998,90.730003,93.07,88.910843,6529600,1.9715267862898893
136,2017-11-21,92.620003,92.83000200000001,88.879997,90.190002,86.15954599999999,6028700,2.0319325638777563
137,2017-11-22,89.610001,90.739998,88.43,88.650002,84.688362,4028200,2.0173716860153035
138,2017-11-24,88.66999799999999,89.25,88.010002,89.150002,85.166023,1623800,1.9943914751678862
139,2017-11-27,88.489998,88.83000200000001,87.400002,87.449997,83.54199200000001,2890700,2.0194397376594537
140,2017-11-28,87.08000200000001,87.440002,86.389999,87.07,83.178963,3843100,2.0043642701274837
141,2017-11-29,87.08000200000001,87.290001,83.900002,85.660004,81.83197,6130300,2.016460377470914
142,2017-11-30,85.82,86.269997,84.989998,86.110001,82.696297,3866600,1.9947741610176035
143,2017-12-01,85.510002,85.769997,83.589996,85.400002,82.01445799999999,3545000,2.008313805425906
144,2017-12-04,85.559998,85.639999,83.849998,84.790001,81.428635,3723600,2.007194256313312
145,2017-12-05,84.529999,85.699997,84.160004,84.83000200000001,81.467049,2340800,1.9995284569249447
146,2017-12-06,84.260002,85.480003,84.029999,85.410004,82.024055,2805100,1.9932092029875095
147,2017-12-07,85.610001,86.510002,85.16999799999999,86.110001,82.696297,3914200,1.991870897783406
148,2017-12-08,86.449997,86.91999799999999,84.910004,85.519997,82.129684,3411400,2.0068990180156345
149,2017-12-11,85.489998,86.360001,85.290001,85.800003,82.39859,2322700,1.996736526920634
150,2017-12-12,85.75,85.980003,84.910004,85.480003,82.091278,2248900,2.0037435656149896
151,2017-12-13,85.82,85.93,85.129997,85.18,81.803177,2068000,2.003521988729749
152,2017-12-14,85.16999799999999,85.970001,84.82,85.440002,82.052864,2288000,1.996956905501945
153,2017-12-15,86.07,87.209999,85.290001,86.690002,83.25331899999999,3766000,1.9855808055005004
154,2017-12-18,87.209999,88.349998,87.199997,88.089996,84.597801,2743100,1.984107230519116
155,2017-12-19,87.779999,88.470001,87.410004,87.949997,84.463356,2098600,2.001591802214615
156,2017-12-20,88.120003,88.93,87.839996,88.650002,85.135605,2093000,1.992103722682375
157,2017-12-21,89.0,89.139999,88.41999799999999,88.650002,85.135605,1917100,2.0
158,2017-12-22,88.5,88.870003,88.260002,88.849998,85.327682,1680400,1.9977490601631753
159,2017-12-26,88.279999,88.849998,87.68,88.629997,85.116386,1378700,2.002482240860281
160,2017-12-27,88.889999,89.58000200000001,88.57,89.099998,85.56778,1827400,1.994725016716611
161,2017-12-28,89.300003,89.860001,88.699997,89.379997,85.83667,1973000,1.9968673192056607
162,2017-12-29,89.360001,89.68,88.769997,89.029999,85.50054200000001,3414800,2.003931236705956
163,2018-01-02,89.239998,90.650002,88.93,90.279999,86.700981,2343200,1.986154186820494
164,2018-01-03,90.279999,91.610001,90.050003,91.400002,87.776596,2009600,1.987746138123717
165,2018-01-04,91.870003,92.279999,91.25,91.300003,87.680565,1879600,2.0010952792630246
166,2018-01-05,91.519997,92.269997,90.83000200000001,91.66999799999999,88.035873,1799100,1.9959638375905715
167,2018-01-08,91.809998,92.209999,91.360001,91.83000200000001,88.189545,1907400,1.9982576064846431
168,2018-01-09,91.800003,92.33000200000001,91.41999799999999,91.639999,88.007072,2779700,2.0020733631828174
169,2018-01-10,91.08000200000001,91.150002,89.790001,90.110001,86.537735,2654400,2.016979225202761
170,2018-01-11,90.400002,91.260002,89.940002,91.190002,87.574913,1924200,1.988156585411633
171,2018-01-12,91.059998,92.589996,90.57,92.019997,88.37200899999999,3175700,1.9909802757328932
172,2018-01-16,92.379997,93.699997,92.349998,93.099998,89.409195,3373700,1.9883995593641153
173,2018-01-17,94.0,95.959999,93.610001,95.57,91.781288,4011300,1.9741550486554358
174,2018-01-18,95.58000200000001,98.379997,95.33000200000001,97.239998,93.38507800000001,5285100,1.9828260177463188
175,2018-01-19,97.639999,97.940002,96.139999,96.139999,92.32869000000001,2762400,2.0114416373147663
176,2018-01-22,96.389999,97.0,95.769997,96.650002,92.818466,4442400,1.994723197212143
177,2018-01-23,96.690002,97.120003,95.889999,96.470001,92.645607,3247100,2.0018658753823377
178,2018-01-24,94.379997,96.639999,93.209999,95.339996,91.560387,6258400,2.0118523709608715
179,2018-01-25,96.190002,96.989998,91.93,91.980003,88.333603,3655900,2.0365296030703544
180,2018-01-26,93.089996,94.16999799999999,92.58000200000001,93.839996,90.119858,4752300,1.9801791018831671
181,2018-01-29,93.199997,94.440002,92.410004,93.779999,90.06223299999999,3078100,2.0006397632825736
182,2018-01-30,92.769997,93.389999,91.370003,91.550003,87.920654,3684900,2.024358229676956
183,2018-01-31,91.889999,92.550003,91.41999799999999,91.879997,88.237564,3462000,1.9964084239140756
184,2018-02-01,91.25,92.58000200000001,91.25,91.650002,88.016685,2312200,2.0025094925802622
185,2018-02-02,90.739998,91.290001,89.059998,89.110001,85.577377,2922600,2.0285041069632577
186,2018-02-05,88.75,89.610001,85.33000200000001,85.400002,82.01445799999999,3817400,2.0434426102238263
187,2018-02-06,84.199997,88.709999,82.760002,88.540001,85.02996800000001,5440800,1.9645358147217549
188,2018-02-07,86.75,87.949997,85.290001,85.349998,81.96642299999999,4555800,2.0373755486203993
189,2018-02-08,85.540001,85.599998,82.57,82.68,79.402283,5279100,2.0322931543299467
190,2018-02-09,83.910004,84.58000200000001,80.949997,83.93,80.602722,5649700,1.9851066364827832
191,2018-02-12,84.300003,85.900002,84.029999,85.050003,81.678329,3287700,1.9868312409113025
192,2018-02-13,86.010002,86.43,83.769997,84.339996,80.996475,2688900,2.0084183902498642
193,2018-02-14,83.519997,85.449997,83.389999,85.129997,81.755157,2819600,1.9907200631053703
194,2018-02-15,85.940002,85.940002,84.209999,85.400002,82.01445799999999,2214400,1.9968383490201793
195,2018-02-16,85.279999,86.790001,85.16999799999999,86.089996,82.677094,2570000,1.9919852011608876
196,2018-02-20,87.279999,89.489998,86.91999799999999,88.410004,84.905121,3961000,1.9737585352897393
197,2018-02-21,88.709999,90.040001,87.849998,88.410004,84.905121,2604400,2.0
198,2018-02-22,88.459999,89.360001,88.07,88.559998,85.049171,2430000,1.9983063007747583
199,2018-02-23,89.349998,90.43,89.16999799999999,90.370003,86.787415,2114900,1.979971174727083
200,2018-02-26,90.57,92.41999799999999,90.57,92.360001,88.69854000000001,2683600,1.9784538980245356
201,2018-02-27,92.209999,93.650002,91.629997,92.260002,88.60249300000001,3256300,2.0010838824824653
202,2018-02-28,94.5,94.91999799999999,89.599998,90.150002,86.576157,4248500,2.0234054348662136
203,2018-03-01,89.889999,90.529999,86.790001,88.309998,84.80908199999999,4136100,2.0208357382139224
204,2018-03-02,87.440002,89.66999799999999,86.980003,89.529999,85.980721,2298700,1.9863732713768931
205,2018-03-05,88.83000200000001,91.699997,88.769997,91.139999,87.526901,2972200,1.9823348692378198
206,2018-03-06,91.730003,92.57,91.18,91.93,88.285591,1958600,1.991406494071576
207,2018-03-07,91.33000200000001,92.800003,90.550003,92.739998,89.063461,2981100,1.9912659260570613
208,2018-03-08,92.900002,93.300003,92.07,92.720001,89.50753,2175600,2.0002156708346024
209,2018-03-09,93.300003,94.849998,93.300003,94.730003,91.447891,2768700,1.9787817804671661
210,2018-03-12,94.739998,95.730003,94.66999799999999,95.529999,92.220177,2766100,1.9916257091136365
211,2018-03-13,96.0,96.849998,94.220001,94.660004,91.380318,3521800,2.0091907348746783
212,2018-03-14,94.940002,95.33000200000001,93.269997,94.089996,90.830055,1549700,2.0060581148287007
213,2018-03-15,93.91999799999999,94.360001,93.160004,93.940002,90.685265,1274000,2.0015966999872963
214,2018-03-16,94.099998,95.010002,93.760002,94.150002,90.887985,4067800,1.9977695167760063
215,2018-03-19,93.730003,93.82,91.839996,93.5,90.260506,2900300,2.0069518930481283
216,2018-03-20,93.510002,93.629997,92.370003,92.709999,89.497879,1764000,2.0085212060028175
217,2018-03-21,92.5,93.889999,92.32,92.800003,89.584755,1612700,1.999030129341698
218,2018-03-22,91.529999,92.43,90.480003,90.540001,87.403061,2842400,2.024961364866784
219,2018-03-23,90.360001,90.849998,87.650002,87.699997,84.661461,2613300,2.032383171005126
220,2018-03-26,89.33000200000001,93.190002,88.940002,93.110001,89.88401800000001,3669400,1.9418966390087355
221,2018-03-27,93.779999,94.32,90.269997,91.050003,87.895401,4507500,2.0226249086449783
222,2018-03-28,90.709999,91.620003,89.410004,89.910004,86.794891,2602000,2.0126793343263563
223,2018-03-29,90.699997,92.019997,89.849998,91.129997,87.972626,2663500,1.9866126079209683
224,2018-04-02,90.470001,90.879997,87.91999799999999,88.75,85.675079,3308600,2.0268168676056337
225,2018-04-03,89.610001,89.91999799999999,87.900002,89.519997,86.418396,2721600,1.991398603375735
226,2018-04-04,87.809998,91.529999,87.540001,91.239998,88.078804,2069900,1.981148607653411
227,2018-04-05,92.099998,92.449997,90.260002,90.940002,87.78920699999999,1769400,2.0032988343237554
228,2018-04-06,89.849998,90.480003,88.129997,88.309998,85.25032,2294300,2.029781497673684
229,2018-04-09,89.120003,90.440002,87.900002,87.989998,84.941406,2513900,2.00363677698913
230,2018-04-10,89.5,90.809998,88.760002,90.029999,86.910721,2210200,1.9773408750121166
231,2018-04-11,89.25,91.150002,89.18,90.800003,87.65406,1785200,1.9915197800158664
232,2018-04-12,91.690002,93.239998,91.199997,93.019997,89.797127,2984200,1.9761342284283236
233,2018-04-13,93.5,93.599998,92.199997,92.779999,89.565453,1869700,2.0025867428603874
234,2018-04-16,93.18,93.58000200000001,92.480003,93.139999,89.912979,2125300,1.9961348507207952
235,2018-04-17,93.650002,95.540001,93.650002,95.16999799999999,91.87264300000001,1920000,1.9786697589297
236,2018-04-18,94.779999,95.449997,94.029999,94.57,91.293442,1909600,2.006344485566247
237,2018-04-19,92.980003,92.980003,89.760002,89.849998,86.736961,3774200,2.052532021202716
238,2018-04-20,89.389999,90.0,88.660004,89.760002,86.650093,4413800,2.0010026292111713
239,2018-04-23,90.16999799999999,90.190002,87.519997,88.0,84.951065,2790300,2.0200000227272725
240,2018-04-24,89.269997,89.470001,87.32,87.650002,84.61319,3137000,2.003993131682986
241,2018-04-25,88.059998,88.91999799999999,87.33000200000001,87.769997,84.729027,2652400,1.9986328471675807
242,2018-04-26,88.449997,89.029999,87.720001,88.699997,85.626816,1981400,1.9895152194875496
243,2018-04-27,89.269997,89.379997,87.209999,87.68,84.64215899999999,2738600,2.0116331774635037
244,2018-04-30,87.769997,88.209999,86.029999,87.349998,84.32358599999999,3756200,2.0037779279628607
245,2018-05-01,87.139999,89.0,86.739998,88.860001,85.781281,2094300,1.9830069436978737
246,2018-05-02,89.010002,89.209999,87.480003,88.300003,85.240677,1586700,2.006341992989513
247,2018-05-03,87.519997,88.269997,86.230003,87.910004,84.864182,2261100,2.0044363437863115
248,2018-05-04,87.550003,90.32,87.120003,90.269997,87.14241,2404800,1.9738562858266184
249,2018-05-07,89.860001,91.16999799999999,89.860001,90.5,87.364449,1867000,1.9974585303867403
250,2018-05-08,90.93,91.449997,90.110001,91.41999799999999,88.252571,1575000,1.9899365782090699
251,2018-05-09,91.860001,92.739998,91.41999799999999,92.620003,89.411011,1939400,1.9870437814604691
252,2018-05-10,93.08000200000001,93.400002,92.389999,93.339996,90.106049,1914400,1.992286339930848
253,2018-05-11,93.08000200000001,93.639999,92.41999799999999,92.599998,89.391685,1359000,2.007991339265472
254,2018-05-14,93.190002,94.91999799999999,93.190002,93.870003,90.617683,2173500,1.9864705980674147
255,2018-05-15,93.07,93.849998,92.790001,93.559998,90.318428,2074900,2.0033134352995607
256,2018-05-16,93.949997,94.800003,93.58000200000001,94.769997,91.486488,1472800,1.9872322566391976
257,2018-05-17,94.209999,95.18,94.160004,95.040001,91.74715400000001,3344100,1.997159048851441
258,2018-05-18,94.699997,95.57,94.08000200000001,94.879997,91.59269,3222000,2.001686382852647
259,2018-05-21,95.57,96.07,94.5,95.300003,91.99814599999999,1694200,1.9955928018176452
260,2018-05-22,95.779999,96.370003,95.339996,95.709999,92.393936,1336100,1.9957162678478346
261,2018-05-23,94.610001,95.07,94.050003,94.389999,91.119675,3026100,2.01398453240793
262,2018-05-24,94.510002,95.269997,93.989998,95.040001,91.74715400000001,1920700,1.993160753438965
263,2018-05-25,94.93,95.5,94.540001,95.449997,92.14295200000001,1467900,1.9957045991316271
264,2018-05-29,94.68,95.32,93.879997,94.389999,91.119675,3474600,2.0112299821085915
265,2018-05-30,93.07,96.980003,93.0,94.980003,91.689224,3232400,1.993788124011746
266,2018-05-31,95.910004,98.389999,95.550003,97.18,93.813004,5076800,1.9773616279069768
267,2018-06-01,97.68,98.43,96.459999,98.400002,94.99073800000001,2301700,1.9876016059430568
268,2018-06-04,98.5,100.290001,97.43,99.980003,96.515999,2619700,1.984196829840063
269,2018-06-05,100.010002,100.91999799999999,99.650002,100.639999,97.153122,1869400,1.9934420110636129
270,2018-06-06,100.860001,102.150002,100.110001,102.099998,98.562538,2183500,1.9857003033437868
271,2018-06-07,102.309998,103.589996,101.550003,101.959999,98.89231099999999,3660600,2.0013730776909875
272,2018-06-08,101.199997,101.309998,100.0,101.059998,98.019379,2304800,2.0089056107046432
273,2018-06-11,100.860001,101.849998,100.699997,101.389999,98.339462,1635500,1.996745231253035
274,2018-06-12,101.58000200000001,102.07,100.949997,102.019997,98.950508,1998400,1.9938247596694205
275,2018-06-13,102.139999,102.220001,100.730003,101.050003,98.009697,2064300,2.009599148651188
276,2018-06-14,101.730003,102.980003,101.309998,101.699997,98.640137,1855700,1.993608711709205
277,2018-06-15,101.959999,101.959999,100.099998,101.5,98.446152,3118200,2.0019704137931034
278,2018-06-18,100.449997,101.260002,99.83000200000001,101.089996,98.048485,1859100,2.004055831597817
279,2018-06-19,99.5,100.129997,98.900002,100.059998,97.049477,1759000,2.010293803923522
280,2018-06-20,100.349998,101.07,99.779999,101.0,97.961182,1419200,1.9906930495049506
281,2018-06-21,101.339996,101.339996,98.980003,99.160004,96.176567,1691500,2.018555828214771
282,2018-06-22,99.83000200000001,99.879997,98.68,99.089996,96.108665,6226500,2.0007065092625496
283,2018-06-25,98.139999,98.5,96.889999,98.150002,95.196945,4653500,2.009577116463024
284,2018-06-26,98.449997,99.410004,98.050003,98.709999,95.740105,2365600,1.994326846260023
285,2018-06-27,98.68,99.349998,96.440002,96.5,93.596581,4415200,2.0229015440414506
286,2018-06-28,96.190002,96.690002,95.050003,95.949997,93.063133,2349500,2.0057321836080932
287,2018-06-29,96.43,97.83000200000001,95.75,95.91999799999999,93.03405,3116700,2.0003127502150284
288,2018-07-02,95.040001,96.370003,94.620003,96.309998,93.4123,2058400,1.9959505761800553
289,2018-07-03,96.739998,96.839996,94.370003,94.510002,91.66645799999999,876000,2.019045560913225
290,2018-07-05,95.33000200000001,96.540001,94.93,96.400002,93.499596,1977700,1.9803941912781289
291,2018-07-06,96.389999,97.410004,95.91999799999999,97.199997,94.27552,1551000,1.9917695985114074
