,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
21,2017-06-09,91.279999,92.309998,91.029999,92.099998,87.994804,1157100,1.9942454070411597
22,2017-06-12,91.889999,92.629997,91.889999,92.360001,88.243202,816500,1.9971848960893794
23,2017-06-13,92.510002,93.0,92.029999,93.0,88.854668,636400,1.9931182903225808
24,2017-06-14,93.0,94.589996,92.900002,93.900002,89.714569,901900,1.990415314368151
25,2017-06-15,93.5,95.18,92.75,94.43,90.22094,1733300,1.9943873980726463
26,2017-06-16,94.540001,94.559998,91.739998,92.529999,88.405624,1880600,2.0205338919327125
27,2017-06-19,92.610001,94.019997,91.760002,93.75,89.57124300000001,1072900,1.986986656
28,2017-06-20,93.75,93.900002,92.809998,93.25,89.093529,1089100,2.005361930294906
29,2017-06-21,93.339996,95.650002,92.949997,95.620003,91.357895,1092700,1.9752143596983573
30,2017-06-22,95.699997,97.66999799999999,95.5,96.370003,92.074455,1730000,1.9922174953133498
31,2017-06-23,96.5,96.809998,95.300003,95.82,91.548988,1624100,2.0057399603423085
32,2017-06-26,96.199997,96.720001,95.629997,95.989998,91.711403,1171100,1.9982290029842484
33,2017-06-27,95.91999799999999,96.699997,95.099998,95.529999,91.271896,1253100,2.0048152308679494
34,2017-06-28,96.16999799999999,97.110001,96.07,96.379997,92.084007,897600,1.991180763369395
35,2017-06-29,96.68,97.849998,95.389999,95.760002,91.491661,1053300,2.0064744672833235
36,2017-06-30,94.940002,95.230003,93.349998,94.529999,90.316475,1236100,2.0130117741776345
37,2017-07-03,94.860001,95.360001,94.400002,94.699997,90.47890500000001,527400,1.9982048785070183
38,2017-07-05,94.910004,95.68,94.25,95.220001,90.975723,908900,1.9945389204522272
39,2017-07-06,94.690002,95.190002,92.239998,92.510002,88.386513,951100,2.029294118921325
40,2017-07-07,93.040001,94.260002,92.739998,93.910004,89.724113,1158700,1.9850920888045112
41,2017-07-10,93.650002,94.540001,92.279999,92.489998,88.367409,1255300,2.015353076340211
42,2017-07-11,92.650002,92.650002,91.150002,92.18,88.071228,911500,2.003362963766544
43,2017-07-12,92.839996,93.699997,92.610001,93.209999,89.055313,655100,1.9889496941202627
44,2017-07-13,93.550003,93.790001,92.32,92.860001,88.720917,788800,2.00376909321808
45,2017-07-14,93.059998,93.41999799999999,92.529999,92.959999,88.81645999999999,859000,1.9989242900056399
46,2017-07-17,93.050003,93.370003,92.550003,92.709999,88.577614,1017700,2.0026965807647135
47,2017-07-18,92.68,92.68,90.970001,91.370003,87.297333,1299300,2.0146656009193737
48,2017-07-19,91.559998,91.66999799999999,90.300003,91.16999799999999,87.10623199999999,1331600,2.0021937589600474
49,2017-07-20,91.199997,92.349998,90.620003,91.949997,87.851479,1136400,1.9915171394730986
50,2017-07-21,91.82,92.08000200000001,91.440002,91.620003,87.536194,604400,2.003601768054952
51,2017-07-24,91.639999,93.660004,91.339996,93.129997,88.978889,1273700,1.9837861693477774
52,2017-07-25,93.400002,95.110001,92.599998,94.650002,90.43113699999999,1413500,1.9839407821671255
53,2017-07-26,94.269997,94.730003,93.410004,94.209999,90.010735,1366100,2.004670449046497
54,2017-07-27,93.489998,93.66999799999999,91.860001,92.779999,88.644485,1493300,2.015412804649847
55,2017-07-28,93.0,94.16999799999999,92.379997,93.970001,89.781441,869200,1.9873363628036995
56,2017-07-31,94.300003,94.41999799999999,93.25,93.82,89.638123,1062100,2.001598816883394
57,2017-08-01,94.110001,94.16999799999999,92.660004,92.980003,88.835564,1256100,2.0090341683469295
58,2017-08-02,92.190002,92.190002,89.089996,91.269997,87.201782,2300500,2.018735685945076
59,2017-08-03,84.110001,85.33000200000001,80.510002,81.709999,78.067924,7434700,2.1169991202667866
60,2017-08-04,81.709999,81.970001,79.58000200000001,80.83000200000001,77.227127,2882900,2.0108870095042186
61,2017-08-07,80.800003,81.029999,79.239998,80.58000200000001,76.988274,2287100,2.0031025067485104
62,2017-08-08,80.910004,82.339996,80.129997,80.33000200000001,76.74940500000001,1742000,2.003112162252903
63,2017-08-09,79.860001,79.949997,78.599998,79.800003,76.24305,2620100,2.006641591229013
64,2017-08-10,79.43,80.029999,78.129997,78.879997,75.364052,2417100,2.011663362512552
65,2017-08-11,78.83000200000001,80.309998,78.730003,80.019997,76.45324699999999,2214800,1.9857535610754895
66,2017-08-14,80.309998,80.529999,79.660004,80.08000200000001,76.510559,2032900,1.999250686831901
67,2017-08-15,80.25,80.43,79.779999,80.0,76.434128,2126700,2.001000025
68,2017-08-16,80.290001,80.58000200000001,79.529999,80.029999,76.46279100000001,1599800,1.9996251530629159
69,2017-08-17,79.68,81.339996,79.68,79.940002,76.726738,1727400,2.001125806826975
70,2017-08-18,79.690002,79.889999,78.459999,78.599998,75.440598,2091900,2.017048397380367
71,2017-08-21,78.43,78.589996,77.900002,78.040001,74.90310699999999,1455100,2.007175768744544
72,2017-08-22,78.239998,79.459999,78.089996,79.230003,76.04528,1373000,1.984980412029014
73,2017-08-23,78.980003,79.0,77.959999,78.139999,74.999084,1455700,2.013949373098917
74,2017-08-24,78.33000200000001,78.900002,77.860001,78.400002,75.248634,1191100,1.996683635288683
75,2017-08-25,78.389999,78.949997,77.970001,78.099998,74.960693,1154300,2.0038412805080994
76,2017-08-28,78.379997,78.879997,77.690002,78.660004,75.498192,1210900,1.9928806766905325
77,2017-08-29,78.160004,79.08000200000001,77.839996,78.559998,75.402199,1279600,2.0012729888307788
78,2017-08-30,78.43,78.529999,77.790001,78.33000200000001,75.18145799999999,1267000,2.002936244020522
79,2017-08-31,78.650002,80.5,78.459999,80.25,77.02426899999999,1301200,1.9760747912772587
80,2017-09-01,80.459999,80.610001,79.220001,80.239998,77.01467099999999,1248400,2.0001246510499664
81,2017-09-05,79.809998,80.779999,79.050003,79.690002,76.48679399999999,1123800,2.0069016938912863
82,2017-09-06,80.0,80.940002,79.839996,80.720001,77.47538,1308300,1.9872398539737386
83,2017-09-07,80.82,83.029999,80.650002,82.559998,79.241417,1825300,1.9777132140918898
84,2017-09-08,82.540001,83.940002,82.33000200000001,82.5,79.18383,1936800,2.0007272484848486
85,2017-09-11,83.33000200000001,84.559998,82.889999,84.389999,80.997864,1230800,1.9776039930987555
86,2017-09-12,84.190002,84.809998,83.110001,83.900002,80.527557,1809600,2.0058402501587547
87,2017-09-13,83.760002,84.339996,83.059998,84.32,80.930679,1310900,1.9950189990512335
88,2017-09-14,82.32,82.32,80.440002,80.690002,77.44659399999999,2872100,2.044986961333821
89,2017-09-15,80.470001,81.730003,80.019997,81.599998,78.32002299999999,2732300,1.9888480879619632
90,2017-09-18,81.800003,82.029999,80.540001,80.66999799999999,77.42738299999999,1350600,2.0115284495234524
91,2017-09-19,80.529999,81.040001,79.129997,79.279999,76.093262,1648500,2.017532782764036
92,2017-09-20,79.470001,80.089996,78.339996,79.5,76.30442,1325000,1.9972326918238994
93,2017-09-21,79.489998,80.940002,79.199997,80.379997,77.149048,1035900,1.9890520398999267
94,2017-09-22,80.529999,81.199997,80.33000200000001,81.050003,77.792114,835900,1.9917334241184421
95,2017-09-25,80.230003,81.360001,80.139999,80.980003,77.724937,717100,2.0008644109336475
96,2017-09-26,81.410004,82.650002,81.33000200000001,82.0,78.703926,1018500,1.9875610121951222
97,2017-09-27,82.16999799999999,82.800003,81.019997,82.43,79.116638,960900,1.994783452626471
98,2017-09-28,81.849998,81.879997,80.269997,80.989998,77.734535,1120300,2.017779997969626
99,2017-09-29,81.709999,83.839996,81.41999799999999,82.75,79.423775,1629400,1.9787310936555893
100,2017-10-02,82.970001,83.629997,82.379997,83.300003,79.951683,1933000,1.993397323166963
101,2017-10-03,83.33000200000001,83.730003,82.519997,82.879997,79.54856099999999,1141700,2.005067640144823
102,2017-10-04,82.760002,84.139999,82.559998,82.739998,79.414177,2206900,2.0016920353321743
103,2017-10-05,84.160004,85.290001,83.83000200000001,84.120003,80.738731,2136200,1.9835948056254826
104,2017-10-06,84.230003,84.5,80.040001,80.480003,77.24503299999999,2919900,2.0452286265446586
105,2017-10-09,80.209999,80.489998,77.870003,78.349998,75.200653,2644100,2.027185769679279
106,2017-10-10,79.489998,80.400002,79.010002,79.550003,76.352409,1620300,1.9849150854211783
107,2017-10-11,79.449997,80.5,79.25,80.32,77.091454,1004600,1.9904133839641436
108,2017-10-12,80.370003,81.300003,80.370003,80.800003,77.55216999999999,1195300,1.994059369032449
109,2017-10-13,80.41999799999999,81.410004,77.769997,79.440002,76.24683399999999,2469300,2.017119851029208
110,2017-10-16,79.019997,81.040001,78.400002,79.0,75.824524,2545500,2.0055696455696204
111,2017-10-17,78.889999,80.519997,78.400002,79.949997,76.736343,1043900,1.988117610561011
112,2017-10-18,80.129997,81.660004,80.129997,80.489998,77.254623,1699300,1.99329107947052
113,2017-10-19,80.82,82.550003,80.739998,82.199997,78.895882,1436400,1.979197091698191
114,2017-10-20,82.57,83.769997,82.349998,83.209999,79.865303,1296800,1.9878620116315586
115,2017-10-23,83.16999799999999,83.43,81.769997,82.529999,79.212639,1115700,2.008239428186592
116,2017-10-24,82.690002,82.980003,80.639999,81.849998,78.559967,1166000,2.0083078926892584
117,2017-10-25,82.0,82.519997,81.410004,82.220001,78.91508499999999,1428600,1.9954998419423517
118,2017-10-26,83.970001,85.800003,77.470001,78.769997,75.60376,4756200,2.043798452855089
119,2017-10-27,78.589996,78.769997,75.660004,76.379997,73.309822,4690500,2.0312909150808163
120,2017-10-30,76.010002,77.779999,76.010002,76.93,73.837723,2164900,1.9928506044455998
121,2017-10-31,76.849998,78.989998,75.459999,76.949997,73.85691800000001,3132800,1.9997401299443847
122,2017-11-01,77.480003,77.5,76.309998,76.620003,73.540184,2545700,2.004306890982502
123,2017-11-02,77.019997,78.93,71.900002,73.230003,70.28645300000001,3840200,2.046292501176055
124,2017-11-03,73.339996,75.300003,73.32,74.800003,71.79335,2726000,1.9790106960289828
125,2017-11-06,74.800003,75.199997,73.190002,74.860001,71.850937,3478300,1.999198530601142
126,2017-11-07,74.91999799999999,75.730003,74.559998,74.910004,71.898933,1776800,1.9993324923597655
127,2017-11-08,74.870003,75.410004,73.349998,75.010002,71.994911,1710100,1.998666871119401
128,2017-11-09,75.07,76.629997,74.900002,75.269997,72.24445300000001,2576800,1.9965458348563505
129,2017-11-10,75.050003,76.68,74.050003,75.0,71.985298,3005700,2.00359996
130,2017-11-13,74.690002,77.0,74.309998,75.400002,72.369225,2892600,1.9946949338277207
131,2017-11-14,75.099998,75.480003,74.449997,75.400002,72.369225,1863300,2.0
132,2017-11-15,75.32,77.660004,74.599998,77.529999,74.413605,2731000,1.972526802173698
133,2017-11-16,77.720001,80.709999,77.410004,80.309998,77.081863,2986800,1.9653841480608678
134,2017-11-17,79.650002,80.029999,77.58000200000001,78.839996,76.03070100000001,2196700,2.018645384000273
135,2017-11-20,78.300003,78.760002,76.480003,77.459999,74.699875,1688200,2.017815608285768
136,2017-11-21,77.83000200000001,79.57,77.57,79.459999,76.628609,1598700,1.974830102879815
137,2017-11-22,79.980003,81.989998,79.58000200000001,81.400002,78.499481,1927000,1.9761670398976159
138,2017-11-24,81.900002,81.980003,80.220001,81.230003,78.335548,701800,2.0020928104606863
139,2017-11-27,81.07,81.779999,80.650002,81.120003,78.229462,1181100,2.0013560157289443
140,2017-11-28,81.400002,83.190002,80.650002,83.150002,80.187119,1549800,1.9755863024513216
141,2017-11-29,83.559998,85.629997,83.050003,84.660004,81.64331800000001,2380900,1.9821639271361242
142,2017-11-30,85.0,86.099998,83.889999,84.82,81.797623,1808300,1.9981136995991513
143,2017-12-01,83.980003,85.25,81.209999,84.949997,81.92298100000001,3188400,1.9984697233126447
144,2017-12-04,85.730003,88.199997,85.440002,87.41999799999999,84.30497700000001,2131900,1.9717455838880253
145,2017-12-05,87.489998,87.559998,85.07,85.889999,82.829491,1906100,2.0178134709257596
146,2017-12-06,86.199997,86.790001,85.370003,85.989998,82.925934,1524800,1.9988370856805928
147,2017-12-07,86.269997,86.839996,85.43,85.93,82.868065,1763700,2.000698219480973
148,2017-12-08,86.059998,86.83000200000001,85.010002,86.699997,83.61063399999999,1734100,1.9911188347561306
149,2017-12-11,87.050003,87.5,86.290001,86.769997,83.678139,1345800,1.9991932695353207
150,2017-12-12,87.370003,87.870003,86.790001,87.82,84.69072,1398000,1.988043691641995
151,2017-12-13,87.540001,89.239998,87.360001,88.480003,85.327202,1391600,1.9925406535078893
152,2017-12-14,88.349998,90.800003,88.209999,89.309998,86.127617,2920700,1.990706583601088
153,2017-12-15,90.970001,94.059998,90.779999,93.16999799999999,89.85009000000001,4153400,1.9585703543752355
154,2017-12-18,92.839996,92.949997,91.760002,92.400002,89.10752099999999,1880300,2.008333289862916
155,2017-12-19,92.66999799999999,94.440002,92.33000200000001,93.790001,90.44799,2013600,1.98517966749995
156,2017-12-20,93.66999799999999,94.239998,92.959999,93.739998,90.399765,1442000,2.0005334222430857
157,2017-12-21,93.75,94.160004,92.449997,92.989998,89.676498,1405400,2.008065383548024
158,2017-12-22,93.410004,93.410004,91.5,92.459999,89.165375,1331700,2.005732197769113
159,2017-12-26,92.480003,93.879997,91.910004,93.25,89.927223,734200,1.9915281394101876
160,2017-12-27,93.18,93.199997,92.0,92.599998,89.300392,734800,2.0070194601948046
161,2017-12-28,92.879997,92.93,91.75,92.589996,89.290749,1152500,2.0001080246293563
162,2017-12-29,92.889999,93.599998,91.760002,91.82,88.548187,777800,2.008385928991505
163,2018-01-02,92.150002,94.07,92.120003,94.040001,90.689087,1138200,1.9763930138622607
164,2018-01-03,93.400002,94.730003,92.470001,94.389999,91.026619,1034800,1.9962920012320373
165,2018-01-04,94.639999,94.83000200000001,92.860001,94.18,90.824089,1781300,2.00222976215757
166,2018-01-05,93.769997,95.629997,93.769997,95.32,91.92347,1342300,1.988040285354595
167,2018-01-08,95.110001,97.809998,94.809998,96.900002,93.447182,1731000,1.9836945101404642
168,2018-01-09,96.949997,97.860001,95.910004,97.519997,94.045082,1783500,1.993642380854462
169,2018-01-10,96.540001,97.309998,94.75,97.209999,93.746124,1070100,2.00318895178674
170,2018-01-11,97.400002,98.139999,96.519997,98.139999,94.64298199999999,780700,1.990523741497083
171,2018-01-12,98.5,99.0,97.550003,99.0,95.47234300000001,1469300,1.9913131212121211
172,2018-01-16,99.099998,100.66999799999999,98.970001,99.550003,96.002739,1869700,1.9944751081524326
173,2018-01-17,99.769997,101.849998,99.769997,101.300003,97.690392,1864700,1.9827245809657084
174,2018-01-18,101.529999,101.639999,99.75,100.860001,97.266068,1895800,2.0043625024354306
175,2018-01-19,100.870003,101.58000200000001,99.629997,100.059998,96.494576,1371400,2.0079952330200928
176,2018-01-22,100.279999,102.730003,99.660004,102.660004,99.001938,1313400,1.9746736226505504
177,2018-01-23,103.0,103.66999799999999,102.099998,102.809998,99.14658399999999,1371500,1.9985410562890975
178,2018-01-24,103.290001,104.959999,102.900002,104.620003,100.89208199999999,2111700,1.9826992453823578
179,2018-01-25,104.66999799999999,104.66999799999999,103.440002,104.370003,100.651009,992700,2.002395324258063
180,2018-01-26,104.559998,105.730003,104.110001,105.480003,101.72144300000001,1453300,1.9894766783425293
181,2018-01-29,105.139999,106.269997,104.870003,105.089996,101.345329,1423000,2.0037111715181717
182,2018-01-30,102.0,103.650002,100.029999,102.459999,98.80905200000001,3113900,2.0256685245526893
183,2018-01-31,102.980003,103.040001,99.059998,99.66999799999999,96.11846899999999,2458600,2.027992385431773
184,2018-02-01,97.739998,99.809998,95.730003,99.290001,95.752014,2786600,2.003827142674719
185,2018-02-02,99.089996,99.089996,95.910004,96.019997,92.598534,1660300,2.0340554478459314
186,2018-02-05,95.620003,96.519997,91.690002,91.900002,88.625336,2278500,2.044831283028699
187,2018-02-06,92.58000200000001,93.370003,86.940002,91.540001,88.27816800000001,4575000,2.0039327178945516
188,2018-02-07,91.599998,95.339996,91.099998,94.220001,90.86267099999999,2509500,1.971555933224836
189,2018-02-08,94.559998,95.559998,91.459999,91.550003,88.28782700000001,1742100,2.0291643682414735
190,2018-02-09,92.540001,92.540001,85.800003,89.190002,86.011909,3670800,2.0264603761304993
191,2018-02-12,89.849998,91.540001,88.760002,89.449997,86.262627,2157400,1.9970934040389068
192,2018-02-13,101.66999799999999,102.0,95.940002,97.769997,94.286163,9725800,1.9149023191644363
193,2018-02-14,97.25,98.190002,95.599998,96.400002,92.964989,3976900,2.014211566095196
194,2018-02-15,96.93,97.620003,94.510002,97.599998,94.122238,2884000,1.987704958764446
195,2018-02-16,96.730003,100.059998,96.550003,99.400002,96.232773,2787800,1.9818913082114424
196,2018-02-20,98.980003,100.050003,98.519997,99.940002,96.755569,1683700,1.9945967581629627
197,2018-02-21,99.82,99.959999,98.339996,98.57,95.429214,2815500,2.0138987724459776
198,2018-02-22,98.75,99.190002,96.650002,97.120003,94.025421,3416700,2.0149299521747337
199,2018-02-23,97.57,98.489998,96.66999799999999,98.41999799999999,95.283989,1127600,1.9867913531150447
200,2018-02-26,98.589996,100.959999,98.099998,100.58000200000001,97.375168,1551100,1.9785245182238114
201,2018-02-27,101.010002,101.559998,93.160004,97.639999,94.52885400000001,4738300,2.0301106414390686
202,2018-02-28,97.940002,99.75,95.150002,95.160004,92.127876,1432300,2.0260613166851065
203,2018-03-01,94.839996,95.339996,92.510002,93.300003,90.327141,2177800,2.0199357013954224
204,2018-03-02,92.699997,94.58000200000001,92.559998,93.959999,90.966095,1489900,1.9929757768515939
205,2018-03-05,93.010002,95.260002,92.839996,94.900002,91.876152,1317600,1.990094805266706
206,2018-03-06,95.489998,95.529999,94.08000200000001,94.699997,91.68253299999999,1338200,2.0021119852833786
207,2018-03-07,93.779999,95.889999,93.120003,95.599998,92.553848,1025400,1.9905857634013757
208,2018-03-08,96.260002,98.029999,95.209999,96.239998,93.173462,1148300,1.993349958299043
209,2018-03-09,96.889999,99.050003,96.760002,99.0,95.845512,1037900,1.972121191919192
210,2018-03-12,99.209999,101.019997,98.970001,100.290001,97.094414,1586700,1.9871372919818797
211,2018-03-13,100.440002,101.389999,100.339996,100.599998,97.394524,1509000,1.9969185188254177
212,2018-03-14,100.879997,101.120003,98.150002,98.58000200000001,95.43890400000001,1287900,2.0204909308076497
213,2018-03-15,99.050003,99.25,97.33000200000001,97.360001,94.257767,1251200,2.0125308236182127
214,2018-03-16,97.43,98.230003,96.459999,96.610001,93.531662,1597500,2.00776317143398
215,2018-03-19,96.339996,96.339996,92.82,93.0,90.03669000000001,1127200,2.0388172150537636
216,2018-03-20,92.959999,93.190002,88.150002,89.190002,86.348091,2602400,2.042717770092661
217,2018-03-21,89.449997,91.459999,89.269997,89.5,86.648216,1714500,1.9965363351955308
218,2018-03-22,88.400002,88.400002,84.660004,85.0,82.291611,4618900,2.052941176470588
219,2018-03-23,85.339996,86.459999,83.809998,84.029999,81.352501,1629600,2.0115435084082294
220,2018-03-26,84.889999,85.08000200000001,82.879997,84.949997,82.243195,1649200,1.989170123219663
221,2018-03-27,84.93,85.209999,83.379997,84.010002,81.333145,1454600,2.0111890843664066
222,2018-03-28,84.449997,85.75,84.129997,85.110001,82.398094,1969600,1.9870755611905115
223,2018-03-29,85.129997,86.620003,85.040001,86.209999,83.463043,1528100,1.9872404823946235
224,2018-04-02,86.099998,86.589996,81.82,82.66999799999999,80.035851,1957700,2.042820867130056
225,2018-04-03,83.190002,84.010002,81.58000200000001,83.93,81.25569200000001,1318200,1.9849874657452637
226,2018-04-04,82.760002,86.68,82.720001,86.25,83.501762,1485600,1.9731014492753625
227,2018-04-05,85.599998,88.57,85.139999,87.379997,84.59575699999999,3188200,1.9870680128313576
228,2018-04-06,86.290001,87.08000200000001,84.620003,85.410004,82.688538,1592700,2.023065131808213
229,2018-04-09,85.809998,87.690002,85.339996,86.790001,84.024574,1119600,1.9840995853888743
230,2018-04-10,87.620003,89.470001,87.349998,88.910004,86.07701899999999,1161700,1.976155630360786
231,2018-04-11,87.949997,89.900002,87.82,89.089996,86.251274,724700,1.9979796609262392
232,2018-04-12,89.550003,89.839996,87.889999,88.190002,85.37996700000001,649400,2.010205170422833
233,2018-04-13,88.389999,88.779999,86.110001,86.82,84.053619,1235700,2.0157797972817324
234,2018-04-16,86.82,89.66999799999999,84.190002,88.769997,85.941475,5103500,1.9780331523498866
235,2018-04-17,89.5,91.389999,89.440002,91.040001,88.139145,2832600,1.9750658614338108
236,2018-04-18,91.66999799999999,94.220001,91.400002,92.75,89.794655,2130100,1.9815633530997308
237,2018-04-19,92.589996,92.589996,90.279999,91.690002,88.768433,1075500,2.01156067157682
238,2018-04-20,92.0,92.019997,89.120003,89.870003,87.00643199999999,886700,2.0202514625486327
239,2018-04-23,90.150002,90.82,89.839996,90.739998,87.848701,959900,1.9904122215210982
240,2018-04-24,91.400002,91.980003,89.389999,90.139999,87.267815,994200,2.0066563013829186
241,2018-04-25,89.91999799999999,91.459999,89.300003,91.43,88.516716,722400,1.9858908345182105
242,2018-04-26,91.849998,92.82,91.120003,92.08000200000001,89.145996,1059300,1.9929408993713966
243,2018-04-27,91.93,93.25,91.730003,93.07,90.104462,1080600,1.9893628666595038
244,2018-04-30,93.279999,93.279999,90.529999,90.58000200000001,87.693794,1108200,2.027489489346666
245,2018-05-01,90.449997,90.690002,87.690002,89.199997,86.357765,1672700,2.015470908592071
246,2018-05-02,88.559998,95.0,87.050003,92.18,89.24282099999999,3502300,1.9676719136472118
247,2018-05-03,89.25,89.489998,85.269997,85.370003,82.649803,3482500,2.0797703732070856
248,2018-05-04,84.510002,87.300003,83.489998,86.370003,83.61795,1962400,1.9884219061564696
249,2018-05-07,86.449997,87.480003,84.599998,84.690002,81.991478,1285200,2.019837064120036
250,2018-05-08,84.58000200000001,85.470001,83.769997,84.690002,81.991478,1593300,2.0
251,2018-05-09,84.82,85.610001,84.279999,84.720001,82.020523,2054200,1.9996459041590429
252,2018-05-10,85.410004,87.83000200000001,85.410004,85.529999,82.804703,1996500,1.9905296619961377
253,2018-05-11,85.599998,87.5,84.639999,86.879997,84.111687,1853300,1.984461348450553
254,2018-05-14,87.43,88.480003,86.910004,87.279999,84.498947,1015000,1.9954170256120192
255,2018-05-15,86.599998,87.480003,85.43,85.66999799999999,82.940247,1028200,2.018793055183683
256,2018-05-16,85.93,86.730003,85.309998,85.989998,83.250069,1017400,1.9962786369642662
257,2018-05-17,85.940002,87.860001,85.33000200000001,87.07,84.29563900000001,1531700,1.9875961640059725
258,2018-05-18,86.839996,87.029999,84.699997,84.769997,82.42866500000001,1309300,2.027132276529395
259,2018-05-21,85.230003,85.610001,84.040001,84.339996,82.010551,972500,2.005098423291365
260,2018-05-22,84.589996,85.739998,84.260002,84.510002,82.17585,1058200,1.997988332789295
261,2018-05-23,83.879997,84.629997,83.349998,83.959999,81.64104499999999,923500,2.0065507742562025
262,2018-05-24,83.559998,85.230003,82.339996,84.089996,81.76745600000001,1224100,1.9984540729434688
263,2018-05-25,84.459999,86.129997,83.989998,85.489998,83.128777,786200,1.9836237918732902
264,2018-05-29,84.57,84.849998,82.099998,82.57,80.289429,1390600,2.0353639094101976
265,2018-05-30,82.82,84.58000200000001,82.489998,84.129997,81.806351,910900,1.9814573035108987
266,2018-05-31,84.43,84.43,81.970001,82.139999,79.8713,1352600,2.024226905578608
267,2018-06-01,82.660004,83.629997,82.139999,83.339996,81.03817,1020500,1.98560118721388
268,2018-06-04,82.870003,85.239998,82.739998,84.32,81.991104,1037800,1.9883775616698292
269,2018-06-05,84.400002,85.449997,84.07,84.790001,82.448128,976800,1.9944568817731232
270,2018-06-06,84.870003,87.190002,84.839996,87.150002,84.742935,1080100,1.972920241585307
271,2018-06-07,87.339996,87.709999,86.43,86.599998,84.208122,1261000,2.006351085597023
272,2018-06-08,86.599998,87.089996,85.129997,86.089996,83.712204,1198700,2.005924056495484
273,2018-06-11,86.25,87.860001,86.129997,87.279999,84.869339,1595200,1.986365684995024
274,2018-06-12,87.440002,88.050003,86.25,88.040001,85.60836,1014100,1.9913675375810138
275,2018-06-13,88.610001,91.889999,88.550003,90.660004,88.155991,2459200,1.9711007844208788
276,2018-06-14,90.849998,93.82,90.410004,93.349998,90.77169,1903500,1.9711837808502148
277,2018-06-15,92.900002,94.879997,92.0,94.849998,92.230263,2042700,1.9841855558078134
278,2018-06-18,94.269997,94.410004,91.309998,91.57,89.040863,1265200,2.0358195697280768
279,2018-06-19,90.93,92.18,90.389999,92.16999799999999,89.62428299999999,1159100,1.9934903112398896
280,2018-06-20,92.029999,93.58000200000001,91.690002,93.230003,90.65501400000001,640300,1.9886302159617004
281,2018-06-21,93.66999799999999,93.959999,92.860001,93.209999,90.63556700000001,962800,2.0002146121683793
282,2018-06-22,93.349998,94.339996,92.870003,93.5,90.917549,974300,1.9968983850267377
283,2018-06-25,93.150002,93.809998,91.349998,92.220001,89.672913,670900,2.0138798415324244
284,2018-06-26,91.910004,92.33000200000001,90.230003,90.389999,87.89344799999999,959700,2.0202456247399674
285,2018-06-27,90.360001,91.529999,89.519997,89.82,87.33918800000001,811700,2.0063460142507235
286,2018-06-28,83.239998,86.760002,82.139999,86.099998,83.721939,5020200,2.04320559914531
287,2018-06-29,86.160004,86.559998,84.379997,85.269997,82.914864,1401800,2.009733798864799
288,2018-07-02,84.800003,85.739998,83.589996,85.720001,83.35244,1260100,1.994750303374355
289,2018-07-03,85.989998,87.139999,85.029999,86.68,84.285927,619700,1.98892479233964
290,2018-07-05,86.360001,87.269997,85.900002,87.199997,84.79155,871600,1.994036731446218
291,2018-07-06,87.610001,88.139999,86.83000200000001,87.970001,85.540291,1014800,1.991246970657645
292,2018-07-09,88.300003,89.550003,87.970001,88.25,85.812561,1436200,1.9968272067988668
293,2018-07-10,88.940002,89.010002,87.879997,88.139999,85.705597,843300,2.001248025882097
