,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
47,2017-07-18,146.470001,147.96000700000002,145.369995,147.889999,147.889999,1820800,1.9899249103382577
48,2017-07-19,147.889999,149.320007,147.5,148.919998,148.919998,1880100,1.993083541405903
49,2017-07-20,149.070007,150.100006,148.350006,149.940002,149.940002,1566000,1.9931972523249668
50,2017-07-21,149.16000400000001,150.399994,148.91000400000001,149.520004,149.520004,1819800,2.0028089753127616
51,2017-07-24,149.16000400000001,149.949997,149.03999299999998,149.529999,149.529999,1503400,1.9999331572255277
52,2017-07-25,149.820007,149.899994,148.139999,148.21000700000002,148.21000700000002,1591800,2.0089062272293123
53,2017-07-26,148.619995,149.830002,148.419998,149.779999,149.779999,1363100,1.9895180130158767
54,2017-07-27,149.869995,150.369995,144.279999,146.199997,146.199997,3057900,2.0244870182863277
55,2017-07-28,145.770004,147.240005,144.5,146.729996,146.729996,1407900,1.9963879301134853
56,2017-07-31,146.360001,146.91000400000001,145.059998,146.490005,146.490005,2182100,2.0016382755942974
57,2017-08-01,147.479996,147.649994,146.520004,147.360001,147.360001,1580300,1.9940961183896841
58,2017-08-02,147.559998,147.600006,144.520004,147.130005,147.130005,2112000,2.0015632161502337
59,2017-08-03,147.470001,147.979996,145.679993,147.78999299999998,147.78999299999998,1510600,1.995534284922796
60,2017-08-04,148.25,148.619995,147.270004,147.71000700000002,147.71000700000002,1503500,2.000541506981311
61,2017-08-07,147.740005,148.899994,147.53999299999998,148.440002,148.440002,1455600,1.9950822218393667
62,2017-08-08,148.139999,148.860001,146.360001,147.809998,147.809998,1508800,2.004262255656075
63,2017-08-09,146.679993,148.5,146.5,148.350006,148.350006,1177900,1.9963599057758044
64,2017-08-10,147.229996,147.740005,144.720001,144.919998,144.919998,1902000,2.0236682862775086
65,2017-08-11,145.25,147.100006,144.179993,146.470001,146.470001,1382900,1.9894176077734853
66,2017-08-14,147.809998,149.5,147.559998,149.16000400000001,149.16000400000001,1171600,1.9819656548145437
67,2017-08-15,149.559998,150.649994,148.41000400000001,150.360001,150.360001,1144100,1.9920191740355202
68,2017-08-16,150.699997,151.990005,149.759995,151.800003,151.800003,1455000,1.9905138210043383
69,2017-08-17,151.66000400000001,151.720001,148.190002,148.229996,148.229996,2125500,2.0240842413569244
70,2017-08-18,147.740005,148.690002,147.119995,147.970001,147.970001,1699300,2.0017570791257886
71,2017-08-21,148.050003,149.330002,147.570007,149.259995,149.259995,1244800,1.9913574028995513
72,2017-08-22,150.139999,152.58999599999999,150.139999,152.25,152.25,1981300,1.9803612151067325
73,2017-08-23,152.179993,152.179993,150.75,151.100006,151.100006,1355000,2.007610813728227
74,2017-08-24,151.220001,151.830002,149.169998,150.809998,150.809998,1449400,2.0019230024789207
75,2017-08-25,152.0,153.0,150.91000400000001,151.449997,151.449997,1182300,1.9957741894177787
76,2017-08-28,151.869995,152.5,151.190002,151.78999299999998,151.78999299999998,952600,1.9977600894941738
77,2017-08-29,150.550003,152.759995,150.009995,152.139999,152.139999,1189000,1.9976994478618342
78,2017-08-30,152.050003,154.259995,151.889999,153.669998,153.669998,1465900,1.99004360629978
79,2017-08-31,154.360001,155.360001,154.350006,155.16000400000001,155.16000400000001,1895000,1.9903969711163452
80,2017-09-01,155.759995,156.059998,154.380005,155.059998,155.059998,1321300,2.000644950350122
81,2017-09-05,154.830002,155.41000400000001,153.309998,154.279999,154.279999,1274000,2.0050557363563377
82,2017-09-06,155.110001,155.559998,153.610001,153.759995,153.759995,1224400,2.0033819199851037
83,2017-09-07,154.490005,155.889999,153.639999,155.470001,155.470001,1445400,1.9890010549366373
84,2017-09-08,155.240005,155.880005,154.28999299999998,155.33999599999999,155.33999599999999,1449900,2.0008369061629176
85,2017-09-11,156.58999599999999,157.889999,156.380005,156.869995,156.869995,1716000,1.9902467071539076
86,2017-09-12,156.759995,157.220001,154.919998,156.309998,156.309998,1766400,2.003582605125489
87,2017-09-13,155.880005,156.699997,155.389999,156.240005,156.240005,1363900,2.0004479838566316
88,2017-09-14,155.369995,156.199997,154.679993,154.949997,154.949997,1676400,2.008325318005653
89,2017-09-15,154.899994,155.190002,153.559998,154.490005,154.490005,3012800,2.002977487119636
90,2017-09-18,155.009995,156.300003,154.369995,155.770004,155.770004,2581000,1.991782763259093
91,2017-09-19,156.300003,157.050003,155.809998,156.600006,156.600006,4014800,1.9946998597177574
92,2017-09-20,151.990005,152.399994,149.0,149.96000700000002,149.96000700000002,9372300,2.044278465524478
93,2017-09-21,150.380005,151.25,148.300003,149.300003,149.300003,4991800,2.0044206563076896
94,2017-09-22,148.690002,149.5,147.850006,148.5,148.5,2929200,2.0053872255892258
95,2017-09-25,148.389999,148.71000700000002,143.949997,144.570007,144.570007,4869500,2.0271840133479415
96,2017-09-26,145.5,146.350006,143.96000700000002,145.399994,145.399994,3280000,1.9942916985264802
97,2017-09-27,146.309998,147.08999599999999,145.75,146.429993,146.429993,2947600,1.9929659287766268
98,2017-09-28,146.139999,147.320007,145.389999,146.830002,146.830002,1667000,1.9972756998259795
99,2017-09-29,146.690002,149.279999,146.600006,149.179993,149.179993,2181300,1.9842472777163893
100,2017-10-02,149.78999299999998,150.479996,147.520004,147.940002,147.940002,2341700,2.00838171544705
101,2017-10-03,148.479996,148.800003,147.990005,148.600006,148.600006,1808200,1.9955585196948107
102,2017-10-04,148.21000700000002,148.46000700000002,146.600006,147.949997,147.949997,2885600,2.004393437061036
103,2017-10-05,148.490005,150.449997,147.71000700000002,150.25,150.25,2413800,1.984692159733777
104,2017-10-06,149.96000700000002,151.360001,149.529999,151.119995,151.119995,2282800,1.9942430186025353
105,2017-10-09,150.759995,151.570007,150.25,151.5,151.5,1460900,1.9974917161716172
106,2017-10-10,152.0,152.860001,151.320007,152.149994,152.149994,2817600,1.9957279393648875
107,2017-10-11,152.08999599999999,154.0,151.350006,153.649994,153.649994,2791000,1.9902375524987004
108,2017-10-12,153.720001,154.850006,153.389999,153.610001,153.610001,2430000,2.0002603541419153
109,2017-10-13,153.96000700000002,154.58999599999999,153.059998,153.929993,153.929993,2515600,1.9979211848596654
110,2017-10-16,151.149994,153.070007,149.279999,150.46000700000002,150.46000700000002,3833200,2.02306251388118
111,2017-10-17,150.520004,150.929993,148.149994,150.380005,150.380005,3547800,2.00053199891834
112,2017-10-18,150.330002,153.429993,149.029999,153.0,153.0,4290900,1.9828758496732024
113,2017-10-19,165.5,172.149994,164.419998,171.729996,171.729996,13522600,1.890933462783054
114,2017-10-20,171.5,175.869995,171.360001,175.639999,175.639999,6019400,1.9777385389304178
115,2017-10-23,175.679993,175.850006,171.830002,172.16000400000001,172.16000400000001,3220300,2.020213725134439
116,2017-10-24,171.470001,172.490005,170.490005,171.580002,171.580002,2658600,2.0033803589767993
117,2017-10-25,170.369995,173.41000400000001,170.03999299999998,171.830002,171.830002,2785700,1.9985450736362094
118,2017-10-26,172.059998,175.020004,172.020004,173.75,173.75,2581200,1.9889496517985614
119,2017-10-27,174.020004,177.580002,174.020004,177.330002,177.330002,2806400,1.9798116395442211
120,2017-10-30,177.0,177.479996,174.449997,176.029999,176.029999,2124200,2.007385121896183
121,2017-10-31,176.16000400000001,176.729996,174.520004,175.16000400000001,175.16000400000001,2656500,2.0049668587584644
122,2017-11-01,176.58999599999999,176.940002,174.699997,176.25,176.25,2002900,1.993815625531915
123,2017-11-02,178.020004,181.479996,175.800003,180.940002,180.940002,3262300,1.9740797946934918
124,2017-11-03,181.759995,182.740005,179.639999,182.300003,182.300003,2244700,1.992539764247837
125,2017-11-06,182.009995,182.28999299999998,180.53999299999998,180.800003,180.800003,2021900,2.0082964600393285
126,2017-11-07,181.229996,181.779999,180.110001,180.880005,180.880005,2544200,1.9995577067791435
127,2017-11-08,181.190002,184.440002,181.059998,184.059998,184.059998,1791800,1.9827230629438561
128,2017-11-09,182.880005,183.080002,179.029999,181.919998,181.919998,2704600,2.0117634126183317
129,2017-11-10,181.0,182.059998,179.830002,181.720001,181.720001,2082600,2.001100577805962
130,2017-11-13,180.5,182.320007,179.75,181.850006,181.850006,1496100,1.9992850976315064
131,2017-11-14,181.979996,182.169998,180.309998,181.320007,181.320007,1549700,2.002923003416827
132,2017-11-15,180.919998,181.729996,179.600006,180.080002,180.080002,1980900,2.0068858562096197
133,2017-11-16,181.179993,182.440002,180.580002,182.300003,182.300003,1961200,1.9878222656968358
134,2017-11-17,182.080002,182.91000400000001,181.139999,182.240005,182.240005,1482100,2.000329225188509
135,2017-11-20,182.800003,183.429993,181.33999599999999,182.33999599999999,182.33999599999999,1118100,1.9994516233289816
136,2017-11-21,183.75,185.550003,182.83999599999999,184.149994,184.149994,2036500,1.990171066744645
137,2017-11-22,184.320007,184.5,182.619995,182.899994,182.899994,1546700,2.0068343359267686
138,2017-11-24,182.96000700000002,184.71000700000002,182.96000700000002,184.46000700000002,184.46000700000002,663000,1.9915428117705751
139,2017-11-27,184.830002,185.83999599999999,184.08999599999999,185.0,185.0,1305100,1.997081118918919
140,2017-11-28,185.619995,186.270004,184.369995,185.399994,185.399994,1647000,1.9978425349895104
141,2017-11-29,183.869995,184.729996,175.309998,176.850006,176.850006,4320800,2.048345986485293
142,2017-11-30,178.139999,181.669998,176.550003,181.470001,181.470001,3976300,1.974541274180078
143,2017-12-01,179.509995,182.0,177.130005,179.520004,179.520004,3016200,2.0108622825119813
144,2017-12-04,180.33999599999999,180.619995,168.429993,168.440002,168.440002,5931400,2.0657801108313927
145,2017-12-05,167.690002,171.779999,165.679993,167.53999299999998,167.53999299999998,4698700,2.0053719054411085
146,2017-12-06,166.78999299999998,173.96000700000002,165.75,173.520004,173.520004,3773000,1.965537051278537
147,2017-12-07,173.46000700000002,175.899994,172.130005,174.610001,174.610001,2442000,1.9937575339685152
148,2017-12-08,177.080002,177.199997,173.169998,173.570007,173.570007,2101800,2.0059917840528754
149,2017-12-11,173.770004,174.979996,173.199997,174.309998,174.309998,2776700,1.9957547415036971
150,2017-12-12,172.690002,174.130005,170.429993,172.53999299999998,172.53999299999998,3924200,2.0102585201797245
151,2017-12-13,173.5,177.419998,173.28999299999998,176.830002,176.830002,4591700,1.9757393601115267
152,2017-12-14,178.259995,178.720001,174.979996,175.0,175.0,4720900,2.0104571542857146
153,2017-12-15,179.360001,179.979996,174.300003,177.509995,177.509995,9191700,1.9858599793211644
154,2017-12-18,178.419998,179.149994,175.309998,176.740005,176.740005,3435400,2.004356625428408
155,2017-12-19,176.009995,176.759995,174.229996,174.970001,174.970001,2509500,2.01011604269237
156,2017-12-20,176.0,176.0,172.919998,174.25,174.25,2677300,2.0041320000000002
157,2017-12-21,174.050003,175.320007,174.0,174.559998,174.559998,2164100,1.9982241177615045
158,2017-12-22,173.990005,175.100006,173.75,175.0,175.0,1702600,1.9974857028571429
159,2017-12-26,174.360001,175.0,173.029999,174.440002,174.440002,918400,2.0032102613711276
160,2017-12-27,174.649994,175.440002,173.970001,175.360001,175.360001,1527800,1.9947536553675087
161,2017-12-28,175.919998,176.0,174.850006,175.550003,175.550003,1043700,1.9989176758943148
162,2017-12-29,175.190002,176.970001,175.100006,175.240005,175.240005,1810300,2.0017689910474497
163,2018-01-02,175.850006,177.800003,175.259995,177.699997,177.699997,2432800,1.9861564882299914
164,2018-01-03,178.0,181.889999,177.699997,181.03999299999998,181.03999299999998,2561200,1.9815510598257702
165,2018-01-04,181.929993,184.059998,181.639999,183.220001,183.220001,2211400,1.9881016920199668
166,2018-01-05,185.0,185.899994,183.53999299999998,185.33999599999999,185.33999599999999,2376500,1.9885615892643054
167,2018-01-08,184.949997,185.600006,183.830002,185.03999299999998,185.03999299999998,2088000,2.0016212873505674
168,2018-01-09,185.570007,186.970001,183.929993,186.699997,186.699997,1804300,1.9911087090162085
169,2018-01-10,185.21000700000002,187.270004,185.070007,187.110001,187.110001,1664300,1.9978087542204652
170,2018-01-11,187.28999299999998,188.940002,186.190002,188.919998,188.919998,1600100,1.990419240847123
171,2018-01-12,189.08999599999999,195.5,188.990005,195.050003,195.050003,4246000,1.968572135833292
172,2018-01-16,195.919998,198.21000700000002,191.71000700000002,192.46000700000002,192.46000700000002,4595600,2.0134573205123076
173,2018-01-17,194.020004,197.119995,192.770004,196.490005,196.490005,2969500,1.9794900610847865
174,2018-01-18,196.21000700000002,196.58999599999999,194.059998,196.199997,196.199997,2539400,2.001478124385496
175,2018-01-19,196.240005,196.630005,194.649994,195.729996,195.729996,2343000,2.002401272209702
176,2018-01-22,195.699997,198.0,194.419998,197.83999599999999,197.83999599999999,1701300,1.9893348157973072
177,2018-01-23,202.28999299999998,204.449997,199.440002,200.08999599999999,200.08999599999999,3981000,1.988755059998102
178,2018-01-24,201.820007,202.300003,196.520004,197.779999,197.779999,3250500,2.011679628939628
179,2018-01-25,198.080002,199.240005,196.070007,197.509995,197.509995,2574200,2.001367039678169
180,2018-01-26,198.5,201.550003,198.25,201.300003,201.300003,2338100,1.9811723400719472
181,2018-01-29,200.110001,200.860001,197.869995,198.229996,198.229996,1939000,2.015487096110318
182,2018-01-30,197.25,197.729996,194.889999,196.899994,196.899994,3343300,2.0067547081794226
183,2018-01-31,197.130005,200.96000700000002,196.75,199.759995,199.759995,2747600,1.985682814018893
184,2018-02-01,199.119995,201.75,198.080002,199.380005,199.380005,2366100,2.001905858112502
185,2018-02-02,197.330002,199.399994,195.440002,195.639999,195.639999,2813800,2.0191167758082025
186,2018-02-05,194.059998,198.46000700000002,188.0,190.270004,190.270004,3801300,2.0282230245814254
187,2018-02-06,186.58999599999999,194.820007,182.100006,194.470001,194.470001,4480000,1.9784028540216854
188,2018-02-07,193.869995,196.240005,192.020004,192.33999599999999,192.33999599999999,2988000,2.011074165770493
189,2018-02-08,192.83999599999999,192.970001,185.020004,185.16000400000001,185.16000400000001,3978700,2.038777229665646
190,2018-02-09,187.330002,189.71000700000002,179.33999599999999,187.990005,187.990005,3818800,1.9849460028473322
191,2018-02-12,189.0,192.990005,188.559998,192.149994,192.149994,2824700,1.9783503037736239
192,2018-02-13,190.850006,194.309998,190.389999,193.479996,193.479996,1961300,1.993125894007151
193,2018-02-14,192.479996,197.5,191.949997,197.130005,197.130005,2542400,1.9814842545151865
194,2018-02-15,198.970001,203.279999,197.130005,202.970001,202.970001,2233300,1.9712272948158482
195,2018-02-16,202.520004,203.899994,200.740005,201.559998,201.559998,2172600,2.0069954505556207
196,2018-02-20,200.46000700000002,205.119995,199.179993,202.979996,202.979996,2722700,1.993004246585954
197,2018-02-21,204.449997,206.830002,202.020004,202.08999599999999,202.08999599999999,2043500,2.0044039785126224
198,2018-02-22,203.070007,204.220001,201.679993,202.610001,202.610001,1541500,1.997433468252142
199,2018-02-23,204.220001,209.77999900000003,203.309998,209.74000499999997,209.74000499999997,2349300,1.966005512396169
200,2018-02-26,211.289993,212.350006,209.259995,212.149994,212.149994,2418700,1.9886401646563328
201,2018-02-27,211.99000499999997,212.75999500000003,208.25,208.820007,208.820007,2330800,2.0159466856066146
202,2018-02-28,210.690002,213.440002,209.100006,209.130005,209.130005,2356900,1.9985176780347707
203,2018-03-01,210.32000699999998,210.67999300000002,204.449997,206.029999,206.029999,2632200,2.0150463816679434
204,2018-03-02,203.96000700000002,210.210007,201.759995,209.789993,209.789993,2624700,1.9820773434126575
205,2018-03-05,208.75,212.0,206.919998,211.16000400000001,211.16000400000001,2111800,1.9935119768230352
206,2018-03-06,212.440002,212.74000499999997,209.88000499999998,212.00999500000003,212.00999500000003,2169000,1.9959907975093345
207,2018-03-07,211.330002,217.440002,211.0,216.86000099999998,216.86000099999998,2795100,1.977635313208359
208,2018-03-08,218.02999900000003,219.710007,214.86000099999998,216.399994,216.399994,2284400,2.002125725567257
209,2018-03-09,218.0,221.270004,217.190002,221.11000099999998,221.11000099999998,2642300,1.9786983538569114
210,2018-03-12,222.97000099999997,223.11000099999998,220.33999599999999,220.940002,220.940002,3216900,2.000769435133797
211,2018-03-13,223.0,224.899994,218.42999300000002,219.75999500000003,219.75999500000003,4732000,2.0053695259685456
212,2018-03-14,220.75,221.460007,217.600006,218.440002,218.440002,3357600,2.0060428171942615
213,2018-03-15,220.0,221.47000099999997,218.059998,218.86999500000002,218.86999500000002,4457000,1.998035395395335
214,2018-03-16,227.17999300000002,228.88000499999998,224.0,225.55000299999998,225.55000299999998,8783000,1.970383471908001
215,2018-03-19,224.479996,226.58999599999999,218.67999300000002,222.17999300000002,222.17999300000002,4029300,2.0151679273839926
216,2018-03-20,223.190002,231.33999599999999,223.0,229.75,229.75,5019300,1.967051112078346
217,2018-03-21,228.75999500000003,229.25,225.61000099999998,226.850006,226.850006,3971800,2.0127837510394424
218,2018-03-22,223.86000099999998,225.86999500000002,220.25999500000003,220.520004,220.520004,3008700,2.028704887924816
219,2018-03-23,219.520004,222.460007,214.77999900000003,215.020004,215.020004,4297200,2.0255790154296527
220,2018-03-26,218.830002,229.149994,218.5,228.91000400000001,228.91000400000001,4485400,1.939321131635645
221,2018-03-27,229.899994,230.979996,212.25,213.80000299999998,213.80000299999998,5468100,2.070673530346022
222,2018-03-28,213.72000099999997,217.149994,209.03999299999998,212.539993,212.539993,4503200,2.00592834309541
223,2018-03-29,213.350006,219.58999599999999,210.270004,216.080002,216.080002,3757400,1.9836171373230551
224,2018-04-02,214.809998,216.5,207.220001,212.27999900000003,212.27999900000003,3494900,2.017900899839367
225,2018-04-03,214.77999900000003,217.850006,212.27999900000003,215.92999300000002,215.92999300000002,3017800,1.983096401063654
226,2018-04-04,210.710007,226.27999900000003,210.5,225.05000299999998,225.05000299999998,4474400,1.959475628178508
227,2018-04-05,227.940002,228.80000299999998,221.61000099999998,223.539993,223.539993,4084900,2.0067549881331526
228,2018-04-06,221.88999900000002,224.460007,216.75,218.61000099999998,218.61000099999998,2964500,2.022551539167689
229,2018-04-09,220.080002,224.440002,218.82000699999998,219.169998,219.169998,2536100,1.9974449194455894
230,2018-04-10,222.61000099999998,225.16000400000001,221.17999300000002,224.52999900000003,224.52999900000003,2823200,1.976127907077575
231,2018-04-11,222.92999300000002,226.61999500000002,222.539993,223.63000499999998,223.63000499999998,1851100,2.0040244778423184
232,2018-04-12,225.72000099999997,228.38999900000002,225.11999500000002,226.960007,226.960007,2084100,1.9853278027084307
233,2018-04-13,228.850006,228.94999700000002,222.55000299999998,224.059998,224.059998,2029300,2.0129430019900294
234,2018-04-16,226.080002,227.229996,222.94999700000002,226.520004,226.520004,2130700,1.9891400054893167
235,2018-04-17,228.559998,232.210007,228.07000699999998,231.16000400000001,231.16000400000001,3404400,1.9799273234136128
236,2018-04-18,231.69999700000002,233.169998,228.61999500000002,231.100006,231.100006,2261600,2.0002596192057216
237,2018-04-19,230.11000099999998,230.42999300000002,226.27999900000003,227.61999500000002,227.61999500000002,2620100,2.0152886876216654
238,2018-04-20,227.0,227.600006,223.05000299999998,225.24000499999997,225.24000499999997,2403700,2.0105664622055044
239,2018-04-23,226.38999900000002,229.149994,224.75,225.30000299999998,225.30000299999998,2138000,1.9997336972960449
240,2018-04-24,227.0,228.30000299999998,215.77999900000003,217.88999900000002,217.88999900000002,3450800,2.034008004194814
241,2018-04-25,218.16000400000001,219.399994,213.25,217.32000699999998,217.32000699999998,2946100,2.0026228234016212
242,2018-04-26,219.770004,223.190002,218.850006,221.91000400000001,221.91000400000001,2235900,1.979315952785977
243,2018-04-27,223.080002,224.17999300000002,219.67999300000002,221.899994,221.899994,1503100,2.0000451104113144
244,2018-04-30,223.270004,224.13999900000002,219.539993,221.600006,221.600006,1766300,2.00135373642544
245,2018-05-01,220.770004,224.49000499999997,219.38000499999998,224.080002,224.080002,1792900,1.9889325420480852
246,2018-05-02,224.30000299999998,224.5,220.55000299999998,221.100006,221.100006,2202900,2.0134780457672172
247,2018-05-03,220.00999500000003,227.36999500000002,218.74000499999997,226.05000299999998,226.05000299999998,2507900,1.9781022033430364
248,2018-05-04,223.88999900000002,229.38999900000002,223.38999900000002,228.50999500000003,228.50999500000003,1663700,1.9892346415744306
249,2018-05-07,229.539993,232.36000099999998,229.020004,230.99000499999997,230.99000499999997,1808300,1.989263561425526
250,2018-05-08,229.74000499999997,235.0,228.75,234.559998,234.559998,2244600,1.9847800433559004
251,2018-05-09,235.0,240.149994,233.52999900000003,239.74000499999997,239.74000499999997,3091600,1.9783932306166425
252,2018-05-10,240.460007,241.75999500000003,238.24000499999997,241.149994,241.149994,1941400,1.9941530622638124
253,2018-05-11,241.02999900000003,241.92999300000002,238.789993,241.88000499999998,241.88000499999998,2261700,1.996981929118118
254,2018-05-14,242.0,243.33999599999999,237.24000499999997,238.36999500000002,238.36999500000002,2670800,2.014725049601985
255,2018-05-15,235.63999900000002,237.350006,233.0,236.600006,236.600006,2130100,2.007480933876223
256,2018-05-16,236.58999599999999,238.11999500000002,235.83999599999999,237.38999900000002,237.38999900000002,1843700,1.996672172360555
257,2018-05-17,237.32000699999998,239.669998,234.830002,236.850006,236.850006,1690600,2.0022798943902074
258,2018-05-18,236.24000499999997,239.27999900000003,235.25999500000003,238.08999599999999,238.08999599999999,1888200,1.9947919273349057
259,2018-05-21,239.850006,240.77999900000003,237.11000099999998,238.100006,238.100006,1757900,1.9999579588418825
260,2018-05-22,241.149994,243.49000499999997,237.75999500000003,238.789993,238.789993,2950200,1.99711048611656
261,2018-05-23,236.32000699999998,244.08999599999999,236.0,243.91000400000001,243.91000400000001,2757600,1.9790086059774736
262,2018-05-24,243.789993,245.899994,240.72000099999997,245.149994,245.149994,2779600,1.994941912990624
263,2018-05-25,245.0,245.789993,242.86999500000002,243.559998,243.559998,2152900,2.0065281491749722
264,2018-05-29,242.99000499999997,243.38999900000002,240.38000499999998,242.190002,242.190002,2093400,2.005656699238972
265,2018-05-30,244.399994,248.559998,244.38999900000002,247.399994,247.399994,2319300,1.9789410180826439
266,2018-05-31,247.11000099999998,251.520004,246.580002,249.27999900000003,249.27999900000003,3838400,1.9924582597579357
267,2018-06-01,250.55000299999998,251.830002,248.850006,251.309998,251.309998,2773200,1.991922330921351
268,2018-06-04,252.850006,254.72000099999997,251.100006,253.33999599999999,253.33999599999999,3058700,1.9919870607403025
269,2018-06-05,254.0,254.059998,251.11000099999998,252.69999700000002,252.69999700000002,2677400,2.002532643480799
270,2018-06-06,253.75,254.07000699999998,251.5,253.94999700000002,253.94999700000002,3963600,1.995077771156658
271,2018-06-07,253.24000499999997,254.05000299999998,244.02999900000003,247.50999500000003,247.50999500000003,4169200,2.026019159347484
272,2018-06-08,246.86000099999998,251.66000400000001,245.830002,251.210007,251.210007,2880600,1.9852712396126801
273,2018-06-11,251.75999500000003,253.479996,250.13000499999998,251.0,251.0,2868200,2.0008366812749006
274,2018-06-12,252.649994,254.80000299999998,251.13000499999998,252.58999599999999,252.58999599999999,3513300,1.993705229719391
275,2018-06-13,253.69999700000002,257.899994,253.649994,256.130005,256.130005,3590700,1.98617885866203
276,2018-06-14,257.149994,258.910004,256.579987,258.100006,258.100006,5618300,1.992367295799288
277,2018-06-15,251.27999900000003,253.86999500000002,247.520004,251.82000699999998,251.82000699999998,9052800,2.024938443433528
