,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
64,2017-08-10,80.190002,80.480003,78.860001,78.91999799999999,77.03357700000001,459900,2.021160644226068
65,2017-08-11,78.93,79.769997,78.629997,79.279999,77.384979,354100,1.995459119518909
66,2017-08-14,79.839996,80.029999,79.08000200000001,79.470001,77.570427,420400,1.997609135552924
67,2017-08-15,79.5,79.5,78.739998,78.949997,77.062851,271400,2.006586498033686
68,2017-08-16,79.040001,79.629997,78.889999,79.290001,77.39473000000001,404100,1.9957118931049074
69,2017-08-17,79.18,79.959999,78.760002,78.83000200000001,76.94574,500500,2.0058353290413464
70,2017-08-18,78.58000200000001,78.870003,78.059998,78.16999799999999,76.301514,327900,2.0084431881397773
71,2017-08-21,78.199997,78.32,77.41999799999999,77.480003,75.62801400000001,384900,2.008905459128596
72,2017-08-22,77.68,78.32,77.279999,78.08000200000001,76.213661,507600,1.9923155867747029
73,2017-08-23,77.809998,77.849998,76.790001,77.089996,75.24730699999999,611600,2.0128422110697737
74,2017-08-24,77.239998,77.540001,76.82,77.150002,75.305878,360200,1.9992222164816018
75,2017-08-25,77.58000200000001,77.809998,77.43,77.620003,75.764656,376800,1.9939448469230283
76,2017-08-28,77.970001,78.25,77.82,78.050003,76.18438,425100,1.9944907112943993
77,2017-08-29,77.720001,78.339996,77.699997,77.769997,75.911064,271900,2.0036004373254634
78,2017-08-30,77.739998,78.339996,77.449997,78.300003,76.428398,292300,1.993231085827672
79,2017-08-31,78.709999,79.0,78.449997,78.709999,76.828598,487600,1.9947910557081825
80,2017-09-01,79.029999,79.400002,78.849998,79.150002,77.25808,517800,1.994440897171424
81,2017-09-05,79.160004,80.0,79.160004,79.400002,77.50210600000001,639400,1.9968513854697385
82,2017-09-06,79.860001,80.529999,79.58000200000001,80.260002,78.341537,604900,1.9892848245879686
83,2017-09-07,80.379997,80.629997,79.699997,80.220001,78.30250500000001,395900,2.000498641230384
84,2017-09-08,80.209999,81.400002,79.900002,80.809998,78.87838,512300,1.9926989603439909
85,2017-09-11,81.230003,81.639999,80.480003,81.07,79.132187,759300,1.9967928703589493
86,2017-09-12,81.33000200000001,81.620003,80.949997,81.0,79.063866,660500,2.000864197530864
87,2017-09-13,81.089996,81.870003,80.43,81.809998,79.8545,589500,1.9900990341058318
88,2017-09-14,81.660004,82.650002,81.41999799999999,82.620003,80.645142,784200,1.990196018269329
89,2017-09-15,82.629997,82.970001,82.120003,82.769997,80.94830300000001,978400,1.9981878216088371
90,2017-09-18,82.980003,83.120003,82.190002,82.650002,80.830956,508100,2.0014518450949343
91,2017-09-19,82.760002,83.139999,82.059998,82.849998,81.026543,677100,1.9975860470147506
92,2017-09-20,83.010002,84.040001,82.57,83.57,81.730705,1023200,1.991384444178533
93,2017-09-21,83.25,83.82,83.25,83.470001,81.63290400000001,465000,2.0011980232275306
94,2017-09-22,83.620003,84.639999,83.339996,84.550003,82.68914000000001,890500,1.9872264699978779
95,2017-09-25,84.410004,84.800003,84.290001,84.5,82.640244,437300,2.00059175147929
96,2017-09-26,84.75,85.620003,84.5,85.349998,83.47152700000001,518900,1.9900410308152556
97,2017-09-27,85.610001,86.449997,85.290001,85.33000200000001,83.451981,751400,2.0002343372733074
98,2017-09-28,85.290001,85.82,84.82,85.760002,83.872513,585300,1.9949860075796175
99,2017-09-29,85.68,86.889999,85.68,86.470001,84.566887,493100,1.9917890714491842
100,2017-10-02,86.559998,86.949997,86.279999,86.529999,84.625557,518600,1.9993066219728026
101,2017-10-03,86.660004,87.690002,86.480003,87.470001,85.54486800000001,529300,1.9892534355864475
102,2017-10-04,87.41999799999999,87.760002,86.550003,86.730003,84.821159,828500,2.0085322030947004
103,2017-10-05,86.83000200000001,87.25,86.029999,87.07,85.153679,694000,1.996095130354887
104,2017-10-06,87.040001,87.33000200000001,86.599998,87.190002,85.271034,716800,1.9986236724710704
105,2017-10-09,87.370003,87.690002,86.650002,87.620003,85.69156600000001,297900,1.9950924334024502
106,2017-10-10,87.82,87.980003,87.190002,87.809998,85.87739599999999,415900,1.9978362942224417
107,2017-10-11,88.110001,88.32,87.599998,88.150002,86.209908,743800,1.996142892883882
108,2017-10-12,87.879997,89.75,87.620003,89.559998,87.588875,913500,1.984256408759634
109,2017-10-13,89.809998,89.809998,88.190002,88.300003,86.35659799999999,380500,2.014269478563891
110,2017-10-16,88.519997,88.949997,88.010002,88.139999,86.20013399999999,349700,2.001815339253634
111,2017-10-17,88.110001,88.349998,86.82,87.0,85.085205,768100,2.013103436781609
112,2017-10-18,87.25,87.93,87.25,87.599998,85.672012,569100,1.9931507076061805
113,2017-10-19,87.459999,87.82,87.230003,87.739998,85.808937,422800,1.9984043765307584
114,2017-10-20,87.5,88.290001,87.410004,88.019997,86.082748,546200,1.9968189160469978
115,2017-10-23,87.989998,88.160004,87.220001,87.309998,85.38839,379500,2.008131932381902
116,2017-10-24,87.599998,88.75,87.559998,88.480003,86.532639,619200,1.9867766166328
117,2017-10-25,88.18,88.459999,85.550003,86.489998,84.58644100000001,894300,2.023008498624315
118,2017-10-26,80.720001,82.239998,79.260002,80.699997,78.923866,3297200,2.0717472269546677
119,2017-10-27,80.129997,81.040001,78.629997,80.290001,78.522896,1919700,2.0051064390944524
120,2017-10-30,81.019997,82.849998,80.720001,81.970001,80.16591600000001,1281300,1.9795046970903416
121,2017-10-31,82.699997,83.550003,82.230003,83.389999,81.554665,1406900,1.9829716031055475
122,2017-11-01,83.58000200000001,84.110001,82.290001,82.730003,80.909195,700600,2.0079777103356324
123,2017-11-02,82.879997,82.989998,81.699997,82.230003,80.420204,852600,2.0060805056762554
124,2017-11-03,82.58000200000001,82.589996,81.599998,82.019997,80.21480600000001,896100,2.0025604243804103
125,2017-11-06,82.019997,83.470001,81.82,83.089996,81.261261,718300,1.9871224088156172
126,2017-11-07,83.269997,84.629997,82.66999799999999,83.529999,81.691582,851300,1.994732395483448
127,2017-11-08,83.440002,83.510002,81.959999,83.43,81.593788,388700,2.001198597626753
128,2017-11-09,83.059998,83.349998,81.459999,82.08000200000001,80.273491,429500,2.0164473436538173
129,2017-11-10,81.57,83.269997,81.220001,83.129997,81.30038499999999,565200,1.9873692404920935
130,2017-11-13,82.93,84.290001,82.720001,83.940002,82.092575,847000,1.9903501908422636
131,2017-11-14,83.639999,84.0,82.720001,82.900002,81.075462,842400,2.012545234920501
132,2017-11-15,82.620003,82.660004,81.650002,82.029999,80.224586,473100,2.01060591260034
133,2017-11-16,82.25,83.059998,81.949997,82.410004,80.596237,334700,1.9953888486645381
134,2017-11-17,82.519997,82.889999,82.019997,82.650002,80.830956,517700,1.9970962130164254
135,2017-11-20,82.599998,83.660004,82.599998,83.239998,81.40795899999999,338100,1.99291210939241
136,2017-11-21,83.599998,83.800003,82.870003,83.400002,81.564438,456300,1.9980814868565588
137,2017-11-22,83.32,83.800003,82.769997,83.160004,81.329735,402800,2.002885978697163
138,2017-11-24,83.160004,83.57,82.889999,82.91999799999999,81.09500899999999,196500,2.002894428434501
139,2017-11-27,83.110001,84.160004,82.589996,83.099998,81.27104200000001,720600,1.9978339349659189
140,2017-11-28,83.209999,84.019997,82.82,83.33000200000001,81.496002,651800,1.9972398416599102
141,2017-11-29,83.540001,83.779999,82.470001,82.940002,81.11457800000001,745900,2.004702194243979
142,2017-11-30,83.010002,84.230003,82.550003,84.139999,82.288155,970400,1.985738091106942
143,2017-12-01,84.230003,84.83000200000001,82.480003,84.58000200000001,82.718475,862700,1.9947977891984445
144,2017-12-04,85.389999,85.760002,83.379997,83.43,81.593788,766300,2.013784034519957
145,2017-12-05,83.290001,83.709999,82.0,82.0,80.195259,542200,2.017439024390244
146,2017-12-06,82.0,82.389999,81.389999,81.790001,79.989891,533200,2.002567538787535
147,2017-12-07,82.07,83.160004,82.010002,83.110001,81.28083000000001,643500,1.984117434916166
148,2017-12-08,83.779999,83.779999,82.300003,82.459999,80.645142,562200,2.007882634099959
149,2017-12-11,82.150002,82.41999799999999,81.440002,82.16999799999999,80.361519,732300,2.0035292808453034
150,2017-12-12,82.199997,82.410004,81.68,82.150002,80.341965,427000,2.0002434083933434
151,2017-12-13,82.519997,83.209999,81.849998,82.639999,80.821159,732400,1.9940707041876902
152,2017-12-14,82.68,83.150002,81.589996,81.68,79.88230899999999,586000,2.0117531709108714
153,2017-12-15,82.150002,82.75,81.790001,82.279999,80.627045,1256800,1.9927078389974215
154,2017-12-18,82.879997,83.440002,82.43,82.559998,80.90140500000001,856000,1.9966085391620285
155,2017-12-19,82.470001,82.470001,80.040001,80.07,78.461433,1188200,2.031097764456101
156,2017-12-20,80.389999,81.459999,80.040001,81.0,79.372757,981300,1.9885185185185184
157,2017-12-21,81.470001,81.75,80.910004,81.0,79.372757,613800,2.0
158,2017-12-22,81.099998,82.059998,80.25,80.339996,78.725998,347900,2.0082151360824065
159,2017-12-26,80.290001,80.769997,80.010002,80.389999,78.77499399999999,251400,1.9993779947677321
160,2017-12-27,80.660004,80.769997,79.989998,80.0,78.392838,479300,2.0048749875
161,2017-12-28,80.25,80.709999,78.66999799999999,79.559998,77.961678,1124100,2.0055304425724096
162,2017-12-29,80.0,80.290001,78.82,79.559998,77.961678,662900,2.0
163,2018-01-02,80.07,80.07,79.190002,79.910004,78.30465699999999,645400,1.995619997716431
164,2018-01-03,80.220001,80.910004,79.660004,80.25,78.637825,1117400,1.9957632897196262
165,2018-01-04,80.620003,81.489998,80.349998,81.370003,79.735313,1211700,1.9862356770467369
166,2018-01-05,81.779999,82.449997,81.099998,81.57,79.93129,851100,1.9975481549589311
167,2018-01-08,81.349998,81.699997,80.91999799999999,81.239998,79.60791800000001,539100,2.004062063123143
168,2018-01-09,81.550003,83.900002,81.160004,82.93,81.26396899999999,925500,1.9796213433015797
169,2018-01-10,82.760002,83.349998,82.129997,82.599998,80.940613,851500,2.0039951816947985
170,2018-01-11,82.599998,84.550003,82.599998,84.379997,82.684837,987900,1.978904964881665
171,2018-01-12,84.32,85.269997,83.760002,85.040001,83.331581,904200,1.9922388994327507
172,2018-01-16,85.309998,86.0,83.639999,84.07,82.381065,652800,2.0115380159390988
173,2018-01-17,84.639999,84.639999,83.550003,84.209999,82.518265,740900,1.9983375014646418
174,2018-01-18,84.300003,84.730003,83.75,84.050003,82.361488,554500,2.0019035811337207
175,2018-01-19,84.389999,86.279999,83.980003,86.230003,84.497681,890200,1.9747187762477525
176,2018-01-22,85.860001,86.089996,84.559998,85.800003,84.076317,477500,2.0050116548364225
177,2018-01-23,85.660004,85.660004,84.709999,85.349998,83.635361,675700,2.005272466438722
178,2018-01-24,85.720001,86.58000200000001,84.91999799999999,85.58000200000001,83.860733,487000,1.9973124095042671
179,2018-01-25,86.050003,86.300003,85.0,85.349998,83.635361,345400,2.0026948331035697
180,2018-01-26,85.849998,86.410004,85.349998,86.370003,84.634872,594900,1.9881902863891299
181,2018-01-29,86.300003,87.07,86.160004,86.68,84.938637,590700,1.996423661744347
182,2018-01-30,86.18,86.639999,85.440002,85.440002,83.723557,527300,2.0145130848662665
183,2018-01-31,85.629997,86.82,85.510002,86.110001,84.380089,902500,1.9922192661454041
184,2018-02-01,85.839996,86.989998,84.790001,85.16999799999999,83.458977,528500,2.011036785512194
185,2018-02-02,84.470001,84.599998,81.41999799999999,81.849998,80.20566600000001,895700,2.0405620046563713
186,2018-02-05,81.489998,82.349998,79.010002,79.110001,77.520714,962300,2.034635279552076
187,2018-02-06,77.650002,80.93,76.760002,80.110001,78.500633,1131400,1.9875171640554592
188,2018-02-07,79.739998,81.199997,79.739998,79.959999,78.353638,578300,2.001875963004952
189,2018-02-08,79.91999799999999,80.239998,77.239998,77.32,75.76666999999999,894000,2.0341438049663734
190,2018-02-09,78.209999,79.019997,76.150002,78.489998,76.91317,1267400,1.985093667603355
191,2018-02-12,79.150002,80.400002,78.980003,79.75,78.14785,1009900,1.984200601880878
192,2018-02-13,79.470001,80.400002,78.940002,79.650002,78.04986600000001,623100,2.0012554676395364
193,2018-02-14,78.93,80.5,78.75,79.970001,78.36344100000001,1074400,1.9959985119920156
194,2018-02-15,80.800003,82.57,80.519997,82.260002,80.60743000000001,685500,1.9721614278589492
195,2018-02-16,82.190002,83.540001,81.849998,82.720001,81.05819699999999,692100,1.994439083722932
196,2018-02-20,86.209999,88.410004,85.300003,85.660004,83.93914000000001,1657000,1.9656782294803532
197,2018-02-21,86.129997,87.940002,85.440002,86.720001,84.977837,1168800,1.9877767875025738
198,2018-02-22,87.269997,88.290001,85.57,86.040001,84.311501,1061900,2.007903300698474
199,2018-02-23,86.5,87.089996,85.83000200000001,86.16999799999999,84.438873,798600,1.9984913890795262
200,2018-02-26,86.550003,88.0,85.970001,87.849998,86.085136,1002800,1.980876493588537
201,2018-02-27,87.610001,87.849998,86.690002,86.970001,85.222832,1218600,2.0101183970320986
202,2018-02-28,87.029999,87.050003,84.099998,84.110001,82.420273,1142500,2.0340030907858386
203,2018-03-01,84.150002,84.91999799999999,81.860001,82.07,80.421242,957000,2.024856841720483
204,2018-03-02,81.599998,82.43,80.589996,82.230003,80.578041,630100,1.9980542017005642
205,2018-03-05,81.620003,83.309998,81.41999799999999,83.010002,81.342377,559700,1.9906035540150933
206,2018-03-06,83.089996,84.370003,82.709999,83.91999799999999,82.234085,706800,1.9891563867768445
207,2018-03-07,83.269997,84.150002,83.139999,83.93,82.243881,450500,1.9998808292624806
208,2018-03-08,84.43,85.160004,84.160004,84.760002,83.05720500000001,542100,1.990207621750646
209,2018-03-09,85.25,87.300003,85.25,87.209999,85.458,705500,1.9719069254891288
210,2018-03-12,87.519997,87.779999,87.050003,87.400002,85.644173,621800,1.997826052681326
211,2018-03-13,87.699997,87.989998,85.279999,86.089996,84.360497,644500,2.015216704156892
212,2018-03-14,86.410004,86.410004,85.239998,85.360001,83.849686,294300,2.008551956319682
213,2018-03-15,85.529999,85.83000200000001,84.790001,85.480003,83.967567,313900,1.998596139497094
214,2018-03-16,85.370003,86.269997,85.260002,85.879997,84.360497,676600,1.9953424078484774
215,2018-03-19,85.839996,85.970001,84.480003,85.25,83.741638,409100,2.0073899941348974
216,2018-03-20,85.32,86.269997,84.940002,85.629997,84.11492199999999,373700,1.9955623378101952
217,2018-03-21,85.769997,86.690002,85.529999,85.940002,84.419434,350000,1.9963927741123393
218,2018-03-22,85.290001,86.66999799999999,84.550003,84.599998,83.103134,689700,2.0158392911545935
219,2018-03-23,84.860001,84.860001,82.839996,82.959999,81.492165,812700,2.0197685513472585
220,2018-03-26,84.139999,84.620003,83.190002,84.559998,83.063843,763800,1.9810785355032767
221,2018-03-27,85.08000200000001,86.0,83.82,84.0,82.51374799999999,805800,2.006666642857143
222,2018-03-28,84.0,84.050003,82.910004,83.129997,81.659157,717900,2.0104655723733513
223,2018-03-29,83.720001,85.769997,83.33000200000001,85.290001,83.78093,807100,1.9746745928634708
224,2018-04-02,85.279999,85.349998,82.25,83.239998,81.767204,530300,2.0246276195249306
225,2018-04-03,83.440002,85.0,83.220001,84.589996,83.093307,623300,1.9840406896342684
226,2018-04-04,83.449997,86.129997,82.849998,85.739998,84.222961,971700,1.9865873334869917
227,2018-04-05,86.08000200000001,86.660004,84.800003,85.940002,84.419434,990900,1.9976727484832963
228,2018-04-06,85.519997,86.230003,83.949997,84.75,83.25048100000001,567800,2.0140413215339232
229,2018-04-09,85.58000200000001,85.68,84.449997,84.540001,83.044197,334400,2.002484019369718
230,2018-04-10,85.639999,86.160004,85.07,85.230003,83.721992,651700,1.9919042358827561
231,2018-04-11,84.43,85.239998,84.339996,84.540001,83.044197,453200,2.0081618404523085
232,2018-04-12,84.980003,85.779999,84.389999,85.309998,83.80058299999999,578700,1.9909741294332233
233,2018-04-13,85.769997,85.839996,84.16999799999999,84.559998,83.063843,335300,2.0088694420262403
234,2018-04-16,85.300003,86.050003,84.870003,85.370003,83.85951999999999,627600,1.9905118311873553
235,2018-04-17,85.720001,85.980003,85.099998,85.620003,84.10509499999999,801400,1.9970801215692553
236,2018-04-18,86.089996,87.040001,85.760002,86.5,84.969513,578700,1.9898266242774567
237,2018-04-19,86.139999,86.339996,84.68,85.389999,83.879166,551500,2.0129991920950836
238,2018-04-20,85.550003,86.120003,84.309998,84.75,83.25048100000001,587000,2.007551610619469
239,2018-04-23,85.129997,85.260002,83.970001,84.519997,83.024551,560400,2.002721284999572
240,2018-04-24,84.949997,85.870003,81.58000200000001,82.150002,80.696487,916900,2.028849603679864
241,2018-04-25,81.940002,83.139999,81.279999,83.029999,81.560921,1287400,1.9894014571769416
242,2018-04-26,75.5,79.540001,75.5,78.589996,77.199471,4987400,2.0564957784194315
243,2018-04-27,78.029999,78.690002,77.050003,77.83000200000001,76.452927,1842600,2.0097647948152435
244,2018-04-30,78.0,78.459999,76.91999799999999,77.18,75.81443,1947700,2.0084218968644727
245,2018-05-01,77.230003,77.760002,75.440002,77.139999,75.775131,1534400,2.0005185506937844
246,2018-05-02,75.75,77.720001,74.940002,75.120003,73.790878,2406500,2.0268902545171623
247,2018-05-03,74.730003,75.57,73.849998,74.82,73.496178,1348100,2.00400966319166
248,2018-05-04,74.07,76.470001,74.0,76.150002,74.802643,1095800,1.9825344456327132
249,2018-05-07,76.199997,76.559998,75.440002,75.739998,74.399902,939300,2.0054133088305597
250,2018-05-08,75.629997,76.209999,75.260002,75.889999,74.547256,927200,1.998023441797647
251,2018-05-09,75.93,76.550003,75.07,76.279999,74.930359,1018800,1.994887257405444
252,2018-05-10,76.43,77.389999,76.269997,77.309998,75.942116,440800,1.9866770272067527
253,2018-05-11,77.190002,78.230003,76.910004,77.279999,75.912651,480800,2.0003881858228283
254,2018-05-14,77.33000200000001,78.019997,76.650002,76.849998,75.490257,677400,2.005595328707751
255,2018-05-15,76.58000200000001,76.720001,75.650002,76.459999,75.107162,545300,2.0051006932396116
256,2018-05-16,76.559998,77.360001,76.5,77.019997,75.657257,403400,1.9927291869408927
257,2018-05-17,76.730003,77.32,76.639999,76.870003,75.509911,569200,2.0019512682990266
258,2018-05-18,76.879997,78.5,76.599998,78.370003,76.983376,1374800,1.98086002370065
259,2018-05-21,78.75,79.089996,78.449997,78.779999,77.386116,577200,1.9947956841177414
260,2018-05-22,78.849998,79.089996,78.389999,78.66999799999999,77.278053,1015600,2.0013982585839143
261,2018-05-23,78.279999,79.269997,78.139999,79.220001,77.818321,1059100,1.9930572709788277
262,2018-05-24,79.260002,79.589996,78.510002,79.260002,77.85762,759600,1.9994953192153593
263,2018-05-25,79.139999,79.75,78.379997,78.790001,77.395943,637800,2.005965236629455
264,2018-05-29,78.379997,79.309998,77.83000200000001,78.269997,76.885132,990500,2.0066437207094823
265,2018-05-30,78.82,79.709999,78.129997,79.209999,77.808502,604200,1.988132786114541
266,2018-05-31,79.309998,79.309998,76.41999799999999,76.43,75.07770500000001,719400,2.036373138819835
267,2018-06-01,77.099998,78.33000200000001,77.089996,77.889999,76.51185600000001,725200,1.9812556294935886
268,2018-06-04,78.139999,78.5,77.709999,78.32,76.934258,490900,1.9945096910112359
269,2018-06-05,78.5,79.529999,78.5,79.16999799999999,77.769226,555900,1.9892636349441364
270,2018-06-06,79.220001,79.230003,78.529999,79.230003,77.828156,356600,1.99924264801555
271,2018-06-07,79.440002,80.41999799999999,79.41999799999999,80.209999,78.790802,399900,1.9877821217776104
272,2018-06-08,80.150002,81.139999,80.059998,81.120003,79.684708,884900,1.9887820023872531
273,2018-06-11,81.129997,81.589996,81.129997,81.260002,79.82223499999999,813800,1.9982771474704122
274,2018-06-12,81.410004,82.230003,81.089996,82.16999799999999,80.716125,605300,1.9889254469739677
275,2018-06-13,82.120003,82.120003,80.339996,80.900002,79.468613,934300,2.0156983432460236
276,2018-06-14,81.160004,82.459999,80.839996,81.790001,80.551956,599000,1.9891184865005684
277,2018-06-15,81.57,82.150002,80.75,82.07,80.827713,1195200,1.9965882904837338
278,2018-06-18,81.660004,81.870003,81.139999,81.480003,80.246643,673200,2.007241003660739
279,2018-06-19,80.949997,81.040001,79.290001,80.16999799999999,78.956482,621600,2.0163403396866744
280,2018-06-20,80.349998,80.480003,79.290001,80.0,78.789055,635600,2.002124975
281,2018-06-21,79.82,79.82,77.5,77.879997,76.701134,663500,2.0272214057738087
282,2018-06-22,78.349998,78.480003,77.449997,77.690002,76.514015,634300,2.0024455527752463
283,2018-06-25,77.5,77.5,76.139999,76.379997,75.223839,793800,2.0171511528077173
284,2018-06-26,76.800003,76.989998,76.190002,76.33000200000001,75.174599,719800,2.000654984916678
285,2018-06-27,76.459999,77.800003,76.25,77.389999,76.218559,1331600,1.986303178528275
286,2018-06-28,77.150002,77.510002,76.639999,77.18,76.011742,734500,2.002720899196683
287,2018-06-29,77.639999,78.160004,76.889999,77.360001,76.189026,669600,1.9976732032358688
288,2018-07-02,76.949997,77.709999,76.650002,77.629997,76.454926,466700,1.9965220145506384
289,2018-07-03,78.089996,78.739998,76.91999799999999,77.019997,75.854156,233800,2.0079200210823167
290,2018-07-05,77.33000200000001,78.07,76.82,77.879997,76.701134,528400,1.9889573698879315
291,2018-07-06,77.730003,77.730003,76.690002,76.860001,75.696579,1000600,2.013270829908004
292,2018-07-09,77.260002,78.349998,76.889999,77.940002,76.760246,660400,1.986143174592169
293,2018-07-10,77.989998,78.440002,77.660004,78.349998,77.16403199999999,594000,1.994767121755383
294,2018-07-11,78.089996,78.230003,77.459999,77.910004,76.730682,304800,2.005647464733797
295,2018-07-12,78.400002,79.279999,78.0,79.08000200000001,77.88297299999999,434500,1.9852048815072105
296,2018-07-13,79.300003,80.029999,77.860001,79.709999,78.50344100000001,546400,1.9920963868033674
297,2018-07-16,79.589996,79.809998,79.0,79.239998,78.04055799999999,685300,2.0059313605737343
298,2018-07-17,78.739998,80.120003,78.739998,80.08000200000001,78.86784399999999,516400,1.9895104398224164
