,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
105,2017-10-09,215.960007,217.210007,215.690002,216.67999300000002,203.175308,1054600,1.9992616346447825
106,2017-10-10,217.38000499999998,217.600006,216.55000299999998,216.75,203.24096699999998,1170900,1.9996770149942331
107,2017-10-11,216.75,216.86000099999998,214.66000400000001,216.50999500000003,203.0159,2052900,2.001108516953224
108,2017-10-12,216.600006,217.63999900000002,216.289993,217.58999599999999,204.028595,1908000,1.995036531918499
109,2017-10-13,218.830002,219.75999500000003,216.80000299999998,217.72000099999997,204.150513,1461600,1.999402879848416
110,2017-10-16,217.69999700000002,218.729996,217.19999700000002,218.72000099999997,205.088181,1185200,1.9954279444247076
111,2017-10-17,218.49000499999997,218.72000099999997,216.47000099999997,217.75,204.178619,2150800,2.0044546544202064
112,2017-10-18,217.520004,218.63999900000002,217.36999500000002,218.270004,204.666199,1413600,1.9976176112591264
113,2017-10-19,218.49000499999997,219.25,217.47000099999997,219.24000499999997,205.57576,1369000,1.995575620425661
114,2017-10-20,219.94999700000002,221.32000699999998,219.190002,221.32000699999998,207.526108,1647800,1.990601834745107
115,2017-10-23,221.75999500000003,222.77999900000003,221.19999700000002,221.55000299999998,207.741776,2161300,1.9989618776940392
116,2017-10-24,229.0,238.899994,228.99000499999997,234.649994,220.025314,6508400,1.9441722082464659
117,2017-10-25,235.00999500000003,237.940002,233.940002,237.67999300000002,222.86647000000002,4114500,1.9872517709136754
118,2017-10-26,238.25999500000003,238.80000299999998,232.309998,232.940002,218.421875,3385000,2.0203485488078603
119,2017-10-27,234.229996,234.94999700000002,232.55000299999998,234.74000499999997,220.109741,2000400,1.992331929105991
120,2017-10-30,233.66000400000001,233.66000400000001,230.63999900000002,231.020004,216.621582,2722600,2.0161025059977056
121,2017-10-31,231.38000499999998,231.600006,229.809998,230.190002,215.843292,1908200,2.0036057256735242
122,2017-11-01,231.0,231.75999500000003,229.11000099999998,230.17999300000002,215.833923,1389900,2.00004348336217
123,2017-11-02,230.24000499999997,232.80000299999998,229.55000299999998,232.229996,217.75613399999997,1609500,1.9911725313899589
124,2017-11-03,231.559998,232.580002,230.919998,232.22000099999997,217.74676499999998,1582700,2.0000430410815473
125,2017-11-06,232.22000099999997,232.63000499999998,230.149994,230.309998,215.95581099999998,1334700,2.008293183173055
126,2017-11-07,230.38000499999998,230.770004,229.13999900000002,230.05000299999998,215.712021,1553600,2.001130167340185
127,2017-11-08,229.83999599999999,230.649994,229.38000499999998,229.830002,215.505737,1510200,2.000957233599119
128,2017-11-09,228.539993,229.399994,227.05000299999998,228.38999900000002,214.15547200000003,1575800,2.0063050177604316
129,2017-11-10,227.47000099999997,228.440002,226.16000400000001,227.44999700000002,213.27407799999997,1295800,2.0041327852820325
130,2017-11-13,226.729996,228.42999300000002,226.25999500000003,228.22000099999997,213.99607799999998,1765300,1.9966260450590394
131,2017-11-14,228.13999900000002,229.960007,226.75,229.330002,215.03687999999997,1393200,1.9951598090510632
132,2017-11-15,228.07000699999998,228.50999500000003,226.039993,227.399994,213.22718799999998,1512100,2.008487282545839
133,2017-11-16,227.789993,229.99000499999997,227.789993,229.419998,215.121262,1224800,1.991195170353022
134,2017-11-17,228.42999300000002,229.919998,227.74000499999997,229.36000099999998,215.065018,1741800,2.000261584407649
135,2017-11-20,229.899994,233.58999599999999,229.55000299999998,231.49000499999997,217.06225600000002,1700000,1.9907987215257956
136,2017-11-21,232.210007,235.710007,232.210007,234.08999599999999,219.500198,2122600,1.988893199007103
137,2017-11-22,233.059998,233.86000099999998,231.399994,231.580002,218.242096,1371800,2.0108385610947526
138,2017-11-24,232.02999900000003,232.039993,230.809998,231.38000499999998,218.053635,659100,2.0008643659593663
139,2017-11-27,231.75,234.52999900000003,231.13000499999998,234.0,220.52272000000002,1780800,1.98880344017094
140,2017-11-28,234.11999500000002,235.940002,233.38000499999998,235.63000499999998,222.05883799999998,1871700,1.9930823538368978
141,2017-11-29,236.05000299999998,238.190002,235.63999900000002,238.00999500000003,224.301758,1754600,1.9900004619553895
142,2017-11-30,238.86000099999998,243.44999700000002,237.690002,243.13999900000002,229.136292,4003400,1.9789010281274206
143,2017-12-01,243.190002,243.63000499999998,239.149994,241.149994,227.260925,2232300,2.00825214617256
144,2017-12-04,243.05000299999998,244.229996,238.50999500000003,239.25999500000003,225.47976699999998,2468700,2.0078993523342668
145,2017-12-05,240.22000099999997,240.25999500000003,237.86000099999998,238.25999500000003,224.53736899999998,1543100,2.0041970956979163
146,2017-12-06,240.330002,241.080002,236.97000099999997,238.669998,224.923767,1924100,1.9982821343133377
147,2017-12-07,238.44999700000002,241.289993,237.92999300000002,240.30000299999998,226.459885,1367100,1.993216791595296
148,2017-12-08,240.0,241.00999500000003,237.49000499999997,238.13000499999998,224.414871,1999800,2.0091126609601337
149,2017-12-11,239.190002,240.210007,237.86000099999998,239.30000299999998,225.517471,1742900,1.9951107480763381
150,2017-12-12,236.580002,241.67999300000002,236.11999500000002,236.580002,222.95414700000003,2766300,2.0114971721067105
151,2017-12-13,236.91000400000001,239.58999599999999,236.63000499999998,239.11000099999998,225.33840899999998,2707900,1.9894191000400692
152,2017-12-14,240.32000699999998,240.80000299999998,237.809998,238.080002,224.367737,1984700,2.0043262726451085
153,2017-12-15,239.190002,239.67999300000002,237.649994,238.0,224.292358,4518700,2.000336142857143
154,2017-12-18,238.580002,240.00999500000003,237.149994,238.419998,224.688141,2237300,1.9982384111923361
155,2017-12-19,239.47000099999997,239.74000499999997,236.899994,238.38999900000002,224.65988199999998,1868900,2.0001258400105955
156,2017-12-20,238.19999700000002,238.47000099999997,236.49000499999997,236.919998,223.27455099999997,1621600,2.006204630307316
157,2017-12-21,236.0,237.25,234.41000400000001,234.77999900000003,221.257767,2241600,2.0091149118711766
158,2017-12-22,235.36000099999998,236.080002,234.27999900000003,234.729996,221.21066299999998,1280600,2.0002130234774085
159,2017-12-26,235.080002,236.27999900000003,235.02999900000003,235.44999700000002,221.889206,789100,1.9969420216216862
160,2017-12-27,235.520004,236.539993,234.83999599999999,236.19999700000002,222.59599300000002,970500,1.996824724769154
161,2017-12-28,236.940002,237.080002,235.27999900000003,235.72000099999997,222.143646,1189700,2.002036297293245
162,2017-12-29,236.479996,237.309998,235.36999500000002,235.36999500000002,221.81384300000002,1343900,2.0014870459592777
163,2018-01-02,235.77999900000003,237.07000699999998,232.809998,235.63999900000002,222.06825299999997,2931000,1.9988541673690976
164,2018-01-03,235.07000699999998,235.729996,233.289993,235.63000499999998,222.05883799999998,2193700,2.0000424139531807
165,2018-01-04,237.0,239.440002,236.47000099999997,238.710007,224.96147200000001,2243100,1.9870973067333537
166,2018-01-05,238.649994,240.899994,237.74000499999997,240.57000699999998,226.71434,1835900,1.9922683628637048
167,2018-01-08,239.38000499999998,240.940002,239.17999300000002,239.789993,225.979233,1869000,2.0032529047198397
168,2018-01-09,239.600006,241.77999900000003,239.33999599999999,241.27999900000003,227.38343799999998,1695100,1.9938245772290475
169,2018-01-10,241.0,242.57000699999998,240.02999900000003,241.13999900000002,227.251495,1640900,2.000580575601645
170,2018-01-11,240.74000499999997,242.33999599999999,239.75,242.309998,228.35414100000003,1487700,1.995171478644476
171,2018-01-12,243.07000699999998,246.0,242.5,244.47000099999997,230.389694,1974300,1.9911645478334172
172,2018-01-16,245.30000299999998,247.190002,243.830002,244.74000499999997,230.64415,2411100,1.9988967721072
173,2018-01-17,246.850006,248.52999900000003,245.80000299999998,248.11000099999998,233.82006800000002,2519000,1.9864173310772748
174,2018-01-18,248.13000499999998,249.0,244.919998,245.91000400000001,231.746796,2233500,2.008946350145234
175,2018-01-19,246.63000499999998,248.5,245.600006,248.17999300000002,233.88601699999998,2013500,1.990853456910203
176,2018-01-22,247.13000499999998,247.88999900000002,245.080002,247.30000299999998,233.056702,1660500,2.003558390575515
177,2018-01-23,246.91000400000001,247.25999500000003,245.11999500000002,246.309998,232.12371800000003,1822700,2.0040193455728095
178,2018-01-24,247.99000499999997,248.539993,246.25,247.690002,233.42424,3471000,1.994428503416137
179,2018-01-25,250.0,254.80000299999998,247.100006,252.36000099999998,237.825272,3507900,1.98149469416114
180,2018-01-26,253.42999300000002,259.769989,253.38999900000002,258.630005,243.734177,3730600,1.975756857755155
181,2018-01-29,258.51001,259.339996,255.97000099999997,256.01001,241.26507599999997,2306300,2.0102339553051065
182,2018-01-30,255.600006,255.690002,251.41000400000001,251.539993,237.05250499999997,2412600,2.0177706015917716
183,2018-01-31,251.49000499999997,253.13000499999998,249.600006,250.5,236.07240299999998,3136400,2.0041516686626744
184,2018-02-01,247.440002,250.08999599999999,246.17999300000002,247.940002,233.65986600000002,2665500,2.0103250704983053
185,2018-02-02,246.42999300000002,248.75,244.88000499999998,245.169998,231.049393,3925700,2.01129829923154
186,2018-02-05,243.5,244.399994,226.00999500000003,231.440002,218.11016800000002,6590500,2.0593242131064278
187,2018-02-06,227.50999500000003,234.57000699999998,226.809998,233.63000499999998,220.17402599999997,5108100,1.990626191186359
188,2018-02-07,233.190002,237.520004,232.82000699999998,233.190002,219.759369,2885600,2.0018868862139296
189,2018-02-08,233.16000400000001,233.309998,222.649994,222.88999900000002,210.052612,3751300,2.0462111492045905
190,2018-02-09,224.61000099999998,226.960007,218.17999300000002,225.210007,212.238998,4518600,1.9896984684166368
191,2018-02-12,227.49000499999997,230.38000499999998,226.100006,229.190002,215.989761,3290400,1.9826345173643307
192,2018-02-13,229.710007,231.97000099999997,228.92999300000002,231.36000099999998,218.03479,2523600,1.9906206820944818
193,2018-02-14,229.44999700000002,232.86999500000002,228.47000099999997,232.0,218.63790899999998,2337800,1.9972413836206897
194,2018-02-15,233.309998,234.899994,230.88000499999998,234.86999500000002,222.647781,2127500,1.9877804953331735
195,2018-02-16,234.97000099999997,238.440002,233.38999900000002,236.669998,224.354111,2221800,1.9923944605771282
196,2018-02-20,234.539993,236.669998,233.91000400000001,235.07000699999998,222.837387,2675900,2.006806444686072
197,2018-02-21,234.710007,237.86000099999998,232.100006,232.17999300000002,220.097748,2561400,2.0124472998842755
198,2018-02-22,232.42999300000002,237.36999500000002,232.25999500000003,236.0,223.71899399999998,2284500,1.983813529661017
199,2018-02-23,236.850006,237.88999900000002,234.38999900000002,237.020004,224.685913,1616700,1.995696548887072
200,2018-02-26,239.00999500000003,244.86000099999998,238.50999500000003,244.13999900000002,231.43541000000002,3086800,1.9708364257017956
201,2018-02-27,244.61000099999998,244.669998,240.72000099999997,240.77999900000003,228.250229,1778300,2.0139546474539194
202,2018-02-28,241.63999900000002,242.27999900000003,235.399994,235.50999500000003,223.25448599999999,2461400,2.0223769865903143
203,2018-03-01,236.149994,236.830002,229.52999900000003,231.33999599999999,219.30146800000003,3487100,2.018025413123981
204,2018-03-02,229.75,231.270004,226.330002,230.36999500000002,218.381989,2912800,2.0042106221341887
205,2018-03-05,230.0,233.710007,228.52999900000003,232.809998,220.69500699999998,2235300,1.989519337567281
206,2018-03-06,234.05000299999998,235.919998,230.80000299999998,233.66000400000001,221.500748,2091100,1.9963622101110636
207,2018-03-07,231.22000099999997,236.22000099999997,230.58999599999999,235.57000699999998,223.311386,2213800,1.9918919941280981
208,2018-03-08,236.350006,237.690002,234.11999500000002,236.33999599999999,224.041306,1955200,1.996742028378472
209,2018-03-09,238.0,241.36999500000002,236.169998,241.350006,228.79058799999999,1840900,1.9792417241539244
210,2018-03-12,242.100006,243.100006,239.30000299999998,239.80000299999998,227.321259,2151300,2.0064637321960332
211,2018-03-13,240.899994,242.97000099999997,236.88999900000002,237.57000699999998,225.207275,2009900,2.0093866899620876
212,2018-03-14,238.80000299999998,239.32000699999998,233.850006,234.289993,222.09797700000001,2239700,2.0139998040804072
213,2018-03-15,235.22000099999997,238.080002,234.19999700000002,235.86999500000002,223.595749,1770500,1.9933013862148934
214,2018-03-16,235.669998,238.169998,235.669998,237.22000099999997,224.875519,4858000,1.9943090549097504
215,2018-03-19,236.00999500000003,236.330002,230.25999500000003,231.559998,219.51004,2621700,2.0244429221319997
216,2018-03-20,232.11999500000002,234.38999900000002,231.580002,232.44999700000002,220.35371400000002,1728000,1.996171223869708
217,2018-03-21,233.0,237.22000099999997,232.309998,234.13999900000002,221.95579500000002,1588300,1.9927820876090463
218,2018-03-22,232.039993,232.11999500000002,222.80000299999998,223.169998,211.556625,4295500,2.049155357343329
219,2018-03-23,223.5,224.270004,215.270004,215.36000099999998,204.153046,4221200,2.036264844742455
220,2018-03-26,217.86000099999998,220.80000299999998,215.17999300000002,220.24000499999997,208.779114,3574000,1.9778423361368886
221,2018-03-27,221.020004,221.86000099999998,214.729996,215.86999500000002,204.636505,2696700,2.0202437119619145
222,2018-03-28,217.229996,219.66000400000001,214.91000400000001,216.539993,205.271622,2522900,1.9969058925756962
223,2018-03-29,217.789993,221.38000499999998,217.460007,219.520004,208.096573,2643000,1.9864248772517332
224,2018-04-02,218.05000299999998,218.72000099999997,209.470001,212.61999500000002,201.555649,3840800,2.032452305344095
225,2018-04-03,213.0,216.460007,210.92999300000002,216.330002,205.07257099999998,3006800,1.9828502428433392
226,2018-04-04,212.38999900000002,217.919998,211.11999500000002,217.559998,206.238571,2488800,1.99434640553729
227,2018-04-05,218.63999900000002,220.309998,216.559998,218.669998,207.290817,2879900,1.994923857821593
228,2018-04-06,217.399994,218.850006,211.0,212.25,201.204895,2503900,2.030247340400471
229,2018-04-09,213.75,216.86000099999998,212.399994,212.809998,201.735764,2186100,1.997368554084569
230,2018-04-10,215.32000699999998,218.710007,215.229996,216.979996,205.688736,2857400,1.9807816477238758
231,2018-04-11,214.19999700000002,215.88999900000002,213.5,214.330002,203.17666599999998,1819800,2.012364083307385
232,2018-04-12,215.72000099999997,217.67999300000002,215.00999500000003,216.419998,205.157883,2292900,1.9903428702554558
233,2018-04-13,218.08999599999999,218.67999300000002,214.460007,215.520004,204.304749,2034500,2.0041759186307364
234,2018-04-16,217.19999700000002,219.270004,216.58999599999999,217.69999700000002,206.37129199999998,2060500,1.98998625158456
235,2018-04-17,219.149994,221.690002,218.74000499999997,220.08999599999999,208.63691699999998,1853500,1.989140810380132
236,2018-04-18,220.38999900000002,221.00999500000003,219.16000400000001,219.520004,208.096573,1599300,2.0025965378535617
237,2018-04-19,218.039993,219.30000299999998,217.02999900000003,218.850006,207.461426,1453100,2.0030614483967617
238,2018-04-20,218.41000400000001,220.27999900000003,216.74000499999997,217.75,206.418686,2634300,2.0050516923076924
239,2018-04-23,218.020004,218.729996,214.75,215.88000499999998,204.64601100000002,2520700,2.0086621963900733
240,2018-04-24,206.5,206.5,196.889999,201.130005,190.663574,11671400,2.07333565173431
241,2018-04-25,201.100006,201.75,197.009995,198.83999599999999,188.492722,6205400,2.011516842919269
242,2018-04-26,198.679993,199.630005,196.169998,197.08999599999999,186.833801,4124300,2.0088791924274028
243,2018-04-27,196.770004,197.110001,194.399994,196.119995,185.914261,3354800,2.0049459566833048
244,2018-04-30,196.96000700000002,198.33999599999999,194.179993,194.389999,184.274323,4008700,2.0088996142234663
245,2018-05-01,194.029999,195.53999299999998,191.440002,195.020004,184.871521,4710500,1.996769536524058
246,2018-05-02,195.149994,196.41000400000001,194.020004,194.5,184.378586,4017600,2.0026735424164523
247,2018-05-03,194.520004,196.699997,192.350006,195.679993,185.497162,3425900,1.9939697820819116
248,2018-05-04,195.070007,199.929993,194.059998,199.360001,188.985657,3071700,1.9815408909433139
249,2018-05-07,200.059998,201.0,199.580002,200.259995,189.838837,2863400,1.9955058722537171
250,2018-05-08,200.0,202.110001,199.559998,201.740005,191.241821,3273500,1.9926637753379655
251,2018-05-09,202.029999,204.729996,201.369995,203.419998,192.834366,3361300,1.9917412593819805
252,2018-05-10,202.610001,205.679993,202.389999,205.029999,194.360626,2700800,1.9921474856954957
253,2018-05-11,204.740005,205.369995,203.66000400000001,205.16000400000001,194.483826,3155700,1.9993663238571588
254,2018-05-14,205.669998,206.03999299999998,204.669998,205.759995,195.052612,3385900,1.997084025006902
255,2018-05-15,204.96000700000002,205.570007,201.639999,202.41000400000001,191.87695300000001,2259200,2.016550520892238
256,2018-05-16,200.520004,201.03999299999998,199.050003,200.21000700000002,189.791443,2913500,2.0109884467463206
257,2018-05-17,199.270004,201.399994,198.690002,200.360001,191.232651,2265800,1.9992513775241996
258,2018-05-18,200.279999,200.759995,198.449997,198.96000700000002,189.896423,2925700,2.0070365598650186
259,2018-05-21,200.5,202.929993,200.0,201.759995,192.568878,2126500,1.98612218443007
260,2018-05-22,201.96000700000002,202.110001,198.729996,198.970001,189.90596000000002,2313900,2.014022184178408
261,2018-05-23,197.740005,198.800003,196.559998,198.669998,189.619629,2737700,2.001510056893442
262,2018-05-24,198.830002,200.179993,196.929993,199.41000400000001,190.32591200000002,2055000,1.9962890226911585
263,2018-05-25,198.330002,199.41000400000001,197.929993,199.029999,189.96324199999998,1686500,2.001909285042
264,2018-05-29,198.0,198.509995,195.100006,195.740005,186.82312,2346800,2.0168079795440894
265,2018-05-30,197.08999599999999,199.380005,196.699997,198.679993,189.629166,2143100,1.9852023952910043
266,2018-05-31,198.110001,198.449997,196.259995,197.229996,188.245239,5253100,2.007351807683452
