,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
20,2017-06-08,56.889998999999996,56.889998999999996,55.869999,56.349998,52.095249,1367300,2.009582981706583
21,2017-06-09,56.130001,56.419998,56.02,56.290001000000004,52.039783,1169300,2.0010658553727865
22,2017-06-12,56.009997999999996,56.169998,55.799999,56.130001,52.300678000000005,1463800,2.002850525514867
23,2017-06-13,56.009997999999996,56.34,55.810001,56.290001000000004,52.449764,1024800,1.9971575768847474
24,2017-06-14,56.669998,56.900002,56.220001,56.41,52.561583999999996,755500,1.9978727353306152
25,2017-06-15,56.41,56.630001,56.23,56.48,52.62680400000001,1909100,1.9987606232294617
26,2017-06-16,56.509997999999996,57.080002,56.509997999999996,57.080002,53.185871,1802200,1.9894884026107778
27,2017-06-19,57.139998999999996,57.139998999999996,56.599998,56.790001000000004,52.915653000000006,811200,2.005106550359103
28,2017-06-20,56.84,57.099998,56.68,57.09,53.19518299999999,1087200,1.9947451567700123
29,2017-06-21,57.07,57.16,56.150002,56.470001,52.617489,1136900,2.010979263131233
30,2017-06-22,56.41,56.52,56.240002000000004,56.27,52.431129000000006,840600,2.0035543095788166
31,2017-06-23,56.27,56.450001,55.84,55.939999,52.123646,973300,2.0058991956721344
32,2017-06-26,55.720001,56.639998999999996,55.68,56.43,52.58021899999999,1393000,1.9913166578061317
33,2017-06-27,56.189999,56.490002000000004,55.700001,55.889998999999996,52.077049,2075600,2.0096618538139532
34,2017-06-28,56.110001000000004,56.310001,55.27,55.330002,51.555256,1082800,2.0101210370460496
35,2017-06-29,54.900002,55.0,54.48,54.700001,50.968235,1567900,2.0115173855298467
36,2017-06-30,54.73,54.959998999999996,54.380001,54.669998,50.940284999999996,1944800,2.0005488019224003
37,2017-07-03,54.849998,54.919998,54.130001,54.130001,50.437126,800000,2.009975928136414
38,2017-07-05,54.119999,54.200001,53.549999,53.860001000000004,50.185543,1475500,2.0050129965649277
39,2017-07-06,53.700001,53.82,53.540001000000004,53.75,50.08305,1082600,2.0020465302325583
40,2017-07-07,53.77,54.380001,53.73,54.139998999999996,50.446442,1156400,1.9927964719762923
41,2017-07-10,54.189999,54.41,53.900002,53.950001,50.269409,1679700,2.0035217422887537
42,2017-07-11,54.009997999999996,54.040001000000004,53.59,53.810001,50.138958,862100,2.0026017468388453
43,2017-07-12,54.299999,54.52,54.150002,54.400002,50.688705,1144700,1.9891543937810885
44,2017-07-13,54.369999,54.369999,53.790001000000004,54.09,50.399857,1431100,2.0057312257348863
45,2017-07-14,54.48,54.630001,54.23,54.43,50.716663,720500,1.9937534447914755
46,2017-07-17,54.470001,55.009997999999996,54.18,54.889998999999996,51.145275,2809200,1.9916196209076267
47,2017-07-18,54.939999,55.540001000000004,54.810001,55.360001000000004,51.583214,2213400,1.991510079633127
48,2017-07-19,55.43,55.68,55.220001,55.66,51.862743,1134300,1.9946101509162777
49,2017-07-20,55.860001000000004,56.290001000000004,55.650002,56.139998999999996,52.309998,1198300,1.9914499642224788
50,2017-07-21,56.09,56.580002,56.049999,56.529999,52.673389,1243900,1.993101008192128
51,2017-07-24,56.52,56.669998,55.799999,55.919998,52.105011,1231400,2.010908458902305
52,2017-07-25,55.970001,55.98,55.599998,55.799999,51.993190999999996,912900,2.0021505197518015
53,2017-07-26,55.77,56.400002,55.66,56.34,52.496349,706400,1.99041531771388
54,2017-07-27,56.189999,56.380001,55.860001000000004,56.27,52.431129000000006,1092200,2.0012440021325753
55,2017-07-28,56.349998,56.349998,55.970001,56.16,52.328632,715900,2.00195868945869
56,2017-07-31,56.16,56.369999,56.02,56.099998,52.272728,1185800,2.0010695544053316
57,2017-08-01,56.200001,56.669998,56.16,56.529999,52.673389,1278900,1.9923934015990343
58,2017-08-02,56.360001000000004,56.82,56.200001,56.73,52.859745,904400,1.996474510840825
59,2017-08-03,56.549999,57.0,56.400002,57.0,53.111323999999996,1611200,1.9952631578947366
60,2017-08-04,57.0,57.650002,56.259997999999996,57.5,53.577213,1307000,1.991304347826087
61,2017-08-07,57.57,58.150002,57.549999,57.939999,53.987198,2400700,1.9924059543045556
62,2017-08-08,57.849998,58.75,57.830002,58.43,54.443768000000006,1657800,1.9916138798562384
63,2017-08-09,58.57,58.619999,57.849998,58.080002,54.117653000000004,1881400,2.006026136156125
64,2017-08-10,58.099998,58.610001000000004,57.84,58.540001000000004,54.546265000000005,1401600,1.992142142259273
65,2017-08-11,58.450001,58.490002000000004,57.779999,57.950001,53.996517000000004,1106400,2.010181190505933
66,2017-08-14,58.130001,58.52,57.91,58.450001,54.46240600000001,896900,1.9914456802147873
67,2017-08-15,58.23,58.830002,58.23,58.830002,54.816483,1178100,1.9935406937433044
68,2017-08-16,58.810001,59.169998,58.68,59.139998999999996,55.105335,1088900,1.994758251517725
69,2017-08-17,59.119999,59.330002,58.84,58.91,54.891018,1366100,2.0039042437616703
70,2017-08-18,58.810001,59.75,58.560001,59.209998999999996,55.17055500000001,1759000,1.9949333050993634
71,2017-08-21,59.310001,59.360001000000004,59.060001,59.259997999999996,55.217148,1293900,1.999156277393057
72,2017-08-22,59.23,59.990002000000004,59.130001,59.91,55.8228,1736500,1.9891503588716408
73,2017-08-23,59.869999,60.259997999999996,59.77,60.25,56.13960600000001,999500,1.994356846473029
74,2017-08-24,60.200001,60.41,60.040001000000004,60.259997999999996,56.148918,738300,1.9998340856234347
75,2017-08-25,60.48,60.580002,60.259997999999996,60.369999,56.251415,1089100,1.9981778863372186
76,2017-08-28,60.560001,60.66,60.290001000000004,60.57,56.437775,588400,1.9966980188211987
77,2017-08-29,60.650002,60.790001000000004,60.389998999999996,60.419998,56.298007999999996,842700,2.0024826548322627
78,2017-08-30,60.34,60.52,60.139998999999996,60.299999,56.186192000000005,712200,2.001990033200498
79,2017-08-31,60.299999,60.549999,59.869999,59.990002000000004,55.897346,2029100,2.0051674777407076
80,2017-09-01,60.169998,60.369999,59.560001,59.799999,55.72030600000001,1177900,2.00317730774544
81,2017-09-05,59.84,60.0,59.630001,59.860001000000004,55.776210999999996,1174800,1.9989976278149408
82,2017-09-06,59.970001,60.0,59.400002,59.470001,55.412815,1458300,2.006557928256971
83,2017-09-07,59.52,59.91,59.310001,59.880001,55.794846,1361500,1.9931529727262363
84,2017-09-08,59.939999,60.279999,59.540001000000004,60.09,55.990524,920200,1.9965052587784988
85,2017-09-11,60.119999,60.91,60.009997999999996,60.91,56.754574,1194800,1.9865375143654573
86,2017-09-12,60.279999,60.310001,59.23,59.450001,55.797253000000005,1794600,2.024558435247125
87,2017-09-13,59.299999,59.299999,58.639998999999996,58.889998999999996,55.27165600000001,2736300,2.009509288665466
88,2017-09-14,58.810001,59.560001,58.59,59.560001,55.900493999999995,1650300,1.988750806098878
89,2017-09-15,59.849998,60.060001,59.389998999999996,59.810001,56.135135999999996,2251600,1.9958200970436366
90,2017-09-18,59.849998,59.849998,58.799999,59.25,55.609535,1030500,2.0094514936708863
91,2017-09-19,59.349998,59.369999,58.990002000000004,59.25,55.609535,1607900,2.0
92,2017-09-20,59.330002,59.540001000000004,58.470001,58.740002000000004,55.130875,1412100,2.0086822945630813
93,2017-09-21,58.82,59.18,58.630001,58.810001,55.196575,766100,1.9988097432611844
94,2017-09-22,59.040001000000004,59.040001000000004,58.34,58.509997999999996,54.91500500000001,1123600,2.005127380110319
95,2017-09-25,58.580002,59.779999,58.549999,59.380001,55.731548,2353500,1.9853485519476497
96,2017-09-26,59.25,59.389998999999996,58.889998999999996,59.139998999999996,55.506298,1367000,2.00405820094789
97,2017-09-27,58.66,58.919998,57.799999,57.919998,54.361256000000004,2112400,2.021063553904128
98,2017-09-28,57.759997999999996,58.68,57.560001,58.360001000000004,54.774223,1855600,1.992460538168942
99,2017-09-29,58.16,58.459998999999996,57.779999,57.84,54.286170999999996,1838800,2.008990335408022
100,2017-10-02,58.139998999999996,58.619999,57.93,58.389998999999996,54.80238000000001,1383000,1.9905805958311458
101,2017-10-03,58.349998,58.349998,57.669998,57.93,54.37064,1154700,2.007940600725013
102,2017-10-04,57.98,58.610001000000004,57.869999,58.549999,54.952549,1189500,1.9894107769327203
103,2017-10-05,58.540001000000004,58.869999,58.32,58.84,55.224731000000006,1447600,1.9950713630183547
104,2017-10-06,58.549999,58.900002,58.369999,58.779999,55.168415,1178700,2.0010207723889213
105,2017-10-09,58.880001,59.150002,58.799999,59.150002,55.515682,892600,1.9937446663146352
106,2017-10-10,59.27,59.889998999999996,59.040001000000004,59.860001000000004,56.18206,1555500,1.988139007882743
107,2017-10-11,59.82,60.240002000000004,59.549999,59.779999,56.106976,1362500,2.0013382736925105
108,2017-10-12,59.790001000000004,60.389998999999996,59.66,60.34,56.632565,1287200,1.990719240967849
109,2017-10-13,60.490002000000004,60.740002000000004,60.040001000000004,60.41,56.698265,1159300,1.9988412514484357
110,2017-10-16,60.299999,61.040001000000004,60.130001,60.639998999999996,56.914131000000005,1575100,1.996207140438772
111,2017-10-17,60.419998,61.040001000000004,60.419998,60.950001,57.205086,1130400,1.9949138310924721
112,2017-10-18,60.810001,61.110001000000004,60.689999,61.009997999999996,57.261398,882200,1.9990166038031996
113,2017-10-19,61.02,61.57,61.02,61.560001,57.777606999999996,832300,1.9910655784427294
114,2017-10-20,61.490002000000004,61.740002000000004,61.220001,61.560001,57.777606999999996,955300,2.0
115,2017-10-23,61.689999,61.759997999999996,61.389998999999996,61.720001,57.927776,923100,1.9974076474820535
116,2017-10-24,61.610001000000004,61.82,61.41,61.73,57.93716,838400,1.9998380204114694
117,2017-10-25,61.5,61.709998999999996,60.52,61.099998,57.345867000000005,1736100,2.010310998700851
118,2017-10-26,61.5,61.959998999999996,61.23,61.380001,57.60866899999999,1298000,1.9954382047012347
119,2017-10-27,61.380001,61.810001,61.169998,61.799999,58.002860999999996,968100,1.9932039157476362
120,2017-10-30,61.799999,62.0,61.580002,61.830002,58.031025,688900,1.9995147501369965
121,2017-10-31,61.709998999999996,62.139998999999996,61.630001,61.990002000000004,58.181187,1127700,1.9974189386217476
122,2017-11-01,61.98,62.040001000000004,61.48,61.799999,58.002860999999996,1253900,2.0030744822503963
123,2017-11-02,61.889998999999996,62.490002000000004,61.75,62.32,58.49091,2550200,1.991655953145058
124,2017-11-03,61.580002,62.830002,61.490002000000004,62.189999,58.368896,1979000,2.0020903843397715
125,2017-11-06,62.41,62.689999,61.950001,62.119999,58.3032,1466000,2.0011268512737743
126,2017-11-07,62.34,63.009997999999996,62.009997999999996,62.869999,59.007118000000006,1450800,1.9880706217284971
127,2017-11-08,62.77,63.150002,62.290001000000004,62.66,58.810013,1693700,2.0033514044047243
128,2017-11-09,62.400002,62.900002,62.189999,62.82,58.960186,1000700,1.9974530404329829
129,2017-11-10,62.459998999999996,62.77,62.169998,62.48,58.641071,1239800,2.0054417413572345
130,2017-11-13,62.630001,63.419998,62.540001000000004,63.389998999999996,59.495167,844800,1.9856444389595274
131,2017-11-14,63.259997999999996,64.699997,63.119999,64.540001,60.574509,1078600,1.9821815620982095
132,2017-11-15,64.66999799999999,64.889999,63.93,64.050003,60.114616000000005,979000,2.0076502416401136
133,2017-11-16,64.0,64.209999,63.52,63.639998999999996,59.729808999999996,1138600,2.006442551955414
134,2017-11-17,63.43,63.799999,63.23,63.299999,59.41069,1211800,2.0053712481101305
135,2017-11-20,63.439999,63.509997999999996,63.029999,63.16,59.279301000000004,860800,2.002216576947435
136,2017-11-21,63.380001,63.66,63.139998999999996,63.16,59.279301000000004,1119000,2.0
137,2017-11-22,63.200001,63.310001,62.619999,62.919998,59.05404300000001,925900,2.0038143993583724
138,2017-11-24,63.209998999999996,63.279999,62.889998999999996,62.98,59.110355000000006,395000,1.9990472848523342
139,2017-11-27,63.119999,63.599998,62.959998999999996,63.389998999999996,59.495167,1168400,1.9935321185286656
140,2017-11-28,63.529999,63.919998,63.529999,63.849998,59.926903,622400,1.9927956301580463
141,2017-11-29,63.720001,64.239998,63.470001,63.68,59.767348999999996,916900,2.002669566582915
142,2017-11-30,63.700001,64.18,63.700001,63.959998999999996,60.03014399999999,3716100,1.995622279481274
143,2017-12-01,64.190002,64.360001,63.369999,63.75,59.833045999999996,1113100,2.003294101960784
144,2017-12-04,63.900002,64.019997,62.98,63.09,59.2136,1700500,2.010461245839277
145,2017-12-05,63.150002,63.330002,62.060001,62.48,58.641071,1768800,2.009763124199744
146,2017-12-06,62.630001,62.830002,62.389998999999996,62.709998999999996,58.856949,1355200,1.9963323392813324
147,2017-12-07,62.740002000000004,62.740002000000004,62.32,62.669998,58.819405,740600,2.0006382798990994
148,2017-12-08,62.509997999999996,63.209998999999996,62.360001000000004,63.189999,59.307453,1222300,1.9917708338624913
149,2017-12-11,62.900002,63.709998999999996,62.900002,63.66,59.748577000000004,787600,1.992617012252592
150,2017-12-12,63.09,63.150002,61.299999,61.360001000000004,58.006767,1677400,2.0374836858297964
151,2017-12-13,60.799999,61.779999,60.32,61.25,57.902779,2028800,2.001795934693878
152,2017-12-14,61.150002,61.27,60.599998,60.830002,57.505726,1526800,2.006904454811624
153,2017-12-15,61.0,61.439999,60.830002,60.939999,57.60971800000001,2832200,1.9981949950475058
154,2017-12-18,60.939999,61.220001,60.16,60.41,57.108684999999994,1709700,2.008773365336865
155,2017-12-19,60.52,60.68,59.459998999999996,59.490002000000004,56.238964,1536300,2.0154647498583036
156,2017-12-20,59.490002000000004,59.689999,58.639998999999996,58.689999,55.482677,1856400,2.01363099358717
157,2017-12-21,58.52,58.849998,58.290001000000004,58.369999,55.180164000000005,1649500,2.005482268382427
158,2017-12-22,58.610001000000004,58.830002,58.52,58.689999,55.482677,1032000,1.994547623011546
159,2017-12-26,58.720001,58.98,58.279999,58.299999,55.113991000000006,598000,2.0066895369929596
160,2017-12-27,58.689999,58.75,58.349998,58.700001,55.49213,1081800,1.99318565599343
161,2017-12-28,58.810001,59.150002,58.580002,59.150002,55.917538,1123100,1.9923922065125206
162,2017-12-29,59.240002000000004,59.439999,58.98,58.990002000000004,55.766281000000006,1193000,2.002712324030774
163,2018-01-02,58.98,59.029999,58.16,58.389998999999996,55.199073999999996,1313800,2.0102757837005614
164,2018-01-03,58.16,58.639998999999996,57.82,58.09,54.915466,1373800,2.0051643828541916
165,2018-01-04,57.959998999999996,58.5,57.32,57.43,54.291538,1647500,2.0114922514365317
166,2018-01-05,57.619999,57.810001,57.23,57.389998999999996,54.253723,1321500,2.000697002974334
167,2018-01-08,57.610001000000004,58.09,57.279999,58.07,54.896556999999994,964200,1.9882899776132252
168,2018-01-09,57.900002,57.990002000000004,57.23,57.32,54.187546,1165300,2.0130844382414517
169,2018-01-10,56.98,57.080002,56.389998999999996,56.48,53.393452,1017500,2.014872521246459
170,2018-01-11,56.700001,56.75,55.889998999999996,56.150002,53.081486,1497700,2.0058770790426683
171,2018-01-12,55.959998999999996,56.189999,55.419998,55.52,52.48591999999999,1385100,2.0113472982708935
172,2018-01-16,55.669998,55.919998,54.830002,55.459998999999996,52.42919200000001,1684900,2.001081878851098
173,2018-01-17,55.639998999999996,55.939999,55.299999,55.790001000000004,52.741161,1600800,1.9940849257199331
174,2018-01-18,55.759997999999996,55.790001000000004,54.919998,55.389998999999996,52.363018,1807700,2.007221556367965
175,2018-01-19,55.610001000000004,55.790001000000004,55.110001000000004,55.16,52.145588000000004,1450000,2.004169670050761
176,2018-01-22,55.470001,55.84,55.259997999999996,55.299999,52.277931,1065600,1.9974683724677824
177,2018-01-23,55.310001,56.380001,55.279999,56.07,53.00585600000001,1351100,1.9862671482075978
178,2018-01-24,56.02,56.169998,55.669998,55.740002000000004,52.693893,2683600,2.005920308363103
179,2018-01-25,55.740002000000004,56.849998,55.68,56.740002000000004,53.639244,1849100,1.9823757496518946
180,2018-01-26,56.869999,57.09,56.259997999999996,56.919998,53.809399,1616600,1.99683773706387
181,2018-01-29,56.59,56.630001,55.860001000000004,55.880001,52.826241,1270400,2.018611255930364
182,2018-01-30,55.91,56.330002,55.73,56.09,53.024761,1299600,1.99625603494384
183,2018-01-31,56.119999,56.740002000000004,55.779999,56.630001,53.53525500000001,2066600,1.9904644006628218
184,2018-02-01,56.619999,56.619999,54.959998999999996,55.209998999999996,52.192856,3167100,2.025720014955987
185,2018-02-02,54.91,55.41,54.77,54.889998999999996,51.890335,1440600,2.005829841607394
186,2018-02-05,54.919998,55.540001000000004,54.009997999999996,54.150002,51.190781,1921600,2.013665687399236
187,2018-02-06,53.52,53.66,51.889998999999996,53.0,50.103626,2420800,2.021698150943396
188,2018-02-07,53.0,53.82,52.799999,53.189999,50.283245,2669900,1.9964279187145688
189,2018-02-08,53.02,54.299999,52.57,52.59,49.716038,3938100,2.0114089941053432
190,2018-02-09,53.07,55.720001,53.049999,55.419998,52.391373,4565100,1.9489354366270457
191,2018-02-12,55.419998,55.439999,54.490002000000004,55.07,52.060509,1789100,2.006355511167605
192,2018-02-13,54.849998,55.450001,54.32,55.25,52.230667,1201100,1.9967420814479637
193,2018-02-14,54.889998999999996,55.27,54.360001000000004,54.68,51.691818,1410100,2.010424286759327
194,2018-02-15,54.869999,56.27,54.77,56.259997999999996,53.185471,2539100,1.9719161383546442
195,2018-02-16,56.400002,56.849998,55.669998,56.32,53.242191000000005,2605600,1.9989346235795453
196,2018-02-20,56.02,56.27,54.799999,55.080002,52.069953999999996,2336500,2.0225126716589443
197,2018-02-21,55.029999,55.450001,54.380001,54.400002,51.427124,1740300,2.012499999540441
198,2018-02-22,54.68,55.32,54.23,54.59,51.606739000000005,1655200,1.9965195457043414
199,2018-02-23,54.700001,56.389998999999996,54.630001,56.349998,53.270554000000004,1993800,1.9687666714735288
200,2018-02-26,56.380001,56.459998999999996,55.380001,55.75,52.703345999999996,1448200,2.0107622959641254
201,2018-02-27,55.93,56.299999,54.799999,54.889998999999996,51.890335,1838900,2.0156677175381255
202,2018-02-28,55.119999,55.240002000000004,54.279999,54.299999,51.332588,1849300,2.0108655618943936
203,2018-03-01,54.279999,54.84,53.68,53.959998999999996,51.011165999999996,1844600,2.0063009637935685
204,2018-03-02,54.049999,54.619999,53.470001,54.029999,51.077335,1444500,1.9987044234444644
205,2018-03-05,53.939999,55.32,53.68,55.119999,52.107765,1915100,1.9802249633567663
206,2018-03-06,55.02,55.02,53.869999,53.939999,50.992259999999995,1719600,2.021876159100411
207,2018-03-07,53.77,54.0,53.080002,53.580002,50.651932,1800600,2.0067188687301654
208,2018-03-08,53.84,54.080002,53.580002,53.860001000000004,50.916634,1030300,1.9948013554622845
209,2018-03-09,53.82,54.060001,53.43,53.990002000000004,51.039524,2056400,1.9975921282610807
210,2018-03-12,54.150002,54.599998,54.099998,54.41,51.436572999999996,1559000,1.9922808674875943
211,2018-03-13,54.139998999999996,54.650002,53.880001,54.09,51.567657000000004,1603000,2.005916065816232
212,2018-03-14,54.220001,54.869999,54.189999,54.630001,52.082478,2063000,1.9901153031280376
213,2018-03-15,54.66,55.43,54.529999,54.77,52.21595,1513900,1.9974438743837868
214,2018-03-16,54.880001,55.639998999999996,54.869999,55.490002000000004,52.902374,2834400,1.9870246535583114
215,2018-03-19,55.48,55.790001000000004,54.93,55.200001,52.625896,1135100,2.005253641209173
216,2018-03-20,55.279999,55.540001000000004,54.990002000000004,55.130001,52.559162,975800,2.0012697260789096
217,2018-03-21,55.27,55.889998999999996,54.77,54.900002,52.339893,1126700,2.00418941696942
218,2018-03-22,54.880001,55.959998999999996,54.720001,54.919998,52.358955,1237700,1.9996359067602296
219,2018-03-23,55.080002,55.509997999999996,53.91,54.009997999999996,51.491386,1240700,2.0168487323402604
220,2018-03-26,54.299999,54.950001,54.099998,54.849998,52.292221000000005,1328900,1.9846855053668369
221,2018-03-27,55.07,56.669998,54.77,55.880001,53.274184999999996,1787500,1.9815675915968576
222,2018-03-28,56.07,56.509997999999996,55.790001000000004,55.939999,53.331387,1322800,1.998927457971531
223,2018-03-29,55.970001,56.790001000000004,55.970001,56.630001,53.989212,2023800,1.987815610315811
224,2018-04-02,57.080002,57.66,56.220001,56.689999,54.046413,2217700,1.9989416475382191
225,2018-04-03,56.610001000000004,57.459998999999996,56.290001000000004,57.139998999999996,54.475432999999995,2083100,1.992124606092485
226,2018-04-04,56.919998,57.080002,56.150002,56.810001,54.160824,2216600,2.0058088011651325
227,2018-04-05,56.889998999999996,57.650002,56.5,57.439999,54.761435999999996,3252900,1.9890320680541795
228,2018-04-06,57.529999,57.919998,56.860001000000004,57.130001,54.465897,2826100,2.005426185796846
229,2018-04-09,57.119999,57.549999,56.700001,56.959998999999996,54.303825,1366900,2.0029845857265554
230,2018-04-10,57.009997999999996,57.119999,56.18,56.200001,53.579266000000004,1294000,2.0135230958447847
231,2018-04-11,56.150002,56.419998,55.73,56.009997999999996,53.398120999999996,1246200,2.0033923050666775
232,2018-04-12,56.049999,56.18,55.009997999999996,55.330002,52.74984,1128400,2.012289824243997
233,2018-04-13,55.580002,55.830002,55.259997999999996,55.509997999999996,52.921440000000004,1585500,1.996757412961896
234,2018-04-16,55.689999,56.490002000000004,55.669998,56.360001000000004,53.731804000000004,1651500,1.9849183288694405
235,2018-04-17,56.419998,57.150002,56.240002000000004,56.889998999999996,54.23709100000001,1242900,1.9906838106993112
236,2018-04-18,57.060001,57.490002000000004,56.529999,56.560001,53.922474,1277900,2.005834476558796
237,2018-04-19,56.400002,56.91,56.32,56.849998,54.198952,885400,1.994898909231272
238,2018-04-20,56.73,56.73,56.029999,56.27,53.646,1007700,2.0103074106984185
239,2018-04-23,56.490002000000004,57.16,56.299999,56.630001,53.989212,1487500,1.993642927889053
240,2018-04-24,56.540001000000004,57.560001,56.5,57.200001,54.532635,1678500,1.990034965209179
241,2018-04-25,57.09,57.75,56.799999,57.209998999999996,54.542168000000004,1208000,1.999825240339543
242,2018-04-26,57.23,57.959998999999996,56.950001,57.869999,55.171391,895900,1.9885951268117352
243,2018-04-27,57.740002000000004,58.720001,57.73,58.599998,55.867352000000004,1226500,1.9875426787557229
244,2018-04-30,58.77,58.950001,58.439999,58.619999,55.88641,1504500,1.9996588024506792
245,2018-05-01,58.66,58.84,58.279999,58.330002,55.60994300000001,1177900,2.0049716610673185
246,2018-05-02,58.330002,58.68,58.02,58.380001,55.657612,874300,1.999143559452834
247,2018-05-03,58.279999,58.93,57.650002,58.740002000000004,56.00082,918400,1.9938712804265821
248,2018-05-04,58.810001,59.18,58.68,58.900002,56.153358,808600,1.9972835315014081
249,2018-05-07,58.880001,58.98,58.439999,58.540001000000004,55.81015,1053500,2.006149658248212
250,2018-05-08,58.25,58.32,56.75,56.91,54.256156999999995,1751800,2.0286417325601827
251,2018-05-09,57.759997999999996,57.77,56.080002,56.220001,53.598339,1818300,2.012273194374365
252,2018-05-10,56.68,56.720001,56.07,56.34,53.712742000000006,1540800,1.9978700922967696
253,2018-05-11,56.43,57.029999,56.32,56.869999,54.21802099999999,1674100,1.9906805168046515
254,2018-05-14,56.98,57.060001,56.080002,56.59,53.951080000000005,1447100,2.004947852977558
255,2018-05-15,56.32,56.669998,56.080002,56.419998,53.789005,1768800,2.003013151471576
256,2018-05-16,56.41,56.580002,55.82,55.939999,53.331387,1593700,2.008580604372195
257,2018-05-17,56.009997999999996,56.259997999999996,55.720001,55.84,53.236056999999995,1604700,2.0017908130372493
258,2018-05-18,55.950001,56.509997999999996,55.799999,56.259997999999996,53.636467,1662400,1.9925346957886492
259,2018-05-21,56.299999,56.48,55.799999,56.34,53.712742000000006,980100,1.998580014199503
260,2018-05-22,57.459998999999996,57.459998999999996,56.009997999999996,56.700001,54.055958,1205800,1.9936507761260887
261,2018-05-23,57.07,57.93,57.02,57.889998999999996,55.190456000000005,2572300,1.9794438068655005
262,2018-05-24,58.299999,59.23,58.110001000000004,58.779999,56.038952,2021300,1.9848587952510852
263,2018-05-25,58.810001,58.970001,58.459998999999996,58.869999,56.124759999999995,1347100,1.9984712077199118
264,2018-05-29,58.939999,59.310001,58.57,58.830002,56.086624,2019100,2.0006798741907232
265,2018-05-30,58.560001,59.509997999999996,58.560001,59.389998999999996,56.620509999999996,1344200,1.9905708535203042
266,2018-05-31,59.23,59.790001000000004,58.939999,59.189999,56.429836,1628600,2.003378949203902
267,2018-06-01,59.07,59.099998,58.060001,58.110001000000004,55.400195999999994,2214700,2.0185854066669178
268,2018-06-04,58.400002,58.59,57.759997999999996,57.98,55.27626,1280400,2.0022421697136945
269,2018-06-05,58.009997999999996,58.18,57.259997999999996,57.41,54.732838,1607200,2.0099285838704057
270,2018-06-06,57.720001,57.790001000000004,56.470001,56.57,53.932010999999996,2065300,2.014848859819692
271,2018-06-07,56.599998,57.360001000000004,56.189999,56.900002,54.246624,1871900,1.994200316548319
272,2018-06-08,57.130001,57.32,56.52,56.689999,54.046413,1396100,2.0037044100141896
273,2018-06-11,56.860001000000004,57.02,55.68,55.75,53.150249,1952500,2.0168609686098655
274,2018-06-12,55.43,56.139998999999996,55.209998999999996,56.060001,53.888016,2307800,1.9944701927493722
275,2018-06-13,56.139998999999996,56.330002,55.639998999999996,55.759997999999996,53.59964,1874500,2.0053802548558197
276,2018-06-14,55.82,56.470001,55.810001,56.369999,54.186001,1619600,1.9891786231892608
277,2018-06-15,56.290001000000004,57.02,56.02,56.970001,54.76276,3256700,1.98946810620558
278,2018-06-18,56.98,57.77,56.970001,57.639998999999996,55.406799,2136300,1.9883761621855685
279,2018-06-19,57.700001,58.41,57.669998,58.279999,56.021995999999994,1619300,1.9890185310401258
280,2018-06-20,58.27,58.389998999999996,57.93,58.310001,56.050838,1356600,1.9994854741985
281,2018-06-21,58.310001,58.650002,58.18,58.509997999999996,56.243088,737800,1.9965818320486013
282,2018-06-22,58.470001,58.82,58.27,58.68,56.40650600000001,1528900,1.997102897068848
283,2018-06-25,58.740002000000004,59.77,58.740002000000004,59.650002,57.338921,1625400,1.9837384414505135
