,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
55,55,55,55,2018-06-26,240.669998,244.229996,239.660004,242.25,242.25,2998300,1.9893910959752321
56,56,56,56,2018-06-27,243.460007,244.979996,237.50999500000003,237.679993,237.679993,3499500,2.019227562834874
57,57,57,57,2018-06-28,236.589996,241.820007,236.440002,239.809998,239.809998,2217200,1.9911179474677283
58,58,58,58,2018-06-29,241.880005,245.490005,241.5,243.809998,243.809998,3774700,1.9835937819088125
59,59,59,59,2018-07-02,241.050003,243.330002,239.600006,243.25999500000003,243.25999500000003,4127400,2.002260967735365
60,60,60,60,2018-07-03,244.720001,245.940002,241.669998,242.00999500000003,242.00999500000003,1307700,2.0051650759300252
61,61,61,61,2018-07-05,243.039993,244.619995,242.139999,244.179993,244.179993,1863400,1.9911131212130064
62,62,62,62,2018-07-06,244.479996,248.720001,243.220001,248.190002,248.190002,1889700,1.9838429873577261
63,63,63,63,2018-07-09,249.899994,250.660004,246.369995,249.770004,249.770004,2170700,1.993674172339766
64,64,64,64,2018-07-10,250.470001,250.850006,248.210007,248.630005,248.630005,2012400,2.004585122378934
65,65,65,65,2018-07-11,246.649994,249.740005,245.850006,248.119995,248.119995,1730600,2.002055497381418
66,66,66,66,2018-07-12,249.940002,255.050003,249.380005,254.869995,254.869995,2761600,1.9735159095522405
67,67,67,67,2018-07-13,254.639999,259.51001,253.490005,258.589996,258.589996,3934100,1.9856142888064392
68,68,68,68,2018-07-16,258.630005,259.040009,253.830002,254.679993,254.679993,2165100,2.0153526115418106
69,69,69,69,2018-07-17,252.679993,258.679993,250.710007,258.309998,258.309998,2552000,1.9859470983387952
70,70,70,70,2018-07-18,257.859985,260.940002,256.540009,259.77999900000003,259.77999900000003,2637000,1.9943413618998436
71,71,71,71,2018-07-19,258.0,259.600006,256.359985,257.679993,257.679993,1980200,2.008149666474106
72,72,72,72,2018-07-20,258.170013,259.450012,256.73999,257.540009,257.540009,2221800,2.0005435427316463
73,73,73,73,2018-07-23,257.660004,260.140015,256.380005,259.470001,259.470001,1935700,1.99256179137256
74,74,74,74,2018-07-24,261.040009,262.730011,255.929993,257.48999,257.48999,2433300,2.0076896620330755
75,75,75,75,2018-07-25,258.350006,263.5,257.829987,263.170013,263.170013,2270300,1.9784169064885064
76,76,76,76,2018-07-26,261.920013,263.829987,258.48999,261.929993,261.929993,2265800,2.0047341657432867
77,77,77,77,2018-07-27,262.049988,262.859985,253.050003,254.809998,254.809998,3030900,2.027942369043149
78,78,78,78,2018-07-30,254.419998,254.75999500000003,240.100006,242.320007,242.320007,5496800,2.0515433750379515
79,79,79,79,2018-07-31,244.929993,246.800003,241.160004,244.679993,244.679993,2939500,1.9903548060016496
80,80,80,80,2018-08-01,245.0,248.75999500000003,244.240005,248.00999500000003,248.00999500000003,3185000,1.9865731137166467
81,81,81,81,2018-08-02,245.699997,252.570007,245.0,252.220001,252.220001,2395400,1.983308199257362
82,82,82,82,2018-08-03,252.580002,254.389999,249.479996,253.27999900000003,253.27999900000003,2100300,1.9958149162816443
83,83,83,83,2018-08-06,252.740005,254.880005,251.539993,254.110001,254.110001,1535300,1.9967336901470478
84,84,84,84,2018-08-07,254.5,255.160004,252.449997,253.389999,253.389999,1885400,2.002841477575443
85,85,85,85,2018-08-08,252.949997,254.570007,251.630005,253.830002,253.830002,1585400,1.9982665445513412
86,86,86,86,2018-08-09,254.550003,255.75,253.389999,253.800003,253.800003,2092000,2.000118199368185
87,87,87,87,2018-08-10,252.0,254.970001,251.5,253.699997,253.699997,1789000,2.000394189992836
88,88,88,88,2018-08-13,254.160004,256.600006,253.300003,253.539993,253.539993,1532700,2.0006310799259195
89,89,89,89,2018-08-14,254.380005,256.25,252.089996,256.049988,256.049988,2100300,1.990197246172103
90,90,90,90,2018-08-15,253.800003,255.830002,248.020004,250.520004,250.520004,2744700,2.0220740216817177
91,91,91,91,2018-08-16,252.789993,253.300003,248.100006,248.889999,248.889999,2420400,2.0065490980214116
92,92,92,92,2018-08-17,248.389999,249.220001,243.710007,245.699997,245.699997,2744200,2.0129833212818475
93,93,93,93,2018-08-20,246.080002,250.369995,246.0,249.75999500000003,249.75999500000003,2901300,1.983744402301097
94,94,94,94,2018-08-21,250.449997,253.330002,250.360001,251.5,251.5,2168900,1.993081491053678
95,95,95,95,2018-08-22,250.589996,256.160004,250.360001,255.539993,255.539993,1895400,1.9841903689807174
96,96,96,96,2018-08-23,254.619995,258.329987,254.470001,257.0,257.0,2984300,1.9943190389105057
97,97,97,97,2018-08-24,258.329987,263.390015,258.329987,261.51001,261.51001,3862300,1.9827539680029835
98,98,98,98,2018-08-27,263.0,263.700012,259.390015,262.399994,262.399994,2433000,1.996608292605373
99,99,99,99,2018-08-28,263.700012,263.700012,261.02999900000003,263.040009,263.040009,1867100,1.9975668530333723
100,100,100,100,2018-08-29,263.0,269.959991,262.559998,268.359985,268.359985,3155200,1.9801759714660887
101,101,101,101,2018-08-30,266.720001,269.049988,265.5,266.429993,266.429993,2409300,2.0072438991506485
102,102,102,102,2018-08-31,265.549988,266.829987,263.200012,263.51001,263.51001,2944500,2.0110811084558042
103,103,103,103,2018-09-04,263.670013,266.929993,262.299988,266.679993,266.679993,2158200,1.9881131577800815
104,104,104,104,2018-09-05,265.609985,266.160004,254.539993,256.140015,256.140015,4203300,2.0411492831371936
105,105,105,105,2018-09-06,256.950012,260.269989,255.139999,259.75,259.75,2810800,1.9861020789220403
106,106,106,106,2018-09-07,258.0,263.670013,257.119995,260.869995,260.869995,2894300,1.9957066929065568
107,107,107,107,2018-09-10,264.269989,265.929993,260.790009,265.369995,265.369995,2633600,1.983042544052503
108,108,108,108,2018-09-11,265.299988,268.600006,263.309998,267.0,267.0,2866000,1.9938951123595505
109,109,109,109,2018-09-12,267.829987,270.940002,266.450012,267.790009,267.790009,3365400,1.997049893672471
110,110,110,110,2018-09-13,267.130005,270.0,265.01001,268.519989,268.519989,4774000,1.9972814686805307
111,111,111,111,2018-09-14,269.0,277.609985,268.0,274.690002,274.690002,6182500,1.9775382687572296
112,112,112,112,2018-09-17,275.0,275.77999900000003,267.679993,268.25,268.25,3080900,2.0240074631873255
113,113,113,113,2018-09-18,267.609985,273.77999900000003,266.600006,270.790009,270.790009,2684400,1.9906200047432328
114,114,114,114,2018-09-19,271.140015,271.950012,263.609985,264.880005,264.880005,2801400,2.0223120050152525
115,115,115,115,2018-09-20,266.470001,269.540009,264.190002,266.339996,266.339996,2560200,1.9945183186080695
116,116,116,116,2018-09-21,266.149994,267.5,260.23999,260.880005,260.880005,6186500,2.0209291279337407
117,117,117,117,2018-09-24,260.0,264.459991,257.070007,264.089996,264.089996,2619100,1.9878450867180897
118,118,118,118,2018-09-25,264.600006,268.429993,264.200012,267.839996,267.839996,2298000,1.985999103733559
119,119,119,119,2018-09-26,268.559998,270.679993,266.660004,268.470001,268.470001,2027700,1.9976533504762046
120,120,120,120,2018-09-27,270.0,272.420013,269.25,269.910004,269.910004,1735200,1.9946648772603477
121,121,121,121,2018-09-28,269.75,272.26001,268.440002,269.950012,269.950012,2784500,1.999851794783399
122,122,122,122,2018-10-01,271.76001,276.630005,271.459991,275.48999,275.48999,3553100,1.9798904562739288
123,123,123,123,2018-10-02,274.709991,277.02999900000003,271.850006,272.0,272.0,3254400,2.0128308455882356
124,124,124,124,2018-10-03,273.25,274.170013,269.76001,270.51001,270.51001,2726400,2.005508077131785
125,125,125,125,2018-10-04,269.5,271.070007,260.540009,263.709991,263.709991,3780300,2.0257859741082016
126,126,126,126,2018-10-05,263.959991,266.100006,258.309998,263.220001,263.220001,3098600,2.0018615226735754
127,127,127,127,2018-10-08,261.839996,263.459991,248.690002,254.690002,254.690002,5109200,2.0334916915976935
128,128,128,128,2018-10-09,254.160004,258.720001,251.710007,254.160004,254.160004,2597500,2.002085292696171
129,129,129,129,2018-10-10,252.520004,253.380005,237.860001,237.910004,237.910004,5309300,2.0683031386944117
130,130,130,130,2018-10-11,236.410004,245.720001,234.720001,238.589996,238.589996,7042900,1.9971499559436683
131,131,131,131,2018-10-12,247.740005,249.910004,242.77999900000003,248.869995,248.869995,4779900,1.9586932968757444
132,132,132,132,2018-10-15,248.339996,248.369995,238.0,238.00999500000003,238.00999500000003,5106400,2.045628335902448
133,133,133,133,2018-10-16,252.5,261.730011,251.770004,260.670013,260.670013,8679600,1.9130701006256523
134,134,134,134,2018-10-17,261.209991,261.890015,255.25999500000003,258.910004,258.910004,4405100,2.006797763596651
135,135,135,135,2018-10-18,256.190002,257.209991,246.00999500000003,250.350006,250.350006,5378900,2.0341921222082973
136,136,136,136,2018-10-19,252.729996,252.889999,243.639999,245.02999900000003,245.02999900000003,4070600,2.0217116558042347
137,137,137,137,2018-10-22,246.0,251.639999,242.800003,251.059998,251.059998,3487000,1.9759818408028507
138,138,138,138,2018-10-23,246.190002,254.910004,242.559998,251.75999500000003,251.75999500000003,5006300,1.9972195860585396
139,139,139,139,2018-10-24,250.610001,254.600006,238.229996,238.440002,238.440002,4859500,2.055863080390345
140,140,140,140,2018-10-25,242.169998,253.589996,241.660004,252.919998,252.919998,5283600,1.9427487106021566
141,141,141,141,2018-10-26,243.850006,252.179993,241.410004,245.800003,245.800003,4505800,2.028966618849065
142,142,142,142,2018-10-29,250.669998,254.52999900000003,233.399994,239.75,239.75,4725000,2.025234631908238
143,143,143,143,2018-10-30,238.990005,242.5,231.699997,238.410004,238.410004,5626800,2.005620552734859
144,144,144,144,2018-10-31,245.410004,249.600006,243.669998,245.75999500000003,245.75999500000003,4423000,1.9700928094501302
145,145,145,145,2018-11-01,245.690002,247.550003,241.490005,245.27999900000003,245.27999900000003,3192200,2.0019569308625123
146,146,146,146,2018-11-02,246.570007,247.470001,237.800003,239.639999,239.639999,4335300,2.023535303052643
147,147,147,147,2018-11-05,240.0,241.0,233.619995,239.889999,239.889999,3224100,1.998957855679511
148,148,148,148,2018-11-06,240.479996,244.639999,237.75999500000003,240.559998,240.559998,2446700,1.9972148361923414
149,149,149,149,2018-11-07,244.800003,253.960007,243.809998,253.429993,253.429993,3790600,1.949216764568194
150,150,150,150,2018-11-08,253.309998,254.130005,247.740005,249.960007,249.960007,2389300,2.0138821647576606
151,151,151,151,2018-11-09,247.559998,248.289993,241.160004,244.839996,244.839996,2765900,2.020911661017998
152,152,152,152,2018-11-12,244.139999,244.800003,235.360001,236.669998,236.669998,3498300,2.034520632395493
153,153,153,153,2018-11-13,238.380005,243.0,235.850006,238.740005,238.740005,4017100,1.991329450629776
154,154,154,154,2018-11-14,242.160004,242.910004,231.910004,235.220001,235.220001,3261300,2.0149647308266103
155,155,155,155,2018-11-15,233.979996,241.429993,231.330002,239.949997,239.949997,3383500,1.9802875763319971
156,156,156,156,2018-11-16,239.520004,240.139999,235.369995,238.889999,238.889999,2897400,2.004437180310759
157,157,157,157,2018-11-19,237.5,238.649994,218.720001,219.690002,219.690002,7642200,2.0873958615558665
158,158,158,158,2018-11-20,209.410004,222.839996,207.020004,219.729996,219.729996,6180500,1.999817985706421
159,159,159,159,2018-11-21,225.330002,228.990005,222.240005,225.979996,225.979996,4846400,1.9723426847038266
160,160,160,160,2018-11-23,222.710007,227.740005,222.50999500000003,225.559998,225.559998,1691000,2.001862023424916
161,161,161,161,2018-11-26,229.190002,233.300003,227.910004,231.960007,231.960007,3603700,1.9724089980735342
162,162,162,162,2018-11-27,230.770004,232.77999900000003,228.679993,232.25,232.25,2882400,1.9987513756727664
163,163,163,163,2018-11-28,237.899994,250.410004,237.740005,249.210007,249.210007,6447100,1.9319449198522756
164,164,164,164,2018-11-29,246.360001,252.25,244.309998,249.089996,249.089996,3723500,2.000481797751524
165,165,165,165,2018-11-30,250.229996,251.570007,247.089996,250.889999,250.889999,5156700,1.99282552908775
166,166,166,166,2018-12-03,260.709991,260.720001,251.820007,255.25999500000003,255.25999500000003,4286200,1.9828802159147576
167,167,167,167,2018-12-04,253.220001,254.710007,244.979996,245.820007,245.820007,4041700,2.0384020329150836
168,168,168,168,2018-12-06,240.0,250.679993,237.960007,250.630005,250.630005,3950600,1.9808083712881863
169,169,169,169,2018-12-07,248.389999,249.25999500000003,237.649994,238.0,238.0,3971100,2.0530672478991594
170,170,170,170,2018-12-10,237.460007,245.399994,237.00999500000003,244.089996,244.089996,3194300,1.9750502023851892
171,171,171,171,2018-12-11,251.429993,251.75,242.77999900000003,245.339996,245.339996,3179400,1.9949050296715582
172,172,172,172,2018-12-12,249.990005,251.559998,245.039993,245.550003,245.550003,4067900,1.9991447485341711
173,173,173,173,2018-12-13,248.149994,251.600006,245.199997,248.080002,248.080002,5395200,1.989801680991602
174,174,174,174,2018-12-14,240.75999500000003,240.919998,229.910004,230.0,230.0,12189400,2.0786087043478263
175,175,175,175,2018-12-17,226.929993,230.630005,220.479996,221.380005,221.380005,7059500,2.038937549938171
176,176,176,176,2018-12-18,222.52999900000003,228.130005,221.550003,226.179993,226.179993,5265000,1.9787780168513844
177,177,177,177,2018-12-19,225.919998,231.020004,221.110001,224.649994,224.649994,6110800,2.0068105899882642
178,178,178,178,2018-12-20,223.0,224.850006,212.830002,218.649994,218.649994,6099400,2.0274411166917297
179,179,179,179,2018-12-21,219.550003,222.25999500000003,207.369995,208.800003,208.800003,8828100,2.047174285720676
180,180,180,180,2018-12-24,206.899994,212.580002,204.949997,205.160004,205.160004,2940500,2.0177422447310933
181,181,181,181,2018-12-26,206.529999,222.960007,206.25,222.949997,222.949997,5897900,1.9202063546114334
182,182,182,182,2018-12-27,219.990005,225.169998,214.160004,225.139999,225.139999,3931100,1.9902727102703772
183,183,183,183,2018-12-28,227.580002,228.110001,220.869995,223.130005,223.130005,3160200,2.009008174404872
184,184,184,184,2018-12-31,225.559998,227.330002,223.240005,226.240005,226.240005,2866400,1.986253536371695
185,185,185,185,2019-01-02,219.910004,226.169998,219.0,224.570007,224.570007,2784100,2.0074364249363006
186,186,186,186,2019-01-03,220.880005,223.630005,215.149994,215.699997,215.699997,3663500,2.041121975537162
187,187,187,187,2019-01-04,219.839996,227.649994,217.479996,226.190002,226.190002,4043400,1.9536230385638353
188,188,188,188,2019-01-07,229.949997,232.600006,227.289993,229.25999500000003,229.25999500000003,3638500,1.986609120356999
189,189,189,189,2019-01-08,232.649994,233.770004,228.330002,232.679993,232.679993,3685900,1.9853017100615094
190,190,190,190,2019-01-09,234.00999500000003,238.589996,232.0,235.429993,235.429993,3594200,1.9883192452883436
191,191,191,191,2019-01-10,233.770004,238.039993,231.710007,237.770004,237.770004,2704600,1.9901585104906672
192,192,192,192,2019-01-11,235.710007,239.320007,235.229996,237.550003,237.550003,3179500,2.0009261250146144
193,193,193,193,2019-01-14,235.330002,236.25999500000003,231.960007,234.559998,234.559998,2606800,2.012747292912238
194,194,194,194,2019-01-15,237.899994,243.929993,237.25999500000003,242.360001,242.360001,3656500,1.9678164591194238
195,195,195,195,2019-01-16,243.600006,244.0,239.679993,241.949997,241.949997,2885200,2.0016945815461202
196,196,196,196,2019-01-17,240.130005,245.039993,238.77999900000003,244.399994,244.399994,2836200,1.9899754621106907
197,197,197,197,2019-01-18,247.449997,250.679993,244.449997,247.50999500000003,247.50999500000003,3711300,1.9874348468230543
198,198,198,198,2019-01-22,245.130005,245.610001,241.190002,243.850006,243.850006,4155500,2.0150091815047975
199,199,199,199,2019-01-23,244.910004,248.160004,240.600006,245.139999,245.139999,2031400,1.99473772943925
200,200,200,200,2019-01-24,245.619995,245.979996,241.179993,242.559998,242.559998,3643000,2.0106365477460137
201,201,201,201,2019-01-25,244.990005,247.100006,243.429993,244.949997,244.949997,3822300,1.9902429106786232
202,202,202,202,2019-01-28,241.0,243.220001,239.350006,241.850006,241.850006,2110400,2.012817824780207
203,203,203,203,2019-01-29,241.809998,242.869995,237.270004,238.270004,238.270004,1937100,2.015024979812398
204,204,204,204,2019-01-30,240.160004,243.0,238.869995,242.669998,242.669998,2482900,1.9818684055043343
205,205,205,205,2019-01-31,243.0,249.0,243.0,247.820007,247.820007,5007200,1.9792187521001885
206,206,206,206,2019-02-01,247.820007,251.039993,246.100006,247.380005,247.380005,3033300,2.0017786481975373
207,207,207,207,2019-02-04,248.559998,256.98999,248.059998,254.740005,254.740005,3705100,1.9711077967514368
208,208,208,208,2019-02-05,256.73999,258.559998,254.00999500000003,254.820007,254.820007,3042000,1.9996860450600333
209,209,209,209,2019-02-06,255.059998,255.929993,250.710007,254.350006,254.350006,2539100,2.001847851342296
210,210,210,210,2019-02-07,251.330002,254.309998,250.27999900000003,253.740005,253.740005,2099300,2.0024040395206897
211,211,211,211,2019-02-08,251.389999,257.049988,250.639999,257.0,257.0,2756800,1.9873151945525291
212,212,212,212,2019-02-11,258.890015,259.899994,256.190002,258.390015,258.390015,3538100,1.9946204771109284
213,213,213,213,2019-02-12,260.149994,262.25,258.670013,261.369995,261.369995,2518400,1.9885986147721353
214,214,214,214,2019-02-13,263.130005,263.359985,259.369995,260.230011,260.230011,1899700,2.00438067844527
215,215,215,215,2019-02-14,259.399994,261.709991,258.01001,260.140015,260.140015,1885000,2.000345952159648
216,216,216,216,2019-02-15,260.339996,260.970001,258.070007,259.450012,259.450012,2999200,2.002659483399831
217,217,217,217,2019-02-19,258.980011,260.059998,256.450012,257.809998,257.809998,3475600,2.006361328159197
218,218,218,218,2019-02-20,258.130005,260.98999,255.919998,258.100006,258.100006,2484800,1.9988763735247648
219,219,219,219,2019-02-21,257.299988,259.350006,255.119995,257.76001,257.76001,2607400,2.0013190409171697
220,220,220,220,2019-02-22,257.609985,260.23999,257.609985,258.899994,258.899994,2006000,1.9955968172019352
221,221,221,221,2019-02-25,261.5,262.980011,258.179993,258.619995,258.619995,1815800,2.00108266570804
222,222,222,222,2019-02-26,258.0,262.579987,256.369995,261.220001,261.220001,2538900,1.9900466809966821
223,223,223,223,2019-02-27,259.769989,263.079987,256.519989,262.899994,262.899994,2266800,1.9936097640230452
224,224,224,224,2019-02-28,262.399994,266.23999,261.76001,262.5,262.5,3810300,2.0015237866666666
225,225,225,225,2019-03-01,265.75,266.23999,261.5,264.01001,264.01001,2594000,1.9942804820165718
226,226,226,226,2019-03-04,266.700012,267.0,254.080002,258.160004,258.160004,2994900,2.0226603885549985
227,227,227,227,2019-03-05,259.0,259.869995,256.369995,257.380005,257.380005,2101800,2.003030534559202
228,228,228,228,2019-03-06,257.399994,259.48999,253.839996,256.399994,256.399994,1950500,2.0038221958772744
229,229,229,229,2019-03-07,255.770004,257.48999,253.289993,255.460007,255.460007,3185200,2.0036795857443157
230,230,230,230,2019-03-08,251.490005,255.020004,249.100006,254.740005,254.740005,2195400,2.002826419038502
231,231,231,231,2019-03-11,255.979996,261.459991,255.770004,260.959991,260.959991,2711700,1.9761649823171554
232,232,232,232,2019-03-12,261.859985,264.75,259.01001,263.51001,263.51001,2583500,1.9903228761594294
233,233,233,233,2019-03-13,265.5,269.799988,264.130005,264.380005,264.380005,3992500,1.9967093010683616
234,234,234,234,2019-03-14,265.26001,268.0,263.519989,267.690002,267.690002,5113400,1.98763496217539
235,235,235,235,2019-03-15,258.02999900000003,260.0,252.02999900000003,257.089996,257.089996,12110500,2.041230721400766
236,236,236,236,2019-03-18,257.109985,259.959991,253.889999,257.76001,257.76001,4013400,1.9974006285924646
237,237,237,237,2019-03-19,259.429993,260.640015,256.339996,260.420013,260.420013,4257300,1.9897857197326845
238,238,238,238,2019-03-20,260.540009,262.299988,256.170013,259.73999,259.73999,3732600,2.002618091268888
239,239,239,239,2019-03-21,259.0,264.339996,258.399994,264.179993,264.179993,2359900,1.983193265509701
240,240,240,240,2019-03-22,263.470001,264.640015,259.519989,259.690002,259.690002,3454000,2.0172898107952575
241,241,241,241,2019-03-25,259.209991,263.119995,257.100006,262.269989,262.269989,2639300,1.9901628584732962
242,242,242,242,2019-03-26,265.049988,267.73999,263.839996,265.589996,265.589996,3150100,1.9874995028050684
243,243,243,243,2019-03-27,265.52999900000003,265.970001,259.040009,262.339996,262.339996,2521900,2.0123885036576734
244,244,244,244,2019-03-28,263.5,265.170013,260.880005,263.52999900000003,263.52999900000003,2018000,1.995484373678459
245,245,245,245,2019-03-29,265.470001,266.75,264.200012,266.48999,266.48999,2097400,1.9888926747304845
246,246,246,246,2019-04-01,269.850006,272.390015,268.190002,272.170013,272.170013,2970100,1.9791306068681416
247,247,247,247,2019-04-02,272.890015,273.0,267.630005,271.350006,271.350006,1877800,2.003021953130158
248,248,248,248,2019-04-03,273.709991,274.179993,270.980011,271.5,271.5,2432800,1.9994475359116022
249,249,249,249,2019-04-04,270.980011,271.470001,263.720001,267.890015,267.890015,2947400,2.0134756235688736
250,250,250,250,2019-04-05,269.440002,269.940002,266.589996,267.450012,267.450012,1970500,2.001645178464228
251,251,251,251,2019-04-08,266.959991,269.089996,264.700012,268.809998,268.809998,1796800,1.9949407164535597
252,252,252,252,2019-04-09,267.119995,269.98999,266.799988,268.98999,268.98999,1605900,1.9993308598583912
253,253,253,253,2019-04-10,269.470001,272.160004,269.01001,271.579987,271.579987,1469700,1.9904632258488177
254,254,254,254,2019-04-11,271.950012,272.920013,270.769989,271.899994,271.899994,2085600,1.9988230709560073
255,255,255,255,2019-04-12,273.01001,273.51001,270.820007,271.859985,271.859985,1681100,2.0001471676679445
256,256,256,256,2019-04-15,271.859985,273.709991,270.619995,272.220001,272.220001,1462300,1.998677481453686
257,257,257,257,2019-04-16,273.070007,273.390015,269.640015,271.429993,271.429993,1638400,2.002910540545901
258,258,258,258,2019-04-17,272.170013,272.670013,268.440002,269.450012,269.450012,2391500,2.007348231255599
259,259,259,259,2019-04-18,270.089996,270.820007,266.640015,270.570007,270.570007,2028900,1.9958606091916171
