,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
55,55,55,55,2018-06-26,144.350006,145.0,141.440002,141.729996,132.541061,1161800,2.021449291510599
56,56,56,56,2018-06-27,141.759995,142.46000700000005,138.279999,138.360001,129.389587,906800,2.024356714192276
57,57,57,57,2018-06-28,138.300003,139.240005,136.809998,138.490005,129.511154,1028000,1.9990612752162151
58,58,58,58,2018-06-29,139.520004,143.009995,139.380005,139.880005,130.811035,1301300,1.9900629114218287
59,59,59,59,2018-07-02,138.619995,141.179993,138.190002,140.869995,131.736816,721400,1.992972314650824
60,60,60,60,2018-07-03,141.449997,141.979996,138.979996,139.240005,130.212524,337400,2.0117063339663055
61,61,61,61,2018-07-05,140.639999,141.53999299999995,139.929993,140.970001,131.83033799999998,996700,1.987727913827567
62,62,62,62,2018-07-06,140.440002,142.410004,139.869995,141.679993,132.494324,988600,1.9949887631629117
63,63,63,63,2018-07-09,142.529999,146.110001,141.740005,145.759995,136.309769,1217600,1.9720087668773587
64,64,64,64,2018-07-10,146.0,146.369995,144.03999299999995,144.830002,135.440094,799200,2.006421273128202
65,65,65,65,2018-07-11,138.199997,144.050003,138.199997,142.889999,133.625854,794900,2.0135768984084046
66,66,66,66,2018-07-12,144.130005,144.229996,141.100006,142.270004,133.046066,755700,2.0043578757473006
67,67,67,67,2018-07-13,142.149994,143.679993,141.759995,142.009995,132.802933,845100,2.0018309204221856
68,68,68,68,2018-07-16,142.339996,142.78999299999995,141.440002,142.240005,133.01800500000002,906200,1.9983829443763026
69,69,69,69,2018-07-17,142.199997,143.809998,141.360001,142.96000700000005,133.69134499999998,845500,1.9949636124458214
70,70,70,70,2018-07-18,142.809998,145.589996,142.740005,145.21000700000005,135.795471,1039800,1.9845052001133778
71,71,71,71,2018-07-19,144.479996,144.979996,141.130005,141.270004,132.110901,897900,2.0278898767497737
72,72,72,72,2018-07-20,140.779999,141.03999299999995,139.339996,139.529999,130.48370400000002,1587900,2.012470472389239
73,73,73,73,2018-07-23,139.339996,143.169998,139.339996,143.020004,133.747421,1055700,1.9755977842092636
74,74,74,74,2018-07-24,144.28999299999995,144.28999299999995,142.029999,142.46000700000005,133.22377,1132700,2.0039309067280895
75,75,75,75,2018-07-25,144.470001,149.25,142.520004,145.25,135.832855,1785400,1.980791786574871
76,76,76,76,2018-07-26,146.25,149.149994,146.25,148.429993,138.806686,1400200,1.9785758057672345
77,77,77,77,2018-07-27,148.440002,150.669998,148.149994,148.75,139.105927,828800,1.9978486924369745
78,78,78,78,2018-07-30,148.970001,150.0,146.740005,146.970001,137.44136,655700,2.0121113083478854
79,79,79,79,2018-07-31,147.809998,147.860001,145.110001,145.669998,136.225647,904700,2.008924301625926
80,80,80,80,2018-08-01,146.240005,147.020004,142.559998,142.880005,133.616531,1325600,2.0195268260243973
81,81,81,81,2018-08-02,141.449997,142.050003,138.919998,140.229996,131.138321,1121900,2.0188975902131525
82,82,82,82,2018-08-03,139.649994,141.380005,139.470001,140.860001,132.5784,798100,1.9955274386232613
83,83,83,83,2018-08-06,140.75,141.429993,139.449997,140.449997,132.192459,629200,2.0029192168654872
84,84,84,84,2018-08-07,140.759995,143.28999299999995,140.089996,140.770004,132.493683,866800,1.9977267387162967
85,85,85,85,2018-08-08,140.660004,141.839996,140.259995,141.46000700000005,133.14309699999998,1115900,1.9951222750893824
86,86,86,86,2018-08-09,141.369995,141.740005,139.529999,139.660004,131.44894399999998,602700,2.012888464474053
87,87,87,87,2018-08-10,137.770004,137.940002,134.169998,137.119995,129.058243,1150100,2.0185239869648477
88,88,88,88,2018-08-13,137.240005,137.820007,136.169998,136.270004,128.25824,753700,2.006237550268216
89,89,89,89,2018-08-14,136.53999299999998,138.970001,136.53999299999998,138.660004,130.507721,666100,1.9827635949008051
90,90,90,90,2018-08-15,137.270004,138.070007,136.490005,137.259995,129.190033,751500,2.0101996870974674
91,91,91,91,2018-08-16,138.350006,139.550003,138.119995,138.71000700000002,130.55481,563500,1.9895464499544
92,92,92,92,2018-08-17,138.440002,139.770004,137.800003,139.470001,131.270096,737700,1.9945508425141552
93,93,93,93,2018-08-20,139.339996,141.559998,139.330002,141.179993,132.879532,702400,1.9878878588696347
94,94,94,94,2018-08-21,140.490005,142.800003,140.110001,141.880005,133.538406,753600,1.9950661687670506
95,95,95,95,2018-08-22,141.860001,142.380005,140.919998,140.96000700000005,132.672516,560700,2.0065266597212923
96,96,96,96,2018-08-23,141.029999,141.28999299999995,138.71000700000002,138.990005,130.818298,423000,2.0141736954394673
97,97,97,97,2018-08-24,139.589996,141.589996,139.490005,141.25,132.94548,696200,1.98400003539823
98,98,98,98,2018-08-27,142.410004,144.809998,142.330002,144.199997,135.722015,753000,1.9795423227366642
99,99,99,99,2018-08-28,144.5,145.389999,143.509995,144.009995,135.54316699999998,617900,2.0013193667564533
100,100,100,100,2018-08-29,144.21000700000005,144.600006,142.660004,143.809998,135.354935,560800,2.001390703030258
101,101,101,101,2018-08-30,143.229996,143.610001,141.910004,142.029999,133.679596,583800,2.0125325565903864
102,102,102,102,2018-08-31,141.490005,142.470001,140.970001,141.96000700000005,133.613724,645800,2.0004930402687284
103,103,103,103,2018-09-04,141.679993,143.169998,140.970001,143.119995,134.70550500000002,851900,1.9918949969219888
104,104,104,104,2018-09-05,142.979996,145.380005,142.979996,143.919998,135.45845,626500,1.9944413353869002
105,105,105,105,2018-09-06,143.929993,144.479996,142.28999299999995,143.190002,134.771378,647500,2.0050980933710725
106,106,106,106,2018-09-07,143.119995,144.190002,141.600006,142.479996,134.103119,852200,2.004983197781673
107,107,107,107,2018-09-10,143.440002,143.990005,142.28999299999995,143.169998,134.752579,592400,1.995180540548726
108,108,108,108,2018-09-11,142.240005,143.259995,141.050003,142.729996,134.338425,685900,2.003082757740706
109,109,109,109,2018-09-12,142.509995,142.570007,140.940002,141.410004,133.096039,640100,2.0093345022463898
110,110,110,110,2018-09-13,142.21000700000005,143.970001,142.110001,143.369995,134.940796,536300,1.9863291409056685
111,111,111,111,2018-09-14,143.550003,147.520004,143.550003,147.470001,138.799744,840900,1.9721976946348565
112,112,112,112,2018-09-17,147.380005,147.380005,143.839996,144.080002,135.609055,844600,2.023528587957682
113,113,113,113,2018-09-18,144.380005,146.330002,143.729996,146.009995,137.42558300000002,782400,1.9867817747682275
114,114,114,114,2018-09-19,146.25,149.240005,146.110001,148.429993,139.70330800000002,806000,1.9836960310306015
115,115,115,115,2018-09-20,149.919998,151.009995,148.75,149.419998,140.635086,793300,1.9933743473882257
116,116,116,116,2018-09-21,149.449997,150.149994,149.089996,149.990005,141.17158500000005,1319300,1.9961997001066836
117,117,117,117,2018-09-24,149.570007,149.929993,148.169998,148.720001,139.976273,690900,2.008539564224452
118,118,118,118,2018-09-25,148.880005,149.639999,147.619995,148.03999299999995,139.336243,622200,2.0045934074044442
119,119,119,119,2018-09-26,148.229996,149.179993,146.369995,146.649994,138.027954,678600,2.0094783433813164
120,120,120,120,2018-09-27,147.279999,149.96000700000005,146.25,148.990005,140.230377,807500,1.9842941746327212
121,121,121,121,2018-09-28,147.740005,149.509995,146.53999299999995,147.660004,138.978592,1317000,2.0090071851819804
122,122,122,122,2018-10-01,149.229996,150.520004,148.259995,148.830002,140.079803,790400,1.992138695261188
123,123,123,123,2018-10-02,148.929993,149.839996,147.020004,148.75,140.004486,708600,2.000537828571429
124,124,124,124,2018-10-03,149.610001,152.089996,149.160004,150.490005,141.642212,920300,1.9884377371108466
125,125,125,125,2018-10-04,150.350006,152.190002,150.300003,151.970001,143.035187,912400,1.9902612621552858
126,126,126,126,2018-10-05,152.199997,153.149994,149.240005,149.75,140.94570900000005,683000,2.0148247145242073
127,127,127,127,2018-10-08,149.0,151.339996,147.759995,151.020004,142.141022,492600,1.991590491548391
128,128,128,128,2018-10-09,150.309998,150.369995,147.610001,149.020004,140.25863600000002,772700,2.013421016952865
129,129,129,129,2018-10-10,149.0,149.190002,143.440002,143.53999299999995,135.100784,935200,2.0381775899905477
130,130,130,130,2018-10-11,142.449997,143.75,135.130005,135.380005,127.420586,1466100,2.0602746912293286
131,131,131,131,2018-10-12,137.330002,138.28999299999998,132.440002,135.779999,127.79702,1213900,1.9970541022024901
132,132,132,132,2018-10-15,135.309998,137.470001,134.649994,135.740005,127.759377,685700,2.0002946367948047
133,133,133,133,2018-10-16,136.610001,137.75,135.0,137.009995,128.954727,1012400,1.9907306762546775
134,134,134,134,2018-10-17,137.089996,139.270004,135.919998,138.369995,130.234756,952400,1.9901712795465523
135,135,135,135,2018-10-18,137.990005,138.100006,133.259995,134.0,126.121689,1039800,2.032611902985075
136,136,136,136,2018-10-19,134.259995,136.660004,133.199997,135.860001,127.87233700000002,987200,1.9863094289245589
137,137,137,137,2018-10-22,136.080002,136.690002,132.910004,133.169998,125.34048500000002,1082700,2.020199767518206
138,138,138,138,2018-10-23,130.479996,133.369995,129.46000700000002,132.309998,124.531044,1502100,2.006499886728137
139,139,139,139,2018-10-24,130.160004,131.320007,121.970001,122.589996,115.382523,2534600,2.07928870476511
140,140,140,140,2018-10-25,124.139999,127.029999,122.910004,126.190002,118.770874,1345400,1.9714715433636334
141,141,141,141,2018-10-26,123.5,124.489998,120.790001,122.0,114.827217,1971500,2.0343442786885246
142,142,142,142,2018-10-29,124.220001,126.620003,121.330002,123.089996,115.853127,1208100,1.9911447230853756
143,143,143,143,2018-10-30,124.029999,126.779999,123.260002,126.599998,119.156769,914000,1.9722748652808038
144,144,144,144,2018-10-31,128.53999299999998,130.5,127.129997,127.239998,119.759148,1303500,1.994970135098556
145,145,145,145,2018-11-01,128.160004,129.830002,126.830002,129.820007,122.187447,967800,1.9801262605077503
146,146,146,146,2018-11-02,130.479996,131.240005,125.800003,126.449997,119.846458,939200,2.0266509298533237
147,147,147,147,2018-11-05,126.760002,128.449997,125.919998,126.809998,120.187637,1315400,1.997161099237617
148,148,148,148,2018-11-06,126.360001,128.100006,125.910004,127.550003,120.889,823700,1.9941983145229718
149,149,149,149,2018-11-07,128.839996,129.669998,126.57,129.570007,122.80352,1168200,1.984409941414914
150,150,150,150,2018-11-08,128.740005,131.360001,128.740005,129.800003,123.0215,869100,1.9982280740008918
151,151,151,151,2018-11-09,128.729996,129.649994,126.809998,127.660004,120.993256,814600,2.0167632690971873
152,152,152,152,2018-11-12,127.169998,127.699997,124.769997,125.059998,118.52903700000002,707300,2.0207900690994736
153,153,153,153,2018-11-13,125.400002,128.320007,125.110001,126.480003,119.874878,968800,1.9887728892606051
154,154,154,154,2018-11-14,127.410004,128.179993,123.410004,124.870003,118.34896100000002,1124000,2.0128934088357475
155,155,155,155,2018-11-15,123.360001,126.669998,122.639999,126.660004,120.045479,940400,1.985867669797326
156,156,156,156,2018-11-16,125.910004,126.82,124.910004,126.529999,119.922272,968400,2.0010274638506873
157,157,157,157,2018-11-19,126.010002,126.970001,124.900002,125.959999,119.382034,649300,2.0045252461458025
158,158,158,158,2018-11-20,124.779999,124.779999,121.43,122.209999,115.827866,815900,2.0306848869215686
159,159,159,159,2018-11-21,122.550003,125.68,121.900002,123.639999,117.18318899999998,665300,1.9884341636075231
160,160,160,160,2018-11-23,122.199997,125.18,122.18,123.610001,117.154762,315500,2.0002426826288917
161,161,161,161,2018-11-26,124.290001,128.229996,124.290001,127.970001,121.287064,1292000,1.9659295149962528
162,162,162,162,2018-11-27,126.959999,128.339996,125.370003,126.18,119.590546,893100,2.0141860912981455
163,163,163,163,2018-11-28,126.440002,132.479996,125.849998,132.339996,125.428841,1349900,1.9534532553559996
164,164,164,164,2018-11-29,130.919998,132.300003,127.410004,127.580002,120.917435,1154400,2.0373098755712515
165,165,165,165,2018-11-30,127.480003,130.410004,127.32,129.75,122.974098,1252700,1.9832755452793833
166,166,166,166,2018-12-03,132.279999,133.270004,129.889999,130.96000700000002,124.120918,972300,1.9907604846111528
167,167,167,167,2018-12-04,130.240005,130.240005,121.050003,121.43,115.0886,1461300,2.0784814872766204
168,168,168,168,2018-12-06,118.300003,119.379997,113.209999,119.330002,113.098274,2109600,2.017598239879356
169,169,169,169,2018-12-07,119.349998,122.040001,115.43,115.82,109.771561,1127900,2.030305663961319
170,170,170,170,2018-12-10,115.580002,115.949997,110.379997,112.459999,106.587036,1494100,2.0298772988607263
171,171,171,171,2018-12-11,114.629997,115.400002,110.900002,111.620003,105.790909,1355600,2.007525497020458
172,172,172,172,2018-12-12,113.959999,115.849998,112.400002,112.709999,106.82399,1191600,1.9903291987430503
173,173,173,173,2018-12-13,113.129997,113.580002,110.949997,112.169998,106.312195,1238000,2.0048141304237164
174,174,174,174,2018-12-14,111.040001,112.790001,109.870003,110.190002,104.435593,1171000,2.0179689260737104
175,175,175,175,2018-12-17,109.620003,111.779999,107.870003,108.660004,102.985489,1083400,2.014080599518476
176,176,176,176,2018-12-18,109.309998,110.980003,107.610001,108.400002,102.739059,1186200,2.0023985423911705
177,177,177,177,2018-12-19,108.360001,109.830002,104.730003,105.470001,99.96209,1367400,2.027780420709392
178,178,178,178,2018-12-20,104.830002,106.919998,103.449997,104.379997,98.928986,1514300,2.010442652149147
179,179,179,179,2018-12-21,104.040001,105.760002,100.120003,100.309998,95.071548,2580700,2.0405742107581344
180,180,180,180,2018-12-24,99.93,100.540001,97.519997,97.580002,92.4841,1053700,2.027977002910904
181,181,181,181,2018-12-26,98.190002,102.769997,95.690002,102.699997,97.336731,1185800,1.950146103704365
182,182,182,182,2018-12-27,100.459999,104.089996,99.669998,104.080002,98.644661,1081300,1.986740920700597
183,183,183,183,2018-12-28,104.379997,104.889999,102.410004,103.150002,97.763229,967000,2.009015995947339
184,184,184,184,2018-12-31,103.620003,104.849998,102.660004,104.370003,98.919525,826200,1.988310808039356
185,185,185,185,2019-01-02,103.440002,108.779999,102.790001,107.959999,102.322037,1603500,1.966746980055085
186,186,186,186,2019-01-03,106.879997,107.550003,104.870003,105.099998,99.611404,1065300,2.027212188909842
187,187,187,187,2019-01-04,107.849998,111.199997,107.639999,110.730003,104.947388,1031100,1.9491555599434056
188,188,188,188,2019-01-07,110.0,112.339996,108.769997,111.239998,105.430756,944200,1.9954153630962848
189,189,189,189,2019-01-08,112.830002,112.839996,109.540001,111.940002,106.0942,806800,1.9937466143693654
190,190,190,190,2019-01-09,112.489998,113.730003,111.150002,113.099998,107.193611,808000,1.9897436249291536
191,191,191,191,2019-01-10,112.089996,114.040001,111.790001,113.440002,107.515862,747900,1.9970027856663826
192,192,192,192,2019-01-11,112.25,114.0,110.599998,113.440002,107.515862,728600,2.0
193,193,193,193,2019-01-14,111.830002,114.989998,111.510002,114.040001,108.084518,1076000,1.9947386969945748
194,194,194,194,2019-01-15,113.650002,115.25,112.529999,115.18,109.165001,671600,1.9901024570237889
195,195,195,195,2019-01-16,116.400002,119.260002,115.639999,118.260002,112.084152,1044000,1.9739556743792377
196,196,196,196,2019-01-17,117.07,119.550003,115.559998,118.589996,112.396904,872500,1.9972173538145663
197,197,197,197,2019-01-18,120.25,121.980003,118.739998,121.110001,114.785316,928100,1.9791924285427098
198,198,198,198,2019-01-22,119.889999,120.199997,118.379997,119.279999,113.050873,1198600,2.0153420692097757
199,199,199,199,2019-01-23,120.059998,120.379997,117.169998,118.809998,112.605431,588700,2.003955904451745
200,200,200,200,2019-01-24,118.360001,120.919998,118.300003,119.779999,113.524773,882900,1.9919018115870912
201,201,201,201,2019-01-25,121.410004,122.25,120.779999,121.120003,114.7948,793400,1.988936559058705
202,202,202,202,2019-01-28,120.400002,121.870003,119.779999,121.790001,115.429802,1042000,1.9944987437843933
203,203,203,203,2019-01-29,121.599998,122.489998,120.830002,121.379997,115.041199,786200,2.0033778547547665
204,204,204,204,2019-01-30,121.730003,121.730003,117.089996,120.18,113.903877,1553200,2.0099849975037443
205,205,205,205,2019-01-31,121.550003,127.169998,121.550003,126.599998,119.988609,1985000,1.949289114522735
206,206,206,206,2019-02-01,127.239998,128.009995,126.089996,126.889999,120.263474,1689200,1.9977145480157188
207,207,207,207,2019-02-04,127.059998,127.589996,126.599998,127.089996,120.453011,896000,1.998426335618108
208,208,208,208,2019-02-05,127.160004,127.389999,124.699997,125.669998,119.107178,938600,2.011299419293378
209,209,209,209,2019-02-06,124.68,127.580002,124.68,126.690002,120.073906,872300,1.9919488200813193
210,210,210,210,2019-02-07,125.919998,127.080002,122.839996,125.220001,118.680672,852100,2.011739346655971
211,211,211,211,2019-02-08,124.120003,125.610001,122.019997,125.57,119.012405,1167500,1.9972127180058932
212,212,212,212,2019-02-11,126.110001,126.879997,124.93,125.949997,119.372551,974700,1.9969829534811343
213,213,213,213,2019-02-12,127.239998,129.850006,127.239998,128.830002,122.10215,1169600,1.9776449200086172
214,214,214,214,2019-02-13,129.690002,131.190002,128.779999,129.800003,123.0215,790300,1.992526957029423
215,215,215,215,2019-02-14,127.900002,128.380005,125.82,127.160004,121.360863,837300,2.020761237157558
216,216,216,216,2019-02-15,128.440002,130.690002,128.059998,130.679993,124.720306,706100,1.9730640557962074
217,217,217,217,2019-02-19,129.559998,132.490005,128.190002,131.96000700000002,125.94194,909200,1.9902999853584424
218,218,218,218,2019-02-20,131.660004,133.029999,131.139999,132.889999,126.829514,941900,1.9930017909022637
219,219,219,219,2019-02-21,133.240005,133.240005,130.929993,131.690002,125.684258,736300,2.0091122862918627
220,220,220,220,2019-02-22,132.350006,135.050003,131.720001,134.889999,128.738327,1004500,1.9762769884815552
221,221,221,221,2019-02-25,135.589996,136.009995,131.820007,131.940002,125.922867,1423000,2.022358624793715
222,222,222,222,2019-02-26,130.78999299999998,132.979996,130.100006,131.0,125.025742,783100,2.0071755877862594
223,223,223,223,2019-02-27,130.770004,132.419998,130.330002,131.869995,125.856041,843600,1.9934026311292423
224,224,224,224,2019-02-28,131.910004,132.350006,130.940002,131.630005,125.626999,976000,2.001823216522707
225,225,225,225,2019-03-01,133.119995,134.369995,130.889999,132.179993,126.151901,927000,1.9958390979790717
226,226,226,226,2019-03-04,132.800003,133.96000700000002,129.419998,130.589996,124.634415,767400,2.0121754885420167
227,227,227,227,2019-03-05,130.660004,130.71000700000002,128.699997,130.130005,124.195404,863300,2.003534857314422
228,228,228,228,2019-03-06,130.53999299999998,130.759995,127.650002,127.860001,122.028931,605300,2.0177538243566886
229,229,229,229,2019-03-07,127.150002,127.150002,123.730003,124.910004,119.21347,812300,2.0236169794694745
230,230,230,230,2019-03-08,123.489998,124.440002,122.660004,124.349998,118.679001,997700,2.0045034660957533
231,231,231,231,2019-03-11,124.760002,125.379997,124.010002,124.360001,118.688545,1228300,1.9999195641691896
232,232,232,232,2019-03-12,124.489998,125.639999,123.870003,124.610001,118.927147,1099900,1.9979937404863675
233,233,233,233,2019-03-13,125.610001,125.739998,124.269997,124.860001,119.165749,1172400,1.997997757504423
234,234,234,234,2019-03-14,124.919998,125.540001,124.599998,125.07,119.366173,1294100,1.9983209482689694
235,235,235,235,2019-03-15,125.389999,129.070007,124.959999,129.050003,123.164665,2875000,1.969159218074563
236,236,236,236,2019-03-18,129.729996,131.449997,129.419998,130.360001,124.414917,1241500,1.9899509206048562
237,237,237,237,2019-03-19,131.270004,131.860001,128.520004,128.869995,122.992859,763300,2.0115620862715176
238,238,238,238,2019-03-20,128.520004,131.639999,127.919998,129.130005,123.241013,1394300,1.9979864478437832
239,239,239,239,2019-03-21,128.259995,130.179993,127.120003,129.550003,123.641853,1071600,1.9967580240040599
240,240,240,240,2019-03-22,128.240005,128.429993,123.07,124.129997,118.469025,1237300,2.0436639501409157
241,241,241,241,2019-03-25,124.0,125.559998,122.760002,123.800003,118.154083,744400,2.0026655411308836
242,242,242,242,2019-03-26,125.529999,126.32,124.410004,125.870003,120.129692,666700,1.9835544613437406
243,243,243,243,2019-03-27,125.870003,126.830002,124.790001,125.589996,119.86245,828800,2.002229532677109
244,244,244,244,2019-03-28,125.989998,127.330002,125.410004,126.989998,121.198608,903400,1.9889754939597684
245,245,245,245,2019-03-29,128.449997,129.449997,127.720001,128.100006,122.25798,846700,1.9913348325682358
246,246,246,246,2019-04-01,129.589996,132.889999,129.580002,132.679993,126.629112,961900,1.9654809523542858
247,247,247,247,2019-04-02,136.5,138.080002,135.190002,136.119995,129.912216,1578200,1.9747281653955395
248,248,248,248,2019-04-03,137.630005,138.490005,135.880005,136.559998,130.332169,833400,1.9967779510365835
249,249,249,249,2019-04-04,136.580002,138.270004,136.580002,137.279999,131.01933300000002,440600,1.9947552374326578
250,250,250,250,2019-04-05,137.979996,138.669998,137.100006,137.940002,131.649231,662400,1.9952152893255723
251,251,251,251,2019-04-08,137.649994,138.589996,136.839996,138.53999299999998,132.22186299999998,500000,1.9956691855758937
252,252,252,252,2019-04-09,137.919998,138.050003,135.820007,136.470001,130.246277,584500,2.0151681100962255
253,253,253,253,2019-04-10,136.949997,138.919998,136.28999299999998,138.53999299999998,132.22186299999998,544300,1.9850585238588834
254,254,254,254,2019-04-11,139.160004,140.71000700000002,138.940002,139.649994,133.281219,512800,1.9920515499628306
255,255,255,255,2019-04-12,141.910004,144.089996,141.050003,142.53999299999995,136.039429,885400,1.9797249954965275
256,256,256,256,2019-04-15,142.320007,143.089996,140.690002,141.270004,134.827377,692800,2.00898979941984
257,257,257,257,2019-04-16,141.770004,144.080002,141.619995,144.070007,137.499664,719000,1.9805649832445693
258,258,258,258,2019-04-17,144.449997,144.759995,142.449997,143.25,136.717056,681900,2.0057243071553232
259,259,259,259,2019-04-18,142.949997,143.910004,141.800003,143.270004,136.736145,1019900,1.9998603755186604
260,260,260,260,2019-04-22,143.419998,143.619995,142.380005,143.110001,136.58345,479300,2.001118042057731
261,261,261,261,2019-04-23,143.309998,145.770004,142.320007,144.850006,138.244125,845000,1.987987539330858
