,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
263,263,263,263,2019-04-25,197.539993,198.960007,189.600006,190.720001,179.109772,14646200,2.1486996688931437
264,264,264,264,2019-04-26,190.529999,192.25,189.360001,191.669998,180.00190700000005,4491300,1.995043580059932
265,265,265,265,2019-04-29,191.520004,192.190002,189.75,190.210007,178.630798,3803400,2.007675679229642
266,266,266,266,2019-04-30,190.860001,190.860001,186.550003,189.509995,177.973434,4541000,2.0036937998969395
267,267,267,267,2019-05-01,189.490005,189.710007,185.919998,186.070007,174.742844,3818500,2.0184876007448103
268,268,268,268,2019-05-02,184.5,186.5,183.380005,184.75,173.503174,5654900,2.0071448281461435
269,269,269,269,2019-05-03,185.809998,186.690002,184.089996,185.220001,173.94456499999995,4747700,1.997462471669029
270,270,270,270,2019-05-06,182.039993,183.110001,180.130005,183.039993,171.89726299999995,6517600,2.011910009196733
271,271,271,271,2019-05-07,181.809998,181.899994,177.809998,179.119995,168.215912,5415600,2.021884759431799
272,272,272,272,2019-05-08,179.509995,180.529999,178.5,178.589996,167.718185,2990500,2.00296768582715
273,273,273,273,2019-05-09,177.300003,177.399994,174.179993,175.279999,164.60966499999995,5098200,2.0188840541926294
274,274,274,274,2019-05-10,175.020004,176.330002,173.009995,175.860001,165.154373,5012300,1.996701910629467
275,275,275,275,2019-05-13,173.940002,174.580002,172.78999299999995,174.070007,163.47335800000005,5916700,2.0102831845120797
276,276,276,276,2019-05-14,174.78999299999995,176.970001,174.509995,175.21000700000005,164.54393000000005,4014000,1.99349352231919
277,277,277,277,2019-05-15,174.020004,175.649994,173.649994,174.119995,163.52027900000004,3015500,2.00626011963761
278,278,278,278,2019-05-16,174.389999,174.389999,171.360001,171.809998,161.350891,4039500,2.013445067381934
279,279,279,279,2019-05-17,170.0,170.259995,168.429993,169.089996,158.796494,4595000,2.0160861201983824
280,280,280,280,2019-05-20,167.96000700000005,167.96000700000005,165.610001,166.25,156.129379,4374600,2.0170826827067674
281,281,281,281,2019-05-21,167.009995,167.419998,166.179993,167.300003,157.11546299999995,4148200,1.9937238315530694
282,282,282,282,2019-05-22,167.429993,170.759995,166.46000700000005,169.740005,159.406937,4504200,1.9856250622827543
283,283,283,283,2019-05-23,167.580002,168.300003,164.589996,165.869995,157.105331,3830200,2.023331585679496
284,284,284,284,2019-05-24,166.339996,167.419998,165.320007,166.089996,157.31368999999995,2366900,1.9986754108898888
285,285,285,285,2019-05-28,166.800003,166.990005,163.350006,163.350006,154.71850600000005,4875100,2.016773736757622
286,286,286,286,2019-05-29,163.009995,163.800003,160.5,161.399994,152.871506,3669000,2.012081859185199
287,287,287,287,2019-05-30,161.399994,162.270004,160.0,160.580002,152.094864,2478700,2.0051064390944524
288,288,288,288,2019-05-31,159.830002,160.740005,159.630005,159.75,151.308746,3521900,2.005195630672927
289,289,289,289,2019-06-03,159.75,161.5,159.320007,160.03999299999995,151.583405,3726500,1.9981879966715574
290,290,290,290,2019-06-04,161.729996,165.089996,161.580002,164.28999299999995,155.608826,3746800,1.9741311085210163
291,291,291,291,2019-06-05,165.139999,165.830002,162.880005,163.850006,155.19206200000005,3161600,2.0026853035330374
292,292,292,292,2019-06-06,164.0,166.350006,162.46000700000005,164.720001,156.016098,3581800,1.9947183402457607
293,293,293,293,2019-06-07,165.559998,167.089996,164.639999,166.610001,157.806229,2017700,1.9886561431567364
294,294,294,294,2019-06-10,168.110001,170.220001,167.869995,168.28999299999995,159.397446,2257600,1.990017279280534
295,295,295,295,2019-06-11,169.910004,170.360001,168.5,168.910004,159.984695,2227200,1.996329341156134
296,296,296,296,2019-06-12,169.869995,170.149994,168.589996,169.009995,160.079422,2166400,1.9994083722681606
297,297,297,297,2019-06-13,169.360001,169.899994,167.869995,168.850006,159.927872,2141500,2.0009475214350894
298,298,298,298,2019-06-14,168.240005,168.25,166.050003,166.690002,157.882004,2719200,2.012958209695144
299,299,299,299,2019-06-17,167.100006,167.429993,166.46000700000005,166.779999,157.967255,1783300,1.9994603849350066
300,300,300,300,2019-06-18,167.850006,172.270004,167.570007,171.860001,162.778824,3623000,1.9704410452086518
301,301,301,301,2019-06-19,171.880005,172.809998,170.53999299999995,170.75,161.727478,2777400,2.006500737920937
302,302,302,302,2019-06-20,172.869995,174.279999,171.699997,173.940002,164.748901,3064200,1.9816603313595456
303,303,303,303,2019-06-21,173.75,174.559998,172.630005,173.350006,164.190079,4880800,2.003403495699908
304,304,304,304,2019-06-24,173.350006,174.339996,173.339996,173.380005,164.21850600000005,2711900,1.9998269754346816
305,305,305,305,2019-06-25,173.25,173.389999,171.279999,172.029999,162.93983500000004,2733200,2.0078475033880574
306,306,306,306,2019-06-26,172.350006,173.240005,171.720001,171.880005,162.79776,1812200,2.0008726669515746
307,307,307,307,2019-06-27,172.509995,172.78999299999995,170.649994,171.5,162.437851,1718500,2.0022157725947523
308,308,308,308,2019-06-28,171.850006,174.369995,171.770004,173.339996,164.18061799999995,3600800,1.989385046484021
309,309,309,309,2019-07-01,175.46000700000005,175.779999,173.520004,174.509995,165.28878799999995,2106700,1.9932955186893453
310,310,310,310,2019-07-02,175.100006,175.100006,173.070007,174.020004,164.824692,1555400,2.002815716519579
311,311,311,311,2019-07-03,174.169998,175.03999299999995,172.929993,174.979996,165.733932,1170700,1.9945137042979473
312,312,312,312,2019-07-05,173.0,173.279999,169.729996,172.0,162.91143799999998,1740500,2.017325558139535
313,313,313,313,2019-07-08,169.919998,170.479996,168.770004,169.190002,160.249908,2285300,2.01660853458705
314,314,314,314,2019-07-09,166.820007,167.449997,164.28999299999995,165.699997,156.944321,4536100,2.0210621910874265
315,315,315,315,2019-07-10,166.190002,167.320007,165.570007,165.699997,156.944321,2661700,2.0
316,316,316,316,2019-07-11,166.300003,169.089996,165.869995,169.03999299999995,160.107819,2814800,1.980241385835836
317,317,317,317,2019-07-12,170.100006,173.360001,169.25,173.339996,164.18061799999995,3160700,1.9751932439181545
318,318,318,318,2019-07-15,173.380005,174.25,171.21000700000005,172.839996,163.70701599999995,2187500,2.0028928489445232
319,319,319,319,2019-07-16,172.75,177.25,172.720001,176.490005,167.164169,3918900,1.9793188911746025
320,320,320,320,2019-07-17,176.350006,176.490005,174.100006,174.669998,165.440338,2947400,2.010419688674869
321,321,321,321,2019-07-18,174.419998,175.139999,172.399994,173.059998,163.915421,2223300,2.0093031319692956
322,322,322,322,2019-07-19,173.009995,173.990005,172.21000700000005,172.610001,163.489197,2360300,2.0026070158008977
323,323,323,323,2019-07-22,172.809998,175.21000700000005,172.130005,174.639999,165.411926,2004400,1.9883760993379302
324,324,324,324,2019-07-23,176.0,178.020004,175.649994,177.520004,168.13974,2360700,1.98377644808976
325,325,325,325,2019-07-24,176.929993,180.289993,176.259995,179.419998,169.939346,3532300,1.9894103554721922
326,326,326,326,2019-07-25,187.009995,187.720001,176.660004,178.130005,168.717499,7362000,2.0072418624812816
327,327,327,327,2019-07-26,177.630005,178.389999,170.570007,173.979996,164.78680400000005,4016100,2.023853368751658
328,328,328,328,2019-07-29,173.830002,177.619995,173.660004,176.759995,167.419907,2638900,1.984272465045046
329,329,329,329,2019-07-30,175.660004,177.809998,173.800003,177.630005,168.243927,1978900,1.9951021225271033
330,330,330,330,2019-07-31,177.649994,178.020004,173.399994,174.720001,165.487686,3015800,2.0166552425786675
331,331,331,331,2019-08-01,174.78999299999995,177.669998,173.029999,173.360001,164.199554,2381200,2.007844946885989
332,332,332,332,2019-08-02,172.860001,172.919998,169.809998,170.550003,161.53804,2423100,2.0164760946969906
333,333,333,333,2019-08-05,168.949997,169.020004,164.419998,164.71000700000005,156.00663799999995,2894700,2.035456230658772
334,334,334,334,2019-08-06,164.820007,165.479996,162.899994,163.71000700000005,155.059494,3494800,2.00610836208687
335,335,335,335,2019-08-07,162.0,163.949997,158.03999299999995,163.639999,154.99316399999995,5993200,2.000427817162233
336,336,336,336,2019-08-08,164.369995,165.490005,163.550003,164.220001,155.542526,3260100,1.996468140321105
337,337,337,337,2019-08-09,164.53999299999995,164.75,162.029999,163.470001,154.832153,1582100,2.0045879977696948
338,338,338,338,2019-08-12,163.020004,164.779999,161.550003,162.100006,153.534546,1446300,2.0084515419450386
339,339,339,339,2019-08-13,162.559998,167.880005,162.149994,164.880005,156.167648,3244600,1.983139259366228
340,340,340,340,2019-08-14,162.5,162.869995,158.669998,158.809998,150.418381,4056100,2.0382218190066346
341,341,341,341,2019-08-15,158.059998,159.699997,155.630005,156.839996,149.91180400000005,4452700,2.0125605843550263
342,342,342,342,2019-08-16,157.839996,161.910004,157.449997,161.5,154.365936,3481800,1.9711454860681117
343,343,343,343,2019-08-19,163.71000700000005,163.949997,161.779999,162.949997,155.75190700000005,3198000,1.9911015831439383
344,344,344,344,2019-08-20,163.110001,163.110001,160.96000700000005,161.009995,153.897598,2061700,2.012048953855318
345,345,345,345,2019-08-21,162.690002,163.649994,161.050003,161.149994,154.03138700000005,1623600,1.9991312503554919
346,346,346,346,2019-08-22,162.0,162.929993,160.149994,160.880005,153.773346,1441600,2.0016782010915524
347,347,347,347,2019-08-23,160.080002,160.350006,155.270004,155.850006,148.96553,4223900,2.0322746153760174
348,348,348,348,2019-08-26,157.009995,157.470001,155.080002,156.119995,149.223587,2215300,1.998270631510077
349,349,349,349,2019-08-27,157.330002,157.479996,155.399994,155.75,148.869949,2281100,2.002375569823435
350,350,350,350,2019-08-28,155.100006,157.779999,154.0,157.550003,150.590424,2346900,1.9885750367138997
351,351,351,351,2019-08-29,159.300003,161.029999,159.050003,160.360001,153.276291,3170500,1.9824769394956538
352,352,352,352,2019-08-30,161.570007,162.149994,160.410004,161.720001,154.576233,1967000,1.9915904032179672
353,353,353,353,2019-09-03,161.399994,161.630005,157.259995,158.639999,151.632294,1835800,2.019415040465299
354,354,354,354,2019-09-04,159.830002,160.630005,158.990005,160.070007,152.99913,1506600,1.9910663588588462
355,355,355,355,2019-09-05,162.5,166.410004,162.389999,164.229996,156.975357,2421400,1.9746697369462276
356,356,356,356,2019-09-06,164.639999,164.880005,162.949997,163.940002,156.698166,1762300,2.001768903235709
357,357,357,357,2019-09-09,165.0,167.850006,164.690002,165.940002,158.609833,3091300,1.9879474510311264
358,358,358,358,2019-09-10,166.160004,169.100006,166.009995,168.860001,161.400833,3240200,1.9827075744243303
359,359,359,359,2019-09-11,169.860001,169.889999,165.369995,168.080002,160.65528899999995,3579100,2.0046406413060374
360,360,360,360,2019-09-12,169.619995,171.850006,168.610001,170.580002,163.044861,2870400,1.9853441202328044
361,361,361,361,2019-09-13,170.589996,172.479996,169.860001,171.440002,163.86686699999996,2534200,1.994983667814003
362,362,362,362,2019-09-16,171.21000700000005,171.21000700000005,167.910004,169.669998,162.175049,2459300,2.010432038786256
363,363,363,363,2019-09-17,167.759995,168.570007,166.5,168.070007,160.645721,2716400,2.0095197889769825
364,364,364,364,2019-09-18,167.610001,168.050003,165.25,167.440002,160.043579,2096700,2.0037625716225205
365,365,365,365,2019-09-19,167.389999,168.809998,166.910004,167.070007,159.68991100000005,1623000,2.0022146105494563
366,366,366,366,2019-09-20,167.429993,169.169998,166.479996,166.759995,159.39361599999995,3698900,2.001859030998412
367,367,367,367,2019-09-23,165.490005,167.429993,164.5,166.759995,159.39361599999995,1938600,2.0
368,368,368,368,2019-09-24,167.050003,167.550003,164.160004,164.740005,157.46283,2986800,2.0122616847073664
369,369,369,369,2019-09-25,164.759995,164.979996,163.690002,164.0,156.75550800000005,2758200,2.0045122256097563
370,370,370,370,2019-09-26,164.0,164.410004,162.800003,163.830002,156.59303300000005,2763300,2.001037648769607
371,371,371,371,2019-09-27,164.479996,165.639999,163.520004,164.529999,157.262115,2870300,1.995745474963505
372,372,372,372,2019-09-30,165.21000700000005,165.570007,163.940002,164.399994,157.137833,2508500,2.0007907847003934
373,373,373,373,2019-10-01,165.0,165.21000700000005,158.169998,158.380005,151.383774,3271500,2.038009779075332
374,374,374,374,2019-10-02,157.059998,157.220001,154.630005,155.649994,148.774353,2972300,2.017539422455744
375,375,375,375,2019-10-03,155.139999,155.46000700000005,150.809998,155.229996,148.372925,3025700,2.002705649750838
376,376,376,376,2019-10-04,155.229996,156.050003,154.399994,155.820007,148.936859,2646400,1.9962135093473587
377,377,377,377,2019-10-07,155.0,155.350006,153.520004,153.520004,146.738464,2471200,2.014981780485102
378,378,378,378,2019-10-08,152.330002,152.800003,150.580002,150.740005,144.081268,2781800,2.018442343822398
379,379,379,379,2019-10-09,152.339996,152.440002,150.78999299999995,150.990005,144.32023600000005,3358600,1.998344261264181
380,380,380,380,2019-10-10,150.949997,153.089996,150.869995,152.309998,145.581894,3192000,1.991333510489574
381,381,381,381,2019-10-11,154.130005,159.600006,154.110001,158.100006,151.11615,4670200,1.9633775598971197
382,382,382,382,2019-10-14,158.03999299999995,162.389999,157.339996,160.509995,153.419693,3269800,1.9849854272314942
383,383,383,383,2019-10-15,159.350006,164.020004,159.350006,162.979996,155.780563,3098600,1.9848447597213097
384,384,384,384,2019-10-16,163.100006,164.199997,162.119995,162.179993,155.0159,1935200,2.004932809437228
385,385,385,385,2019-10-17,163.139999,165.490005,163.080002,163.53999299999995,156.315826,1944600,1.991683991328042
386,386,386,386,2019-10-18,163.559998,164.270004,162.979996,163.100006,155.89527900000004,2693700,2.002697651648155
387,387,387,387,2019-10-21,165.470001,166.149994,164.759995,165.940002,158.609833,1998600,1.9828854045692974
388,388,388,388,2019-10-22,166.270004,168.910004,165.100006,167.53999299999995,160.13913,2064000,1.990450095100577
389,389,389,389,2019-10-23,167.410004,168.759995,166.559998,168.759995,161.305237,2712300,1.9927707867021445
390,390,390,390,2019-10-24,165.160004,165.25,159.630005,161.889999,154.738724,5953300,2.04243619768013
391,391,391,391,2019-10-25,162.509995,167.630005,162.130005,166.089996,158.753174,3104700,1.9747125227217177
392,392,392,392,2019-10-28,166.479996,169.71000700000005,166.199997,169.059998,161.591995,3138000,1.982432260528005
393,393,393,393,2019-10-29,168.029999,169.949997,167.509995,168.809998,161.353043,2669200,2.001480954937278
394,394,394,394,2019-10-30,168.229996,168.570007,167.029999,168.369995,160.93246499999995,1780100,2.0026133100496915
395,395,395,395,2019-10-31,168.509995,168.559998,163.550003,164.990005,157.701797,2653100,2.0204860288355047
396,396,396,396,2019-11-01,166.940002,170.149994,166.720001,170.089996,162.576492,2467400,1.970015926157115
397,397,397,397,2019-11-04,171.619995,175.0,171.619995,174.899994,167.174011,4142800,1.9724985811034392
398,398,398,398,2019-11-05,175.0,175.46000700000005,173.770004,175.270004,167.527695,2304300,1.9978889142947698
399,399,399,399,2019-11-06,174.910004,175.0,172.360001,174.0,166.313766,3012900,2.0072988735632182
400,400,400,400,2019-11-07,175.729996,176.71000700000005,173.78999299999995,174.520004,166.810806,3358800,1.997020375956443
401,401,401,401,2019-11-08,174.580002,174.869995,172.110001,173.149994,165.501312,1615600,2.0079122728701915
402,402,402,402,2019-11-11,172.5,172.5,169.649994,170.110001,162.595627,2664300,2.0178707482342557
403,403,403,403,2019-11-12,170.360001,172.070007,170.029999,170.839996,163.293365,1740400,1.995727025186772
404,404,404,404,2019-11-13,170.110001,171.389999,169.580002,170.550003,163.016174,1638800,2.0017003400463147
405,405,405,405,2019-11-14,169.979996,172.320007,169.929993,170.929993,163.379395,1613900,1.9977769261360705
406,406,406,406,2019-11-15,171.660004,172.690002,171.03999299999995,171.880005,164.28743,2616900,1.9944728184060734
407,407,407,407,2019-11-18,170.78999299999995,171.199997,169.169998,170.53999299999995,163.006622,2364600,2.0078574648469703
408,408,408,408,2019-11-19,171.720001,171.720001,169.529999,170.679993,163.14044199999995,1791800,1.999179751548267
409,409,409,409,2019-11-20,169.78999299999995,170.0,167.149994,167.770004,160.358994,2689500,2.0173451089623864
410,410,410,410,2019-11-21,166.880005,167.0,164.509995,165.139999,159.2117,3605700,2.015925911444386
411,411,411,411,2019-11-22,165.5,167.75,165.0,167.600006,161.583405,3268300,1.9853221544634072
412,412,412,412,2019-11-25,168.470001,170.360001,167.869995,170.240005,164.128616,2761900,1.984492487532528
413,413,413,413,2019-11-26,169.800003,170.25,168.71000700000005,169.229996,163.154861,2610900,2.005968262269533
414,414,414,414,2019-11-27,170.0,171.369995,169.509995,170.610001,164.48533600000005,1331500,1.9919113475651409
415,415,415,415,2019-11-29,170.429993,170.580002,169.259995,169.770004,163.675491,942500,2.00494785286098
416,416,416,416,2019-12-02,170.160004,171.699997,168.240005,168.270004,162.22933999999995,2342200,2.0089142447515482
417,417,417,417,2019-12-03,166.5,166.600006,164.399994,165.169998,159.240601,2702000,2.0187685780561675
418,418,418,418,2019-12-04,166.419998,168.869995,166.0,167.139999,161.139893,2139200,1.9882134676810663
419,419,419,419,2019-12-05,167.220001,167.869995,162.720001,164.369995,158.469345,3309300,2.0168522484897564
420,420,420,420,2019-12-06,167.25,171.990005,167.25,171.470001,165.314453,3880000,1.9585933051927842
421,421,421,421,2019-12-09,169.399994,171.259995,168.78999299999995,169.830002,163.733337,2058200,2.009656709537105
422,422,422,422,2019-12-10,169.130005,169.389999,166.970001,167.660004,161.64123500000005,2670500,2.0129428483134237
423,423,423,423,2019-12-11,168.380005,168.839996,167.330002,168.740005,162.68248,1859000,1.9935996149816397
424,424,424,424,2019-12-12,166.729996,170.850006,166.330002,168.559998,162.508926,2872400,2.0010679105489784
425,425,425,425,2019-12-13,169.619995,171.119995,168.080002,168.78999299999995,162.73066699999995,2098000,1.9986373895992757
426,426,426,426,2019-12-16,168.940002,170.830002,168.190002,170.75,164.620316,2917200,1.9885211888726206
427,427,427,427,2019-12-17,170.350006,171.78999299999995,169.21000700000005,169.929993,163.82974199999995,2672600,2.004825557781315
428,428,428,428,2019-12-18,169.779999,170.0,168.190002,169.029999,162.962051,2270400,2.005324463144557
429,429,429,429,2019-12-19,169.619995,172.580002,169.149994,172.149994,165.970047,2757600,1.9818762991069288
430,430,430,430,2019-12-20,174.78999299999995,175.470001,172.199997,175.369995,169.074448,7513000,1.9816388145531967
431,431,431,431,2019-12-23,176.71000700000005,179.179993,176.559998,178.470001,172.06317099999995,4876300,1.9826301003942954
432,432,432,432,2019-12-24,178.270004,178.669998,176.03999299999995,176.679993,170.337433,1259500,2.010131356525467
433,433,433,433,2019-12-26,176.449997,176.660004,175.5,176.589996,170.250656,1435200,2.0005096381563994
434,434,434,434,2019-12-27,176.649994,177.53999299999995,175.619995,177.259995,170.89660600000005,1472900,1.9962202469880475
435,435,435,435,2019-12-30,177.259995,178.96000700000005,175.589996,175.830002,169.517944,1715100,2.0081328156954696
436,436,436,436,2019-12-31,175.229996,176.589996,175.070007,176.419998,170.086777,1573500,1.9966557306048718
437,437,437,437,2020-01-02,177.679993,180.009995,177.139999,180.0,173.53823899999998,3601700,1.9801110999999998
438,438,438,438,2020-01-03,177.020004,178.660004,175.630005,178.449997,172.04388400000005,2466900,2.0086859233738177
439,439,439,439,2020-01-06,177.149994,178.71000700000005,176.350006,178.619995,172.207794,1998000,1.9990482700438994
440,440,440,440,2020-01-07,178.279999,178.509995,176.820007,177.899994,171.513626,2173000,2.0040472232955784
441,441,441,441,2020-01-08,178.0,181.5,177.649994,180.630005,174.145645,2758300,1.9848861710433987
442,442,442,442,2020-01-09,181.509995,181.589996,179.759995,181.199997,174.695175,2746300,1.996854348733792
443,443,443,443,2020-01-10,181.610001,182.179993,180.139999,180.470001,173.991379,2103800,2.0040449714409876
444,444,444,444,2020-01-13,180.940002,182.229996,180.360001,180.919998,174.425217,2090800,1.997512729355657
445,445,445,445,2020-01-14,180.919998,182.550003,180.210007,181.369995,174.859055,2911200,1.9975189005215555
446,446,446,446,2020-01-15,181.419998,181.860001,179.179993,179.779999,173.32614099999995,2482200,2.0088441206410286
447,447,447,447,2020-01-16,180.679993,181.199997,179.690002,181.009995,174.511978,2149900,1.9932048172257006
448,448,448,448,2020-01-17,181.0,182.149994,180.699997,181.350006,174.839798,3690100,1.998125111724562
449,449,449,449,2020-01-21,181.850006,181.910004,178.630005,179.389999,172.95013400000005,3367700,2.0109259546849096
450,450,450,450,2020-01-22,179.509995,180.570007,177.880005,178.029999,171.63896200000005,2420200,2.007639161981908
451,451,451,451,2020-01-23,177.070007,178.440002,176.389999,177.740005,171.359375,2358400,2.0016315629112307
452,452,452,452,2020-01-24,178.490005,179.809998,177.529999,178.149994,171.754669,2643100,1.9976986302901587
453,453,453,453,2020-01-27,179.860001,180.589996,175.53999299999995,175.630005,169.32513400000005,4361400,2.014348282914414
454,454,454,454,2020-01-28,171.899994,172.339996,165.050003,165.580002,159.63591,8920700,2.0606957535850254
455,455,455,455,2020-01-29,166.350006,166.470001,161.529999,162.0,156.184418,5343900,2.022098777777778
456,456,456,456,2020-01-30,161.0,162.639999,158.759995,162.509995,156.676117,4357100,1.9968617622565308
457,457,457,457,2020-01-31,162.0,162.649994,158.229996,158.660004,152.964325,5740300,2.0242656681138116
458,458,458,458,2020-02-03,160.029999,160.309998,156.380005,156.589996,150.968628,3927100,2.0132192863712697
459,459,459,459,2020-02-04,159.770004,159.96000700000005,157.0,157.240005,151.595306,4363900,1.995866134702807
460,460,460,460,2020-02-05,159.119995,162.330002,158.699997,162.330002,156.50256299999995,3118200,1.968644138869659
461,461,461,461,2020-02-06,164.490005,165.0,162.470001,162.889999,157.042465,3413800,1.996562115516988
462,462,462,462,2020-02-07,161.410004,161.919998,159.630005,160.080002,154.33334399999995,2736200,2.0175537041784897
463,463,463,463,2020-02-10,160.21000700000005,161.259995,158.869995,160.149994,154.400833,2754800,1.9995629597088842
464,464,464,464,2020-02-11,161.0,162.520004,160.020004,162.449997,156.618271,2275100,1.9858417787474627
465,465,465,465,2020-02-12,164.240005,165.03999299999995,163.570007,163.800003,157.9198,2736400,1.9917582052791536
466,466,466,466,2020-02-13,161.759995,161.869995,159.0,159.759995,155.419617,3413900,2.025287982764396
467,467,467,467,2020-02-14,159.850006,161.139999,158.820007,161.009995,156.635666,2233500,1.9922365068081642
468,468,468,468,2020-02-18,160.360001,160.529999,158.03999299999995,158.880005,154.563553,2478900,2.0134062810483924
469,469,469,469,2020-02-19,159.080002,160.470001,158.360001,159.339996,155.011032,2296400,1.9971131479129698
470,470,470,470,2020-02-20,159.0,161.389999,158.5,158.559998,154.252228,3275100,2.0049192609096775
471,471,471,471,2020-02-21,158.330002,158.589996,156.119995,156.929993,152.666504,3535300,2.010386828985585
472,472,472,472,2020-02-24,154.449997,154.71000700000005,152.220001,152.550003,148.405518,3635600,2.0287118316215307
473,473,473,473,2020-02-25,153.309998,153.440002,145.970001,146.850006,142.86038200000004,5263400,2.0388150954518856
474,474,474,474,2020-02-26,149.570007,151.820007,148.089996,148.96000700000005,144.913055,5152100,1.9858351174755244
475,475,475,475,2020-02-27,151.229996,155.429993,149.0,150.160004,146.080444,8241600,1.992008544432378
476,476,476,476,2020-02-28,154.089996,156.720001,146.0,149.240005,145.18544,11508700,2.0061645602330285
477,477,477,477,2020-03-02,151.339996,153.429993,148.369995,153.020004,148.86274699999996,8026300,1.9752973539328882
478,478,478,478,2020-03-03,152.440002,154.0,144.440002,145.240005,141.29411299999995,8296500,2.0535665018739153
479,479,479,479,2020-03-04,147.020004,154.0,145.990005,153.979996,149.796661,5773800,1.9432394387125456
480,480,480,480,2020-03-05,150.800003,154.350006,149.550003,151.410004,147.296494,5887000,2.0169737265180974
481,481,481,481,2020-03-06,149.589996,154.740005,147.869995,153.649994,149.47563200000005,7155100,1.9854214768143756
482,482,482,482,2020-03-09,146.589996,149.46000700000005,143.550003,144.059998,140.14617900000002,8194400,2.066569458094814
483,483,483,483,2020-03-10,149.020004,153.380005,144.880005,153.300003,149.135147,5651700,1.9397259959610047
484,484,484,484,2020-03-11,149.729996,149.729996,146.470001,147.240005,143.23976100000004,4748200,2.041157279232638
485,485,485,485,2020-03-12,139.96000700000002,141.71000700000005,130.339996,133.580002,129.950897,8215800,2.10226083841502
486,486,486,486,2020-03-13,141.009995,141.690002,131.0,141.679993,137.830811,6580300,1.942828970918992
487,487,487,487,2020-03-16,129.860001,135.5,128.009995,130.910004,127.353439,7440800,2.0822701754710815
488,488,488,488,2020-03-17,131.940002,136.770004,129.610001,134.440002,130.787521,6535400,1.973742948917838
489,489,489,489,2020-03-18,128.46000700000002,139.369995,128.389999,137.020004,133.29744,6860400,1.9811706179777955
490,490,490,490,2020-03-19,137.71000700000002,140.179993,132.929993,137.509995,133.774109,6365700,1.9964366881112894
491,491,491,491,2020-03-20,138.070007,139.240005,122.709999,124.889999,121.496979,9589200,2.101048891833204
492,492,492,492,2020-03-23,128.160004,128.399994,114.040001,117.870003,114.667702,7934300,2.0595571037696505
493,493,493,493,2020-03-24,122.290001,133.449997,121.0,132.720001,129.114273,9311700,1.8881103233264744
494,494,494,494,2020-03-25,133.149994,134.690002,126.800003,131.53999299999998,127.966316,7742500,2.0089707166093587
495,495,495,495,2020-03-26,131.78999299999998,136.380005,130.610001,136.179993,132.480255,6717000,1.9659274472131891
496,496,496,496,2020-03-27,132.830002,137.070007,130.910004,133.240005,129.620132,4262300,2.0220653549209935
497,497,497,497,2020-03-30,132.25,138.009995,131.059998,137.740005,133.997864,3869500,1.967329752892052
498,498,498,498,2020-03-31,135.690002,139.440002,135.679993,136.509995,132.80127,3613700,2.0090104024983666
499,499,499,499,2020-04-01,132.0,135.839996,131.009995,133.139999,129.522842,3777600,2.0253116721144035
500,500,500,500,2020-04-02,132.360001,138.21000700000002,132.100006,137.910004,134.163254,3990300,1.9654121901120383
501,501,501,501,2020-04-03,136.009995,137.440002,132.899994,133.78999299999998,130.155182,3588300,2.0307946125686693
502,502,502,502,2020-04-06,137.860001,141.25,136.899994,140.699997,136.877457,5639700,1.9508883855910812
503,503,503,503,2020-04-07,147.5,150.639999,144.399994,144.600006,140.671494,5496300,1.973028984521619
504,504,504,504,2020-04-08,145.729996,149.720001,143.910004,148.990005,144.942245,3071100,1.9705349429312389
505,505,505,505,2020-04-09,148.46000700000005,149.729996,146.53999299999995,147.779999,143.765106,4784200,2.008187887455595
506,506,506,506,2020-04-13,147.5,148.580002,145.300003,146.399994,142.422577,2642300,2.0094262640475242
507,507,507,507,2020-04-14,149.619995,150.979996,148.050003,150.139999,146.06098899999995,3318400,1.975089882610163
508,508,508,508,2020-04-15,148.190002,148.550003,144.899994,145.160004,141.21627800000005,3043900,2.0343069362274195
509,509,509,509,2020-04-16,145.270004,146.449997,143.229996,144.899994,140.963348,4170400,2.0017944100121907
510,510,510,510,2020-04-17,147.440002,148.5,144.800003,146.46000700000005,142.480972,5393100,1.98934853935928
511,511,511,511,2020-04-20,144.75,147.020004,143.649994,143.669998,139.766754,2893000,2.019419565941666
512,512,512,512,2020-04-21,142.25,142.770004,140.5,141.630005,137.782196,2331100,2.01440367809067
513,513,513,513,2020-04-22,143.360001,144.479996,141.71000700000005,143.610001,139.708405,2750400,1.9862126872347836
514,514,514,514,2020-04-23,144.580002,147.580002,143.880005,144.330002,140.408829,2585300,1.9950114252752524
515,515,515,515,2020-04-24,145.169998,147.339996,144.309998,147.0,143.006302,2247700,1.98183674829932
516,516,516,516,2020-04-27,148.0,154.490005,147.889999,153.649994,149.47563200000005,4644900,1.9567198551273617
517,517,517,517,2020-04-28,160.029999,163.080002,155.199997,157.610001,153.328049,8294100,1.974874646438204
518,518,518,518,2020-04-29,158.53999299999995,160.220001,155.169998,156.259995,152.014725,3987100,2.0086394857493755
519,519,519,519,2020-04-30,154.309998,154.940002,151.75,151.919998,147.792633,3667800,2.028567647822112
520,520,520,520,2020-05-01,149.300003,150.03999299999995,147.729996,148.600006,144.562836,2926400,2.0223418025972353
521,521,521,521,2020-05-04,148.53999299999995,148.559998,146.059998,148.399994,144.36824,2229800,2.001347789811905
