,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
103,103,103,103,2020-03-30,92.239998,95.739998,82.199997,84.040001,83.263374,4943300,2.0901951678939175
104,104,104,104,2020-04-06,87.389999,98.839996,87.08000200000002,95.360001,94.47876,3580600,1.881291947553566
105,105,105,105,2020-04-13,94.879997,99.110001,92.150002,97.629997,96.727776,3577600,1.9767489903743416
106,106,106,106,2020-04-20,95.639999,98.290001,90.260002,96.57,95.677582,3877300,2.010976462669566
107,107,107,107,2020-04-27,97.57,104.599998,96.779999,97.480003,96.579178,4013400,1.9906647212557023
108,108,108,108,2020-05-04,96.379997,103.790001,94.400002,102.269997,101.324905,3576100,1.9531632527573066
109,109,109,109,2020-05-11,101.589996,103.559998,89.83000200000002,92.940002,92.081123,4186600,2.100387290716865
110,110,110,110,2020-05-18,96.220001,97.839996,92.919998,94.290001,93.418648,3724800,1.985682479736107
111,111,111,111,2020-05-25,96.959999,101.589996,96.360001,99.699997,98.778648,3162300,1.9457372501224852
112,112,112,112,2020-06-01,100.379997,117.489998,99.360001,115.349998,114.284027,4169700,1.8643259534343468
113,113,113,113,2020-06-08,114.940002,116.699997,99.370003,102.410004,101.463615,3449600,2.126354784636079
114,114,114,114,2020-06-15,99.139999,106.809998,98.470001,102.739998,101.790565,3027000,1.9967880669026292
115,115,115,115,2020-06-22,102.220001,104.910004,95.080002,97.050003,96.454544,3290400,2.0586295190531834
116,116,116,116,2020-06-29,98.129997,104.599998,97.0,102.389999,101.761772,2578600,1.9478465079387293
117,117,117,117,2020-07-06,104.400002,105.040001,99.510002,101.510002,100.887169,2522900,2.0086690669161844
118,118,118,118,2020-07-13,102.019997,107.919998,101.150002,106.849998,106.194405,3108100,1.9500234337861195
119,119,119,119,2020-07-20,107.0,112.400002,100.400002,101.019997,100.400169,5023100,2.057711355901149
120,120,120,120,2020-07-27,101.68,102.080002,95.43,99.459999,98.849747,3579700,2.015684677414887
121,121,121,121,2020-08-03,100.120003,101.029999,98.220001,100.110001,99.495758,3656000,1.9935071222304752
122,122,122,122,2020-08-10,100.470001,106.209999,100.18,101.559998,100.936859,2560800,1.9857227547405032
123,123,123,123,2020-08-17,101.459999,102.879997,98.839996,100.269997,99.65477,3124500,2.0128652741457644
124,124,124,124,2020-08-24,100.449997,104.870003,100.419998,104.0,103.361893,2742600,1.9641345865384614
125,125,125,125,2020-08-31,103.769997,105.419998,98.900002,99.669998,99.058464,3270100,2.043443384036187
126,126,126,126,2020-09-07,98.949997,100.040001,96.620003,97.970001,97.368896,2547400,2.01735221989025
127,127,127,127,2020-09-14,99.160004,105.669998,97.870003,103.25,102.616493,4869100,1.948861995157385
128,128,128,128,2020-09-21,101.419998,101.480003,94.010002,97.239998,96.956322,3965800,2.061805863056476
129,129,129,129,2020-09-28,98.940002,101.720001,96.32,98.82,98.531715,5078100,1.9840113134992918
130,130,130,130,2020-10-05,99.889999,105.379997,99.540001,103.989998,103.68663,3326800,1.9502836993996289
131,131,131,131,2020-10-12,104.68,108.089996,102.940002,104.989998,104.683708,2487300,1.9904752831788797
132,132,132,132,2020-10-19,105.150002,107.610001,99.830002,102.879997,102.579865,4603100,2.0205093415778386
133,133,133,133,2020-10-26,101.610001,102.129997,95.669998,98.5,98.212646,4081800,2.044466974619289
134,134,134,134,2020-11-02,99.889999,104.910004,99.599998,102.830002,102.530014,3932700,1.9578916472256802
135,135,135,135,2020-11-09,106.25,118.339996,105.449997,114.0,113.667427,4613400,1.9020175614035086
136,136,136,136,2020-11-16,116.449997,118.379997,111.870003,113.0,112.670349,3128100,2.0088495575221237
137,137,137,137,2020-11-23,113.82,117.709999,112.699997,114.279999,113.946609,2322400,1.9887994486244263
138,138,138,138,2020-11-30,113.800003,116.550003,112.540001,114.540001,114.205856,3661100,1.997730033196001
139,139,139,139,2020-12-07,114.720001,115.349998,108.860001,109.580002,109.260323,3695100,2.045263724306192
140,140,140,140,2020-12-14,110.160004,114.370003,108.82,113.75,113.418159,4643800,1.9633406769230768
141,141,141,141,2020-12-21,111.75,113.959999,110.830002,113.029999,113.029999,1778600,2.006369999171636
142,142,142,142,2020-12-28,113.489998,116.650002,112.690002,116.379997,116.379997,1518700,1.9712150018357537
143,143,143,143,2020-12-31,115.209999,116.650002,114.040001,116.379997,116.379997,358857,2.0
