,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
91,91,91,91,2020-01-06,166.529999,195.490005,166.020004,189.059998,189.059998,6082900,1.8823654330092607
92,92,92,92,2020-01-13,166.5,184.949997,155.770004,181.279999,181.279999,8321600,2.042917029142305
93,93,93,93,2020-01-20,182.580002,192.75,180.740005,182.979996,182.979996,3073300,1.990709383336089
94,94,94,94,2020-01-27,179.110001,192.630005,178.0,186.289993,186.289993,2805000,1.9822320193012193
95,95,95,95,2020-02-03,186.449997,199.259995,171.149994,186.910004,186.910004,4563100,1.9966828367303444
96,96,96,96,2020-02-10,187.190002,187.740005,162.550003,167.220001,167.220001,5908000,2.117749090313664
97,97,97,97,2020-02-17,167.220001,171.21000700000005,164.869995,166.740005,166.740005,2400400,2.002878709281555
98,98,98,98,2020-02-24,163.880005,167.0,147.279999,150.259995,150.259995,4122100,2.1096766308291173
99,99,99,99,2020-03-02,151.089996,158.75,148.009995,157.080002,157.080002,3371600,1.956582589042748
100,100,100,100,2020-03-09,148.5,165.5,135.770004,142.820007,142.820007,5111500,2.099845920046762
101,101,101,101,2020-03-16,132.130005,148.449997,130.009995,130.509995,130.509995,5143800,2.0943223697158215
102,102,102,102,2020-03-23,132.389999,155.309998,119.010002,145.240005,145.240005,3709500,1.898581592585321
103,103,103,103,2020-03-30,146.029999,151.240005,140.139999,141.399994,141.399994,2802100,2.027157080360272
104,104,104,104,2020-04-06,144.199997,162.229996,143.660004,160.080002,160.080002,2595100,1.8833082973099913
105,105,105,105,2020-04-13,159.809998,166.520004,152.21000700000005,166.020004,166.020004,2070400,1.9642211669866
106,106,106,106,2020-04-20,166.0,172.470001,161.990005,168.520004,168.520004,2106900,1.9851649659348454
107,107,107,107,2020-04-27,166.279999,198.429993,159.009995,183.490005,183.490005,5877100,1.9184151692622167
108,108,108,108,2020-05-04,182.580002,192.330002,177.690002,187.070007,187.070007,2426700,1.980862768663926
109,109,109,109,2020-05-11,187.100006,197.789993,180.289993,184.919998,184.919998,2204000,2.01162669815733
110,110,110,110,2020-05-18,188.880005,207.220001,188.369995,206.160004,206.160004,1942300,1.8969731975752193
111,111,111,111,2020-05-25,210.570007,224.179993,200.460007,223.899994,223.899994,3056000,1.9207682426288943
112,112,112,112,2020-06-01,222.110001,251.869995,220.830002,249.809998,249.809998,2691300,1.8962811568494549
113,113,113,113,2020-06-08,250.0,257.929993,234.0,241.679993,241.679993,2589100,2.0336395449994904
114,114,114,114,2020-06-15,239.960007,260.450012,236.350006,257.089996,257.089996,2293000,1.9400598886002551
115,115,115,115,2020-06-22,258.880005,259.25,235.990005,239.270004,239.270004,2208400,2.0744764981071344
116,116,116,116,2020-06-29,240.75999500000003,266.350006,234.389999,263.839996,263.839996,1872200,1.9068754079271593
117,117,117,117,2020-07-06,267.570007,272.559998,261.01001,264.51001,264.51001,1601800,1.9974669616473115
118,118,118,118,2020-07-13,267.959991,284.730011,251.860001,284.549988,284.549988,1900100,1.9295730843608399
119,119,119,119,2020-07-20,285.0,301.109985,283.140015,292.940002,292.940002,1858200,1.9713592751323872
120,120,120,120,2020-07-27,293.0,302.970001,290.049988,299.940002,299.940002,1370400,1.9766619992220977
121,121,121,121,2020-08-03,300.5,319.190002,298.299988,310.820007,310.820007,2099400,1.9649958022168117
122,122,122,122,2020-08-10,306.959991,310.619995,294.089996,307.350006,307.350006,1498800,2.0112900632251813
123,123,123,123,2020-08-17,307.76001,317.690002,304.450012,307.570007,307.570007,1096300,1.9992847124394675
124,124,124,124,2020-08-24,308.98999,318.959991,301.359985,303.040009,303.040009,1267600,2.014948514603562
125,125,125,125,2020-08-31,303.049988,315.350006,271.059998,275.890015,275.890015,1930200,2.0984087590121736
126,126,126,126,2020-09-07,269.790009,282.829987,261.790009,269.769989,269.769989,1350400,2.0226860890742
127,127,127,127,2020-09-14,272.75,283.5,260.950012,265.070007,265.070007,1737500,2.0177310969777125
128,128,128,128,2020-09-21,260.26001,269.399994,256.170013,266.440002,266.440002,1381100,1.9948581482145462
129,129,129,129,2020-09-28,269.980011,280.880005,255.410004,261.98999,261.98999,2226600,2.0169854275730152
130,130,130,130,2020-10-05,263.910004,276.23999,263.01001,273.559998,273.559998,1246400,1.957705775388988
131,131,131,131,2020-10-12,274.799988,289.309998,270.02999900000003,286.480011,286.480011,1203400,1.9549008220332695
132,132,132,132,2020-10-19,287.579987,291.329987,269.940002,281.420013,281.420013,1109700,2.0179802351156884
133,133,133,133,2020-10-26,279.220001,293.470001,242.729996,251.880005,251.880005,2356400,2.11727809835481
134,134,134,134,2020-11-02,253.419998,275.859985,250.729996,272.209991,272.209991,1571800,1.9253150631050866
135,135,135,135,2020-11-09,282.130005,292.230011,262.309998,272.100006,272.100006,1262600,2.0004042080028475
136,136,136,136,2020-11-16,273.820007,275.109985,262.519989,268.209991,268.209991,901900,2.014503617055787
137,137,137,137,2020-11-23,268.100006,272.0,260.5,271.899994,271.899994,769000,1.9864288227972526
138,138,138,138,2020-11-30,273.720001,277.329987,262.790009,272.609985,272.609985,1175400,1.997395579622661
139,139,139,139,2020-12-07,271.709991,275.470001,254.410004,258.450012,258.450012,1272300,2.0547880531729286
140,140,140,140,2020-12-14,260.070007,294.480011,259.540009,293.390015,293.390015,2030500,1.880909365644226
141,141,141,141,2020-12-21,292.76001,309.130005,283.730011,303.410004,303.410004,971500,1.9669754165390012
142,142,142,142,2020-12-28,307.339996,328.829987,306.160004,324.200012,324.200012,1173400,1.9358728956493687
143,143,143,143,2020-12-31,324.380005,325.200012,318.700012,324.200012,324.200012,229004,2.0
