,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
120,120,120,120,2020-07-27,1515.599976,1540.969971,1454.030029,1482.959961,1482.959961,9166000,2.0194948176352012
121,121,121,121,2020-08-03,1486.640015,1516.844971,1458.650024,1494.48999,1494.48999,9785200,1.9922849740867117
122,122,122,122,2020-08-10,1487.180054,1537.25,1473.079956,1507.72998,1507.72998,6991400,1.991218593398269
123,123,123,123,2020-08-17,1514.670044,1597.719971,1507.969971,1580.420044,1580.420044,8219400,1.9540058579515207
124,124,124,124,2020-08-24,1593.97998,1659.219971,1580.569946,1644.410034,1644.410034,11011800,1.9610863539646828
125,125,125,125,2020-08-31,1647.890015,1733.180054,1547.6130369999994,1591.040039,1591.040039,11877700,2.03354409297804
126,126,126,126,2020-09-07,1533.51001,1584.081055,1497.359985,1520.719971,1520.719971,7601300,2.0462412997402533
127,127,127,127,2020-09-14,1539.005005,1564.0,1437.130005,1459.98999,1459.98999,9323100,2.0415961625873886
128,128,128,128,2020-09-21,1440.060059,1469.52002,1406.550049,1444.959961,1444.959961,8902600,2.0104016923691077
129,129,129,129,2020-09-28,1474.209961,1499.040039,1449.301025,1458.420044,1458.420044,7750300,1.990770777557964
130,130,130,130,2020-10-05,1466.209961,1516.52002,1436.0,1515.219971,1515.219971,6728000,1.9625137418413818
131,131,131,131,2020-10-12,1543.0,1593.859985,1532.569946,1573.01001,1573.01001,8989300,1.9632614931674848
132,132,132,132,2020-10-19,1580.459961,1642.359985,1525.670044,1641.0,1641.0,9226500,1.9585679524680073
133,133,133,133,2020-10-26,1625.01001,1687.0,1514.619995,1621.01001,1621.01001,11248500,2.0123318115722184
134,134,134,134,2020-11-02,1628.160034,1793.640015,1616.030029,1761.75,1761.75,11494700,1.9201135291613451
135,135,135,135,2020-11-09,1790.9000239999998,1818.060059,1717.300049,1777.02002,1777.02002,8915800,1.991406951059561
136,136,136,136,2020-11-16,1771.699951,1799.069946,1737.005005,1742.189941,1742.189941,7130800,2.0199921249574015
137,137,137,137,2020-11-23,1749.5999760000002,1804.0,1717.719971,1793.189941,1793.189941,5670300,1.9715590641939698
138,138,138,138,2020-11-30,1781.18396,1847.199951,1755.0,1827.98999,1827.98999,7390300,1.9809626698229348
139,139,139,139,2020-12-07,1819.0,1834.27002,1740.319946,1781.77002,1781.77002,6508300,2.025940480242226
140,140,140,140,2020-12-14,1775.0,1797.390015,1720.219971,1731.0100100000002,1731.0100100000002,10237100,2.0293239263243774
141,141,141,141,2020-12-21,1713.5100100000002,1747.9899899999998,1699.0,1738.8499760000002,1738.8499760000002,4145700,1.9954912924586887
142,142,142,142,2020-12-28,1751.6350100000002,1792.439941,1725.5999760000002,1751.880005,1751.880005,5010400,1.992562259422557
143,143,143,143,2020-12-31,1735.4200440000006,1758.930054,1735.4200440000006,1751.880005,1751.880005,975939,2.0
