,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
54,54,54,54,2019-04-22,143.419998,146.779999,142.320007,146.630005,139.942902,4460700,1.9770851743475013
55,55,55,55,2019-04-29,147.320007,149.240005,144.970001,147.850006,141.1073,4819600,1.9917483872134571
56,56,56,56,2019-05-06,145.479996,147.899994,140.240005,144.559998,138.881439,3775000,2.0227587717592526
57,57,57,57,2019-05-13,143.990005,146.050003,139.240005,143.78999299999995,138.141678,4391800,2.0053550666769975
58,58,58,58,2019-05-20,142.889999,149.429993,142.300003,146.389999,140.639557,4399000,1.9822391828829782
59,59,59,59,2019-05-27,146.03999299999995,146.949997,137.649994,138.229996,132.800095,3366400,2.0590320714470685
60,60,60,60,2019-06-03,137.96000700000002,150.990005,137.240005,149.869995,143.98286399999995,4297800,1.9223326924111794
61,61,61,61,2019-06-10,151.880005,153.910004,148.990005,153.529999,147.4991,3462500,1.9761609846685402
62,62,62,62,2019-06-17,152.979996,153.369995,145.820007,146.770004,141.004639,5674900,2.046058423490947
63,63,63,63,2019-06-24,146.699997,149.080002,143.240005,145.160004,139.457886,5652300,2.0110912093940145
64,64,64,64,2019-07-01,147.559998,150.130005,144.28999299999995,150.119995,144.223022,3896000,1.9669598243724962
65,65,65,65,2019-07-08,148.860001,151.649994,147.320007,151.139999,145.202972,3090200,1.993251263684341
66,66,66,66,2019-07-15,151.940002,151.940002,147.380005,148.660004,142.820404,3210800,2.01668232835511
67,67,67,67,2019-07-22,148.800003,151.929993,144.889999,149.929993,144.040497,4712400,1.9915294533496042
68,68,68,68,2019-07-29,149.779999,151.279999,135.130005,135.300003,129.985199,5122600,2.108130004993422
69,69,69,69,2019-08-05,132.910004,135.0,127.610001,131.820007,127.521935,6494800,2.0263996041207917
70,70,70,70,2019-08-12,129.300003,129.71000700000002,121.57,126.339996,122.220589,7620700,2.0433751082278016
71,71,71,71,2019-08-19,128.820007,129.529999,123.82,124.489998,120.430923,4376200,2.014860615549211
72,72,72,72,2019-08-26,126.290001,130.029999,123.949997,128.979996,124.774529,4941400,1.9651884157292112
73,73,73,73,2019-09-02,127.309998,135.300003,125.860001,134.75,130.35638400000002,4067200,1.9571799332096478
74,74,74,74,2019-09-09,136.399994,149.309998,135.639999,147.429993,142.62294,6627200,1.9139931248589286
75,75,75,75,2019-09-16,146.100006,149.520004,144.059998,145.779999,141.026749,6069100,2.0113183839437396
76,76,76,76,2019-09-23,143.839996,148.410004,143.070007,147.53999299999995,142.729355,4939700,1.988071071685628
77,77,77,77,2019-09-30,148.580002,148.580002,131.28999299999998,136.190002,131.749435,5637100,2.08333938492783
78,78,78,78,2019-10-07,135.169998,139.78999299999998,129.009995,138.270004,133.761627,4709000,1.9849569542212497
79,79,79,79,2019-10-14,137.190002,142.639999,136.820007,142.0,137.369995,3327500,1.973732422535211
80,80,80,80,2019-10-21,143.770004,152.5,141.990005,149.449997,144.577072,4147300,1.950150571097034
81,81,81,81,2019-10-28,150.880005,154.509995,147.770004,152.889999,147.904907,3788300,1.9775001502877896
82,82,82,82,2019-11-04,154.429993,160.630005,153.28999299999995,158.53999299999995,154.363022,4777600,1.9643623423144725
83,83,83,83,2019-11-11,156.679993,160.96000700000005,155.830002,160.169998,155.950089,4626200,1.9898232813863177
84,84,84,84,2019-11-18,159.25,160.419998,156.25,159.770004,155.560623,3545600,2.0025035613067894
85,85,85,85,2019-11-25,160.149994,164.979996,159.110001,163.869995,159.552582,2723800,1.9749802213638927
86,86,86,86,2019-12-02,164.699997,165.889999,158.190002,164.899994,160.55545,4382100,1.9937537960128733
87,87,87,87,2019-12-09,164.639999,169.21000700000005,163.610001,167.440002,163.028549,4112200,1.9848303394071867
88,88,88,88,2019-12-16,169.369995,169.740005,166.009995,168.089996,163.66142299999996,5287500,1.9961330595783937
89,89,89,89,2019-12-23,168.259995,168.46000700000005,166.580002,166.71000700000005,162.31778,1908400,2.0082777814291615
90,90,90,90,2019-12-30,167.570007,169.240005,165.770004,167.119995,162.716965,2424400,1.9975467447805995
91,91,91,91,2020-01-06,165.419998,169.929993,165.220001,169.160004,164.703232,3759000,1.9879403585258841
92,92,92,92,2020-01-13,169.820007,173.75,167.020004,172.429993,167.88707,3388300,1.9810358456605632
93,93,93,93,2020-01-20,171.25,172.330002,166.5,167.570007,163.155136,2376600,2.029002720039273
94,94,94,94,2020-01-27,163.559998,170.770004,162.03999299999995,165.410004,161.052032,3905000,2.0130584786153563
95,95,95,95,2020-02-03,166.979996,177.509995,166.46000700000005,175.320007,170.700943,3179000,1.94347477410265
96,96,96,96,2020-02-10,174.46000700000005,179.570007,173.96000700000005,178.820007,174.108734,2365500,1.9804272460407633
97,97,97,97,2020-02-17,177.899994,180.850006,174.669998,175.429993,171.74057,2804200,2.019324027448374
98,98,98,98,2020-02-24,168.520004,169.380005,136.490005,141.300003,138.32836899999998,6502100,2.2415427408023483
99,99,99,99,2020-03-02,142.130005,150.889999,123.769997,126.599998,123.937508,7204500,2.116113785404641
100,100,100,100,2020-03-09,114.160004,119.540001,92.019997,113.339996,110.956367,8551400,2.116993139826827
101,101,101,101,2020-03-16,90.779999,99.959999,80.010002,89.83000200000002,87.940811,8833000,2.2617165031344424
102,102,102,102,2020-03-23,87.959999,111.879997,82.029999,103.330002,101.156898,6762200,1.8693506267424638
103,103,103,103,2020-03-30,102.809998,109.849998,88.550003,90.32,88.420502,5339800,2.144043423383525
104,104,104,104,2020-04-06,96.279999,124.610001,93.839996,120.470001,117.936417,4972600,1.749730217068729
105,105,105,105,2020-04-13,116.879997,118.470001,100.110001,110.949997,108.616638,4543400,2.0858044547761456
106,106,106,106,2020-04-20,107.269997,110.389999,102.0,107.480003,105.21962,4198900,2.0322850195677797
107,107,107,107,2020-04-27,108.870003,119.43,108.290001,111.260002,108.92012,4164300,1.9660255353941123
108,108,108,108,2020-05-04,109.519997,130.630005,106.779999,125.610001,122.968323,5605500,1.8857575122541397
109,109,109,109,2020-05-11,123.330002,126.309998,112.32,121.980003,119.414665,6549300,2.0297589597534276
110,110,110,110,2020-05-18,126.050003,134.380005,126.050003,132.46000700000002,130.783707,4398000,1.9208817496136776
111,111,111,111,2020-05-25,138.630005,148.570007,137.880005,140.070007,138.297379,4616000,1.9456700248469327
112,112,112,112,2020-06-01,141.009995,164.71000700000005,140.119995,155.570007,153.601227,4713500,1.9003663990321733
113,113,113,113,2020-06-08,158.309998,162.75,138.699997,146.639999,144.784225,5964500,2.0608974908680957
114,114,114,114,2020-06-15,141.919998,158.03999299999995,141.509995,148.350006,146.47259499999996,7849700,1.9884731585383284
115,115,115,115,2020-06-22,148.75,152.720001,140.78999299999995,147.029999,145.169296,7563700,2.008977807311282
116,116,116,116,2020-06-29,149.419998,151.720001,145.160004,145.449997,143.609299,3574900,2.0108628534382165
117,117,117,117,2020-07-06,150.179993,151.979996,142.369995,148.580002,146.699692,3737200,1.9789338742908347
118,118,118,118,2020-07-13,150.220001,155.110001,146.380005,153.369995,151.42906200000004,3106400,1.96876838262921
119,119,119,119,2020-07-20,152.03999299999995,160.139999,151.119995,155.259995,153.29513500000004,3396200,1.9878268706629807
120,120,120,120,2020-07-27,154.559998,157.050003,148.78999299999995,153.630005,151.685776,3773400,2.010609841482463
121,121,121,121,2020-08-03,154.419998,159.929993,151.669998,159.839996,157.817169,3112800,1.9611487039827002
122,122,122,122,2020-08-10,160.0,165.729996,157.820007,159.660004,158.69847099999996,2728000,2.0011273455811764
123,123,123,123,2020-08-17,159.690002,160.059998,153.919998,154.509995,153.579483,2797600,2.0333312353029327
124,124,124,124,2020-08-24,155.380005,160.490005,155.029999,158.889999,157.933105,3046300,1.9724337338563394
125,125,125,125,2020-08-31,158.889999,163.509995,153.5,156.53999299999995,155.59726,3273800,2.0150121764730122
126,126,126,126,2020-09-07,154.360001,154.5,148.389999,152.100006,151.184006,2934500,2.0291912348774
127,127,127,127,2020-09-14,153.5,159.75,153.21000700000005,157.71000700000005,156.760223,4271500,1.9644283764441146
128,128,128,128,2020-09-21,153.619995,155.139999,141.820007,146.740005,145.856293,3025100,2.074758086589952
129,129,129,129,2020-09-28,149.720001,160.690002,147.0,158.850006,157.893356,3360100,1.9237645543431707
130,130,130,130,2020-10-05,161.03999299999995,171.669998,159.440002,170.339996,169.314148,3013000,1.9325467284853055
131,131,131,131,2020-10-12,169.75,172.929993,164.110001,169.949997,168.926498,2921100,2.002294786742479
132,132,132,132,2020-10-19,171.399994,173.110001,166.21000700000005,170.389999,169.363861,2682500,1.9974176770785708
133,133,133,133,2020-10-26,167.759995,168.240005,155.330002,160.830002,159.861435,3149600,2.059441627066572
134,134,134,134,2020-11-02,163.860001,174.630005,161.940002,169.779999,168.757523,2960800,1.9472847387636043
135,135,135,135,2020-11-09,182.580002,187.479996,175.669998,184.880005,184.880005,4276200,1.9183253700149996
136,136,136,136,2020-11-16,188.460007,188.570007,179.770004,179.800003,179.800003,2627700,2.028253625779973
137,137,137,137,2020-11-23,181.729996,193.190002,181.080002,190.75,190.75,2259800,1.9425950353866317
138,138,138,138,2020-11-30,188.350006,198.160004,184.740005,196.279999,196.279999,3930000,1.9718259678613508
139,139,139,139,2020-12-07,195.139999,196.419998,189.479996,191.740005,191.740005,3528300,2.0236778652425715
140,140,140,140,2020-12-14,194.610001,194.610001,185.630005,186.940002,186.940002,5376600,2.02567670348051
141,141,141,141,2020-12-21,186.550003,189.880005,182.830002,189.699997,189.699997,2016400,1.9854507377772916
142,142,142,142,2020-12-28,191.160004,194.660004,188.830002,194.330002,194.330002,1627200,1.9761745229642922
143,143,143,143,2020-12-31,191.210007,194.660004,191.130005,194.330002,194.330002,404436,2.0
