,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
22,22,22,22,2018-09-10,84.91999799999998,87.459999,84.190002,86.879997,85.49874100000002,8599900,1.9706492278078698
23,23,23,23,2018-09-17,86.959999,92.980003,84.629997,90.269997,88.834846,12038500,1.9624459940992354
24,24,24,24,2018-09-24,89.440002,89.5,83.040001,83.900002,82.56611600000002,9743100,2.075923657308137
25,25,25,25,2018-10-01,85.25,86.769997,78.550003,79.010002,77.75386800000003,11678400,2.061890898319431
26,26,26,26,2018-10-08,78.529999,80.059998,72.519997,74.019997,72.843193,17416000,2.0674142826566175
27,27,27,27,2018-10-15,73.870003,75.089996,72.790001,74.290001,73.108902,15814800,1.9963655404985121
28,28,28,28,2018-10-22,74.82,76.730003,71.660004,73.730003,72.557816,15209700,2.0075952526409093
29,29,29,29,2018-10-29,76.91999799999998,79.980003,72.959999,79.459999,78.196701,21027500,1.9278882950904643
30,30,30,30,2018-11-05,79.029999,79.120003,74.879997,75.620003,74.417763,11427800,2.0507801619632304
31,31,31,31,2018-11-12,75.739998,76.440002,72.489998,74.18,73.212303,8956700,2.019412280938258
32,32,32,32,2018-11-19,74.160004,74.33000200000002,70.410004,72.989998,72.03782700000002,8059700,2.01630363108107
33,33,33,33,2018-11-26,73.66999799999998,74.480003,70.559998,71.900002,70.96204399999998,9279800,2.0151598883126596
34,34,34,34,2018-12-03,74.489998,76.650002,66.940002,67.089996,66.214798,9585900,2.0716948321177426
35,35,35,35,2018-12-10,66.790001,68.519997,64.889999,65.949997,65.089668,10833500,2.0172858082161853
36,36,36,36,2018-12-17,65.08000200000001,66.690002,61.439999,61.439999,60.63850400000001,14408900,2.073404916559325
37,37,37,37,2018-12-24,61.25,62.209999,58.799999,61.380001,60.579285,6237400,2.0009774845067207
38,38,38,38,2018-12-31,61.5,63.009998,58.91,62.619999,61.80310400000001,8535800,1.980198051424434
39,39,39,39,2019-01-07,62.799999,70.91999799999998,62.18,69.43,68.52426899999999,12944800,1.9019155840414805
40,40,40,40,2019-01-14,69.120003,73.470001,68.480003,72.93,71.978615,10353100,1.9520087755381874
41,41,41,41,2019-01-21,72.379997,73.489998,69.360001,73.0,72.047699,6604400,1.999041095890411
42,42,42,42,2019-01-28,72.41999799999998,79.720001,71.82,78.019997,77.002205,14041400,1.9356575596894727
43,43,43,43,2019-02-04,78.08000200000002,79.040001,73.629997,75.690002,74.702614,10749500,2.030783391972958
44,44,44,44,2019-02-11,75.699997,81.18,75.459999,80.949997,80.118263,9437300,1.9350216776413223
45,45,45,45,2019-02-18,80.739998,82.410004,80.699997,82.360001,81.513779,4270200,1.982879990494415
46,46,46,46,2019-02-25,83.029999,84.82,82.010002,84.269997,83.404152,6931300,1.9773348039872363
47,47,47,47,2019-03-04,84.459999,84.959999,80.839996,81.790001,80.949646,8953100,2.0303215059258894
48,48,48,48,2019-03-11,81.989998,83.43,80.66999799999998,81.959999,81.117889,7417400,1.997925841848778
49,49,49,49,2019-03-18,81.75,83.599998,77.58000200000002,77.610001,76.812584,8888400,2.0560494516679624
50,50,50,50,2019-03-25,77.599998,79.959999,77.110001,79.489998,78.673264,6326300,1.9763492634633102
51,51,51,51,2019-04-01,80.68,87.25,80.389999,86.940002,86.046722,5831100,1.914308674619078
52,52,52,52,2019-04-08,87.0,91.220001,86.730003,90.790001,89.85717,5894600,1.9575944602093351
53,53,53,53,2019-04-15,90.68,91.32,89.360001,90.339996,89.411789,4588700,2.0049812377675997
54,54,54,54,2019-04-22,89.75,90.529999,85.16999799999998,86.510002,85.62114,6235100,2.04427226807832
55,55,55,55,2019-04-29,86.150002,86.639999,74.019997,80.18,79.356186,8270700,2.0789473933649285
56,56,56,56,2019-05-06,77.900002,80.839996,75.75,77.230003,76.436493,9133500,2.038197551280686
57,57,57,57,2019-05-13,75.339996,75.620003,72.610001,73.650002,73.095039,8688500,2.0486082946745876
58,58,58,58,2019-05-20,72.779999,73.660004,66.91999799999999,67.809998,67.299049,9983700,2.086123052237813
59,59,59,59,2019-05-27,68.449997,69.660004,63.360001,64.040001,63.557453,8739800,2.0588694088246497
60,60,60,60,2019-06-03,64.199997,74.300003,64.099998,73.400002,72.84693100000001,11576900,1.8724795538833907
61,61,61,61,2019-06-10,74.75,77.550003,74.239998,75.33000200000002,74.762383,5854700,1.9743793979986881
62,62,62,62,2019-06-17,75.139999,78.75,74.550003,78.41999799999998,77.829102,6001400,1.9605968365365176
63,63,63,63,2019-06-24,78.16999799999998,82.510002,77.110001,80.83000200000002,80.22094,11017000,1.970184288749615
64,64,64,64,2019-07-01,82.5,82.989998,78.559998,79.190002,78.5933,3746100,2.0207096850433217
65,65,65,65,2019-07-08,78.720001,80.5,74.910004,80.199997,79.59568,5833100,1.9874065456635865
66,66,66,66,2019-07-15,80.230003,81.989998,77.709999,80.089996,79.48650400000002,5969900,2.001373467417828
67,67,67,67,2019-07-22,80.389999,83.68,79.91999799999998,82.400002,81.779114,7192700,1.97196594728238
68,68,68,68,2019-07-29,82.32,88.980003,79.989998,83.25,82.622704,9322200,1.989789813813814
69,69,69,69,2019-08-05,81.139999,85.720001,80.769997,83.540001,82.910522,7124500,1.9965285971207973
70,70,70,70,2019-08-12,82.83000200000002,84.83000200000002,78.559998,81.849998,81.45450600000002,5431300,2.0206475631190606
71,71,71,71,2019-08-19,83.470001,84.550003,78.559998,79.879997,79.494034,4414100,2.0246620064344767
72,72,72,72,2019-08-26,80.790001,84.82,79.989998,83.16999799999998,82.768127,4094300,1.9604424542609704
73,73,73,73,2019-09-02,82.900002,89.08000200000002,80.879997,88.75,88.321175,3938400,1.9371267380281687
74,74,74,74,2019-09-09,89.550003,91.57,88.470001,90.18,89.744263,5614700,1.9841428254601907
75,75,75,75,2019-09-16,89.559998,90.919998,86.949997,87.07,86.649284,5545600,2.035718387504307
76,76,76,76,2019-09-23,88.059998,89.300003,85.879997,86.879997,86.460213,4435600,2.0021869590994577
77,77,77,77,2019-09-30,87.269997,88.349998,80.57,83.43,83.026878,6460600,2.0413519956850052
78,78,78,78,2019-10-07,83.160004,87.220001,80.529999,86.260002,85.84320799999998,4529000,1.967192187173842
79,79,79,79,2019-10-14,85.910004,89.75,85.849998,88.959999,88.530151,4277600,1.969649313957389
80,80,80,80,2019-10-21,89.83000200000002,91.019997,88.190002,89.58000200000002,89.147163,3937500,1.9930787788997815
81,81,81,81,2019-10-28,90.480003,92.760002,85.889999,92.349998,91.903778,8104500,1.9700054568490626
82,82,82,82,2019-11-04,93.489998,97.639999,93.139999,96.879997,96.411888,8306300,1.953241131912917
83,83,83,83,2019-11-11,95.989998,97.120003,91.160004,92.309998,92.075813,5810600,2.0495070858955065
84,84,84,84,2019-11-18,91.970001,92.690002,88.82,91.470001,91.237953,8763400,2.009183305901571
85,85,85,85,2019-11-25,92.5,95.269997,91.970001,93.879997,93.64183,5349200,1.9743289723368866
86,86,86,86,2019-12-02,94.720001,95.57,91.720001,93.769997,93.532112,5931400,2.001173083113141
87,87,87,87,2019-12-09,93.339996,96.360001,92.220001,93.550003,93.312675,4598200,2.002351619379424
88,88,88,88,2019-12-16,94.839996,99.040001,94.379997,96.349998,96.105568,7079100,1.9709393351518285
89,89,89,89,2019-12-23,96.720001,96.910004,94.860001,96.309998,96.065666,2648600,2.0004153255199943
90,90,90,90,2019-12-30,96.279999,96.339996,93.599998,94.099998,93.861275,3902800,2.023485654059206
91,91,91,91,2020-01-06,93.18,94.349998,89.389999,89.510002,89.282928,8383000,2.0512791408495334
92,92,92,92,2020-01-13,89.41999799999998,92.190002,87.589996,91.529999,91.297798,9544600,1.9779307656279994
93,93,93,93,2020-01-20,91.040001,92.839996,89.25,91.540001,91.307777,5380700,1.9998907362913398
94,94,94,94,2020-01-27,89.160004,91.050003,84.510002,84.790001,84.574898,8846700,2.0796084434531377
95,95,95,95,2020-02-03,85.57,92.5,85.25,87.129997,86.908958,6663200,1.973143623544484
96,96,96,96,2020-02-10,86.949997,92.300003,86.029999,88.32,88.32,4944100,1.9865262341485508
97,97,97,97,2020-02-17,88.059998,92.040001,87.57,90.07,90.07,4982200,1.9805706672587986
98,98,98,98,2020-02-24,86.730003,87.18,73.800003,78.110001,78.110001,13312100,2.153117383777783
99,99,99,99,2020-03-02,78.709999,84.870003,74.300003,76.290001,76.290001,11256800,2.023856337346227
100,100,100,100,2020-03-09,70.599998,73.349998,58.970001,66.470001,66.470001,14219800,2.1477358184483855
101,101,101,101,2020-03-16,59.009998,59.009998,29.219999,45.169998,45.169998,26283900,2.4715520022825768
102,102,102,102,2020-03-23,44.360001,55.889999,42.110001,51.279999,51.279999,14367100,1.8808502121850665
103,103,103,103,2020-03-30,50.27,52.209999,43.040001,43.290001,43.290001,12461000,2.1845691341055873
104,104,104,104,2020-04-06,47.009998,66.650002,45.700001,62.23,62.23,13937100,1.6956452032781617
105,105,105,105,2020-04-13,61.560001,64.760002,57.799999,63.919998,63.919998,9228300,1.9735607313379453
106,106,106,106,2020-04-20,61.439999,63.740002,56.040001,62.740002,62.740002,7656100,2.0188077137772487
107,107,107,107,2020-04-27,62.689999,72.410004,62.5,65.75,65.75,8964900,1.9542205627376426
108,108,108,108,2020-05-04,64.099998,68.68,63.259998,68.150002,68.150002,8091300,1.9647835373504465
109,109,109,109,2020-05-11,66.730003,68.139999,57.259998,64.07,64.07,7365800,2.0636803808334636
110,110,110,110,2020-05-18,67.410004,74.400002,67.410004,71.889999,71.889999,9728000,1.8912227137463165
111,111,111,111,2020-05-25,75.620003,81.959999,73.209999,75.349998,75.349998,9952800,1.9540809675933901
112,112,112,112,2020-06-01,75.93,89.0,74.519997,85.849998,85.849998,12905300,1.8776936488688096
113,113,113,113,2020-06-08,87.629997,89.739998,72.91999799999998,75.660004,75.660004,42284200,2.134681383310527
114,114,114,114,2020-06-15,72.360001,80.790001,71.800003,77.730003,77.730003,14305100,1.9733693693540704
115,115,115,115,2020-06-22,78.279999,80.879997,73.360001,74.129997,74.129997,13794300,2.0485634175865406
116,116,116,116,2020-06-29,74.43,79.18,74.110001,76.809998,76.809998,8511100,1.9651086958757638
117,117,117,117,2020-07-06,79.739998,80.230003,74.0,76.279999,76.279999,6832500,2.006948072980441
118,118,118,118,2020-07-13,76.980003,82.790001,75.349998,81.779999,81.779999,7919000,1.932746391938694
119,119,119,119,2020-07-20,81.459999,83.800003,80.16999799999998,82.25,82.25,6817700,1.9942857021276597
120,120,120,120,2020-07-27,82.25,84.349998,76.18,77.75,77.75,8192400,2.057877813504823
121,121,121,121,2020-08-03,78.25,85.18,78.25,83.860001,83.860001,7773900,1.9271404611597849
122,122,122,122,2020-08-10,84.639999,91.510002,84.230003,88.339996,88.339996,7288400,1.9492869005789857
123,123,123,123,2020-08-17,88.91999799999998,89.309998,83.68,83.879997,83.879997,5494800,2.0531711869279152
124,124,124,124,2020-08-24,84.550003,87.32,84.389999,87.25,87.25,5806800,1.961375323782235
125,125,125,125,2020-08-31,87.739998,90.699997,84.209999,86.209999,86.209999,8067200,2.012063577451149
126,126,126,126,2020-09-07,86.209999,87.690002,83.449997,84.550003,84.550003,7370300,2.0196333050396222
127,127,127,127,2020-09-14,85.519997,89.41999799999998,82.629997,88.949997,88.949997,11157000,1.9505340736548873
128,128,128,128,2020-09-21,86.75,87.550003,82.120003,86.400002,86.400002,7826400,2.0295138303353277
129,129,129,129,2020-09-28,88.410004,94.970001,88.349998,93.559998,93.559998,8713900,1.9234716101639933
130,130,130,130,2020-10-05,95.0,100.82,94.059998,98.059998,98.059998,8466800,1.9541097278015445
131,131,131,131,2020-10-12,98.709999,99.5,94.550003,98.199997,98.199997,7123600,1.9985743482252858
132,132,132,132,2020-10-19,98.730003,102.18,97.690002,100.290001,100.290001,9706100,1.9791603950627144
133,133,133,133,2020-10-26,98.599998,100.339996,92.559998,96.489998,96.489998,7774100,2.0393823513189417
134,134,134,134,2020-11-02,97.010002,105.870003,95.650002,104.480003,104.480003,9078000,1.923525988030456
135,135,135,135,2020-11-09,111.269997,114.550003,106.209999,109.910004,109.910004,11206200,1.9505959348341029
136,136,136,136,2020-11-16,112.199997,116.989998,111.019997,114.32,114.32,7263900,1.96142410776767
137,137,137,137,2020-11-23,115.410004,122.07,115.0,121.860001,121.860001,6063500,1.9381257103387026
138,138,138,138,2020-11-30,121.620003,124.239998,118.220001,123.349998,123.349998,8391800,1.987920575402036
139,139,139,139,2020-12-07,123.510002,125.760002,121.269997,122.239998,122.239998,5857800,2.0090804975307672
140,140,140,140,2020-12-14,123.989998,125.739998,119.809998,124.300003,124.300003,10857400,1.9834271524514766
141,141,141,141,2020-12-21,120.0,130.03999299999998,119.75,128.419998,128.419998,4130200,1.967917808252886
142,142,142,142,2020-12-28,128.940002,131.229996,127.059998,130.28999299999998,130.28999299999998,3258700,1.9856474395543178
143,143,143,143,2020-12-31,130.800003,131.229996,129.699997,130.28999299999998,130.28999299999998,753812,2.0
