,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
74,74,74,74,2019-09-09,37.82,38.75,36.709999,37.91,34.999728999999995,302849400,1.956212081245054
75,75,75,75,2019-09-16,37.700001,38.009998,36.490002,37.91,34.999728999999995,226173500,2.0
76,76,76,76,2019-09-23,37.619999,37.849998,37.18,37.43,34.55658,115079400,2.012823938017633
77,77,77,77,2019-09-30,37.59,37.959999,36.66,37.509998,34.630436,119924100,1.9978672886092927
78,78,78,78,2019-10-07,37.580002,37.869999,36.889999,37.580002,34.695060999999995,124813000,1.9981372007377753
79,79,79,79,2019-10-14,37.580002,38.529999,37.310001,38.470001,36.006695,121699000,1.976865116275926
80,80,80,80,2019-10-21,38.419998,38.619999,36.540001,36.91,34.546581,144343800,2.0422649959360606
81,81,81,81,2019-10-28,38.299999,39.02,37.880001,38.950001,36.455956,197684600,1.9476251361328591
82,82,82,82,2019-11-04,39.099998,39.580002,38.790001,39.380001,36.858425,131754000,1.9890807519278633
83,83,83,83,2019-11-11,39.259998,39.509998,38.689999,39.5,36.970737,105678400,1.9969620506329113
84,84,84,84,2019-11-18,39.299999,39.700001,36.400002,37.75,35.33279,211623500,2.0463576158940397
85,85,85,85,2019-11-25,37.900002,37.959999,36.77,37.380001,34.986488,121737600,2.009898314341939
86,86,86,86,2019-12-02,37.48,38.580002,36.91,38.200001,35.753979,132364900,1.9785340319755491
87,87,87,87,2019-12-09,38.119999,38.57,37.82,38.259998,35.810131,109393200,1.9984318608694125
88,88,88,88,2019-12-16,38.369999,39.259998,38.369999,39.150002,36.64315,160659400,1.9772668210847089
89,89,89,89,2019-12-23,39.25,39.43,38.900002,39.240002,36.727386,73085700,1.997706422135249
90,90,90,90,2019-12-30,39.27,39.279999,38.57,39.060001,36.55891,97899100,2.0046083204145337
91,91,91,91,2020-01-06,38.990002,39.549999,38.549999,38.57,36.100288,176580300,2.0127042001555613
92,92,92,92,2020-01-13,38.540001,38.549999,37.77,38.380001,36.403267,146590700,2.004950468865282
93,93,93,93,2020-01-20,38.349998,39.139999,38.18,38.5,36.51709,143362700,1.9968831428571427
94,94,94,94,2020-01-27,38.02,38.799999,36.32,37.619999,35.682411,215864700,2.0233918400688955
95,95,95,95,2020-02-03,37.959999,38.720001,36.799999,38.450001,36.469662,148793400,1.9784134726030305
96,96,96,96,2020-02-10,38.419998,38.82,37.849998,38.25,36.279968,133848200,2.0052287843137253
97,97,97,97,2020-02-17,38.18,38.68,38.040001,38.549999,36.56451,102519400,1.9922179245711524
98,98,98,98,2020-02-24,37.990002,38.509998,33.009998,35.220001,33.406025,311460400,2.094548492488686
99,99,99,99,2020-03-02,35.369999,38.220001,35.29000100000001,37.029999,35.122799,268492400,1.9511207656257297
100,100,100,100,2020-03-09,35.009998,36.150002,31.059999,34.470001,32.694653,318829400,2.0742674187911976
101,101,101,101,2020-03-16,31.0,34.060001,28.18,28.450001,26.984705,372002500,2.2115992895747176
102,102,102,102,2020-03-23,27.389999,30.959999,26.08,29.84,28.303114,351636700,1.9534182640750672
103,103,103,103,2020-03-30,29.9,30.41,27.25,27.459999,26.045694,253350900,2.0866715617870195
104,104,104,104,2020-04-06,28.4,30.969999,28.309999,30.73,29.147276,198893500,1.8935892938496584
105,105,105,105,2020-04-13,30.5,31.25,29.709999,31.23,30.142607,170820300,1.983989753442203
106,106,106,106,2020-04-20,30.85,31.42,29.15,29.709999,28.675529,194139700,2.0511612605574308
107,107,107,107,2020-04-27,29.99,31.870001,29.74,29.9,28.858915000000003,175008800,1.9936454515050168
108,108,108,108,2020-05-04,29.75,30.18,28.790001,29.790001,28.752747,160746400,2.00369248057427
109,109,109,109,2020-05-11,29.65,29.67,27.610001,28.309999,27.324278000000003,185786600,2.052278419366952
110,110,110,110,2020-05-18,28.99,30.059999,28.9,29.879999,28.839611,173378400,1.9474564908787313
111,111,111,111,2020-05-25,30.639999,32.07,30.33,30.860001,29.78549000000001,168248100,1.968243617360868
112,112,112,112,2020-06-01,30.75,33.0,30.6,32.77,31.628988,158695700,1.941715013732072
113,113,113,113,2020-06-08,33.0,33.240002000000004,30.01,30.5,29.438025,179912000,2.0744262295081968
114,114,114,114,2020-06-15,29.99,31.469999,29.52,30.309999,29.254639,216692300,2.0062685914308345
115,115,115,115,2020-06-22,30.18,30.68,28.92,29.08,28.067467,247216400,2.042297077028886
116,116,116,116,2020-06-29,29.33,30.5,29.290001,30.08,29.032648,150001800,1.9667553191489362
117,117,117,117,2020-07-06,30.540001,30.6,29.389999,30.129999,29.080906,176416900,1.9983405575287272
118,118,118,118,2020-07-13,30.16,30.530001,29.530001,30.25,29.703819,158677600,1.9960330247933884
119,119,119,119,2020-07-20,30.18,30.42,29.459999,29.57,29.036097,187409500,2.022996280013527
120,120,120,120,2020-07-27,29.5,29.889999,29.200001,29.58,29.045916,166979700,1.999661933739013
121,121,121,121,2020-08-03,29.950001,30.209999,29.41,30.02,29.477972,148322500,1.9853431045969352
122,122,122,122,2020-08-10,30.049999,30.77,29.76,30.01,29.468153000000004,135130200,2.000333222259247
123,123,123,123,2020-08-17,30.08,30.08,29.5,29.690001,29.153931,119523500,2.0107780056996294
124,124,124,124,2020-08-24,29.709999,30.17,29.66,30.040001,29.497612,131703600,1.9883488685636195
125,125,125,125,2020-08-31,30.15,30.18,29.26,29.42,28.888805,212328200,2.021074133242692
126,126,126,126,2020-09-07,29.5,29.700001,28.799999,29.0,28.476389,153139500,2.01448275862069
127,127,127,127,2020-09-14,29.1,29.540001,28.91,28.93,28.407654,163015300,2.0024196335983406
128,128,128,128,2020-09-21,28.799999,28.93,27.75,28.040001,27.533724,186390100,2.0317403341034117
129,129,129,129,2020-09-28,28.32,28.889999,28.129999,28.68,28.162167,152303100,1.977684832635983
130,130,130,130,2020-10-05,28.49,29.16,28.23,28.32,27.808666,178858000,2.01271186440678
131,131,131,131,2020-10-12,28.299999,28.299999,27.110001,27.33,27.33,215096300,2.03622392974753
132,132,132,132,2020-10-19,27.440001,28.5,26.540001,27.82,27.82,273605400,1.9823867721063981
133,133,133,133,2020-10-26,27.629999,27.65,26.35,27.02,27.02,218237700,2.0296076980014806
134,134,134,134,2020-11-02,27.4,27.85,26.860001,27.440001,27.440001,188174400,1.9846938416656763
135,135,135,135,2020-11-09,28.24,29.0,28.15,28.91,28.91,212528300,1.9491525769629885
136,136,136,136,2020-11-16,29.110001,29.23,28.110001,28.32,28.32,177680900,2.0208333333333335
137,137,137,137,2020-11-23,28.389999,29.440001,28.35,29.030001,29.030001,111965800,1.975542508593093
138,138,138,138,2020-11-30,28.870001,29.76,28.700001,29.540001,29.540001,187575300,1.982735274788921
139,139,139,139,2020-12-07,29.780001,31.889999,29.459999,31.01,31.01,257460100,1.9525959690422443
140,140,140,140,2020-12-14,31.23,31.27,29.26,29.4,29.4,246854800,2.0547619047619046
141,141,141,141,2020-12-21,28.98,29.209999,28.32,28.690001,28.690001,170171200,2.0247472629924275
142,142,142,142,2020-12-28,28.93,28.959999,28.389999,28.76,28.76,151181500,1.9975660987482613
143,143,143,143,2020-12-31,28.450001,28.799999,28.389999,28.76,28.76,37635671,2.0
