,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
70,70,70,70,2019-08-12,143.399994,145.350006,130.089996,136.589996,135.20036299999998,13247700,2.0566659801351777
71,71,71,71,2019-08-19,138.0,138.550003,134.449997,135.050003,133.676041,6024500,2.01140313191996
72,72,72,72,2019-08-26,135.619995,140.740005,132.889999,137.949997,136.546524,5373600,1.9789779335769033
73,73,73,73,2019-09-02,137.190002,147.669998,136.770004,147.21000700000005,145.712326,3826500,1.9370965996897207
74,74,74,74,2019-09-09,147.399994,160.149994,145.570007,157.0,155.40271,5782900,1.937643356687898
75,75,75,75,2019-09-16,156.0,158.259995,152.309998,155.690002,154.106064,4169900,2.008414143382181
76,76,76,76,2019-09-23,156.550003,163.610001,155.779999,161.679993,160.097565,4546000,1.9629515632153696
77,77,77,77,2019-09-30,161.639999,167.639999,157.199997,159.940002,158.374603,4711600,2.0108790232477305
78,78,78,78,2019-10-07,159.089996,160.369995,153.25,158.559998,157.008102,4184400,2.008703355306551
79,79,79,79,2019-10-14,158.139999,164.740005,157.089996,163.5,161.899765,3294700,1.9697859204892967
80,80,80,80,2019-10-21,164.529999,170.550003,163.259995,165.559998,163.939575,3652800,1.987557392939809
81,81,81,81,2019-10-28,165.96000700000005,167.970001,161.059998,164.820007,163.206848,3862300,2.004489691594298
82,82,82,82,2019-11-04,165.839996,171.360001,164.589996,167.399994,165.761581,4709600,1.98458789072597
83,83,83,83,2019-11-11,166.720001,171.429993,153.759995,162.660004,161.067993,9500200,2.0291404763521337
84,84,84,84,2019-11-18,162.850006,164.059998,156.820007,157.869995,156.32486,3908900,2.03034147812572
85,85,85,85,2019-11-25,158.360001,160.610001,156.679993,157.080002,155.542603,2948700,2.005029239813735
86,86,86,86,2019-12-02,157.490005,159.570007,151.820007,154.619995,153.106674,8170400,2.0159100186234
87,87,87,87,2019-12-09,154.240005,157.839996,150.5,155.21000700000005,153.690887,5834400,1.996198621394302
88,88,88,88,2019-12-16,155.470001,158.860001,153.399994,158.119995,156.572418,4169700,1.9815963313178706
89,89,89,89,2019-12-23,158.220001,162.059998,156.899994,158.350006,156.859726,1977300,1.9985474519022122
90,90,90,90,2019-12-30,158.350006,160.949997,157.25,159.419998,157.919632,2684900,1.9932882197125608
91,91,91,91,2020-01-06,157.740005,158.889999,148.610001,149.009995,147.607605,5428900,2.069861105625834
92,92,92,92,2020-01-13,145.330002,152.080002,142.759995,151.050003,149.62841799999995,6410300,1.986494485538011
93,93,93,93,2020-01-20,150.619995,150.619995,141.21000700000005,141.679993,140.346588,4591300,2.0661350258536504
94,94,94,94,2020-01-27,139.889999,141.660004,131.5,131.75,130.510056,5073700,2.075369965844402
95,95,95,95,2020-02-03,132.779999,137.639999,131.130005,132.929993,131.67893999999998,4804400,1.9911231997131
96,96,96,96,2020-02-10,132.169998,136.169998,129.940002,133.589996,132.33273300000002,4006200,1.995059487837697
97,97,97,97,2020-02-17,145.389999,150.660004,137.740005,140.610001,139.286667,5360700,1.9500746394276751
98,98,98,98,2020-02-24,137.419998,140.839996,127.849998,132.979996,131.72847,6836100,2.0573770885058535
99,99,99,99,2020-03-02,133.449997,135.660004,121.510002,127.910004,126.7062,5870200,2.0396371811543372
100,100,100,100,2020-03-09,119.93,137.350006,105.150002,113.690002,112.620026,8109600,2.1250769790645267
101,101,101,101,2020-03-16,102.830002,107.489998,73.739998,75.029999,74.323868,7274700,2.515260609293091
102,102,102,102,2020-03-23,74.970001,100.209999,71.33000200000002,95.599998,94.967827,6793300,1.7848326419421054
103,103,103,103,2020-03-30,94.410004,97.870003,81.940002,84.650002,84.09024000000002,7663700,2.1293561221652424
104,104,104,104,2020-04-06,89.440002,108.809998,88.529999,106.860001,106.153366,4452200,1.7921579749938426
105,105,105,105,2020-04-13,109.019997,123.400002,103.599998,118.860001,118.074013,5022200,1.899040889289577
106,106,106,106,2020-04-20,116.830002,118.379997,112.410004,117.589996,116.81241599999998,4377200,2.010800281003496
107,107,107,107,2020-04-27,118.489998,126.790001,115.970001,116.589996,115.819008,3740500,2.008577065222646
108,108,108,108,2020-05-04,115.43,125.709999,115.0,124.849998,124.024391,3400200,1.9338405916514314
109,109,109,109,2020-05-11,124.110001,127.029999,116.760002,126.059998,125.226402,5733700,1.990401396008272
110,110,110,110,2020-05-18,130.610001,141.800003,128.160004,133.479996,132.597336,8976000,1.944411161055174
111,111,111,111,2020-05-25,137.619995,142.479996,134.589996,139.320007,138.39871200000002,4034000,1.9580820362720768
112,112,112,112,2020-06-01,139.559998,149.160004,138.490005,146.100006,145.133896,3328300,1.9535934379085516
113,113,113,113,2020-06-08,146.279999,149.240005,131.309998,135.729996,134.83244299999998,4128200,2.0764017557327565
114,114,114,114,2020-06-15,131.160004,150.570007,130.330002,144.899994,144.198608,5106700,1.936714987027536
115,115,115,115,2020-06-22,145.110001,153.470001,139.589996,139.990005,139.547089,6074100,2.0350738540226496
116,116,116,116,2020-06-29,141.490005,145.610001,138.759995,141.839996,141.39122,2599100,1.9869571978837337
117,117,117,117,2020-07-06,144.149994,144.309998,131.899994,134.449997,134.02461200000002,4159400,2.0549646646700928
118,118,118,118,2020-07-13,135.220001,147.559998,133.53999299999998,144.860001,144.40168799999995,4373700,1.9281374849638444
119,119,119,119,2020-07-20,145.199997,150.889999,142.970001,147.270004,146.80406200000004,3185900,1.9836354794965578
120,120,120,120,2020-07-27,147.389999,154.770004,145.949997,150.139999,149.664963,5009000,1.9808845409676603
121,121,121,121,2020-08-03,151.53999299999995,154.139999,149.71000700000005,151.970001,151.489197,3575900,1.9879581365535428
122,122,122,122,2020-08-10,152.5,159.309998,151.78999299999995,158.660004,158.15802,3859400,1.9578343449430393
123,123,123,123,2020-08-17,160.080002,170.5,155.570007,156.110001,155.616089,7673700,2.0163346549462897
124,124,124,124,2020-08-24,156.979996,157.970001,153.130005,154.770004,154.280334,2822100,2.008657989050643
125,125,125,125,2020-08-31,154.770004,159.559998,150.759995,153.75,153.263565,3692700,2.0066341723577232
126,126,126,126,2020-09-07,152.649994,155.720001,150.839996,154.589996,154.100891,2826500,1.9945662978088181
127,127,127,127,2020-09-14,156.899994,158.919998,152.0,153.880005,153.393158,3143300,2.0046139262862646
128,128,128,128,2020-09-21,151.009995,152.46000700000005,142.46000700000005,149.410004,149.17846699999996,4613100,2.0299176820850633
129,129,129,129,2020-09-28,150.880005,156.350006,150.009995,155.5,155.259018,3020500,1.9608360385852088
130,130,130,130,2020-10-05,155.740005,160.779999,154.919998,155.320007,155.0793,3704400,2.0011588526389907
131,131,131,131,2020-10-12,155.509995,159.179993,153.630005,154.990005,154.74981699999995,3230100,2.0021291824592176
132,132,132,132,2020-10-19,156.110001,157.699997,150.820007,154.720001,154.480225,3268100,2.001745113742599
133,133,133,133,2020-10-26,152.71000700000005,152.96000700000005,144.229996,147.279999,147.051758,3624400,2.0505160378226237
134,134,134,134,2020-11-02,149.490005,159.550003,148.759995,156.380005,156.137665,3920200,1.9418083788908946
135,135,135,135,2020-11-09,161.589996,164.080002,150.699997,154.0,153.761337,6892400,2.015454577922078
136,136,136,136,2020-11-16,155.5,156.059998,143.880005,144.330002,144.106323,6302100,2.0669992230721372
137,137,137,137,2020-11-23,142.990005,150.649994,142.589996,149.929993,149.697647,3452800,1.9626492945944445
138,138,138,138,2020-11-30,149.330002,153.179993,147.369995,152.470001,152.233719,5313600,1.9833409327517484
139,139,139,139,2020-12-07,151.610001,160.899994,148.96000700000005,157.660004,157.41568,5144800,1.967081042316858
140,140,140,140,2020-12-14,158.610001,163.699997,156.110001,159.990005,159.742065,6080900,1.985436583991606
141,141,141,141,2020-12-21,158.440002,161.179993,156.690002,160.679993,160.679993,2770100,1.9957058250556432
142,142,142,142,2020-12-28,161.309998,162.639999,155.520004,157.509995,157.509995,2788200,2.020125694245625
143,143,143,143,2020-12-31,157.070007,157.669998,155.520004,157.509995,157.509995,557379,2.0
