,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
51,51,51,51,2019-04-01,82.43,86.629997,82.019997,86.139999,83.35883299999998,8167500,1.9517065701382235
52,52,52,52,2019-04-08,86.199997,86.949997,82.629997,83.660004,80.958908,5764700,2.02964373513537
53,53,53,53,2019-04-15,83.58000200000002,85.209999,81.190002,82.57,79.904106,4900000,2.0132009688748944
54,54,54,54,2019-04-22,82.459999,82.57,73.57,75.559998,73.12043,7705200,2.0927739833979353
55,55,55,55,2019-04-29,75.5,77.400002,73.25,77.050003,74.56234,7299400,1.9806618437120633
56,56,56,56,2019-05-06,75.660004,77.220001,69.010002,72.629997,70.285034,13536500,2.0608564805530696
57,57,57,57,2019-05-13,71.279999,71.489998,67.599998,67.760002,65.57225799999999,9837400,2.0718712345964807
58,58,58,58,2019-05-20,67.550003,69.410004,65.980003,66.800003,64.643272,6729800,2.0143712418695547
59,59,59,59,2019-05-27,67.07,67.800003,63.130001,63.299999,61.256264,6058900,2.0552923231483784
60,60,60,60,2019-06-03,63.209999,69.639999,63.099998,69.08000200000001,66.849655,7073800,1.9163288530304325
61,61,61,61,2019-06-10,69.83000200000001,73.940002,69.650002,70.879997,68.591537,7017900,1.9746050356068723
62,62,62,62,2019-06-17,70.690002,72.470001,67.25,68.339996,66.472443,7933400,2.0371671224563723
63,63,63,63,2019-06-24,68.269997,70.970001,67.519997,70.410004,68.485878,6451200,1.9706006549864703
64,64,64,64,2019-07-01,71.199997,71.790001,69.400002,70.510002,68.583145,2973700,1.9985817898572744
65,65,65,65,2019-07-08,70.43,72.809998,69.529999,72.629997,70.64520999999998,5176600,1.9708110272949617
66,66,66,66,2019-07-15,72.839996,75.16999799999998,71.059998,74.470001,72.434921,5461800,1.9752920105372365
67,67,67,67,2019-07-22,74.550003,75.91999799999998,73.08000200000002,74.58000200000002,72.541924,4936300,1.998525060377445
68,68,68,68,2019-07-29,74.370003,74.660004,67.440002,68.68,66.803154,6518900,2.085905678509028
69,69,69,69,2019-08-05,67.199997,74.93,64.099998,70.25,68.330246,13347100,1.9776512455516015
70,70,70,70,2019-08-12,69.800003,71.18,61.240002,63.09,61.365913,9352300,2.113488666983674
71,71,71,71,2019-08-19,64.209999,66.290001,59.709999,59.950001,58.311718000000006,7112000,2.0523769632631033
72,72,72,72,2019-08-26,60.849998,63.27,58.630001,61.73,60.04307900000001,7866200,1.9711647659160862
73,73,73,73,2019-09-02,61.0,63.779999,59.509998,63.23,61.50209,5149000,1.9762770836628183
74,74,74,74,2019-09-09,63.490002,70.410004,63.279999,69.279999,67.386749,7570300,1.9126732233353523
75,75,75,75,2019-09-16,68.91999799999999,70.41999799999998,66.529999,68.860001,67.336067,7235000,2.0060993028449126
76,76,76,76,2019-09-23,67.970001,69.410004,66.760002,68.139999,66.631989,6029200,2.010566510281281
77,77,77,77,2019-09-30,68.25,70.839996,64.900002,66.32,64.852272,6408200,2.0274426869722557
78,78,78,78,2019-10-07,65.879997,69.300003,62.77,68.910004,67.384956,5777200,1.9624146880037912
79,79,79,79,2019-10-14,68.230003,69.089996,67.110001,67.129997,65.644348,4690500,2.0265158212356247
80,80,80,80,2019-10-21,67.910004,69.68,62.5,63.59,62.18269300000001,10552700,2.055669083189181
81,81,81,81,2019-10-28,62.75,64.58000200000001,60.200001,64.489998,63.062771,12452500,1.9860443785406845
82,82,82,82,2019-11-04,65.160004,72.279999,65.099998,67.980003,66.475548,12984200,1.9486612997060326
83,83,83,83,2019-11-11,67.489998,67.889999,63.369999,66.139999,64.676262,6646400,2.0278198371306293
84,84,84,84,2019-11-18,66.120003,67.760002,63.75,64.900002,63.463699,6146700,2.01910627059765
85,85,85,85,2019-11-25,65.110001,65.940002,64.32,65.379997,63.933075,3873900,1.9926583814312502
86,86,86,86,2019-12-02,65.66999799999999,66.82,62.110001,64.300003,62.876984,6813000,2.0167961733998676
87,87,87,87,2019-12-09,64.25,68.440002,64.0,66.629997,65.155411,6271800,1.9650308553968567
88,88,88,88,2019-12-16,67.559998,70.989998,66.0,70.360001,69.190598,8777600,1.9469868682918299
89,89,89,89,2019-12-23,70.360001,72.959999,69.66999799999999,72.010002,70.813179,4123800,1.9770865025111373
90,90,90,90,2019-12-30,72.099998,73.879997,71.220001,71.57,70.380486,4776600,2.0061478552466117
91,91,91,91,2020-01-06,71.0,73.83000200000002,69.610001,72.099998,70.90167199999998,7728300,1.9926491260096844
92,92,92,92,2020-01-13,72.949997,81.5,72.889999,80.900002,79.555412,13935700,1.8912236862491054
93,93,93,93,2020-01-20,80.790001,82.129997,79.510002,81.18,79.83075699999998,7515400,1.996550899236265
94,94,94,94,2020-01-27,78.629997,81.610001,78.010002,80.279999,78.945717,11213600,2.011210774927887
95,95,95,95,2020-02-03,80.790001,91.93,79.720001,82.540001,81.168159,14633000,1.9726193121805267
96,96,96,96,2020-02-10,83.110001,90.540001,83.110001,89.639999,88.150154,8007200,1.9207943096920383
97,97,97,97,2020-02-17,88.790001,99.400002,86.690002,92.43,90.893784,10727000,1.9698149843124524
98,98,98,98,2020-02-24,87.870003,91.169998,76.66999799999998,81.849998,80.489616,10571900,2.1292608705989218
99,99,99,99,2020-03-02,82.489998,86.779999,80.150002,82.599998,81.227158,7772400,1.9909200966324478
100,100,100,100,2020-03-09,75.5,77.629997,60.57,68.010002,66.879646,12145300,2.2145272102771005
101,101,101,101,2020-03-16,61.34,69.110001,53.02,53.450001,52.852036,13192800,2.272404129608903
102,102,102,102,2020-03-23,52.380001,63.860001,48.889999,55.02,54.404472,11327300,1.97146494002181
103,103,103,103,2020-03-30,55.610001,59.009998,52.689999,52.700001,52.11042800000001,10546700,2.0440227505878035
104,104,104,104,2020-04-06,55.130001,67.239998,54.48,67.019997,66.270218,7159200,1.7863324881975151
105,105,105,105,2020-04-13,66.779999,67.349998,56.700001,61.470001,60.782318,6712000,2.090287878797985
106,106,106,106,2020-04-20,60.0,62.25,57.709999,61.529999,60.84164000000001,5180600,1.9990248984076857
107,107,107,107,2020-04-27,61.82,66.370003,56.939999,57.439999,56.797401,7204500,2.0712047366156816
108,108,108,108,2020-05-04,56.82,64.5,55.75,64.25,63.531216,7990800,1.894007766536965
109,109,109,109,2020-05-11,63.16,65.720001,56.169998,61.349998,60.663658,7884500,2.0472697977920062
110,110,110,110,2020-05-18,64.0,69.790001,63.0,68.110001,67.34803000000001,6514000,1.900748746134947
111,111,111,111,2020-05-25,70.660004,79.129997,70.510002,76.519997,75.66394,6982500,1.8900941410125773
112,112,112,112,2020-06-01,76.660004,84.970001,76.519997,84.309998,83.366798,7459000,1.9076028800285347
113,113,113,113,2020-06-08,84.620003,86.910004,74.019997,77.32,76.454994,6100800,2.0904034919813763
114,114,114,114,2020-06-15,74.18,80.970001,74.0,78.349998,77.830788,5028700,1.9868538860715732
115,115,115,115,2020-06-22,75.510002,77.209999,72.389999,74.639999,74.14537800000002,5149900,2.049705239143961
116,116,116,116,2020-06-29,75.970001,79.639999,75.029999,78.559998,78.03939799999998,3653800,1.9501018444526947
117,117,117,117,2020-07-06,80.0,81.300003,74.779999,78.889999,78.36721800000002,5903800,1.9958169475956007
118,118,118,118,2020-07-13,80.300003,89.620003,80.150002,88.459999,87.873795,7164800,1.8918155086119772
119,119,119,119,2020-07-20,88.75,89.410004,86.199997,87.040001,86.46320300000002,3706800,2.016314315069918
120,120,120,120,2020-07-27,85.519997,86.110001,80.5,82.459999,81.91355899999998,6508800,2.055542105936722
121,121,121,121,2020-08-03,82.980003,89.230003,82.089996,84.440002,83.88044000000002,8630300,1.9765513624691766
122,122,122,122,2020-08-10,85.449997,93.900002,85.16999799999998,92.389999,91.777756,5659100,1.9139517579170013
123,123,123,123,2020-08-17,92.720001,93.559998,89.120003,89.739998,89.145309,3748800,2.029529764420097
124,124,124,124,2020-08-24,90.75,92.839996,89.610001,92.32,91.708214,2629100,1.972053704506066
125,125,125,125,2020-08-31,92.300003,99.809998,90.040001,94.720001,94.092316,6422900,1.9746621518722323
126,126,126,126,2020-09-07,93.0,96.75,92.120003,94.959999,94.330719,2798300,1.9974726410854324
127,127,127,127,2020-09-14,95.870003,101.0,95.150002,97.959999,97.310844,5136700,1.9693752548935817
128,128,128,128,2020-09-21,96.389999,96.389999,79.059998,84.519997,84.291725,10824000,2.1590156469125286
129,129,129,129,2020-09-28,86.150002,91.080002,83.879997,89.290001,89.048843,6612500,1.9465785200293593
130,130,130,130,2020-10-05,91.260002,99.129997,91.139999,96.029999,95.770638,6010100,1.9298136200126377
131,131,131,131,2020-10-12,96.730003,96.730003,91.800003,93.419998,93.167686,4311300,2.0279383542697142
132,132,132,132,2020-10-19,93.339996,97.449997,92.220001,96.480003,96.219429,3513900,1.9682835312515488
133,133,133,133,2020-10-26,94.779999,96.870003,90.07,93.209999,92.95826,5016800,2.035082116029204
134,134,134,134,2020-11-02,94.739998,113.330002,93.0,112.220001,111.916916,9394400,1.8306005896399877
135,135,135,135,2020-11-09,114.949997,122.970001,113.07,122.480003,122.149208,6118400,1.9162312071465248
136,136,136,136,2020-11-16,123.0,130.21000700000002,122.449997,127.889999,127.544594,6188600,1.9576980526835408
137,137,137,137,2020-11-23,129.300003,138.190002,129.029999,137.660004,137.288208,4485900,1.929028005839663
138,138,138,138,2020-11-30,137.25,139.229996,130.759995,139.220001,138.84399399999998,7519200,1.9887947350323607
139,139,139,139,2020-12-07,139.440002,146.110001,136.610001,138.649994,138.275528,5524500,2.0041111217069365
140,140,140,140,2020-12-14,140.559998,141.0,134.149994,138.899994,138.899994,7084800,1.9982001439107333
141,141,141,141,2020-12-21,135.779999,152.820007,135.410004,149.639999,149.639999,4680600,1.9282277126986616
142,142,142,142,2020-12-28,151.389999,153.479996,144.740005,147.520004,147.520004,4161700,2.0143708984715047
143,143,143,143,2020-12-31,148.759995,149.369995,146.809998,147.520004,147.520004,766878,2.0
