,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
40,40,40,40,2019-01-14,130.160004,135.380005,130.0,135.179993,129.310776,11630700,1.9738866756710067
41,41,41,41,2019-01-21,133.990005,136.740005,132.03999299999998,136.410004,130.487381,8447100,1.9909829853828023
42,42,42,42,2019-01-28,134.96000700000002,141.690002,133.759995,141.619995,135.471176,16168900,1.9632114730691805
43,43,43,43,2019-02-04,141.729996,146.850006,141.389999,146.809998,140.43583700000002,12040200,1.9646481638123852
44,44,44,44,2019-02-11,147.190002,151.350006,146.78999299999995,149.669998,143.171646,11787900,1.9808912939251864
45,45,45,45,2019-02-18,149.020004,153.21000700000005,149.020004,153.179993,146.52926599999995,5894800,1.9770858130278148
46,46,46,46,2019-02-25,154.059998,154.550003,151.660004,153.899994,147.218002,8455100,1.995321630746782
47,47,47,47,2019-03-04,153.889999,154.320007,148.149994,149.240005,142.760345,13367200,2.0312247979353795
48,48,48,48,2019-03-11,149.880005,155.360001,149.029999,155.309998,149.340256,12606000,1.960916920493425
49,49,49,49,2019-03-18,155.309998,156.03999299999995,153.440002,153.809998,147.897903,8639300,2.00975229191538
50,50,50,50,2019-03-25,153.479996,159.910004,152.759995,159.740005,153.599976,7936800,1.9628771327508097
51,51,51,51,2019-04-01,161.199997,162.71000700000005,158.179993,160.339996,154.176926,8032200,1.9962580078896848
52,52,52,52,2019-04-08,159.949997,163.380005,158.889999,163.309998,157.03276100000005,5729900,1.9818137160224567
53,53,53,53,2019-04-15,163.029999,164.410004,161.529999,162.440002,156.196213,4637100,2.005355798998328
54,54,54,54,2019-04-22,161.649994,165.5,161.339996,163.699997,157.40776100000005,6370500,1.992303023683012
55,55,55,55,2019-04-29,163.860001,164.559998,154.71000700000005,160.190002,154.0327,10220700,2.0219114486308576
56,56,56,56,2019-05-06,157.380005,161.399994,157.339996,161.029999,154.84037800000004,8137000,1.9947835992969236
57,57,57,57,2019-05-13,158.410004,162.449997,157.0,161.720001,155.50386,10191000,1.9957333539714732
58,58,58,58,2019-05-20,160.100006,164.029999,160.100006,161.850006,155.628906,6229300,1.99919675628557
59,59,59,59,2019-05-27,161.970001,163.740005,158.940002,160.119995,153.96537800000004,4306800,2.010804465738336
60,60,60,60,2019-06-03,160.550003,167.869995,155.259995,166.919998,160.503998,7769500,1.9592619034179475
61,61,61,61,2019-06-10,167.309998,168.869995,163.330002,165.53999299999995,159.17706299999998,6384600,2.0083363843080506
62,62,62,62,2019-06-17,166.089996,170.449997,165.28999299999995,168.160004,162.47319,7711900,1.9844195353373086
63,63,63,63,2019-06-24,168.759995,169.25,162.100006,165.330002,159.738907,7707100,2.0171172924802843
64,64,64,64,2019-07-01,167.619995,167.820007,158.919998,164.839996,159.265472,22674900,2.0029726159420678
65,65,65,65,2019-07-08,164.580002,165.589996,162.5,165.130005,159.54568500000005,8739700,1.9982437534595847
66,66,66,66,2019-07-15,165.479996,168.970001,164.029999,166.46000700000005,160.830704,8783600,1.9920100808358128
67,67,67,67,2019-07-22,166.979996,169.580002,166.070007,169.270004,163.545654,6761600,1.983399321004329
68,68,68,68,2019-07-29,169.130005,172.0,161.78999299999995,164.270004,158.714767,14143700,2.030437693299137
69,69,69,69,2019-08-05,162.71000700000005,170.389999,158.729996,167.729996,162.057739,13310300,1.9793716563374866
70,70,70,70,2019-08-12,167.410004,169.179993,162.509995,167.020004,161.37175,8150600,2.004250939905378
71,71,71,71,2019-08-19,169.029999,170.71000700000005,164.199997,164.800003,159.22683700000005,6363000,2.0134708796091467
72,72,72,72,2019-08-26,166.649994,170.919998,164.720001,169.839996,164.09639,7097700,1.9703250522921583
73,73,73,73,2019-09-02,167.75,174.5,166.600006,173.25,167.391083,9496700,1.9803174372294374
74,74,74,74,2019-09-09,173.559998,173.690002,158.949997,159.740005,154.337952,10455800,2.0845749003200544
75,75,75,75,2019-09-16,158.899994,160.809998,156.03999299999995,159.300003,154.671127,11246000,2.0027620966209274
76,76,76,76,2019-09-23,158.770004,163.970001,158.5,160.429993,155.768265,10979200,1.9929564916206164
77,77,77,77,2019-09-30,160.830002,162.940002,153.720001,159.169998,154.54489099999995,8951600,2.0079160332715467
78,78,78,78,2019-10-07,158.949997,163.839996,155.839996,162.520004,157.79754599999995,7701700,1.9793871159392784
79,79,79,79,2019-10-14,162.649994,165.199997,162.059998,163.53999299999995,158.787903,7025300,1.9937630607578665
80,80,80,80,2019-10-21,164.080002,164.490005,159.089996,161.96000700000005,157.253815,8037300,2.009755408321265
81,81,81,81,2019-10-28,162.580002,164.410004,158.259995,162.979996,158.244186,13701100,1.9937416307213558
82,82,82,82,2019-11-04,164.21000700000005,164.610001,156.889999,162.729996,158.00143400000005,12564500,2.0015362871390963
83,83,83,83,2019-11-11,162.0,171.190002,161.639999,171.169998,166.196213,9644300,1.9506922819500179
84,84,84,84,2019-11-18,170.639999,172.729996,169.0,169.649994,164.720352,6479300,2.008959646647556
85,85,85,85,2019-11-25,170.270004,171.919998,169.779999,170.779999,165.81752,5080100,1.9933832708360653
86,86,86,86,2019-12-02,170.529999,170.869995,166.220001,169.979996,165.040771,9183600,2.0047064538111883
87,87,87,87,2019-12-09,169.679993,170.110001,165.229996,168.259995,163.370758,7509500,2.0102222812974646
88,88,88,88,2019-12-16,169.160004,171.320007,166.740005,171.089996,167.02735900000005,12184700,1.9834589919564907
89,89,89,89,2019-12-23,171.270004,171.360001,169.350006,170.770004,166.714981,4025200,2.001873818542512
90,90,90,90,2019-12-30,170.509995,172.0,168.059998,169.96000700000005,165.924194,4134800,2.0047658094059737
91,91,91,91,2020-01-06,169.080002,172.0,167.949997,171.089996,167.02735900000005,6918600,1.9933953531683994
92,92,92,92,2020-01-13,171.520004,176.910004,170.5,176.869995,172.670105,9828800,1.9673206357019462
93,93,93,93,2020-01-20,174.949997,179.889999,174.949997,177.21000700000005,173.00204499999995,7273500,1.9980813047425698
94,94,94,94,2020-01-27,175.190002,178.96000700000005,168.339996,171.389999,167.320251,13155700,2.033957687344406
95,95,95,95,2020-02-03,173.880005,180.470001,173.0,179.100006,174.84716799999995,12173700,1.9569513861434487
96,96,96,96,2020-02-10,178.660004,181.279999,176.899994,181.25,176.946106,9840900,1.988137964137931
97,97,97,97,2020-02-17,181.360001,182.320007,177.350006,178.580002,174.339508,8203700,2.0149512709715394
98,98,98,98,2020-02-24,175.779999,177.179993,150.529999,154.740005,151.06561299999996,14439300,2.154064858664054
99,99,99,99,2020-03-02,155.550003,164.619995,153.009995,159.149994,155.370895,15634300,1.972290360249715
100,100,100,100,2020-03-09,149.100006,157.119995,125.860001,144.5,141.068756,20556600,2.101384041522491
101,101,101,101,2020-03-16,128.059998,131.720001,103.110001,112.059998,110.075829,24079000,2.289487797420807
102,102,102,102,2020-03-23,108.529999,138.139999,104.889999,131.380005,129.05375700000002,20659000,1.8529456061445573
103,103,103,103,2020-03-30,132.399994,139.399994,126.690002,128.570007,126.29351,14316400,2.0218557816520923
104,104,104,104,2020-04-06,135.0,147.169998,134.350006,142.520004,139.996521,11944700,1.9021190246388149
105,105,105,105,2020-04-13,140.229996,143.990005,134.419998,141.080002,138.58201599999998,11408000,2.010206988797746
106,106,106,106,2020-04-20,138.529999,141.649994,133.199997,139.229996,136.764755,10603200,2.0132874097044433
107,107,107,107,2020-04-27,139.809998,147.320007,139.46000700000002,140.419998,137.933685,11762500,1.991525409365125
108,108,108,108,2020-05-04,139.360001,149.779999,138.389999,146.0,143.41488600000002,9705100,1.9617808082191779
109,109,109,109,2020-05-11,144.089996,145.800003,130.639999,134.850006,132.462326,12953400,2.0826844160466704
110,110,110,110,2020-05-18,135.320007,137.619995,131.899994,134.869995,132.481949,16800000,1.999851790607689
111,111,111,111,2020-05-25,138.0,146.979996,136.699997,146.490005,143.896225,12306500,1.9206771137730525
112,112,112,112,2020-06-01,146.009995,161.050003,144.559998,160.130005,157.294708,12786300,1.914819212052107
113,113,113,113,2020-06-08,159.360001,161.300003,142.809998,147.009995,144.406998,11494000,2.089245700606955
114,114,114,114,2020-06-15,142.809998,155.0,142.440002,149.0,147.220337,8133400,1.9866442617449664
115,115,115,115,2020-06-22,148.5,152.149994,143.839996,144.720001,142.991455,9041000,2.0295743433556224
116,116,116,116,2020-06-29,146.259995,152.130005,144.229996,150.53999299999995,148.741928,5279100,1.961339230300084
117,117,117,117,2020-07-06,152.440002,152.660004,144.110001,147.169998,145.41218600000005,6336100,2.0228986549282957
118,118,118,118,2020-07-13,147.5,149.300003,142.110001,147.600006,145.837067,8026700,1.9970866667850946
119,119,119,119,2020-07-20,147.580002,149.339996,144.899994,145.429993,143.692963,5544600,2.014921358072265
120,120,120,120,2020-07-27,145.25,147.800003,129.839996,132.910004,131.322525,20556900,2.0941989964878793
121,121,121,121,2020-08-03,133.360001,138.979996,132.220001,137.990005,136.34184299999998,12989200,1.9631857321840083
122,122,122,122,2020-08-10,137.880005,140.53999299999998,136.429993,138.96000700000002,137.300262,12185300,1.9930195599371263
123,123,123,123,2020-08-17,139.25,140.78999299999995,137.100006,138.080002,136.430771,8221900,2.006373153152185
124,124,124,124,2020-08-24,138.630005,142.850006,137.630005,141.339996,139.651825,7926300,1.9769350920315576
125,125,125,125,2020-08-31,140.809998,144.25,137.350006,138.529999,136.875381,11686900,2.0202843934186414
126,126,126,126,2020-09-07,136.479996,138.529999,131.279999,133.440002,131.846191,8905700,2.0381444613587463
127,127,127,127,2020-09-14,134.649994,140.139999,133.869995,135.089996,134.367294,12414100,1.9877859645506242
128,128,128,128,2020-09-21,132.21000700000002,134.940002,127.309998,134.53999299999998,133.82023600000002,9214000,2.0040880260786103
129,129,129,129,2020-09-28,136.720001,141.669998,135.110001,138.669998,137.928146,11653800,1.970217025603476
130,130,130,130,2020-10-05,139.28999299999998,150.080002,138.929993,149.850006,149.04834,11254900,1.9253920083259788
131,131,131,131,2020-10-12,151.5,152.149994,146.0,148.419998,147.625992,10026000,2.0096348741360313
132,132,132,132,2020-10-19,148.100006,150.399994,144.699997,149.199997,148.40181,7146400,1.9947721245597614
133,133,133,133,2020-10-26,147.399994,159.46000700000005,144.589996,157.96000700000005,157.11496,14691400,1.9445428614092173
134,134,134,134,2020-11-02,159.440002,168.669998,158.5,166.229996,165.340714,11999900,1.9502497190699568
135,135,135,135,2020-11-09,173.470001,174.78999299999995,168.179993,171.630005,170.711823,8230700,1.9685369175395642
136,136,136,136,2020-11-16,174.0,177.190002,171.25,171.270004,170.353745,7485300,2.0021019500881194
137,137,137,137,2020-11-23,172.139999,176.699997,170.25,175.25,174.312454,4358200,1.9772896091298144
138,138,138,138,2020-11-30,174.139999,176.410004,170.880005,174.78999299999995,173.854904,9927600,2.0026317696574316
139,139,139,139,2020-12-07,174.0,175.169998,171.080002,173.529999,172.601654,6685900,2.0072609578013076
140,140,140,140,2020-12-14,173.330002,179.46000700000005,172.28999299999995,179.240005,179.240005,9879800,1.9681432390051539
141,141,141,141,2020-12-21,176.0,178.259995,174.410004,176.559998,176.559998,3710100,2.0151790158040215
142,142,142,142,2020-12-28,177.550003,178.160004,173.320007,176.199997,176.199997,3497900,2.002043138513788
143,143,143,143,2020-12-31,174.139999,176.410004,173.330002,176.199997,176.199997,1142816,2.0
