,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
66,66,66,66,2019-07-15,83.809998,88.33000200000002,82.900002,87.489998,85.788147,32581400,1.9591953356771135
67,67,67,67,2019-07-22,87.360001,88.760002,87.269997,87.75,86.043083,23343200,1.9970370142450145
68,68,68,68,2019-07-29,88.059998,88.730003,84.739998,85.82,84.150635,24464200,2.022488930319273
69,69,69,69,2019-08-05,84.730003,87.050003,82.309998,86.620003,84.935066,27720900,1.9907642233630491
70,70,70,70,2019-08-12,86.389999,87.099998,83.519997,84.779999,83.13086700000002,23143900,2.021703279331249
71,71,71,71,2019-08-19,85.790001,86.129997,81.360001,81.93,80.33629599999998,21231900,2.034785780544367
72,72,72,72,2019-08-26,82.610001,85.620003,82.019997,85.32,83.66035500000002,19642400,1.960267229254571
73,73,73,73,2019-09-02,84.43,86.43,83.260002,86.040001,84.366348,16541400,1.9916317876379384
74,74,74,74,2019-09-09,86.339996,86.43,81.019997,84.269997,82.630783,21667300,2.021003964198551
75,75,75,75,2019-09-16,83.910004,84.5,82.849998,83.58000200000002,81.954208,20860000,2.0082555035114735
76,76,76,76,2019-09-23,83.43,84.029999,81.41999799999998,81.839996,80.248047,15262200,2.021261071420385
77,77,77,77,2019-09-30,82.190002,84.769997,78.769997,81.989998,80.395126,21670800,1.998170484160763
78,78,78,78,2019-10-07,81.400002,81.980003,78.510002,79.629997,78.081032,22113900,2.0296370851301178
79,79,79,79,2019-10-14,79.690002,83.690002,79.41999799999998,82.790001,81.50502,30757600,1.9618310911724717
80,80,80,80,2019-10-21,83.139999,83.279999,80.410004,81.650002,80.382713,23903900,2.0139620204785786
81,81,81,81,2019-10-28,81.800003,84.349998,81.760002,82.660004,81.377045,22651500,1.9877812490790587
82,82,82,82,2019-11-04,83.040001,83.889999,80.900002,83.739998,82.440269,27718600,1.9871030090065205
83,83,83,83,2019-11-11,83.309998,85.709999,83.269997,85.709999,84.3797,20745100,1.977015505507123
84,84,84,84,2019-11-18,85.709999,85.900002,82.360001,83.739998,82.440269,24556600,2.02352520954204
85,85,85,85,2019-11-25,83.910004,85.970001,83.879997,85.449997,84.12374100000002,19744400,1.9799883082500287
86,86,86,86,2019-12-02,85.57,85.910004,83.269997,85.480003,84.153275,18051400,1.9996489705317395
87,87,87,87,2019-12-09,85.120003,86.709999,83.760002,86.349998,85.009766,19096600,1.9899247826270938
88,88,88,88,2019-12-16,86.949997,89.239998,86.0,86.660004,85.31495699999998,31293500,1.996422732683003
89,89,89,89,2019-12-23,86.309998,87.75,86.279999,87.400002,86.04348,9676700,1.9915332038550753
90,90,90,90,2019-12-30,87.519997,87.790001,85.589996,85.889999,84.55690799999998,15683200,2.0175806615156673
91,91,91,91,2020-01-06,85.620003,86.989998,85.16999799999998,85.360001,84.035133,25846600,2.006208973685462
92,92,92,92,2020-01-13,85.5,89.199997,84.010002,89.0,87.61863699999998,30615600,1.9591011348314609
93,93,93,93,2020-01-20,88.860001,92.449997,88.610001,90.400002,89.37490799999998,28936400,1.9845132525550164
94,94,94,94,2020-01-27,89.110001,90.230003,86.900002,87.139999,86.151871,24542400,2.037411097514472
95,95,95,95,2020-02-03,87.779999,90.080002,86.75,87.870003,86.873589,20889200,1.9916922274373883
96,96,96,96,2020-02-10,87.209999,89.709999,87.209999,89.660004,88.643303,18639300,1.9800356801233248
97,97,97,97,2020-02-17,89.41999799999998,89.93,87.160004,87.449997,86.45835100000002,17185600,2.0252716646748428
98,98,98,98,2020-02-24,85.449997,85.66999799999998,74.019997,77.029999,76.156509,45399300,2.135271947751161
99,99,99,99,2020-03-02,77.879997,83.5,77.25,81.739998,80.81309499999998,49590500,1.9423782833956027
100,100,100,100,2020-03-09,76.610001,82.66999799999998,72.010002,81.650002,80.724121,63429800,2.001102216751936
101,101,101,101,2020-03-16,70.650002,81.989998,67.949997,68.0,67.228912,74822700,2.2007353235294116
102,102,102,102,2020-03-23,67.07,77.5,61.610001,74.559998,73.714523,52182900,1.912017191845955
103,103,103,103,2020-03-30,82.83000200000002,84.400002,75.349998,79.449997,78.549065,102848100,1.9384518667760304
104,104,104,104,2020-04-06,81.08000200000002,86.5,79.610001,86.040001,85.064346,42987000,1.9234076717409616
105,105,105,105,2020-04-13,86.32,97.75,83.519997,96.010002,94.921288,73766400,1.8961566420965184
106,106,106,106,2020-04-20,94.82,100.0,92.779999,94.059998,93.384995,57237700,2.020731490978769
107,107,107,107,2020-04-27,95.480003,95.900002,88.75,89.849998,89.205208,36530100,2.0468558719389174
108,108,108,108,2020-05-04,89.790001,94.940002,88.709999,93.699997,93.02758,29458300,1.9589114287805154
109,109,109,109,2020-05-11,93.220001,96.68,88.790001,89.889999,89.244926,46044400,2.0423851156122494
110,110,110,110,2020-05-18,91.900002,93.0,88.029999,91.470001,90.813583,34163600,1.9827265553435385
111,111,111,111,2020-05-25,92.949997,95.589996,88.16999799999998,94.919998,94.238823,27121800,1.9636536338738648
112,112,112,112,2020-06-01,92.949997,93.959999,87.32,89.860001,89.215141,40890100,2.05630978125629
113,113,113,113,2020-06-08,88.980003,92.82,86.940002,89.019997,88.381157,29872000,2.0094361270310985
114,114,114,114,2020-06-15,87.519997,92.400002,87.050003,90.68,90.029259,31664700,1.9816938354653726
115,115,115,115,2020-06-22,90.330002,92.300003,86.160004,88.709999,88.073387,29675200,2.0222072034968686
116,116,116,116,2020-06-29,89.58000200000002,93.059998,88.089996,92.230003,91.56813,17125100,1.9618345019461834
117,117,117,117,2020-07-06,92.760002,94.879997,91.5,93.040001,92.372314,20623600,1.99129408865763
118,118,118,118,2020-07-13,93.139999,100.0,91.709999,99.25,98.53775,30522800,1.9374307405541564
119,119,119,119,2020-07-20,100.0,101.980003,97.760002,98.949997,98.621292,25845000,2.0030318646699907
120,120,120,120,2020-07-27,98.550003,102.889999,98.410004,100.639999,100.305679,20357200,1.9832074521383887
121,121,121,121,2020-08-03,101.080002,102.360001,99.279999,101.230003,100.893723,17902400,1.994171648893461
122,122,122,122,2020-08-10,100.940002,101.269997,98.669998,99.989998,99.657837,15959800,2.0124012903770634
123,123,123,123,2020-08-17,100.300003,102.540001,99.75,102.400002,102.059837,18285400,1.9764648051471716
124,124,124,124,2020-08-24,102.699997,114.199997,100.699997,110.790001,110.42195900000002,62330900,1.9242711533146388
125,125,125,125,2020-08-31,110.699997,111.739998,102.419998,104.160004,103.813988,31879500,2.063652042486481
126,126,126,126,2020-09-07,103.169998,106.93,102.43,104.699997,104.352188,17965000,1.9948424735866994
127,127,127,127,2020-09-14,105.589996,107.989998,104.389999,106.860001,106.50502,23627400,1.9797865994779469
128,128,128,128,2020-09-21,105.800003,106.459999,100.339996,103.449997,103.106339,25444500,2.032962823575529
129,129,129,129,2020-09-28,104.239998,110.330002,103.82,106.5,106.14621,32295700,1.9713614741784038
130,130,130,130,2020-10-05,107.18,109.970001,106.050003,109.650002,109.285751,18987500,1.971272212106298
131,131,131,131,2020-10-12,110.25,111.57,106.309998,109.669998,109.305679,21049000,1.9998176711920792
132,132,132,132,2020-10-19,109.900002,111.040001,104.75,107.790001,107.790001,22344800,2.017441293093596
133,133,133,133,2020-10-26,107.57,109.75,103.129997,105.110001,105.110001,27591500,2.025497098035419
134,134,134,134,2020-11-02,107.089996,115.139999,106.110001,114.419998,114.419998,27982400,1.9186331308972755
135,135,135,135,2020-11-09,111.800003,113.209999,106.190002,112.599998,112.599998,29963900,2.0161634105890482
136,136,136,136,2020-11-16,112.050003,114.620003,109.260002,110.889999,110.889999,20107000,2.0154206782885806
137,137,137,137,2020-11-23,111.43,111.519997,105.629997,107.620003,107.620003,19624900,2.0303846488463675
138,138,138,138,2020-11-30,107.769997,109.599998,106.93,107.900002,107.900002,21945300,1.9974050139498607
139,139,139,139,2020-12-07,107.720001,108.300003,105.32,107.019997,107.019997,28861400,2.008222809051284
140,140,140,140,2020-12-14,107.5,109.610001,106.400002,108.970001,108.970001,30559400,1.9821051300164714
141,141,141,141,2020-12-21,107.559998,109.68,105.370003,108.349998,108.349998,12571400,2.0057222243788133
142,142,142,142,2020-12-28,108.959999,109.639999,107.260002,109.489998,109.489998,10265500,1.9895880900463618
143,143,143,143,2020-12-31,108.169998,109.639999,107.849998,109.489998,109.489998,2779390,2.0
