,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
19,19,19,19,2018-08-20,197.889999,198.75,195.600006,196.639999,184.415909,7833800,2.0039666344790814
20,20,20,20,2018-08-27,197.520004,200.690002,196.789993,199.809998,187.38884,10427600,1.9841349330277256
21,21,21,21,2018-09-03,199.25,199.75,194.75,196.300003,184.097061,8503900,2.0178807689575025
22,22,22,22,2018-09-10,197.360001,204.419998,196.389999,200.580002,188.110992,15114700,1.9786618857447213
23,23,23,23,2018-09-17,200.289993,206.619995,199.199997,205.100006,192.350006,15676000,1.9779619509128636
24,24,24,24,2018-09-24,204.529999,210.190002,204.110001,207.289993,194.403854,13170200,1.9894351532927108
25,25,25,25,2018-10-01,207.729996,209.339996,200.809998,204.020004,191.337143,12649800,2.016027786177281
26,26,26,26,2018-10-08,203.369995,208.080002,192.380005,197.389999,185.119308,16941600,2.0335883531769
27,27,27,27,2018-10-15,196.199997,205.119995,195.0,201.800003,189.255142,11938400,1.978146660384341
28,28,28,28,2018-10-22,201.160004,201.800003,181.309998,185.979996,174.41859399999996,19123400,2.0850629494582846
29,29,29,29,2018-10-29,189.320007,195.350006,184.800003,187.059998,175.43145800000005,18934700,1.9942264406524797
30,30,30,30,2018-11-05,187.679993,198.279999,187.550003,193.160004,181.152252,12911800,1.9684199323168374
31,31,31,31,2018-11-12,193.649994,195.240005,187.119995,194.179993,182.108826,13661000,1.9947471982862828
32,32,32,32,2018-11-19,194.919998,198.679993,190.770004,192.570007,181.860001,9441500,2.008360523142111
33,33,33,33,2018-11-26,194.940002,208.990005,191.869995,208.25,196.667923,13616600,1.9247059159663866
34,34,34,34,2018-12-03,208.100006,208.300003,191.050003,191.440002,180.792847,14506100,2.087808179191306
35,35,35,35,2018-12-10,193.029999,199.440002,188.190002,192.070007,181.387802,13542500,1.996719919940441
36,36,36,36,2018-12-17,192.240005,194.449997,179.21000700000005,180.210007,170.187408,21715100,2.065812105539733
37,37,37,37,2018-12-24,179.5,194.589996,178.28999299999995,190.729996,180.122299,10688700,1.944843552557931
38,38,38,38,2018-12-31,191.929993,196.520004,188.669998,195.440002,184.570374,13941200,1.9759005016792826
39,39,39,39,2019-01-07,194.759995,203.520004,194.0,200.559998,189.405594,15703500,1.9744714995459862
40,40,40,40,2019-01-14,199.490005,204.330002,196.039993,203.880005,192.54097,15076000,1.9837158773858183
41,41,41,41,2019-01-21,202.619995,203.949997,196.880005,198.770004,187.715164,11865000,2.025708109358392
42,42,42,42,2019-01-28,194.970001,194.970001,179.649994,187.070007,176.665848,22344200,2.0625434145624424
43,43,43,43,2019-02-04,186.960007,191.869995,182.669998,186.0,175.65538,17975700,2.0057527258064516
44,44,44,44,2019-02-11,186.789993,190.119995,185.509995,188.339996,177.86523400000004,13371800,1.9875756820128636
45,45,45,45,2019-02-18,187.789993,189.220001,184.75,187.5,178.441116,11035600,2.0044799786666667
46,46,46,46,2019-02-25,188.660004,192.190002,187.889999,191.160004,181.924286,12685400,1.9808537145667773
47,47,47,47,2019-03-04,191.820007,192.119995,179.009995,180.869995,172.13140900000005,15848700,2.0568917414964267
48,48,48,48,2019-03-11,181.839996,191.639999,181.399994,191.240005,182.000397,17988700,1.9457748916080608
49,49,49,49,2019-03-18,191.080002,192.869995,186.550003,186.699997,177.679733,12515200,2.0243171294748334
50,50,50,50,2019-03-25,186.639999,191.0,185.039993,189.979996,180.80127,11980700,1.9827350296396467
51,51,51,51,2019-04-01,191.139999,196.869995,190.509995,195.410004,185.968933,10699600,1.9722122312632469
52,52,52,52,2019-04-08,194.529999,195.309998,190.649994,191.419998,182.171722,9299000,2.020844248467707
53,53,53,53,2019-04-15,191.839996,193.179993,176.850006,177.470001,168.89570600000005,18274300,2.078604817272751
54,54,54,54,2019-04-22,177.100006,181.850006,174.869995,181.470001,172.702438,14298200,1.977957789287718
55,55,55,55,2019-04-29,181.449997,182.470001,171.25,177.309998,168.743439,18693100,2.0234617508709234
56,56,56,56,2019-05-06,175.490005,177.240005,168.440002,171.850006,163.547211,14697100,2.031771846432173
57,57,57,57,2019-05-13,169.240005,172.020004,166.300003,169.910004,161.700943,13740100,2.0114178209306615
58,58,58,58,2019-05-20,168.679993,173.770004,168.149994,171.279999,164.408127,12328700,1.9920014303596534
59,59,59,59,2019-05-27,171.559998,172.770004,166.679993,166.699997,160.011887,11490000,2.027474517591023
60,60,60,60,2019-06-03,172.0,176.809998,170.559998,175.509995,168.468414,17403200,1.9498034399693305
61,61,61,61,2019-06-10,175.949997,177.899994,174.050003,176.080002,169.01556399999996,9591400,1.9967627953570788
62,62,62,62,2019-06-17,176.03999299999995,187.130005,175.399994,187.110001,179.603012,17167300,1.941050724487998
63,63,63,63,2019-06-24,186.070007,187.0,182.740005,184.279999,176.886566,13284500,2.0153570762717443
64,64,64,64,2019-07-01,186.880005,189.419998,184.199997,185.940002,178.479965,8034500,1.99107237290446
65,65,65,65,2019-07-08,184.660004,185.009995,174.190002,174.929993,167.911697,14860900,2.0629395154666246
66,66,66,66,2019-07-15,174.899994,181.580002,174.610001,178.389999,171.23288,12823700,1.980604260219767
67,67,67,67,2019-07-22,177.830002,178.809998,173.119995,175.339996,168.305237,11752500,2.0173947933704754
68,68,68,68,2019-07-29,175.270004,189.460007,174.270004,187.220001,179.708618,17599300,1.9365452145254503
69,69,69,69,2019-08-05,185.580002,200.0,179.610001,196.25,188.376312,21407900,1.9539872662420383
70,70,70,70,2019-08-12,197.899994,211.899994,197.25,204.020004,195.834579,26680200,1.961915479621302
71,71,71,71,2019-08-19,203.229996,206.5,198.009995,199.080002,192.446594,13534700,2.024814154864234
72,72,72,72,2019-08-26,200.600006,210.970001,199.669998,208.619995,201.668701,16201400,1.9542709556675046
73,73,73,73,2019-09-02,207.300003,209.350006,203.0,207.729996,200.80835,8202000,2.004284402913097
74,74,74,74,2019-09-09,202.529999,202.949997,193.899994,195.470001,188.956879,18971600,2.0627205961901027
75,75,75,75,2019-09-16,196.160004,199.320007,193.259995,196.940002,190.377914,14106400,1.9925357927029979
76,76,76,76,2019-09-23,197.75,199.800003,193.080002,194.940002,188.444534,9434400,2.010259566941012
77,77,77,77,2019-09-30,192.800003,196.679993,188.779999,195.589996,189.072876,11120800,1.9966767523222402
78,78,78,78,2019-10-07,194.539993,203.889999,194.449997,200.800003,194.109283,9294500,1.974053750387643
79,79,79,79,2019-10-14,201.25,204.979996,200.809998,202.720001,195.965286,8313700,1.9905288181209113
80,80,80,80,2019-10-21,203.570007,206.059998,200.779999,203.050003,196.284302,8048800,1.99837477471005
81,81,81,81,2019-10-28,203.169998,219.380005,202.679993,217.949997,210.68782,16847000,1.9316357228488514
82,82,82,82,2019-11-04,218.729996,221.25,213.190002,221.110001,213.742538,12766600,1.985708452870931
83,83,83,83,2019-11-11,220.240005,225.25999500000003,213.550003,220.860001,213.500885,11179700,2.0011319387796256
84,84,84,84,2019-11-18,221.059998,230.869995,219.210007,230.740005,224.533768,12949700,1.95718122654977
85,85,85,85,2019-11-25,231.080002,235.800003,231.080002,234.720001,228.406723,8463600,1.9830436435623569
86,86,86,86,2019-12-02,234.539993,235.800003,230.77999900000003,233.770004,227.482269,9312000,2.0040638105135167
87,87,87,87,2019-12-09,234.960007,238.119995,231.50999500000003,236.740005,230.372391,9009400,1.9874545875759357
88,88,88,88,2019-12-16,239.5,244.990005,239.5,243.059998,236.5224,15549200,1.9739982183329072
89,89,89,89,2019-12-23,243.979996,244.0,240.160004,241.52999900000003,235.033539,4482300,2.006334612703741
90,90,90,90,2019-12-30,241.399994,243.190002,236.240005,238.470001,232.05584700000003,7169700,2.012831794301875
91,91,91,91,2020-01-06,237.199997,240.929993,236.559998,238.25999500000003,231.851501,8943000,2.0008814152791365
92,92,92,92,2020-01-13,238.25999500000003,243.850006,234.789993,241.490005,234.994614,10832700,1.9866246638240783
93,93,93,93,2020-01-20,240.970001,242.00999500000003,224.5,225.589996,219.522293,12201000,2.0704818887447476
94,94,94,94,2020-01-27,223.679993,228.929993,210.00999500000003,216.050003,210.238892,15499100,2.04415641225425
95,95,95,95,2020-02-03,216.389999,234.639999,215.559998,229.330002,223.16169700000003,13302800,1.9420921864379523
96,96,96,96,2020-02-10,228.149994,230.229996,221.339996,223.479996,217.46904,10138900,2.0261768664073183
97,97,97,97,2020-02-17,224.149994,224.350006,218.50999500000003,222.789993,218.336533,6944800,2.0030971005057663
98,98,98,98,2020-02-24,219.880005,223.990005,195.179993,199.729996,195.737488,19666300,2.115455852710276
99,99,99,99,2020-03-02,199.899994,216.389999,198.710007,210.649994,206.439209,18386900,1.9481604637501202
100,100,100,100,2020-03-09,197.740005,207.100006,181.770004,202.100006,198.06012,23577800,2.0423057285807302
101,101,101,101,2020-03-16,184.669998,210.910004,182.960007,188.25,184.486969,26966400,2.0735724090305445
102,102,102,102,2020-03-23,188.889999,205.869995,177.050003,198.270004,194.306686,24267600,1.9494628345294227
103,103,103,103,2020-03-30,200.050003,209.75,194.210007,205.410004,201.303955,15044600,1.9652402518817926
104,104,104,104,2020-04-06,212.0,219.820007,206.850006,218.210007,213.848099,11514400,1.9413408982659535
105,105,105,105,2020-04-13,216.979996,236.990005,215.149994,234.970001,230.273071,13785500,1.9286717711679289
106,106,106,106,2020-04-20,234.199997,239.559998,227.589996,236.27999900000003,231.556885,13514600,1.9944557389303186
107,107,107,107,2020-04-27,236.630005,244.949997,228.0,230.979996,226.362823,17136500,2.022945722970746
108,108,108,108,2020-05-04,232.440002,239.679993,228.100006,234.820007,230.126068,9977300,1.9836470024464312
109,109,109,109,2020-05-11,233.070007,244.5,232.50999500000003,240.199997,235.398514,13131600,1.977602039686953
110,110,110,110,2020-05-18,243.660004,244.389999,223.610001,226.429993,223.405777,17893600,2.0608135159903487
111,111,111,111,2020-05-25,227.52999900000003,230.570007,217.470001,229.699997,226.632095,12172100,1.9857640224522948
112,112,112,112,2020-06-01,228.889999,230.539993,218.199997,225.669998,222.65593,14783500,2.0178579298786543
113,113,113,113,2020-06-08,223.270004,229.77999900000003,214.199997,217.899994,214.9897,13852700,2.035658578310929
114,114,114,114,2020-06-15,215.809998,239.070007,213.860001,238.699997,235.511902,15593800,1.9128613185529282
115,115,115,115,2020-06-22,236.309998,239.169998,230.389999,232.839996,229.730164,12175000,2.0251675017207953
116,116,116,116,2020-06-29,233.399994,261.459991,229.979996,258.23999,254.790909,14440800,1.9016419029446214
117,117,117,117,2020-07-06,260.02999900000003,264.970001,247.070007,249.039993,245.713806,10885700,2.036941845721944
118,118,118,118,2020-07-13,249.830002,259.950012,240.479996,258.459991,255.007996,10122200,1.9635533609532627
119,119,119,119,2020-07-20,260.079987,262.820007,245.5,247.979996,244.667953,9637000,2.042261453218186
120,120,120,120,2020-07-27,247.300003,258.399994,239.389999,244.669998,241.402176,12506500,2.0135284179795514
121,121,121,121,2020-08-03,244.850006,249.020004,238.570007,240.690002,237.475327,8601700,2.0165357761723732
122,122,122,122,2020-08-10,240.25999500000003,243.0,234.360001,239.710007,236.508423,8742700,2.0040882523523518
123,123,123,123,2020-08-17,240.210007,244.740005,235.50999500000003,237.639999,236.036621,7854500,2.008710688472945
124,124,124,124,2020-08-24,237.729996,256.910004,233.559998,253.119995,251.41217000000003,27849100,1.938843251004331
125,125,125,125,2020-08-31,252.929993,260.059998,244.580002,248.399994,246.72403,15842400,2.0190016147906995
126,126,126,126,2020-09-07,246.229996,247.490005,238.899994,243.210007,241.569046,9628700,2.021339529010416
127,127,127,127,2020-09-14,244.839996,251.919998,242.350006,247.720001,246.048615,15499200,1.9817939852180122
128,128,128,128,2020-09-21,247.039993,249.229996,237.77999900000003,243.820007,242.174942,11485100,2.015995381379839
129,129,129,129,2020-09-28,247.679993,258.51001,244.00999500000003,245.410004,243.754211,12689900,1.9935210587421694
130,130,130,130,2020-10-05,246.520004,258.399994,234.020004,236.699997,235.102966,16901800,2.03679766417572
131,131,131,131,2020-10-12,237.729996,242.270004,232.869995,235.720001,234.129578,12231600,2.0041574579833807
132,132,132,132,2020-10-19,236.210007,237.440002,226.160004,227.160004,225.627335,10955700,2.03768267674445
133,133,133,133,2020-10-26,226.020004,228.229996,210.27999900000003,216.940002,215.476288,14152100,2.0471098087295125
134,134,134,134,2020-11-02,221.559998,235.979996,217.199997,231.669998,230.106903,12471400,1.9364181977504054
135,135,135,135,2020-11-09,242.940002,245.839996,234.0,237.360001,235.758514,13189100,1.9760279618468655
136,136,136,136,2020-11-16,237.419998,239.820007,221.479996,223.169998,223.169998,12022400,2.063583829041393
137,137,137,137,2020-11-23,222.059998,226.210007,218.919998,224.809998,224.809998,9479500,1.9927049507824826
138,138,138,138,2020-11-30,224.330002,230.330002,219.449997,229.210007,229.210007,14726100,1.9808035911800308
139,139,139,139,2020-12-07,229.0,231.589996,225.110001,227.399994,227.399994,10162200,2.0079596000341144
140,140,140,140,2020-12-14,229.479996,232.190002,227.0,228.490005,228.490005,16459700,1.9952295024896165
141,141,141,141,2020-12-21,225.679993,227.940002,220.080002,222.929993,222.929993,8601900,2.0249406189143873
142,142,142,142,2020-12-28,223.02999900000003,230.25,223.02999900000003,229.919998,229.919998,6771900,1.9695980990744442
143,143,143,143,2020-12-31,227.309998,230.25,225.889999,229.919998,229.919998,1821286,2.0
