,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
78,2019-05-29,77.57,78.279999,77.099998,78.059998,74.772324,4182200,199.96156930467765
79,2019-05-30,78.519997,78.589996,77.129997,77.610001,74.34127,3533100,200.5798183149102
80,2019-05-31,77.309998,77.57,76.400002,76.709999,73.479187,4003200,201.17325252474583
81,2019-06-03,76.629997,76.839996,73.809998,75.699997,72.511719,8434400,201.33421669752508
82,2019-06-04,76.139999,77.440002,75.900002,76.75,73.517494,6447100,198.63191791530946
83,2019-06-05,77.410004,78.16999799999999,76.660004,77.059998,73.814438,3804400,199.5977186503431
84,2019-06-06,77.160004,77.720001,76.860001,77.07,73.82401999999999,4032800,199.98702218762165
85,2019-06-07,77.489998,78.379997,77.08000200000001,77.43,74.16886099999999,4829100,199.53506392870977
86,2019-06-10,77.459999,77.75,76.599998,76.949997,73.709076,3969400,200.62378559936786
87,2019-06-11,77.489998,78.900002,77.489998,78.16999799999999,74.87769300000001,4210200,198.43929764460273
88,2019-06-12,78.25,79.25,78.18,78.57,75.260849,4165200,199.4908972890416
89,2019-06-13,78.93,79.199997,78.300003,78.949997,75.624832,2924900,199.51868649216033
90,2019-06-14,78.949997,79.339996,78.209999,78.690002,75.375801,4075900,200.33040410902515
91,2019-06-17,78.400002,79.050003,78.400002,78.650002,75.337471,3083200,200.05085823138316
92,2019-06-18,78.879997,79.199997,77.010002,78.25,74.95433,5433500,200.51118466453676
93,2019-06-19,78.400002,78.480003,77.290001,77.610001,74.34127,6147300,200.8246347013963
94,2019-06-20,78.239998,79.16999799999999,78.08000200000001,78.339996,75.040527,5347000,199.06817074639628
95,2019-06-21,78.150002,79.08000200000001,76.43,78.779999,75.461998,10516900,199.4414787946367
96,2019-06-24,78.410004,79.309998,77.849998,78.449997,75.145905,5182700,200.42065266108295
97,2019-06-25,70.470001,70.66999799999999,65.059998,65.699997,62.932892,90131800,219.40639358020061
98,2019-06-26,67.239998,68.410004,66.800003,68.0,65.136024,42093800,196.61764264705883
99,2019-06-27,68.160004,70.599998,68.099998,70.0,67.051796,22129200,197.14285714285714
100,2019-06-28,70.58000200000001,72.739998,70.33000200000001,72.720001,69.657234,21381500,196.25962463889405
101,2019-07-01,73.5,73.849998,72.279999,73.400002,70.308594,18105500,199.07356814513437
102,2019-07-02,73.199997,74.25,72.32,74.230003,71.103638,12862200,198.88185239599142
103,2019-07-03,74.349998,74.970001,73.779999,74.959999,71.802887,7434100,199.02615260173627
104,2019-07-05,74.650002,74.790001,72.610001,72.989998,69.91585500000001,10854900,202.699001307001
105,2019-07-08,72.519997,73.0,70.879997,71.220001,68.220413,13487400,202.48525270309952
106,2019-07-09,71.18,72.449997,70.889999,71.239998,68.239571,11832500,199.97193009466395
107,2019-07-10,71.58000200000001,71.739998,70.959999,71.650002,68.632301,9170400,199.42776833418648
108,2019-07-11,72.300003,72.400002,69.849998,71.239998,68.239571,13001000,200.57552500212026
109,2019-07-12,70.300003,70.300003,68.540001,70.279999,68.346535,12903000,201.36596330913434
110,2019-07-15,70.309998,71.019997,69.699997,70.269997,68.336807,10253300,200.0142336707372
111,2019-07-16,70.150002,70.300003,69.129997,69.160004,67.257355,10141600,201.60496375911143
112,2019-07-17,69.33000200000001,69.860001,68.309998,68.32,66.44046800000001,12205000,201.22951405152227
113,2019-07-18,68.57,68.949997,68.0,68.25,66.372383,8573300,200.10256410256412
114,2019-07-19,68.139999,68.82,68.099998,68.540001,66.654411,9806900,199.57688795481636
115,2019-07-22,68.5,68.75,67.839996,68.0,66.129265,9961800,200.79411911764709
116,2019-07-23,68.0,68.440002,67.599998,67.730003,65.866699,8025300,200.39863721842744
117,2019-07-24,67.769997,67.889999,66.760002,67.459999,65.60412600000001,12595300,200.40024311295943
118,2019-07-25,67.459999,67.870003,66.5,66.660004,64.826134,12403500,201.20011243923716
119,2019-07-26,67.639999,69.139999,67.370003,67.760002,65.89587399999999,12259300,198.37662637613263
120,2019-07-29,67.870003,68.410004,66.879997,67.18,65.331825,10117300,200.86335516522772
121,2019-07-30,66.91999799999999,67.529999,66.260002,67.18,65.331825,8143700,200.0
122,2019-07-31,66.910004,67.379997,65.629997,66.620003,64.787231,11300000,200.84058387088334
123,2019-08-01,66.93,67.199997,65.110001,65.800003,63.989796,13106700,201.24620055108505
124,2019-08-02,65.5,65.790001,65.029999,65.349998,63.552166,9447600,200.68860751916168
125,2019-08-05,64.980003,66.120003,64.540001,65.230003,63.435471,11618800,200.1839567598977
126,2019-08-06,65.269997,65.839996,64.290001,64.769997,62.988121,10248700,200.71021463842277
127,2019-08-07,64.379997,64.900002,63.310001,64.459999,62.686653,10532100,200.48091530376846
128,2019-08-08,64.790001,65.449997,64.33000200000001,65.449997,63.649414,7427400,198.48739794441852
129,2019-08-09,65.370003,66.870003,64.290001,65.58000200000001,63.775841,10893500,199.80176121373097
130,2019-08-12,65.239998,65.480003,64.08000200000001,64.529999,62.754726,5724400,201.62715483693097
131,2019-08-13,64.860001,65.93,64.639999,65.010002,63.221527,7082500,199.26164746157062
132,2019-08-14,64.5,64.989998,63.5,63.5,61.753063,9373300,202.37795590551178
133,2019-08-15,64.120003,64.239998,62.66,62.98,61.247368,9195700,200.8256589393458
134,2019-08-16,63.509997999999996,64.809998,63.07,64.43,62.657478000000005,8348100,197.74949557659474
135,2019-08-19,65.040001,66.879997,64.970001,66.559998,64.728874,9826300,196.79988271634267
136,2019-08-20,67.379997,68.459999,66.33000200000001,66.410004,64.583015,12043400,200.22586054956417
137,2019-08-21,67.339996,67.91999799999999,66.599998,67.540001,65.681923,7615700,198.32692184887588
138,2019-08-22,67.870003,68.029999,66.809998,67.519997,65.662468,6495700,200.02962677856755
139,2019-08-23,67.279999,67.790001,65.480003,65.970001,64.155113,8904700,202.34954672806512
140,2019-08-26,66.43,66.93,66.08000200000001,66.459999,64.63163,4841100,199.26271741292084
141,2019-08-27,66.66999799999999,66.980003,65.489998,65.66999799999999,63.863365,7591200,201.20298617947273
142,2019-08-28,65.57,66.379997,65.400002,66.07,64.25235699999999,6872800,199.39457847737248
143,2019-08-29,66.730003,67.029999,65.959999,66.220001,64.398239,6011900,199.77348082492477
144,2019-08-30,66.400002,66.43,65.489998,65.739998,63.931438,6415100,200.73015365774728
145,2019-09-03,65.779999,65.800003,64.93,65.400002,63.600792000000006,7915700,200.51987154373478
146,2019-09-04,65.66999799999999,66.41999799999999,64.440002,66.379997,64.553825,9618300,198.523659167987
147,2019-09-05,66.639999,67.300003,66.43,67.029999,65.185951,5602400,199.0302819488331
148,2019-09-06,67.260002,68.120003,67.0,67.620003,65.75972,7502500,199.12747120108824
149,2019-09-09,67.959999,68.0,66.309998,66.699997,64.865021,10310900,201.3793194023682
150,2019-09-10,66.07,68.18,65.650002,68.18,66.304314,12155700,197.8292710472279
151,2019-09-11,68.379997,69.739998,68.059998,69.489998,67.578278,8369100,198.1148394910013
152,2019-09-12,70.760002,71.16999799999999,70.190002,70.83000200000001,68.88140899999999,9560100,198.10814067180175
153,2019-09-13,71.150002,71.510002,70.480003,70.510002,68.570213,8135600,200.45383632239867
154,2019-09-16,70.370003,70.959999,69.720001,70.58000200000001,68.63829,5992000,199.90082176534935
155,2019-09-17,70.510002,72.089996,70.360001,71.599998,69.63022600000001,9013500,198.57542454121298
156,2019-09-18,71.68,71.82,70.809998,71.269997,69.309296,6252600,200.46302934459223
157,2019-09-19,71.400002,71.910004,71.209999,71.66999799999999,69.698296,5541200,199.44188501302878
158,2019-09-20,72.0,73.0,72.0,72.389999,70.398499,12968700,199.00538608931325
159,2019-09-23,72.33000200000001,73.779999,72.050003,72.93,70.923637,8092300,199.25956259426843
160,2019-09-24,73.83000200000001,73.83000200000001,72.16999799999999,72.949997,70.943085,8223800,199.97258807289603
161,2019-09-25,72.879997,73.239998,72.019997,72.089996,70.10674300000001,5922700,201.19295470622578
162,2019-09-26,72.949997,74.459999,72.620003,74.029999,71.99337,10324100,197.37943667944668
163,2019-09-27,74.209999,75.139999,73.91999799999999,74.849998,72.790817,7677300,198.90447692463533
164,2019-09-30,74.949997,76.440002,74.949997,75.720001,73.636887,8315100,198.85102616414386
165,2019-10-01,75.889999,76.029999,72.940002,73.230003,71.215385,10910800,203.400242930483
166,2019-10-02,72.889999,73.0,71.57,72.129997,70.145638,8380500,201.5250326434923
167,2019-10-03,72.059998,73.940002,72.040001,73.849998,71.818321,6228500,197.67095322060808
168,2019-10-04,74.220001,75.059998,73.949997,74.660004,72.606041,7007500,198.91507372541795
169,2019-10-07,74.720001,75.269997,74.08000200000001,74.33000200000001,72.285126,5163500,200.4439687758921
170,2019-10-08,73.879997,74.75,73.41999799999999,73.529999,71.507126,6121500,201.0879953908336
171,2019-10-09,74.07,74.620003,73.25,73.300003,71.283455,5851000,200.31377352058226
172,2019-10-10,73.220001,74.629997,73.199997,74.449997,72.40181700000001,7329400,198.45534715065202
173,2019-10-11,73.970001,74.339996,73.57,73.629997,72.648483,7164900,201.11367653593683
174,2019-10-14,73.650002,74.16999799999999,73.389999,73.760002,72.776756,5040900,199.823745937534
175,2019-10-15,74.199997,74.980003,73.800003,74.5,73.506889,6028300,199.00671409395972
176,2019-10-16,74.379997,74.980003,74.339996,74.75,73.753555,8288300,199.66555183946488
177,2019-10-17,74.989998,76.18,74.650002,75.139999,74.138359,6811300,199.48097018207304
178,2019-10-18,75.239998,77.16999799999999,75.209999,76.459999,75.440758,9480200,198.27360709225226
179,2019-10-21,76.879997,77.849998,75.849998,77.300003,76.26956899999999,7839100,198.91331957645588
180,2019-10-22,78.050003,78.660004,77.75,77.870003,76.83197,6062000,199.2680108154099
181,2019-10-23,77.790001,78.019997,77.190002,77.75,76.71356999999999,6136700,200.15434469453376
182,2019-10-24,77.839996,77.889999,76.25,76.800003,75.77623,5699300,201.23697521209732
183,2019-10-25,76.389999,76.790001,76.220001,76.529999,75.509827,5497000,200.35280805374111
184,2019-10-28,76.66999799999999,78.379997,76.489998,78.33000200000001,77.28583499999999,7146400,197.7020261023356
185,2019-10-29,78.110001,78.739998,77.589996,78.470001,77.423973,6391100,199.82158914462102
186,2019-10-30,78.510002,79.790001,78.010002,79.660004,78.598106,7222500,198.50614745136087
187,2019-10-31,79.709999,79.739998,78.739998,79.550003,78.48957800000001,10009400,200.13827906455268
188,2019-11-01,80.029999,82.18,79.129997,81.75,80.660248,13356300,197.30887217125382
189,2019-11-04,82.949997,83.32,82.139999,82.989998,81.883713,9127900,198.5058464515206
190,2019-11-05,83.16999799999999,83.400002,81.470001,81.839996,80.749039,7475600,201.40518335313703
191,2019-11-06,81.769997,82.25,80.349998,82.08000200000001,80.98584699999999,9303600,199.70759503636464
192,2019-11-07,82.209999,82.589996,81.08000200000001,82.010002,80.916779,6561500,200.08535544237643
193,2019-11-08,82.099998,85.459999,82.089996,85.209999,84.07412,11364100,196.24457570994693
194,2019-11-11,84.949997,85.68,83.900002,85.660004,84.518127,8726300,199.47466147678443
195,2019-11-12,85.599998,88.279999,85.550003,86.440002,85.287727,12165900,199.09764231611192
196,2019-11-13,85.739998,87.269997,85.33000200000001,86.660004,85.504799,5798800,199.7461320218725
197,2019-11-14,86.480003,87.75,85.93,87.629997,86.461861,5425600,198.89308109870186
198,2019-11-15,88.099998,89.190002,87.260002,88.629997,87.448532,8036700,198.87171382844568
199,2019-11-18,88.339996,89.410004,88.32,88.730003,87.547203,5772300,199.88729178787474
200,2019-11-19,89.260002,90.410004,88.910004,89.019997,87.83332800000001,7504800,199.67423723907785
201,2019-11-20,88.720001,88.720001,86.540001,87.199997,86.03759000000001,10933000,202.08715603510856
202,2019-11-21,86.790001,86.870003,85.550003,86.519997,85.366653,9614100,200.7859454733915
203,2019-11-22,86.639999,86.790001,85.309998,86.050003,84.902924,7784700,200.54618708148098
204,2019-11-25,86.849998,87.879997,86.059998,87.760002,86.59013399999999,9522100,198.05150528597298
205,2019-11-26,88.150002,88.190002,86.93,87.720001,86.550667,6431400,200.04560077467397
206,2019-11-27,87.860001,88.809998,87.610001,88.33000200000001,87.152534,4711800,199.30940678570343
207,2019-11-29,88.0,88.089996,87.220001,87.730003,86.560532,3042800,200.68391539893142
208,2019-12-02,87.839996,88.029999,87.0,87.029999,85.869858,6526400,200.80432495466303
209,2019-12-03,85.959999,86.480003,85.589996,85.949997,84.804253,10054500,201.2565468734106
210,2019-12-04,86.18,87.550003,86.120003,87.199997,86.03759000000001,6174600,198.5665137121507
211,2019-12-05,87.25,87.25,86.260002,86.720001,85.56399499999999,6072100,200.55350091612658
212,2019-12-06,87.209999,87.709999,86.779999,86.980003,85.820534,6044600,199.7010784191396
213,2019-12-09,87.220001,87.720001,86.379997,86.440002,85.287727,5582700,200.62471192446293
214,2019-12-10,86.91999799999999,86.949997,86.209999,86.559998,85.40612,7816000,199.86137245520732
215,2019-12-11,86.699997,87.260002,86.230003,86.699997,85.544258,7326400,199.8385247925672
216,2019-12-12,86.760002,88.940002,86.75,88.730003,87.547203,6260500,197.71215380213613
217,2019-12-13,88.779999,89.089996,87.33000200000001,87.839996,86.66906,5975200,201.01321384395325
218,2019-12-16,88.379997,90.120003,88.260002,89.43,88.23786899999999,6723300,198.2220686570502
219,2019-12-17,90.0,90.16999799999999,89.07,90.08000200000001,88.879204,8750000,199.27841697872077
220,2019-12-18,90.050003,90.18,89.019997,89.33000200000001,88.139206,6490100,200.83958354775365
221,2019-12-19,89.68,89.68,88.559998,88.769997,87.586662,5447000,200.63084940737355
222,2019-12-20,90.400002,91.989998,89.150002,89.290001,88.099731,19134800,199.41762348059555
223,2019-12-23,89.529999,90.470001,89.33000200000001,90.25,89.046936,5907200,198.93628919667592
224,2019-12-24,90.400002,90.400002,89.43,89.849998,88.65226700000001,1798800,200.44518865765585
225,2019-12-26,90.199997,90.720001,89.449997,89.83000200000001,88.632538,4066700,200.0222598236166
226,2019-12-27,89.980003,90.279999,88.83000200000001,89.199997,88.010933,4087800,200.70628365604094
227,2019-12-30,89.220001,89.730003,88.160004,88.519997,87.339996,7014800,200.76818800615183
228,2019-12-31,88.209999,88.599998,87.879997,88.540001,87.359734,4702100,199.97740682203064
229,2020-01-02,89.08000200000001,89.57,88.510002,89.550003,88.35627,5639200,198.87213627452363
230,2020-01-03,88.16999799999999,89.389999,87.900002,88.699997,87.517593,5988500,200.9582931552974
231,2020-01-06,88.220001,89.620003,87.980003,89.400002,88.208267,6786600,199.21699666181215
232,2020-01-07,88.93,89.540001,88.260002,88.889999,87.705063,7242500,200.57374620962702
233,2020-01-08,89.150002,90.059998,88.870003,89.519997,88.32666800000001,7696800,199.29624885934703
234,2020-01-09,90.010002,90.230003,89.050003,90.209999,89.007469,7518000,199.23511583233693
235,2020-01-10,90.230003,90.290001,88.83000200000001,89.059998,87.872795,8581400,201.29126546802755
236,2020-01-13,89.5,89.5,87.91999799999999,88.519997,87.339996,9292200,200.61003278163236
237,2020-01-14,87.099998,88.440002,86.769997,88.199997,88.199997,8876900,200.36281180372373
238,2020-01-15,88.18,89.879997,88.18,89.260002,89.260002,8490100,198.81245241289596
239,2020-01-16,89.309998,89.800003,88.91999799999999,89.260002,89.260002,7073200,200.0
240,2020-01-17,89.129997,89.269997,87.790001,88.0,88.0,10122300,201.43182045454543
241,2020-01-21,87.68,88.529999,87.57,87.989998,87.989998,13552000,200.01136720107667
242,2020-01-22,88.029999,88.16999799999999,87.150002,87.209999,87.209999,6438900,200.89439170845537
243,2020-01-23,87.050003,87.07,84.989998,85.269997,85.269997,12266800,202.27512849566534
244,2020-01-24,85.43,85.480003,82.760002,83.540001,83.540001,13215400,202.07085944372923
245,2020-01-27,85.050003,85.93,84.0,84.019997,84.019997,13832000,199.42871219097998
246,2020-01-28,84.989998,84.989998,83.639999,83.769997,83.769997,8614400,200.29843620502936
247,2020-01-29,83.800003,84.0,83.129997,83.199997,83.199997,5703200,200.68509617854912
248,2020-01-30,82.58000200000001,82.790001,81.18,81.779999,81.779999,10870000,201.73636343526977
249,2020-01-31,81.540001,81.720001,80.410004,81.019997,81.019997,13870100,200.93804249338595
250,2020-02-03,81.309998,82.599998,80.91999799999999,82.300003,82.300003,10146400,198.44470722558782
251,2020-02-04,83.589996,84.709999,83.589996,84.360001,84.360001,8248800,197.55808679992788
