,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
43,2019-04-08,78.910004,78.910004,77.949997,78.519997,77.268929,5178900,200.61131306461968
44,2019-04-09,78.239998,78.959999,78.059998,78.66999799999999,77.416542,4836700,199.8093288371509
45,2019-04-10,78.720001,79.41999799999999,78.559998,78.970001,77.711761,5604600,199.62010510801437
46,2019-04-11,79.190002,79.230003,78.349998,78.510002,77.25909399999999,4432100,200.585911333947
47,2019-04-12,78.370003,78.849998,77.82,78.010002,77.081238,5482000,200.64094345235372
48,2019-04-15,78.110001,78.459999,77.459999,77.5,76.577309,6095100,200.65806709677418
49,2019-04-16,77.940002,78.699997,76.059998,76.379997,75.470642,6227800,201.46635643360918
50,2019-04-17,76.18,76.290001,72.360001,72.879997,72.012314,11212400,204.80241512633432
51,2019-04-18,73.639999,74.900002,72.75,73.91999799999999,73.039925,9712200,198.59307220219353
52,2019-04-22,73.129997,74.599998,73.0,74.510002,73.622902,5810700,199.20815463137419
53,2019-04-23,74.629997,76.410004,74.43,76.099998,75.193977,6823500,197.91064909095007
54,2019-04-24,76.050003,76.870003,75.66999799999999,76.75,75.836235,6238400,199.15309185667752
55,2019-04-25,76.620003,78.18,76.370003,78.110001,77.18004599999999,6011700,198.25886444425984
56,2019-04-26,78.459999,78.57,77.529999,78.559998,77.62468,4286500,199.42719321352325
57,2019-04-29,78.559998,78.629997,77.58000200000001,78.269997,77.338135,4355000,200.37051362094724
58,2019-04-30,78.269997,79.690002,77.93,79.559998,78.612778,5514100,198.37858090443896
59,2019-05-01,79.349998,79.470001,78.290001,78.739998,77.802536,6702300,201.0414021092558
60,2019-05-02,78.41999799999999,78.870003,77.910004,78.779999,77.842056,5112200,199.94922442179768
61,2019-05-03,78.83000200000001,79.129997,78.260002,78.690002,77.753136,5452700,200.11436904017364
62,2019-05-06,77.41999799999999,79.16999799999999,77.349998,79.07,78.12861600000001,4006700,199.51941570760087
63,2019-05-07,78.5,78.870003,76.199997,76.910004,75.994331,5322500,202.8084720942155
64,2019-05-08,76.93,76.970001,76.139999,76.220001,75.312546,4362800,200.9052781303427
65,2019-05-09,75.660004,76.480003,74.879997,76.41999799999999,75.510162,3736700,199.7382923250011
66,2019-05-10,76.209999,76.660004,74.540001,76.449997,75.539803,3993500,199.96075997229926
67,2019-05-13,75.16999799999999,75.790001,74.959999,75.5,74.60112,5166700,201.25827417218542
68,2019-05-14,75.639999,76.769997,75.629997,76.029999,75.124802,5319300,199.30290805343822
69,2019-05-15,75.5,77.019997,75.220001,76.510002,75.599091,4385500,199.37262712396742
70,2019-05-16,76.519997,77.370003,76.16999799999999,76.599998,75.688019,6098100,199.8825117462797
71,2019-05-17,76.290001,77.209999,75.959999,75.970001,75.06552099999999,5169300,200.8292707538598
72,2019-05-20,75.599998,75.959999,75.199997,75.769997,74.867897,4493100,200.26396200068478
73,2019-05-21,76.559998,76.82,76.019997,76.029999,75.124802,3819700,199.6580270900701
74,2019-05-22,76.139999,76.589996,75.849998,76.260002,75.352074,3062700,199.69839628380814
75,2019-05-23,76.139999,76.139999,75.32,75.629997,74.729568,5507000,200.83300942085185
76,2019-05-24,76.019997,77.08000200000001,75.959999,76.980003,76.063507,4866300,198.24629001378452
77,2019-05-28,77.029999,77.980003,75.68,75.709999,74.808617,5418600,201.6774587462351
78,2019-05-29,75.370003,75.970001,74.940002,75.66999799999999,74.76908900000001,4013100,200.05286243036508
79,2019-05-30,76.010002,76.589996,75.870003,76.519997,75.60897800000001,3600300,198.88918056282728
80,2019-05-31,75.970001,76.519997,75.599998,76.129997,75.22361,6570800,200.51228164372577
81,2019-06-03,76.25,76.790001,75.440002,75.709999,74.808617,6286500,200.55474574765216
82,2019-06-04,76.25,77.610001,76.160004,77.459999,76.537788,5836000,197.7407694002165
83,2019-06-05,77.839996,78.849998,77.83000200000001,78.690002,77.753136,5286200,198.43690053534374
84,2019-06-06,78.849998,80.43,78.639999,80.089996,79.13646700000001,5966700,198.25197394191406
85,2019-06-07,80.489998,81.160004,80.300003,80.739998,79.778725,5136400,199.1949442456018
86,2019-06-10,81.0,81.5,80.440002,81.269997,80.30242199999999,3927100,199.34785404261797
87,2019-06-11,81.790001,82.0,80.629997,81.120003,80.154205,3905500,200.18490383931567
88,2019-06-12,81.290001,81.970001,81.260002,81.949997,80.974319,3332300,198.98719459379603
89,2019-06-13,81.980003,82.33000200000001,81.75,82.290001,81.31028,5220400,199.5868222191418
90,2019-06-14,82.16999799999999,82.860001,82.019997,82.220001,81.241112,4771100,200.08513743511142
91,2019-06-17,82.389999,82.58000200000001,81.66999799999999,82.050003,81.073135,4095900,200.20718829224174
92,2019-06-18,82.449997,83.589996,81.91999799999999,83.41999799999999,82.426819,6253000,198.35771393808955
93,2019-06-19,83.400002,84.5,83.050003,84.33000200000001,83.325989,4113400,198.9209012469844
94,2019-06-20,84.839996,85.32,84.32,84.940002,83.928726,6436400,199.2818460258572
95,2019-06-21,85.360001,85.360001,84.410004,85.0,83.988014,8855400,199.92941411764704
96,2019-06-24,84.779999,85.33000200000001,84.639999,84.709999,83.701462,4531600,200.34234565390562
97,2019-06-25,84.940002,85.449997,84.239998,84.239998,83.237053,4915300,200.55793092492715
98,2019-06-26,84.050003,84.370003,82.629997,82.959999,81.972298,5731400,201.54291106006403
99,2019-06-27,83.389999,83.980003,83.07,83.690002,82.693611,4111600,199.12772973765732
100,2019-06-28,83.82,84.260002,83.120003,84.099998,83.098724,16436700,199.51248988139102
101,2019-07-01,84.739998,84.980003,83.75,84.489998,83.484085,4527600,199.538406901134
102,2019-07-02,84.75,84.959999,84.150002,84.949997,83.93860600000001,4023300,199.45850616098318
103,2019-07-03,85.050003,85.650002,84.91999799999999,85.639999,84.62039200000001,2437500,199.19429938339908
