,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
65,2019-05-09,274.160004,277.119995,270.799988,275.790009,275.790009,1866800,200.35533556982477
66,2019-05-10,273.579987,279.5,270.320007,278.480011,278.480011,2097500,199.03404126194175
67,2019-05-13,270.570007,274.190002,267.22000099999997,267.700012,267.700012,2698300,204.02689522479363
68,2019-05-14,269.429993,274.230011,269.290009,271.859985,271.859985,2046600,198.46981047983215
69,2019-05-15,269.820007,276.950012,269.5,276.820007,276.820007,2708600,198.2082140471877
70,2019-05-16,278.630005,285.869995,278.399994,283.549988,283.549988,3413100,197.6265274960971
71,2019-05-17,281.679993,284.410004,279.070007,279.850006,279.850006,2223500,201.32213039866792
72,2019-05-20,276.100006,277.890015,273.399994,275.450012,275.450012,2392000,201.59738384763622
73,2019-05-21,278.209991,280.0,277.049988,278.070007,278.070007,1793500,199.05779302548083
74,2019-05-22,277.420013,282.73999,277.26001,281.820007,281.820007,1570500,198.66936345651285
75,2019-05-23,278.290009,278.429993,271.690002,274.25,274.25,2706400,202.7602577939836
76,2019-05-24,273.540009,277.480011,273.540009,274.769989,274.769989,1878300,199.81075480554026
77,2019-05-28,276.48999,281.450012,275.369995,278.25,278.25,2475800,198.74932219227313
78,2019-05-29,275.290009,276.799988,272.27999900000003,273.380005,273.380005,1806000,201.78140131353058
79,2019-05-30,274.429993,275.089996,272.429993,274.51001,274.51001,1601100,199.58835563045585
80,2019-05-31,271.27999900000003,272.910004,268.75,270.899994,270.899994,2526600,201.33260098927875
81,2019-06-03,270.51001,272.809998,257.52999900000003,259.02999900000003,259.02999900000003,3903400,204.58247888114298
82,2019-06-04,263.269989,268.929993,257.459991,268.709991,268.709991,3750800,196.3976062207527
83,2019-06-05,272.77999900000003,273.209991,268.390015,272.859985,272.859985,2650400,198.4790756328745
84,2019-06-06,273.72000099999997,275.76001,271.049988,274.799988,274.799988,2211800,199.2940309007583
85,2019-06-07,275.869995,282.369995,275.51001,278.160004,278.160004,2758900,198.7920563878048
86,2019-06-10,280.980011,284.980011,280.200012,280.339996,280.339996,2487700,199.22237567557076
87,2019-06-11,283.910004,284.890015,272.02999900000003,275.98999,275.98999,2969300,201.57614629429133
88,2019-06-12,276.130005,277.559998,274.579987,276.839996,276.839996,1313700,199.69296127283573
89,2019-06-13,278.589996,278.959991,275.920013,276.299988,276.299988,1696400,200.19544264330548
90,2019-06-14,275.910004,277.100006,274.0,274.27999900000003,274.27999900000003,2262800,200.73646966871982
91,2019-06-17,274.630005,277.47000099999997,274.630005,275.600006,275.600006,2254200,199.5210424632574
92,2019-06-18,280.369995,280.48999,276.619995,276.77999900000003,276.77999900000003,4529300,199.5736711452188
93,2019-06-19,287.0,292.0,284.339996,291.209991,291.209991,9738600,195.04481561554667
94,2019-06-20,293.25,302.660004,293.25,302.109985,302.109985,5632500,196.39204444037162
95,2019-06-21,301.459991,304.0,299.089996,299.329987,299.329987,4015500,200.9287402267518
96,2019-06-24,300.0,302.579987,298.690002,299.869995,299.869995,2868900,199.81991929536
97,2019-06-25,299.209991,300.649994,287.0,287.97000099999997,287.97000099999997,4638500,204.13237280226284
98,2019-06-26,291.26001,292.76001,288.700012,288.72000099999997,288.72000099999997,2896800,199.74023275235442
99,2019-06-27,290.040009,294.670013,290.040009,293.230011,293.230011,2596800,198.46195483722164
100,2019-06-28,294.5,295.100006,291.950012,294.649994,294.649994,2648300,199.51807804890026
101,2019-07-01,299.549988,301.899994,297.660004,300.97000099999997,300.97000099999997,2619500,197.90012061700466
102,2019-07-02,301.190002,301.579987,299.359985,301.390015,301.390015,1816600,199.86064103683063
103,2019-07-03,302.0,305.859985,301.290009,305.700012,305.700012,1585300,198.590122070391
104,2019-07-05,304.01001,305.23999,298.929993,303.980011,303.980011,2872700,200.56582700761862
105,2019-07-08,302.76001,303.109985,300.130005,302.920013,302.920013,1909200,200.34992669830635
106,2019-07-09,300.559998,305.130005,300.22000099999997,304.200012,304.200012,1644300,199.5792245399385
107,2019-07-10,305.100006,309.320007,305.100006,306.980011,306.980011,1954100,199.09440390240914
108,2019-07-11,307.390015,310.170013,305.899994,307.600006,307.600006,1951500,199.7984411612788
109,2019-07-12,308.01001,309.700012,304.959991,309.420013,309.420013,1624800,199.41180049009955
110,2019-07-15,310.0,310.459991,307.72000099999997,308.76001,308.76001,1161600,200.2137592235471
111,2019-07-16,308.0,308.459991,305.070007,305.700012,305.700012,1838700,201.00098066074003
112,2019-07-17,307.130005,310.959991,306.75,309.390015,309.390015,2298100,198.8073296418438
113,2019-07-18,307.209991,310.920013,306.850006,310.079987,310.079987,1597700,199.7774858007847
114,2019-07-19,311.559998,313.109985,305.269989,306.869995,306.869995,2100200,201.04604296682706
115,2019-07-22,308.390015,309.920013,307.140015,308.549988,308.549988,1336400,199.45551999178818
116,2019-07-23,309.910004,309.980011,305.22000099999997,307.880005,307.880005,1826800,200.21761172830955
117,2019-07-24,305.809998,310.730011,305.809998,310.269989,310.269989,1458800,199.2297082912521
118,2019-07-25,308.660004,309.660004,306.100006,308.730011,308.730011,1378500,200.49881059344114
119,2019-07-26,309.97000099999997,312.5,309.26001,311.269989,311.269989,1507800,199.18399521644858
120,2019-07-29,311.940002,311.940002,301.480011,307.22000099999997,307.22000099999997,2778400,201.31826963961245
121,2019-07-30,305.070007,307.089996,302.549988,303.640015,303.640015,2158000,201.1790231271066
122,2019-07-31,303.609985,304.950012,295.109985,298.859985,298.859985,3066900,201.59942121391728
123,2019-08-01,299.149994,304.98999,296.769989,298.440002,298.440002,3210200,200.14072610815757
124,2019-08-02,295.570007,297.350006,289.420013,293.709991,293.709991,3359300,201.61043585337208
125,2019-08-05,285.040009,286.869995,276.77999900000003,280.359985,280.359985,4292600,204.76173730712677
126,2019-08-06,283.630005,286.98999,282.5,286.209991,286.209991,2552100,197.95604409910345
127,2019-08-07,282.23999,290.26001,282.0,289.019989,289.019989,2196700,199.02774959969986
128,2019-08-08,292.75,297.869995,290.200012,297.77999900000003,297.77999900000003,2506000,197.05822754066165
129,2019-08-09,296.140015,298.269989,292.149994,294.829987,294.829987,1451100,201.00058071772733
130,2019-08-12,293.140015,294.420013,287.410004,288.649994,288.649994,1580500,202.14099883196255
131,2019-08-13,288.230011,295.5,286.390015,293.170013,293.170013,2326400,198.45822601235827
132,2019-08-14,287.600006,289.649994,281.429993,283.660004,283.660004,2586000,203.35260835715138
133,2019-08-15,285.640015,286.48999,280.859985,282.709991,282.709991,2336800,200.33603800015686
134,2019-08-16,285.579987,290.149994,283.320007,287.450012,287.450012,1954500,198.35101033149374
135,2019-08-19,291.320007,291.769989,287.170013,287.97000099999997,287.97000099999997,1955200,199.8194294550841
136,2019-08-20,287.97000099999997,288.660004,285.399994,285.709991,285.709991,1491000,200.79101539014783
137,2019-08-21,288.540009,292.920013,286.51001,291.52999900000003,291.52999900000003,1520200,198.00363323844417
138,2019-08-22,292.570007,292.899994,285.119995,287.690002,287.690002,1743200,201.3347690129322
139,2019-08-23,289.230011,293.570007,280.97000099999997,282.440002,282.440002,2851900,201.85880185626112
140,2019-08-26,284.859985,288.890015,283.51001,288.73999,288.73999,1792800,197.81811033518426
141,2019-08-27,290.660004,291.850006,286.52999900000003,289.450012,289.450012,1792300,199.7546996128644
142,2019-08-28,286.549988,287.98999,280.420013,282.130005,282.130005,2776300,202.59455104748608
143,2019-08-29,285.709991,287.700012,283.619995,286.630005,286.630005,2171900,198.43003177563355
144,2019-08-30,287.410004,288.5,280.119995,284.51001,284.51001,2373300,200.7451389847408
145,2019-09-03,284.25,287.459991,281.399994,282.450012,282.450012,1837000,200.7293318861675
146,2019-09-04,286.040009,286.25,282.459991,284.600006,284.600006,1516000,199.24455588381122
147,2019-09-05,287.829987,288.01001,281.519989,287.75,287.75,2835900,198.90530182450044
148,2019-09-06,288.200012,289.589996,283.959991,284.940002,284.940002,2273100,200.98617181872555
149,2019-09-09,286.519989,286.929993,276.600006,279.299988,279.299988,3134500,202.0193391487006
150,2019-09-10,277.579987,277.579987,272.339996,276.140015,276.140015,4097800,201.1443372305169
151,2019-09-11,277.660004,280.309998,274.0,277.77999900000003,277.77999900000003,2594000,199.40961048099072
152,2019-09-12,281.0,282.27999900000003,277.940002,278.019989,278.019989,2955000,199.91367886860826
153,2019-09-13,278.22000099999997,280.27999900000003,276.320007,278.350006,278.350006,2948600,199.8814381200337
154,2019-09-16,276.619995,283.049988,275.299988,282.929993,282.929993,2774700,198.3812295927212
155,2019-09-17,284.040009,285.299988,280.359985,284.690002,284.690002,4069200,199.3817805375547
156,2019-09-18,275.350006,280.290009,270.019989,279.72000099999997,279.72000099999997,7449700,201.77677712792516
157,2019-09-19,280.170013,284.369995,279.829987,281.26001,281.26001,3163500,199.45246073197535
158,2019-09-20,281.600006,283.200012,274.950012,277.910004,277.910004,4046500,201.20542835874306
159,2019-09-23,275.929993,279.579987,275.410004,277.440002,277.440002,1966300,200.16940671734858
160,2019-09-24,279.579987,280.700012,271.079987,272.47000099999997,272.47000099999997,3288100,201.82405438461464
161,2019-09-25,271.899994,277.709991,267.730011,277.429993,277.429993,3307300,198.21216446485653
162,2019-09-26,278.459991,285.899994,277.01001,283.809998,283.809998,4270800,197.75201541701853
163,2019-09-27,284.630005,284.980011,274.119995,277.540009,277.540009,3167600,202.2591297818975
164,2019-09-30,277.540009,279.0,275.140015,276.25,276.25,3992300,200.46697158371043
165,2019-10-01,278.98999,279.649994,271.869995,272.709991,272.709991,3245800,201.29808555492195
166,2019-10-02,271.179993,271.179993,265.190002,266.660004,266.660004,3370100,202.26880181101325
167,2019-10-03,266.920013,272.799988,263.850006,272.399994,272.399994,3545100,197.89280832363013
168,2019-10-04,273.109985,278.079987,273.109985,276.959991,276.959991,2566300,198.35355388930526
169,2019-10-07,276.320007,278.48999,275.589996,276.899994,276.899994,1823500,200.02166738941858
170,2019-10-08,274.459991,275.410004,270.799988,270.829987,270.829987,2135900,202.241261046178
171,2019-10-09,273.519989,275.549988,272.859985,274.269989,274.269989,1359400,198.7457606964063
172,2019-10-10,274.059998,276.709991,272.790009,274.980011,274.980011,1562300,199.74179141334022
173,2019-10-11,278.369995,281.269989,277.630005,278.290009,278.290009,2087600,198.81059402315802
174,2019-10-14,278.109985,279.420013,277.149994,277.77999900000003,277.77999900000003,1372600,200.18360213184388
175,2019-10-15,278.170013,281.51001,278.019989,279.390015,279.390015,1964000,199.42373889059706
176,2019-10-16,270.230011,272.809998,267.51001,272.700012,272.700012,4315200,202.45324631668882
177,2019-10-17,272.609985,274.119995,267.149994,269.23999,269.23999,3319100,201.28510701549203
178,2019-10-18,269.359985,269.679993,262.100006,265.519989,265.519989,4391000,201.40102483960254
179,2019-10-21,265.630005,267.429993,262.570007,266.839996,266.839996,2868800,199.5053189102881
180,2019-10-22,268.48999,269.27999900000003,260.640015,261.089996,261.089996,3349100,202.20230575207486
181,2019-10-23,261.0,265.519989,259.570007,261.320007,261.320007,3020400,199.91198109833206
182,2019-10-24,264.040009,271.459991,263.25,269.700012,269.700012,3511000,196.8928421849681
183,2019-10-25,267.799988,271.609985,267.019989,270.980011,270.980011,1822300,199.52764080447247
184,2019-10-28,271.579987,272.290009,268.380005,271.350006,271.350006,2281800,199.86364658492028
185,2019-10-29,271.679993,273.72000099999997,271.059998,271.450012,271.450012,1723100,199.96315859437135
186,2019-10-30,273.25,278.649994,272.609985,278.410004,278.410004,2320700,197.50009270500212
187,2019-10-31,278.269989,279.320007,275.309998,277.929993,277.929993,2845100,200.1727093196451
188,2019-11-01,279.140015,281.829987,277.269989,277.820007,277.820007,2827200,200.03958894148326
189,2019-11-04,280.559998,281.209991,276.049988,277.5,277.5,2790200,200.11531783783786
190,2019-11-05,292.109985,292.880005,283.600006,289.290009,289.290009,6170600,195.9245018378772
191,2019-11-06,289.109985,289.26001,285.609985,287.399994,287.399994,2762400,200.65762527468945
192,2019-11-07,288.299988,293.480011,287.0,290.769989,290.769989,3201600,198.84101003284763
193,2019-11-08,290.019989,292.459991,288.480011,292.459991,292.459991,1628500,199.42214249743313
194,2019-11-11,291.950012,292.339996,289.700012,290.269989,290.269989,1777400,200.75447069383395
195,2019-11-12,290.790009,294.160004,290.269989,291.72000099999997,291.72000099999997,2084900,199.50294392053019
196,2019-11-13,291.859985,293.700012,290.26001,293.540009,293.540009,1739900,199.37997957886552
197,2019-11-14,293.540009,295.079987,292.149994,294.52999900000003,294.52999900000003,1459700,199.6638746466026
198,2019-11-15,296.540009,297.5,293.559998,297.5,297.5,2011300,199.00168033613448
199,2019-11-18,297.549988,298.559998,296.0,297.160004,297.160004,1632700,200.11441512835626
200,2019-11-19,298.75,300.73999,296.390015,300.600006,300.600006,2142700,198.8556214466609
201,2019-11-20,299.390015,302.049988,297.049988,300.100006,300.100006,1841300,200.16661112629234
202,2019-11-21,298.98999,300.350006,296.619995,298.799988,298.799988,1609800,200.4350796694142
203,2019-11-22,299.589996,299.920013,295.799988,299.299988,299.299988,1508900,199.8329435282169
204,2019-11-25,300.480011,305.450012,300.480011,305.27999900000003,305.27999900000003,2205400,198.04113894798593
205,2019-11-26,305.0,309.059998,304.890015,307.899994,307.899994,2619000,199.14907598211903
206,2019-11-27,308.5,309.170013,305.73999,309.059998,309.059998,1469700,199.62466705251194
207,2019-11-29,308.519989,310.0,308.0,309.52999900000003,309.52999900000003,1175100,199.84815655945513
208,2019-12-02,309.22000099999997,309.899994,299.51001,302.75,302.75,2891400,202.23947118084232
209,2019-12-03,298.23999,304.459991,297.320007,303.910004,303.910004,1608500,199.6183067405705
210,2019-12-04,305.0,305.329987,301.27999900000003,302.51001,302.51001,1522800,200.46279261965577
211,2019-12-05,303.130005,304.23999,301.0,303.02999900000003,303.02999900000003,1698100,199.8284034578372
212,2019-12-06,306.200012,306.75,303.160004,306.230011,306.230011,1733000,198.9550299170384
213,2019-12-09,308.910004,310.910004,306.700012,307.049988,307.049988,2892500,199.73294999770525
214,2019-12-10,306.619995,309.02999900000003,304.100006,304.170013,304.170013,2155300,200.9468306791965
215,2019-12-11,305.149994,305.380005,301.480011,303.73999,303.73999,2928600,200.14157602362468
216,2019-12-12,303.0,306.579987,300.72000099999997,305.959991,305.959991,3104600,199.27441460801975
217,2019-12-13,314.109985,321.730011,313.73999,317.940002,317.940002,6606700,196.23199002181548
218,2019-12-16,319.269989,325.25,319.269989,323.799988,323.799988,3436700,198.19024514602518
219,2019-12-17,325.040009,325.079987,321.75,322.850006,322.850006,2331900,200.29424871684841
220,2019-12-18,322.100006,326.820007,322.01001,324.380005,324.380005,2332600,199.52833128540092
221,2019-12-19,324.380005,327.959991,324.26001,327.630005,327.630005,2561400,199.0080273630616
222,2019-12-20,328.369995,330.0,325.619995,327.609985,327.609985,4233000,200.00611092485477
223,2019-12-23,328.829987,329.880005,327.26001,328.950012,328.950012,2210600,199.59263506578014
224,2019-12-24,329.0,331.540009,328.679993,329.640015,329.640015,1066400,199.79067984206952
225,2019-12-26,329.630005,331.27999900000003,329.630005,331.200012,331.200012,1055100,199.52898643010917
226,2019-12-27,332.880005,332.880005,329.769989,330.790009,330.790009,1229800,200.1239466092823
227,2019-12-30,330.350006,330.47000099999997,325.170013,328.339996,328.339996,1896700,200.74618171098473
228,2019-12-31,326.25,329.940002,326.25,329.809998,329.809998,1592300,199.55428822385184
229,2020-01-02,330.0,334.480011,329.170013,334.429993,334.429993,1990100,198.61854645315856
230,2020-01-03,329.170013,332.980011,328.690002,331.809998,331.809998,1577600,200.78960700876772
231,2020-01-06,328.290009,333.910004,328.190002,333.709991,333.709991,1874700,199.430645455263
232,2020-01-07,334.149994,334.790009,332.309998,333.390015,333.390015,2500800,200.0959764796795
233,2020-01-08,333.809998,339.230011,333.399994,337.869995,337.869995,2248500,198.6740521306131
234,2020-01-09,340.140015,341.809998,338.190002,340.450012,340.450012,1626300,199.24217450167103
235,2020-01-10,342.049988,343.359985,339.619995,339.809998,339.809998,1480400,200.18834466430263
236,2020-01-13,341.540009,345.730011,341.22000099999997,345.630005,345.630005,2069200,198.31611639157313
237,2020-01-14,347.01001,347.269989,343.149994,344.630005,344.630005,2274400,200.29016626106016
238,2020-01-15,346.420013,347.5,342.459991,342.940002,342.940002,2213300,200.4927984458343
239,2020-01-16,345.980011,345.98999,342.76001,345.380005,345.380005,2439600,199.29353090373604
240,2020-01-17,349.0,349.950012,346.380005,349.73999,349.73999,2536100,198.75336389184437
241,2020-01-21,346.369995,352.369995,345.619995,350.0,350.0,2121200,199.92571142857145
242,2020-01-22,352.600006,354.27999900000003,349.959991,350.059998,350.059998,1600300,199.98286065236164
243,2020-01-23,351.019989,352.160004,347.850006,351.76001,351.76001,2084400,199.51671254501045
244,2020-01-24,354.100006,355.690002,349.200012,351.369995,351.369995,1640200,200.11099837935788
245,2020-01-27,341.040009,349.899994,340.399994,346.899994,346.899994,2652000,201.28855609031808
246,2020-01-28,349.0,355.660004,347.119995,354.630005,354.630005,2270800,197.82026030200123
247,2020-01-29,356.700012,356.700012,351.359985,351.660004,351.660004,1521300,200.8445660485177
248,2020-01-30,349.690002,356.820007,349.690002,356.73999,356.73999,1834900,198.57599760542686
249,2020-01-31,355.839996,355.839996,348.299988,351.140015,351.140015,3692900,201.59479830289348
250,2020-02-03,353.410004,358.670013,352.290009,358.0,358.0,2693800,198.0838030726257
251,2020-02-04,363.429993,367.440002,360.450012,366.73999,366.73999,3050800,197.6168429300552
